Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-4,10,0.4048,5.4178,5.013,1.6919,6.8019,82.2
1-11,10,1.4485,6.8275,5.379,1.4176,16.2015,41.1
1-1,10,0.0613,6.8335,6.7722,1.4311,6.8019,82.2
1-6,10,0.7114,7.3273,6.6159,1.5552,6.8019,82.2
1-3,10,0.2837,7.8354,7.5518,1.4979,26.1889,73.98
1-5,10,0.5705,8.06,7.4895,1.5984,26.1889,73.98
1-10,10,1.0353,8.9457,7.9103,1.5842,57.8413,106.86
1-9,10,0.9677,9.2522,8.2845,1.6159,57.8413,106.86
1-8,10,0.7586,10.1941,9.4355,1.4323,35.3044,312.36
1-2,10,0.1826,10.3936,10.211,1.5146,61.4555,106.86
1-7,10,0.7046,10.4053,9.7007,1.4955,62.6262,131.52
2-3,10,0.4263,4.945,4.5186,1.6049,6.8019,82.2
2-6,10,0.9073,7.8644,6.9571,1.445,11.7294,106.86
2-5,10,0.7506,8.549,7.7984,1.3959,57.8413,106.86
2-10,10,1.539,9.1098,7.5708,1.4863,26.1889,73.98
2-9,10,1.451,9.1125,7.6615,1.4774,26.1889,73.98
2-4,10,0.5506,9.3,8.7494,1.5167,26.1889,73.98
2-2,10,0.3131,10.3551,10.0419,1.3914,57.8413,106.86
2-7,10,1.0955,11.5843,10.4888,1.3698,57.8413,106.86
2-11,10,1.8472,11.5916,9.7443,1.3698,61.4555,106.86
2-8,10,1.309,11.6041,10.2951,1.3714,62.6262,131.52
2-1,10,0.1308,11.611,11.4802,1.3648,60.5415,123.3
3-10,10,1.1979,6.9963,5.7984,1.5055,16.2015,41.1
3-1,10,0.1145,7.2402,7.1257,1.4286,16.2015,41.1
3-9,10,1.003,7.5936,6.5906,1.493,26.1889,73.98
3-7,10,0.8362,7.6107,6.7745,1.4708,6.8019,82.2
3-8,10,0.8511,7.7595,6.9084,1.4889,11.7294,106.86
3-4,10,0.3769,8.5396,8.1627,1.4437,26.1889,73.98
3-11,10,1.5011,9.0235,7.5224,1.4961,26.1889,73.98
3-6,10,0.6826,10.3621,9.6795,1.437,60.5415,123.3
3-5,10,0.5431,11.0907,10.5476,1.4562,61.4555,106.86
3-3,10,0.3431,11.0974,10.7543,1.4552,62.6262,131.52
3-2,10,0.2382,11.0908,10.8526,1.4552,61.4555,106.86
4-3,10,0.4818,6.2343,5.7525,1.5154,16.2015,41.1
4-10,10,1.7297,6.2645,4.5349,1.4359,6.8019,82.2
4-7,10,1.094,6.5224,5.4285,1.4619,16.2015,41.1
4-11,10,1.9239,7.0261,5.1022,1.4826,16.2015,41.1
4-5,10,0.7599,7.2915,6.5316,1.591,11.7294,106.86
4-6,10,0.9036,7.4455,6.5419,1.5056,26.1889,73.98
4-9,10,1.422,7.7151,6.2931,1.5667,26.1889,73.98
4-2,10,0.2951,7.9364,7.6413,1.4703,26.1889,73.98
4-1,10,0.1148,8.1263,8.0115,1.5257,62.6262,131.52
4-4,10,0.5985,8.9297,8.3312,1.5357,57.8413,106.86
4-8,10,1.2081,9.2708,8.0627,1.5672,61.4555,106.86
5-4,10,0.5075,6.8142,6.3066,1.4035,6.8019,82.2
5-11,10,2.0728,7.0906,5.0178,1.4323,6.8019,82.2
5-7,10,1.0249,7.9621,6.9372,1.3677,11.7294,106.86
5-9,10,1.4951,8.0855,6.5904,1.4934,11.7294,106.86
5-8,10,1.2321,8.4117,7.1796,1.4037,26.1889,73.98
5-2,10,0.2862,9.7698,9.4836,1.4232,61.4555,106.86
5-5,10,0.6673,10.1967,9.5293,1.4571,57.8413,106.86
5-1,10,0.1698,10.2099,10.0401,1.4318,62.6262,131.52
5-3,10,0.3897,10.7475,10.3578,1.3992,62.6262,131.52
5-6,10,0.8336,10.78,9.9464,1.4636,35.3044,312.36
5-10,10,1.6775,10.9012,9.2237,1.4613,60.5415,123.3
6-1,10,0.1701,6.4627,6.2927,1.5203,6.8019,82.2
6-5,10,0.5326,6.4879,5.9553,1.5182,16.2015,41.1
6-2,10,0.2876,6.7154,6.4277,1.5128,16.2015,41.1
6-11,10,1.7034,7.1465,5.4431,1.3544,11.7294,106.86
6-8,10,0.9633,7.5769,6.6137,1.5025,11.7294,106.86
6-10,10,1.3334,8.0825,6.7491,1.4956,26.1889,73.98
6-3,10,0.3952,8.2383,7.8431,1.536,60.5415,123.3
