Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,10,0.0761,6.0665,5.9904,1.4717,26.1889,73.98
1-8,10,1.1399,6.3533,5.2134,1.4941,6.8019,82.2
1-6,10,0.7653,6.5347,5.7694,1.5416,16.2015,41.1
1-3,10,0.366,6.8212,6.4553,1.4729,26.1889,73.98
1-11,10,1.8332,6.8449,5.0117,1.5263,16.2015,41.1
1-10,10,1.576,7.1658,5.5898,1.4733,11.7294,106.86
1-9,10,1.3863,7.2595,5.8732,1.6079,11.7294,106.86
1-7,10,0.963,7.913,6.95,1.5209,26.1889,73.98
1-4,10,0.3821,8.2704,7.8884,1.4319,61.4555,106.86
1-2,10,0.1867,8.7908,8.6042,1.5236,57.8413,106.86
1-5,10,0.6064,9.0295,8.4231,1.4494,62.6262,131.52
2-6,10,0.853,7.2194,6.3664,1.4627,26.1889,73.98
2-1,10,0.177,7.4123,7.2353,1.4538,11.7294,106.86
2-2,10,0.2859,7.4535,7.1675,1.4786,6.8019,82.2
2-10,10,1.5683,10.933,9.3647,1.6211,57.8413,106.86
2-5,10,0.7042,10.9168,10.2126,1.6099,57.8413,106.86
2-7,10,0.8916,11.385,10.4934,1.4957,57.8413,106.86
2-9,10,1.2678,11.393,10.1252,1.4847,60.5415,123.3
2-3,10,0.3867,11.4693,11.0826,1.532,35.3044,312.36
2-4,10,0.5698,11.6955,11.1257,1.5018,62.6262,131.52
2-11,10,1.8206,11.8722,10.0516,1.6426,62.6262,131.52
2-8,10,1.0794,12.0549,10.9754,1.6581,62.6262,131.52
3-10,10,1.1469,6.6482,5.5013,1.4921,6.8019,82.2
3-4,10,0.4009,6.8495,6.4486,1.5381,6.8019,82.2
3-1,10,0.1615,6.8913,6.7298,1.4946,16.2015,41.1
3-8,10,0.9067,7.3664,6.4597,1.4878,11.7294,106.86
3-2,10,0.2889,7.391,7.1021,1.4266,11.7294,106.86
3-7,10,0.7827,7.8363,7.0537,1.4618,26.1889,73.98
3-9,10,1.1373,7.8417,6.7044,1.525,26.1889,73.98
3-11,10,1.347,9.0059,7.6589,1.4407,62.6262,131.52
3-6,10,0.6473,9.2177,8.5704,1.4552,35.3044,312.36
3-5,10,0.583,9.2718,8.6888,1.5732,35.3044,312.36
3-3,10,0.3106,9.3269,9.0164,1.5214,35.3044,312.36
4-2,10,0.2453,6.4922,6.247,1.3475,16.2015,41.1
4-7,10,0.7079,6.5577,5.8498,1.3567,16.2015,41.1
4-4,10,0.378,6.5679,6.19,1.4617,6.8019,82.2
4-1,10,0.0936,6.9212,6.8276,1.599,26.1889,73.98
4-11,10,1.457,6.9849,5.5279,1.4104,11.7294,106.86
4-6,10,0.693,7.1396,6.4466,1.5064,11.7294,106.86
4-9,10,0.8952,8.0618,7.1666,1.5077,60.5415,123.3
4-3,10,0.3553,8.7595,8.4042,1.5062,35.3044,312.36
4-8,10,0.8819,8.7636,7.8817,1.5763,35.3044,312.36
4-5,10,0.4929,8.7834,8.2904,1.6516,35.3044,312.36
4-10,10,1.2703,8.8617,7.5914,1.5726,61.4555,106.86
5-7,10,1.1077,6.8166,5.7089,1.5127,16.2015,41.1
5-9,10,1.4983,6.8572,5.3589,1.5372,6.8019,82.2
5-10,10,1.6615,7.1303,5.4688,1.5574,6.8019,82.2
5-11,10,1.9968,7.2762,5.2795,1.6665,11.7294,106.86
5-8,10,1.4312,8.0065,6.5753,1.5479,26.1889,73.98
5-1,10,0.174,8.1688,7.9948,1.526,57.8413,106.86
