Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,10,0.3362,8.033,7.6967,1.3269,6.8019,82.2
1-4,10,0.5133,8.2327,7.7195,1.3208,6.8019,82.2
1-10,10,1.5799,8.8164,7.2365,1.3424,11.7294,106.86
1-11,10,1.8137,9.3534,7.5397,1.2918,26.1889,73.98
1-1,10,0.1692,11.7704,11.6011,1.5216,57.8413,106.86
1-9,10,1.3539,12.3438,10.9899,1.5041,61.4555,106.86
1-3,10,0.5016,12.8316,12.33,1.511,62.6262,131.52
1-8,10,1.1565,12.855,11.6985,1.4336,62.6262,131.52
1-5,10,0.6613,12.8394,12.1782,1.4585,60.5415,123.3
1-7,10,1.0903,12.8481,11.7578,1.4585,60.5415,123.3
1-6,10,0.8873,12.8996,12.0123,1.4211,35.3044,312.36
2-1,10,0.0235,3.6415,3.618,1.5592,6.8019,82.2
2-7,10,1.0499,7.3499,6.3,1.4593,16.2015,41.1
2-3,10,0.344,7.3699,7.0259,1.4538,6.8019,82.2
2-4,10,0.4767,7.5139,7.0371,1.5185,6.8019,82.2
2-5,10,0.6612,8.2482,7.587,1.5041,11.7294,106.86
2-2,10,0.1553,10.3618,10.2065,1.4034,61.4555,106.86
2-8,10,1.2873,11.5548,10.2675,1.2894,60.5415,123.3
2-10,10,1.3488,11.5635,10.2147,1.3162,60.5415,123.3
2-6,10,0.8282,11.7049,10.8767,1.4017,62.6262,131.52
2-9,10,1.3282,11.8605,10.5322,1.4275,35.3044,312.36
2-11,10,1.7369,12.0346,10.2977,1.3771,62.6262,131.52
3-9,10,1.2624,7.9419,6.6795,1.4261,6.8019,82.2
3-5,10,0.7228,7.9691,7.2462,1.4216,16.2015,41.1
3-4,10,0.5454,8.1699,7.6244,1.4926,11.7294,106.86
3-8,10,1.2477,8.7772,7.5294,1.5176,11.7294,106.86
3-11,10,1.9106,9.727,7.8164,1.4661,26.1889,73.98
3-1,10,0.1321,11.5762,11.4441,1.3858,61.4555,106.86
3-3,10,0.3986,12.6045,12.2059,1.4191,62.6262,131.52
3-10,10,1.428,12.6333,11.2053,1.4311,57.8413,106.86
3-2,10,0.2585,12.6257,12.3672,1.3844,61.4555,106.86
3-7,10,1.1746,12.6138,11.4392,1.4144,61.4555,106.86
