Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,10,0.3174,8.0924,7.775,1.4832,26.1889,73.98
1-9,10,1.1562,8.4139,7.2578,1.5194,11.7294,106.86
1-7,10,0.9662,8.8225,7.8563,1.4976,26.1889,73.98
1-11,10,1.5569,9.0818,7.5249,1.3766,26.1889,73.98
1-6,10,0.7376,10.5368,9.7992,1.395,61.4555,106.86
1-1,10,0.0394,10.982,10.9427,1.5212,62.6262,131.52
1-5,10,0.5944,11.2103,10.6159,1.4648,35.3044,312.36
1-8,10,0.9934,11.3861,10.3927,1.4784,61.4555,106.86
1-4,10,0.4352,11.3987,10.9636,1.4343,61.4555,106.86
1-2,10,0.1767,11.4127,11.236,1.473,35.3044,312.36
1-10,10,1.3267,11.5329,10.2063,1.5305,35.3044,312.36
2-4,10,0.5891,6.4199,5.8308,1.547,6.8019,82.2
2-1,10,0.1824,6.7943,6.612,1.6019,11.7294,106.86
2-5,10,0.7145,6.8899,6.1753,1.5614,16.2015,41.1
2-7,10,1.0958,7.1353,6.0395,1.5265,6.8019,82.2
2-9,10,1.5089,7.4595,5.9506,1.5467,16.2015,41.1
2-8,10,1.2862,7.7379,6.4517,1.4582,11.7294,106.86
2-3,10,0.44,9.1079,8.6679,1.4281,60.5415,123.3
2-2,10,0.2998,9.496,9.1962,1.4099,35.3044,312.36
2-10,10,1.5583,9.8795,8.3212,1.4895,57.8413,106.86
2-11,10,1.8856,10.3012,8.4156,1.4541,62.6262,131.52
2-6,10,0.8979,10.3134,9.4155,1.4125,61.4555,106.86
3-5,10,0.7635,7.6688,6.9053,1.3289,16.2015,41.1
3-4,10,0.5874,7.7738,7.1864,1.3323,11.7294,106.86
3-7,10,1.0754,9.0275,7.9521,1.3813,26.1889,73.98
3-9,10,1.5039,9.4005,7.8967,1.3781,26.1889,73.98
3-11,10,1.7729,9.4083,7.6354,1.4574,26.1889,73.98
3-1,10,0.0767,9.5258,9.4491,1.4156,60.5415,123.3
3-8,10,1.2913,9.7421,8.4508,1.408,26.1889,73.98
3-2,10,0.1858,10.2991,10.1133,1.428,61.4555,106.86
3-10,10,1.5252,11.4724,9.9472,1.4698,57.8413,106.86
3-3,10,0.2841,11.4776,11.1934,1.4687,60.5415,123.3
3-6,10,0.9314,11.49,10.5587,1.452,57.8413,106.86
4-8,10,0.9472,6.7576,5.8104,1.3896,6.8019,82.2
4-9,10,1.0789,7.4105,6.3316,1.375,16.2015,41.1
4-4,10,0.4056,7.4096,7.004,1.375,6.8019,82.2
4-6,10,0.7472,8.5724,7.8252,1.4176,26.1889,73.98
4-5,10,0.5876,8.7337,8.1461,1.4418,26.1889,73.98
4-2,10,0.2765,9.8257,9.5491,1.5885,35.3044,312.36
4-11,10,1.4723,10.0749,8.6026,1.4814,57.8413,106.86
4-1,10,0.1649,10.7547,10.5898,1.5506,57.8413,106.86
4-10,10,1.2553,10.7713,9.516,1.4794,60.5415,123.3
4-3,10,0.3769,11.0058,10.6289,1.534,35.3044,312.36
4-7,10,0.8763,11.0258,10.1496,1.5115,35.3044,312.36
5-2,10,0.2736,6.9011,6.6275,1.4381,6.8019,82.2
5-5,10,0.6384,6.978,6.3396,1.4645,6.8019,82.2
5-6,10,0.8058,7.2088,6.403,1.4963,16.2015,41.1
5-1,10,0.0943,10.0723,9.978,1.4676,57.8413,106.86
5-11,10,1.8038,10.6551,8.8513,1.6331,60.5415,123.3
5-9,10,1.2186,11.1735,9.9549,1.5287,35.3044,312.36
5-3,10,0.3889,11.2575,10.8685,1.5692,35.3044,312.36
5-7,10,0.9988,11.323,10.3241,1.6703,35.3044,312.36
5-4,10,0.5148,11.5142,10.9994,1.6056,62.6262,131.52
5-10,10,1.534,11.5258,9.9918,1.6112,61.4555,106.86
5-8,10,1.0698,11.6502,10.5805,1.5807,35.3044,312.36
6-5,10,0.6227,4.9211,4.2984,1.496,16.2015,41.1
6-1,10,0.0255,6.0632,6.0377,1.3989,11.7294,106.86
6-2,10,0.1685,6.2805,6.1119,1.5837,6.8019,82.2
6-11,10,1.5833,6.3712,4.7879,1.3956,6.8019,82.2
6-7,10,0.8184,6.6497,5.8313,1.4245,16.2015,41.1
6-10,10,1.2254,6.9693,5.7438,1.5777,11.7294,106.86
6-6,10,0.7968,7.0524,6.2556,1.5128,11.7294,106.86
6-9,10,1.0011,8.4253,7.4241,1.5577,61.4555,106.86
6-3,10,0.3087,8.7839,8.4753,1.5083,57.8413,106.86
6-4,10,0.4269,9.0866,8.6597,1.553,57.8413,106.86
6-8,10,0.9899,9.2944,8.3045,1.5263,60.5415,123.3
7-8,10,1.2355,6.952,5.7165,1.5347,16.2015,41.1
7-11,10,2.0016,6.9541,4.9524,1.5335,16.2015,41.1
7-3,10,0.3677,7.12,6.7523,1.4943,6.8019,82.2
7-5,10,0.697,7.8026,7.1056,1.4087,26.1889,73.98
7-10,10,1.6167,8.0301,6.4134,1.4042,11.7294,106.86
