Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-5,10,0.822,7.6611,6.8391,1.4704,6.8019,82.2
1-1,10,0.1805,8.7875,8.607,1.4274,11.7294,106.86
1-10,10,1.6836,9.553,7.8694,1.4,26.1889,73.98
1-7,10,1.1986,9.5527,8.3542,1.4135,26.1889,73.98
1-9,10,1.6281,11.4581,9.8299,1.5027,57.8413,106.86
1-4,10,0.6212,11.7467,11.1255,1.5398,35.3044,312.36
1-3,10,0.4604,11.8917,11.4313,1.47,62.6262,131.52
1-6,10,1.0144,12.1788,11.1643,1.4945,62.6262,131.52
1-2,10,0.3161,12.1872,11.871,1.4987,61.4555,106.86
1-11,10,1.903,12.5507,10.6477,1.5055,35.3044,312.36
1-8,10,1.405,12.6987,11.2937,1.5234,62.6262,131.52
2-6,10,0.7835,7.4554,6.6719,1.372,16.2015,41.1
2-3,10,0.4009,7.7256,7.3247,1.4178,6.8019,82.2
2-5,10,0.5905,8.9691,8.3786,1.4346,26.1889,73.98
2-10,10,1.464,11.5146,10.0506,1.5393,57.8413,106.86
2-7,10,1.0042,11.5746,10.5703,1.5096,35.3044,312.36
2-1,10,0.1329,12.2997,12.1668,1.6031,35.3044,312.36
2-2,10,0.2814,12.381,12.0995,1.6061,35.3044,312.36
2-4,10,0.5627,12.4046,11.842,1.6026,35.3044,312.36
2-9,10,1.2484,12.8093,11.5608,1.5779,62.6262,131.52
2-11,10,1.7031,12.8177,11.1146,1.5671,62.6262,131.52
2-8,10,1.1862,12.8275,11.6413,1.5411,62.6262,131.52
3-5,10,0.5744,7.8709,7.2965,1.4031,6.8019,82.2
3-6,10,0.8064,8.2632,7.4568,1.5041,6.8019,82.2
3-11,10,1.6801,8.3293,6.6492,1.4019,16.2015,41.1
3-1,10,0.0411,9.931,9.8899,1.3329,26.1889,73.98
3-8,10,1.0194,9.9889,8.9695,1.4121,26.1889,73.98
3-4,10,0.3853,9.9353,9.55,1.3605,26.1889,73.98
3-9,10,1.2889,11.4421,10.1532,1.5664,61.4555,106.86
3-10,10,1.6673,11.4566,9.7893,1.5536,62.6262,131.52
3-2,10,0.2199,11.988,11.7681,1.453,60.5415,123.3
3-3,10,0.2401,11.9972,11.7571,1.443,62.6262,131.52
3-7,10,1.0202,12.1837,11.1635,1.4438,35.3044,312.36
4-3,10,0.4988,7.6648,7.166,1.4142,6.8019,82.2
4-8,10,1.7194,7.6877,5.9683,1.4375,16.2015,41.1
4-6,10,1.2404,8.5489,7.3086,1.428,16.2015,41.1
4-1,10,0.1992,9.0274,8.8281,1.3452,11.7294,106.86
4-5,10,1.0499,10.6585,9.6086,1.5123,60.5415,123.3
4-9,10,1.7359,12.4692,10.7333,1.515,62.6262,131.52
4-7,10,1.4515,12.4791,11.0276,1.5187,57.8413,106.86
4-10,10,2.1696,12.8607,10.6911,1.4173,60.5415,123.3
4-4,10,0.8337,12.8801,12.0464,1.435,61.4555,106.86
4-11,10,2.4549,13.0586,10.6037,1.5261,61.4555,106.86
4-2,10,0.3297,13.316,12.9863,1.5049,62.6262,131.52
5-2,10,0.1939,7.4836,7.2897,1.3771,16.2015,41.1
5-1,10,0.0635,7.8114,7.7479,1.4754,26.1889,73.98
5-7,10,0.9396,8.2048,7.2653,1.446,11.7294,106.86
5-5,10,0.732,8.7614,8.0294,1.4863,26.1889,73.98
5-3,10,0.3829,9.1607,8.7778,1.4408,26.1889,73.98
5-10,10,1.5783,9.3422,7.7639,1.4034,26.1889,73.98
5-11,10,1.8289,9.6257,7.7968,1.4566,26.1889,73.98
5-8,10,0.9772,9.6267,8.6494,1.4462,26.1889,73.98
5-9,10,1.1402,11.1104,9.9702,1.3615,60.5415,123.3
5-4,10,0.5635,11.1184,10.5549,1.3649,57.8413,106.86
5-6,10,0.7693,11.1259,10.3565,1.4172,35.3044,312.36
6-11,10,2.0545,7.5218,5.4673,1.531,16.2015,41.1
6-7,10,1.1608,8.2246,7.0638,1.4565,16.2015,41.1
6-8,10,1.456,11.6482,10.1922,1.393,57.8413,106.86
6-4,10,0.5136,12.8408,12.3272,1.4268,57.8413,106.86
6-1,10,0.0258,13.0952,13.0694,1.4018,57.8413,106.86
6-5,10,0.7054,13.1044,12.3989,1.3905,60.5415,123.3
