Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,10,0.3119,8.7105,8.3986,1.5433,26.1889,73.98
1-4,10,0.6118,9.1905,8.5786,1.524,11.7294,106.86
1-8,10,1.0342,9.3663,8.3321,1.5643,11.7294,106.86
1-1,10,0.1406,9.626,9.4855,1.4888,26.1889,73.98
1-10,10,1.4051,11.9538,10.5487,1.3975,62.6262,131.52
1-6,10,0.9265,12.5443,11.6178,1.4427,57.8413,106.86
1-3,10,0.4514,12.6632,12.2118,1.44,35.3044,312.36
1-11,10,1.6745,12.6658,10.9913,1.4408,35.3044,312.36
1-9,10,1.219,13.1014,11.8824,1.4533,62.6262,131.52
1-7,10,1.0054,13.1112,12.1058,1.4637,60.5415,123.3
1-5,10,0.9179,13.1188,12.2009,1.438,62.6262,131.52
2-2,10,0.2111,5.4262,5.2151,1.4982,26.1889,73.98
2-9,10,1.5044,7.4166,5.9121,1.444,16.2015,41.1
2-5,10,0.4781,7.5911,7.113,1.4469,11.7294,106.86
2-3,10,0.3348,12.2168,11.882,1.6057,35.3044,312.36
2-4,10,0.364,12.4176,12.0535,1.5393,35.3044,312.36
2-10,10,1.825,12.5125,10.6875,1.5012,35.3044,312.36
2-11,10,2.1148,12.9365,10.8217,1.3968,61.4555,106.86
2-8,10,1.1005,12.9217,11.8212,1.3835,61.4555,106.86
2-7,10,0.9387,12.9364,11.9978,1.3968,62.6262,131.52
2-6,10,0.6661,13.1353,12.4693,1.4761,62.6262,131.52
2-1,10,0.0693,13.3268,13.2574,1.4273,62.6262,131.52
3-2,10,0.1116,5.8394,5.7279,1.4532,6.8019,82.2
3-4,10,0.4484,6.8181,6.3697,1.4984,16.2015,41.1
3-5,10,0.7806,7.1246,6.344,1.5738,16.2015,41.1
3-1,10,0.1002,7.1339,7.0338,1.5616,6.8019,82.2
3-7,10,0.877,7.3952,6.5182,1.6351,6.8019,82.2
3-3,10,0.2692,7.9989,7.7297,1.5617,26.1889,73.98
3-8,10,1.0472,8.0111,6.964,1.561,11.7294,106.86
3-11,10,1.6647,9.5156,7.8509,1.5643,57.8413,106.86
3-10,10,1.3988,9.6397,8.2409,1.5081,60.5415,123.3
3-9,10,1.3766,9.7557,8.3792,1.6326,35.3044,312.36
3-6,10,0.7871,10.1677,9.3807,1.6965,60.5415,123.3
4-3,10,0.209,7.5059,7.2969,1.6666,6.8019,82.2
4-5,10,0.6861,7.9006,7.2145,1.6449,16.2015,41.1
4-4,10,0.4921,8.5115,8.0194,1.6669,16.2015,41.1
4-2,10,0.1933,8.6039,8.4106,1.6872,11.7294,106.86
4-7,10,1.0438,9.1071,8.0633,1.6598,26.1889,73.98
4-6,10,0.8657,9.517,8.6513,1.7078,26.1889,73.98
4-8,10,1.2603,12.0255,10.7652,1.7346,61.4555,106.86
4-1,10,0.0562,12.1651,12.1089,1.7269,60.5415,123.3
4-11,10,1.9889,12.3056,10.3167,1.6981,60.5415,123.3
4-9,10,1.5185,12.4357,10.9172,1.6337,57.8413,106.86
4-10,10,1.7036,12.6279,10.9243,1.649,62.6262,131.52
5-5,10,0.717,7.3639,6.6469,1.5065,6.8019,82.2
5-4,10,0.5343,8.155,7.6207,1.5338,11.7294,106.86
5-3,10,0.3825,8.1123,7.7298,1.5552,26.1889,73.98
5-6,10,0.9257,10.7004,9.7747,1.5785,61.4555,106.86
5-2,10,0.2072,10.7158,10.5086,1.5566,61.4555,106.86
5-7,10,1.1633,11.2464,10.0831,1.4167,62.6262,131.52
5-1,10,0.0701,11.5657,11.4956,1.5371,35.3044,312.36
5-10,10,1.6809,11.6947,10.0137,1.5093,61.4555,106.86
5-11,10,1.8951,11.736,9.8408,1.4946,35.3044,312.36
5-8,10,1.3736,11.7809,10.4073,1.5292,35.3044,312.36
5-9,10,1.588,11.7992,10.2112,1.5606,35.3044,312.36
6-4,10,0.5802,7.3217,6.7415,1.4823,6.8019,82.2
6-2,10,0.2892,8.4457,8.1564,1.5604,26.1889,73.98
6-9,10,1.4231,8.4211,6.9981,1.5531,16.2015,41.1
6-6,10,0.9687,8.4304,7.4617,1.5462,16.2015,41.1
6-3,10,0.4288,10.437,10.0082,1.5462,61.4555,106.86
6-8,10,1.2574,11.5231,10.2657,1.507,61.4555,106.86
6-11,10,1.9112,11.9663,10.0551,1.5923,60.5415,123.3
6-5,10,0.763,12.1543,11.3913,1.5003,61.4555,106.86
6-7,10,1.1926,12.4172,11.2247,1.5852,61.4555,106.86
6-1,10,0.0956,12.4304,12.3348,1.6523,57.8413,106.86
6-10,10,1.6084,12.54,10.9316,1.5605,35.3044,312.36
7-10,10,1.2838,7.7355,6.4517,1.4824,6.8019,82.2
7-8,10,1.031,7.8682,6.8372,1.4228,16.2015,41.1
7-7,10,0.7691,8.5658,7.7967,1.5544,16.2015,41.1
7-11,10,1.6573,12.9734,11.3161,1.493,62.6262,131.52
7-1,10,0.0218,13.1797,13.1578,1.4968,57.8413,106.86
7-4,10,0.4276,13.3136,12.886,1.5225,60.5415,123.3
7-9,10,1.0525,13.6348,12.5822,1.49,62.6262,131.52
7-2,10,0.1598,13.9464,13.7866,1.5984,35.3044,312.36
7-3,10,0.2776,13.9532,13.6756,1.5899,60.5415,123.3
7-5,10,0.45,13.9676,13.5176,1.5418,60.5415,123.3
7-6,10,0.6131,14.1952,13.5821,1.4876,62.6262,131.52
8-6,10,0.8436,4.0666,3.223,1.549,6.8019,82.2
8-7,10,1.0381,7.0566,6.0185,1.4217,16.2015,41.1
8-11,10,2.0065,7.9708,5.9643,1.4946,16.2015,41.1
8-2,10,0.2085,8.2462,8.0377,1.4918,26.1889,73.98
8-8,10,1.2511,9.0325,7.7814,1.5833,26.1889,73.98
8-9,10,1.5162,9.4332,7.917,1.4759,26.1889,73.98
8-10,10,1.7284,9.4354,7.7071,1.4759,26.1889,73.98
8-5,10,0.6742,9.4365,8.7622,1.476,26.1889,73.98
8-3,10,0.3277,10.619,10.2914,1.3944,57.8413,106.86
8-4,10,0.4776,10.6335,10.1559,1.4125,61.4555,106.86
8-1,10,0.0699,10.7967,10.7268,1.421,35.3044,312.36
9-8,10,1.0218,7.7414,6.7196,1.4934,16.2015,41.1
9-10,10,1.385,8.3397,6.9548,1.5628,16.2015,41.1
9-1,10,0.0516,8.6792,8.6276,1.4559,11.7294,106.86
9-4,10,0.5451,9.7435,9.1984,1.374,26.1889,73.98
9-3,10,0.3834,9.7428,9.3594,1.3793,26.1889,73.98
9-7,10,0.9541,11.742,10.7879,1.425,61.4555,106.86
9-2,10,0.2481,11.9993,11.7512,1.4906,61.4555,106.86
9-11,10,1.6581,12.349,10.6909,1.5203,61.4555,106.86
9-9,10,1.1838,12.6662,11.4824,1.4824,60.5415,123.3
9-6,10,0.9309,12.6801,11.7492,1.4736,60.5415,123.3
9-5,10,0.7416,12.8103,12.0688,1.4426,60.5415,123.3
10-5,10,0.7841,7.5406,6.7565,1.372,6.8019,82.2
10-3,10,0.4862,8.1259,7.6397,1.437,11.7294,106.86
10-8,10,1.2564,9.4651,8.2087,1.4503,26.1889,73.98
10-11,10,1.8469,9.472,7.625,1.4335,26.1889,73.98
10-10,10,1.4346,9.4689,8.0342,1.4372,26.1889,73.98
10-4,10,0.6257,10.4667,9.841,1.3481,60.5415,123.3
10-2,10,0.3293,10.9759,10.6466,1.3912,57.8413,106.86
10-1,10,0.1737,11.5878,11.4141,1.427,62.6262,131.52
10-9,10,1.4089,12.2912,10.8823,1.4549,62.6262,131.52
10-7,10,1.1796,12.2985,11.1188,1.4421,62.6262,131.52
10-6,10,0.9905,12.3056,11.3152,1.4395,60.5415,123.3
11-4,10,0.5256,7.516,6.9903,1.5184,6.8019,82.2
11-1,10,0.0393,7.5784,7.5391,1.5144,6.8019,82.2
11-2,10,0.2359,8.2036,7.9677,1.4988,11.7294,106.86
11-10,10,1.6772,8.8131,7.1359,1.5171,11.7294,106.86
11-9,10,1.3191,9.3789,8.0598,1.501,26.1889,73.98
11-8,10,1.2522,9.387,8.1348,1.4641,26.1889,73.98
11-3,10,0.3695,11.211,10.8415,1.4708,60.5415,123.3
11-7,10,1.0484,12.1209,11.0725,1.5459,61.4555,106.86
11-6,10,0.8949,12.1309,11.236,1.5241,62.6262,131.52
11-5,10,0.7196,12.1387,11.419,1.524,61.4555,106.86
11-11,10,2.0918,12.1465,10.0547,1.5241,62.6262,131.52
12-11,10,1.8608,7.2744,5.4136,1.515,6.8019,82.2
12-3,10,0.4498,7.3107,6.8609,1.4744,6.8019,82.2
12-8,10,1.3744,8.2936,6.9191,1.5251,16.2015,41.1
12-2,10,0.3028,10.4099,10.1071,1.5081,61.4555,106.86
12-5,10,0.7712,11.3327,10.5615,1.5181,61.4555,106.86
12-9,10,1.4299,11.3403,9.9104,1.512,57.8413,106.86
12-7,10,1.1418,11.5373,10.3955,1.4307,62.6262,131.52
12-4,10,0.5882,11.8121,11.2239,1.4953,62.6262,131.52
12-1,10,0.1669,12.2889,12.1221,1.4576,57.8413,106.86
12-10,10,1.6032,12.8176,11.2144,1.5517,61.4555,106.86
12-6,10,0.947,12.8289,11.8819,1.6252,62.6262,131.52
13-3,10,0.4761,6.4189,5.9428,1.505,16.2015,41.1
13-4,10,0.6095,6.7096,6.1001,1.5436,6.8019,82.2
13-6,10,0.9588,6.9645,6.0057,1.3409,11.7294,106.86
13-8,10,1.3316,7.2491,5.9175,1.3552,16.2015,41.1
13-7,10,1.1338,7.2578,6.1239,1.3609,6.8019,82.2
13-5,10,0.76,7.2982,6.5382,1.3716,11.7294,106.86
13-1,10,0.1287,8.5846,8.4559,1.5333,57.8413,106.86
13-2,10,0.3166,9.7499,9.4334,1.5024,60.5415,123.3
13-10,10,1.5464,10.4293,8.8829,1.4915,62.6262,131.52
13-9,10,1.4062,10.8376,9.4315,1.3685,62.6262,131.52
13-11,10,1.8078,10.8519,9.0441,1.3804,62.6262,131.52
14-4,10,0.616,7.064,6.448,1.5099,11.7294,106.86
14-7,10,1.0109,7.3696,6.3587,1.5107,6.8019,82.2
14-6,10,0.9852,7.8727,6.8875,1.5092,26.1889,73.98
14-11,10,1.6086,8.7345,7.126,1.4608,26.1889,73.98
14-1,10,0.1857,10.7934,10.6077,1.4822,57.8413,106.86
14-2,10,0.3249,10.4702,10.1453,1.497,61.4555,106.86
14-5,10,0.7874,11.3034,10.516,1.5963,57.8413,106.86
14-3,10,0.4721,11.3198,10.8477,1.5781,62.6262,131.52
14-10,10,1.3839,11.4877,10.1038,1.6252,61.4555,106.86
14-9,10,1.4079,11.5236,10.1157,1.6969,35.3044,312.36
14-8,10,1.184,11.543,10.359,1.6576,35.3044,312.36
15-9,10,1.6872,7.2553,5.5681,1.4812,6.8019,82.2
15-10,10,1.6721,7.7298,6.0576,1.4999,6.8019,82.2
15-6,10,0.8271,7.9394,7.1123,1.4535,16.2015,41.1
15-7,10,1.0637,8.7224,7.6587,1.451,26.1889,73.98
15-11,10,1.9802,9.3179,7.3377,1.5769,26.1889,73.98
15-3,10,0.3194,9.3191,8.9997,1.5927,26.1889,73.98
15-1,10,0.0479,9.3332,9.2853,1.5257,26.1889,73.98
15-8,10,1.245,10.5679,9.3228,1.4779,57.8413,106.86
15-2,10,0.0608,10.5818,10.521,1.4916,61.4555,106.86
15-5,10,0.6537,10.7188,10.0652,1.4899,35.3044,312.36
15-4,10,0.4721,11.1285,10.6563,1.5501,62.6262,131.52
16-4,10,0.6694,7.8528,7.1835,1.4775,11.7294,106.86
16-2,10,0.314,7.9295,7.6154,1.4055,11.7294,106.86
16-1,10,0.1787,8.2117,8.0329,1.4319,26.1889,73.98
16-6,10,0.998,10.4745,9.4766,1.4762,57.8413,106.86
16-7,10,1.2062,11.0556,9.8494,1.5027,60.5415,123.3
16-3,10,0.4774,11.3221,10.8448,1.5996,35.3044,312.36
16-5,10,0.8259,11.5971,10.7712,1.4923,60.5415,123.3
16-9,10,1.4151,11.6247,10.2096,1.5201,61.4555,106.86
16-8,10,1.4036,11.702,10.2985,1.4594,35.3044,312.36
16-10,10,1.7917,11.7543,9.9626,1.5236,35.3044,312.36
16-11,10,2.0777,11.8194,9.7416,1.4287,35.3044,312.36
17-11,10,1.5773,7.2296,5.6523,1.6521,6.8019,82.2
17-3,10,0.3427,7.4352,7.0925,1.6075,16.2015,41.1
17-10,10,1.2946,7.8564,6.5618,1.5766,16.2015,41.1
17-8,10,1.0563,8.5403,7.484,1.6423,16.2015,41.1
17-7,10,1.0556,8.5586,7.503,1.6274,26.1889,73.98
17-2,10,0.226,11.1875,10.9615,1.4247,57.8413,106.86
17-1,10,0.0891,11.8021,11.713,1.5035,60.5415,123.3
17-4,10,0.4804,11.9629,11.4825,1.6141,62.6262,131.52
17-5,10,0.6547,12.1078,11.4531,1.5752,60.5415,123.3
17-6,10,0.848,12.2635,11.4155,1.4444,61.4555,106.86
17-9,10,1.1398,12.4289,11.2891,1.5864,62.6262,131.52
18-1,10,0.0222,7.1953,7.1731,1.4301,6.8019,82.2
18-6,10,0.6815,7.4302,6.7487,1.4033,6.8019,82.2
18-3,10,0.1749,7.7109,7.5359,1.5642,6.8019,82.2
18-9,10,1.2695,7.7133,6.4438,1.5642,6.8019,82.2
18-11,10,1.9091,7.9507,6.0416,1.5063,16.2015,41.1
18-5,10,0.6391,8.6628,8.0237,1.4741,26.1889,73.98
18-10,10,1.6668,8.6666,6.9998,1.4627,26.1889,73.98
18-2,10,0.1583,10.3824,10.2241,1.4453,61.4555,106.86
18-8,10,1.065,10.3825,9.3175,1.4453,60.5415,123.3
18-7,10,0.881,10.8729,9.9919,1.5446,60.5415,123.3
18-4,10,0.4728,10.8985,10.4257,1.5174,61.4555,106.86
19-8,10,1.2067,6.3515,5.1448,1.5938,6.8019,82.2
19-9,10,1.6061,6.6723,5.0662,1.6176,16.2015,41.1
19-2,10,0.2724,6.6852,6.4129,1.6105,16.2015,41.1
19-6,10,0.9061,6.9854,6.0793,1.5702,16.2015,41.1
19-7,10,1.1964,7.1817,5.9852,1.5738,6.8019,82.2
19-3,10,0.4106,7.4209,7.0103,1.5707,26.1889,73.98
19-11,10,1.886,8.1587,6.2727,1.5333,26.1889,73.98
19-5,10,0.7627,8.3595,7.5967,1.5715,35.3044,312.36
19-1,10,0.1109,9.398,9.2871,1.5437,35.3044,312.36
19-4,10,0.5597,9.5612,9.0015,1.5142,62.6262,131.52
19-10,10,1.6251,9.571,7.9459,1.547,60.5415,123.3
20-2,10,0.1631,5.6,5.4369,1.3912,6.8019,82.2
20-7,10,0.9864,6.7196,5.7332,1.3656,11.7294,106.86
20-4,10,0.4637,6.7397,6.276,1.3763,16.2015,41.1
20-1,10,0.0291,6.8585,6.8294,1.5141,11.7294,106.86
20-3,10,0.3261,7.1653,6.8393,1.5437,16.2015,41.1
20-10,10,1.449,7.4768,6.0278,1.5225,16.2015,41.1
20-5,10,0.6384,7.6494,7.011,1.453,11.7294,106.86
20-9,10,1.2492,9.7008,8.4516,1.492,62.6262,131.52
20-6,10,0.8199,9.8378,9.018,1.4912,35.3044,312.36
20-11,10,1.9054,10.0595,8.154,1.527,62.6262,131.52
20-8,10,1.0251,10.073,9.0479,1.4583,60.5415,123.3
