Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,7,0.2204,4.7827,4.5622,1.6419,6.8019,82.2
1-7,7,1.1161,5.0904,3.9743,1.5549,6.8019,82.2
1-6,7,0.9712,5.4104,4.4392,1.5069,16.2015,41.1
1-3,7,0.4105,5.4133,5.0028,1.49,16.2015,41.1
1-5,7,0.8111,5.8168,5.0057,1.364,26.1889,73.98
1-8,7,1.3397,5.8324,4.4927,1.3628,11.7294,106.86
1-1,7,0.1122,6.4732,6.3609,1.4033,62.6262,131.52
1-4,7,0.6799,7.2821,6.6022,1.4659,62.6262,131.52
2-4,7,0.4416,5.2504,4.8088,1.4205,6.8019,82.2
2-1,7,0.1744,5.3697,5.1953,1.4402,6.8019,82.2
2-6,7,0.7429,5.649,4.906,1.4271,16.2015,41.1
2-5,7,0.58,6.6471,6.0671,1.3359,26.1889,73.98
2-2,7,0.3106,6.6529,6.3423,1.361,26.1889,73.98
2-7,7,0.9169,8.3659,7.449,1.4317,61.4555,106.86
2-8,7,1.1162,8.6122,7.496,1.4384,62.6262,131.52
2-3,7,0.4147,8.62,8.2053,1.4823,62.6262,131.52
3-2,7,0.2591,4.8214,4.5623,1.6241,11.7294,106.86
3-4,7,0.5089,5.3914,4.8825,1.4854,16.2015,41.1
3-3,7,0.3521,5.6207,5.2686,1.4341,26.1889,73.98
3-7,7,0.833,6.2188,5.3858,1.5343,26.1889,73.98
3-8,7,1.034,6.7644,5.7303,1.603,61.4555,106.86
3-5,7,0.6415,7.6071,6.9656,1.4953,35.3044,312.36
3-6,7,0.678,7.7115,7.0335,1.3819,57.8413,106.86
3-1,7,0.1549,7.8939,7.739,1.413,60.5415,123.3
4-6,7,0.7828,4.4105,3.6277,1.5806,6.8019,82.2
4-2,7,0.2364,5.5612,5.3248,1.2334,16.2015,41.1
4-7,7,0.9587,6.9223,5.9636,1.3958,26.1889,73.98
4-3,7,0.3383,8.3276,7.9893,1.4173,60.5415,123.3
4-1,7,0.0475,8.328,8.2806,1.415,57.8413,106.86
4-5,7,0.5885,8.9118,8.3233,1.4338,62.6262,131.52
4-8,7,1.1642,9.0417,7.8775,1.58,60.5415,123.3
4-4,7,0.4357,9.2019,8.7662,1.5672,60.5415,123.3
5-4,7,0.4594,3.2798,2.8204,1.6698,11.7294,106.86
5-6,7,0.6711,4.4262,3.755,1.5247,6.8019,82.2
5-1,7,0.1411,4.5194,4.3784,1.3896,16.2015,41.1
5-8,7,1.0663,6.6241,5.5578,1.4752,35.3044,312.36
5-7,7,0.8557,7.0879,6.2322,1.4438,60.5415,123.3
5-2,7,0.3286,7.2767,6.948,1.4987,61.4555,106.86
5-5,7,0.5795,7.4656,6.8861,1.4931,61.4555,106.86
5-3,7,0.4404,7.5904,7.15,1.4761,35.3044,312.36
6-1,7,0.1536,2.5282,2.3746,1.7946,16.2015,41.1
6-3,7,0.4543,4.6468,4.1925,1.5357,16.2015,41.1
6-8,7,1.2662,4.8661,3.5998,1.5791,6.8019,82.2
6-7,7,1.0468,6.0445,4.9977,1.5283,61.4555,106.86
6-6,7,0.7381,6.7619,6.0239,1.5486,35.3044,312.36
6-4,7,0.5725,6.7929,6.2203,1.5593,35.3044,312.36
6-2,7,0.2627,6.8127,6.55,1.5578,35.3044,312.36
6-5,7,0.5999,6.8142,6.2143,1.5332,35.3044,312.36
7-6,7,0.6436,3.4138,2.7702,1.6358,6.8019,82.2
7-1,7,0.0578,3.717,3.6592,1.4679,16.2015,41.1
7-7,7,0.7777,4.004,3.2263,1.4719,6.8019,82.2
