Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-6,7,0.5371,4.6569,4.1197,1.4842,6.8019,82.2
1-3,7,0.2094,5.4392,5.2298,1.5041,16.2015,41.1
1-1,7,0.077,5.4437,5.3667,1.4925,26.1889,73.98
1-4,7,0.2893,5.9018,5.6125,1.4509,26.1889,73.98
1-2,7,0.1956,7.1306,6.935,1.349,62.6262,131.52
1-7,7,0.6803,7.7837,7.1034,1.3313,62.6262,131.52
1-5,7,0.4208,8.1531,7.7323,1.4895,61.4555,106.86
1-8,7,1.0154,8.1666,7.1512,1.4813,60.5415,123.3
2-2,7,0.1174,3.7505,3.6331,1.5157,6.8019,82.2
2-6,7,0.5389,4.3234,3.7845,1.5937,11.7294,106.86
2-4,7,0.3724,4.5536,4.1812,1.5841,16.2015,41.1
2-1,7,0.1009,6.7095,6.6086,1.5344,61.4555,106.86
2-7,7,0.6668,7.1025,6.4358,1.4833,61.4555,106.86
2-3,7,0.1844,7.1116,6.9272,1.4829,61.4555,106.86
2-8,7,0.9209,7.3842,6.4632,1.6308,35.3044,312.36
2-5,7,0.5047,7.5112,7.0066,1.5685,62.6262,131.52
3-2,7,0.2726,4.4937,4.2211,1.5756,11.7294,106.86
3-6,7,0.7326,5.039,4.3064,1.5961,11.7294,106.86
3-3,7,0.386,6.2585,5.8724,1.5288,60.5415,123.3
3-1,7,0.1363,6.7629,6.6266,1.5532,35.3044,312.36
3-8,7,1.2008,7.1837,5.9829,1.6104,61.4555,106.86
3-5,7,0.6421,7.4432,6.8011,1.642,61.4555,106.86
3-4,7,0.4707,7.688,7.2172,1.5516,57.8413,106.86
3-7,7,0.9214,7.829,6.9076,1.6264,61.4555,106.86
4-1,7,0.0581,3.107,3.0488,1.6009,6.8019,82.2
4-3,7,0.3347,3.7362,3.4016,1.4799,16.2015,41.1
4-7,7,0.6426,3.7936,3.151,1.5193,6.8019,82.2
4-5,7,0.5155,4.2145,3.699,1.4583,16.2015,41.1
4-2,7,0.2201,4.8745,4.6544,1.4924,26.1889,73.98
4-4,7,0.4175,6.0454,5.628,1.5125,60.5415,123.3
4-8,7,0.7772,6.237,5.4598,1.5864,60.5415,123.3
4-6,7,0.6206,6.5102,5.8895,1.6095,60.5415,123.3
5-3,7,0.407,3.7549,3.3479,1.5063,6.8019,82.2
5-5,7,0.6924,4.569,3.8766,1.5358,16.2015,41.1
5-1,7,0.096,4.6049,4.5089,1.4594,6.8019,82.2
5-6,7,0.8338,4.8061,3.9722,1.5198,16.2015,41.1
5-8,7,1.1818,5.2631,4.0813,1.5375,16.2015,41.1
5-4,7,0.5995,6.8258,6.2263,1.5418,61.4555,106.86
5-7,7,0.989,7.3522,6.3632,1.5242,60.5415,123.3
5-2,7,0.276,7.3626,7.0866,1.4945,60.5415,123.3
6-3,7,0.3196,4.0529,3.7333,1.4735,6.8019,82.2
6-1,7,0.1691,4.0833,3.9142,1.4776,11.7294,106.86
6-6,7,0.855,4.1465,3.2915,1.4385,6.8019,82.2
