Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,7,0.3133,4.7633,4.4499,1.5432,6.8019,82.2
1-4,7,0.6179,5.2036,4.5857,1.5174,11.7294,106.86
1-6,7,0.942,5.9632,5.0212,1.4234,26.1889,73.98
1-7,7,1.1289,5.9722,4.8432,1.4788,26.1889,73.98
1-1,7,0.1881,7.1638,6.9757,1.5825,35.3044,312.36
1-3,7,0.4573,7.3072,6.8499,1.4781,60.5415,123.3
1-8,7,1.4028,7.456,6.0531,1.4782,57.8413,106.86
1-5,7,0.762,7.5735,6.8115,1.6089,35.3044,312.36
2-1,7,0.0464,4.9677,4.9213,1.4364,6.8019,82.2
2-4,7,0.4258,5.5873,5.1615,1.4282,11.7294,106.86
2-6,7,0.7081,5.6139,4.9057,1.4345,16.2015,41.1
2-5,7,0.4601,5.731,5.2709,1.4344,11.7294,106.86
2-2,7,0.1701,7.1146,6.9446,1.4786,57.8413,106.86
2-7,7,1.0802,7.2971,6.2169,1.5659,35.3044,312.36
2-8,7,1.2923,7.5463,6.254,1.4549,35.3044,312.36
2-3,7,0.28,7.7745,7.4945,1.4813,62.6262,131.52
3-7,7,1.1034,5.5184,4.415,1.3499,16.2015,41.1
3-1,7,0.0612,5.6103,5.5491,1.4308,11.7294,106.86
3-8,7,1.3258,5.8424,4.5165,1.446,11.7294,106.86
3-6,7,0.9108,5.9852,5.0744,1.4975,11.7294,106.86
3-3,7,0.2911,8.4099,8.1188,1.5094,62.6262,131.52
3-4,7,0.4472,8.4262,7.979,1.5094,61.4555,106.86
3-2,7,0.1843,8.4186,8.2343,1.5094,57.8413,106.86
3-5,7,0.5913,8.4364,7.8452,1.5092,61.4555,106.86
4-1,7,0.1271,4.7338,4.6068,1.4194,16.2015,41.1
4-4,7,0.3909,5.2691,4.8782,1.4371,16.2015,41.1
4-7,7,0.8813,5.4901,4.6088,1.3585,11.7294,106.86
4-8,7,1.2401,5.6486,4.4085,1.6018,11.7294,106.86
4-6,7,0.7492,5.8581,5.1089,1.472,26.1889,73.98
4-5,7,0.5851,6.3565,5.7714,1.4116,35.3044,312.36
4-2,7,0.2491,7.015,6.7659,1.4203,61.4555,106.86
4-3,7,0.3655,7.4598,7.0942,1.5142,62.6262,131.52
5-2,7,0.1805,4.7246,4.5442,1.3709,26.1889,73.98
5-5,7,0.6295,4.9018,4.2723,1.5003,6.8019,82.2
5-1,7,0.037,5.119,5.082,1.5376,11.7294,106.86
5-4,7,0.4954,7.7096,7.2142,1.4814,57.8413,106.86
5-8,7,1.1126,7.844,6.7315,1.5978,35.3044,312.36
5-7,7,0.7872,7.9592,7.1721,1.4903,62.6262,131.52
5-3,7,0.309,8.2146,7.9056,1.5208,62.6262,131.52
5-6,7,0.7744,8.2271,7.4527,1.5531,60.5415,123.3
6-6,7,0.6661,5.3383,4.6722,1.6372,6.8019,82.2
6-2,7,0.1765,5.9183,5.7418,1.5186,16.2015,41.1
6-3,7,0.3119,9.2825,8.9706,1.614,35.3044,312.36
6-4,7,0.5096,9.7772,9.2676,1.4135,61.4555,106.86
6-1,7,0.0272,9.7695,9.7423,1.4395,60.5415,123.3
6-7,7,0.8242,9.7884,8.9642,1.435,61.4555,106.86
6-5,7,0.5418,9.8004,9.2587,1.432,57.8413,106.86
6-8,7,1.203,9.8099,8.6069,1.4086,57.8413,106.86
7-5,7,0.6297,4.8692,4.2395,1.4094,16.2015,41.1
7-3,7,0.4579,5.5351,5.0771,1.4448,6.8019,82.2
7-1,7,0.1792,6.1406,5.9615,1.4205,26.1889,73.98
7-2,7,0.3041,6.1635,5.8594,1.5049,11.7294,106.86
7-4,7,0.5982,6.6389,6.0407,1.5098,26.1889,73.98
7-7,7,0.9221,8.0132,7.0911,1.4624,57.8413,106.86
7-6,7,0.7732,8.027,7.2537,1.4418,61.4555,106.86
7-8,7,1.2296,8.2433,7.0137,1.45,62.6262,131.52
8-5,7,0.621,5.3165,4.6955,1.3365,6.8019,82.2
8-6,7,0.8169,7.7623,6.9453,1.3713,26.1889,73.98
8-1,7,0.0238,7.7624,7.7386,1.3713,26.1889,73.98
8-2,7,0.2024,9.1991,8.9968,1.4904,61.4555,106.86
8-4,7,0.4632,10.0238,9.5606,1.4051,57.8413,106.86
8-3,7,0.3253,10.038,9.7126,1.4963,62.6262,131.52
8-8,7,1.2026,10.3273,9.1247,1.4618,60.5415,123.3
8-7,7,0.975,10.3408,9.3658,1.5089,57.8413,106.86
9-4,7,0.4219,5.4945,5.0726,1.6136,11.7294,106.86
9-5,7,0.6021,6.9678,6.3657,1.388,26.1889,73.98
9-7,7,0.9915,8.0984,7.107,1.3897,61.4555,106.86
9-1,7,0.0755,9.1551,9.0796,1.3597,57.8413,106.86
9-6,7,0.7784,9.6524,8.874,1.3678,35.3044,312.36
9-8,7,1.2438,10.1511,8.9073,1.3895,61.4555,106.86
9-3,7,0.3022,10.1337,9.8314,1.3549,61.4555,106.86
9-2,7,0.1958,10.1456,9.9498,1.3664,62.6262,131.52
10-3,7,0.4933,8.4089,7.9156,1.5089,57.8413,106.86
10-1,7,0.1615,10.0869,9.9254,1.519,57.8413,106.86
10-4,7,0.615,10.7236,10.1086,1.4842,35.3044,312.36
10-5,7,0.7813,10.9794,10.1982,1.4552,61.4555,106.86
10-6,7,0.9791,10.9893,10.0103,1.4804,62.6262,131.52
10-2,7,0.354,11.1091,10.7551,1.4615,62.6262,131.52
10-8,7,1.3923,11.3319,9.9397,1.4708,60.5415,123.3
10-7,7,1.1746,11.3455,10.1709,1.466,62.6262,131.52
11-7,7,1.0475,5.5685,4.521,1.5728,6.8019,82.2
11-6,7,0.8334,6.5115,5.6781,1.469,16.2015,41.1
11-5,7,0.6694,8.5164,7.8471,1.3876,61.4555,106.86
11-4,7,0.5017,9.5146,9.0129,1.4384,57.8413,106.86
11-2,7,0.225,10.4931,10.2681,1.4448,62.6262,131.52
11-3,7,0.3515,10.4832,10.1317,1.4337,61.4555,106.86
11-1,7,0.0459,10.4836,10.4377,1.4327,62.6262,131.52
11-8,7,1.3214,10.5008,9.1794,1.4302,61.4555,106.86
12-3,7,0.2513,5.6182,5.3669,1.332,16.2015,41.1
12-6,7,0.6914,6.6225,5.931,1.493,26.1889,73.98
12-4,7,0.3874,8.3269,7.9395,1.4747,57.8413,106.86
12-1,7,0.0199,8.6996,8.6797,1.5919,35.3044,312.36
12-5,7,0.5441,8.7745,8.2304,1.4802,35.3044,312.36
12-8,7,1.135,8.8782,7.7432,1.3854,62.6262,131.52
12-2,7,0.1453,9.0262,8.8809,1.4352,35.3044,312.36
12-7,7,0.8803,9.0814,8.2011,1.4364,35.3044,312.36
13-2,7,0.1815,6.0955,5.914,1.3786,26.1889,73.98
