Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,7,0.08,4.6255,4.5455,1.2996,16.2015,41.1
1-8,7,1.3874,4.7202,3.3328,1.3624,6.8019,82.2
1-2,7,0.2279,8.6326,8.4047,1.3745,62.6262,131.52
1-7,7,1.0174,8.6585,7.6411,1.3429,60.5415,123.3
1-4,7,0.5516,8.6512,8.0995,1.3416,61.4555,106.86
1-6,7,0.8342,8.9571,8.1228,1.396,60.5415,123.3
1-3,7,0.4229,9.0581,8.6352,1.3757,35.3044,312.36
1-5,7,0.6986,9.2162,8.5176,1.4854,62.6262,131.52
2-1,7,0.0634,5.573,5.5096,1.402,16.2015,41.1
2-5,7,0.5992,6.197,5.5978,1.371,16.2015,41.1
2-4,7,0.465,6.7147,6.2497,1.3624,26.1889,73.98
2-7,7,0.9165,6.9965,6.08,1.5009,26.1889,73.98
2-2,7,0.2138,8.0691,7.8553,1.4015,57.8413,106.86
2-6,7,0.7585,8.5564,7.7979,1.3717,57.8413,106.86
2-8,7,1.1263,8.9749,7.8486,1.4107,60.5415,123.3
2-3,7,0.3419,8.9844,8.6424,1.4015,57.8413,106.86
3-1,7,0.0192,5.0696,5.0504,1.3043,16.2015,41.1
3-5,7,0.6782,5.6215,4.9433,1.4478,16.2015,41.1
3-6,7,0.7203,5.8115,5.0913,1.4634,11.7294,106.86
3-3,7,0.3863,6.0929,5.7065,1.3676,26.1889,73.98
3-8,7,1.2168,6.1764,4.9596,1.4438,11.7294,106.86
3-4,7,0.5247,6.5341,6.0095,1.475,26.1889,73.98
3-7,7,0.8621,7.1,6.2379,1.5486,57.8413,106.86
3-2,7,0.2205,7.7325,7.5119,1.5287,61.4555,106.86
4-6,7,0.8035,6.1777,5.3742,1.3292,16.2015,41.1
4-5,7,0.649,7.2042,6.5552,1.3859,26.1889,73.98
4-2,7,0.293,8.4934,8.2004,1.4281,60.5415,123.3
4-1,7,0.1593,9.4547,9.2954,1.487,35.3044,312.36
4-8,7,1.2677,9.6628,8.3951,1.4822,62.6262,131.52
4-7,7,1.0394,9.973,8.9336,1.4099,57.8413,106.86
4-3,7,0.4068,9.9891,9.5823,1.402,61.4555,106.86
4-4,7,0.4669,9.9819,9.515,1.402,60.5415,123.3
5-5,7,0.7584,4.6228,3.8644,1.4462,6.8019,82.2
5-1,7,0.1861,4.6326,4.4465,1.4279,6.8019,82.2
5-4,7,0.6085,5.1201,4.5117,1.4561,16.2015,41.1
5-6,7,0.9493,5.7898,4.8405,1.467,26.1889,73.98
5-7,7,1.1428,7.1721,6.0293,1.5478,57.8413,106.86
5-8,7,1.3966,7.1876,5.791,1.5163,61.4555,106.86
5-3,7,0.4837,7.4469,6.9632,1.5138,35.3044,312.36
5-2,7,0.3075,7.454,7.1465,1.4688,35.3044,312.36
6-5,7,0.6155,5.2597,4.6443,1.4127,11.7294,106.86
6-2,7,0.2611,5.8978,5.6367,1.3792,26.1889,73.98
6-4,7,0.4689,5.9005,5.4316,1.3823,16.2015,41.1
