Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-5,7,0.6183,6.9212,6.3029,1.4073,26.1889,73.98
1-3,7,0.3501,9.4109,9.0608,1.5725,60.5415,123.3
1-7,7,0.8217,9.564,8.7423,1.5702,57.8413,106.86
1-2,7,0.2468,9.5862,9.3394,1.6903,35.3044,312.36
1-4,7,0.4897,9.9596,9.4699,1.5136,57.8413,106.86
1-1,7,0.1029,9.967,9.8642,1.5135,60.5415,123.3
1-6,7,0.7705,10.1698,9.3993,1.4981,61.4555,106.86
1-8,7,1.1316,10.4154,9.2839,1.5635,62.6262,131.52
2-4,7,0.5102,4.6963,4.1861,1.3698,6.8019,82.2
2-6,7,0.8486,4.7103,3.8617,1.3598,6.8019,82.2
2-3,7,0.3903,5.1452,4.7549,1.5021,11.7294,106.86
2-1,7,0.0421,5.5532,5.5111,1.5104,26.1889,73.98
2-5,7,0.6462,5.9627,5.3166,1.5446,26.1889,73.98
2-2,7,0.2371,6.9387,6.7017,1.6739,35.3044,312.36
2-7,7,1.0405,6.9522,5.9117,1.6714,60.5415,123.3
2-8,7,1.2249,7.3927,6.1678,1.5053,61.4555,106.86
3-6,7,0.8225,5.5511,4.7286,1.5064,16.2015,41.1
3-1,7,0.1204,7.9004,7.7799,1.3999,35.3044,312.36
3-5,7,0.6776,8.6417,7.9641,1.4302,62.6262,131.52
3-2,7,0.2316,9.3511,9.1195,1.5352,61.4555,106.86
3-7,7,0.8597,9.4767,8.617,1.4592,61.4555,106.86
3-8,7,1.1303,10.498,9.3677,1.4807,60.5415,123.3
3-3,7,0.3776,10.5071,10.1294,1.4824,60.5415,123.3
3-4,7,0.5645,10.5165,9.952,1.4844,60.5415,123.3
4-6,7,0.7707,4.31,3.5393,1.607,16.2015,41.1
4-4,7,0.5648,4.8163,4.2515,1.6965,16.2015,41.1
4-7,7,0.8749,4.9283,4.0535,1.6144,26.1889,73.98
4-2,7,0.3227,5.1311,4.8084,1.6958,11.7294,106.86
4-1,7,0.1856,6.075,5.8894,1.5285,61.4555,106.86
4-5,7,0.7106,6.4236,5.713,1.526,60.5415,123.3
4-8,7,1.0758,6.8079,5.7321,1.5512,35.3044,312.36
4-3,7,0.4518,7.2787,6.8268,1.4821,62.6262,131.52
5-4,7,0.7774,5.754,4.9766,1.3958,26.1889,73.98
5-8,7,1.4873,5.8705,4.3833,1.4009,11.7294,106.86
5-6,7,1.0802,7.3699,6.2897,1.46,61.4555,106.86
5-3,7,0.6589,9.1338,8.4749,1.4554,60.5415,123.3
5-2,7,0.3747,9.1417,8.767,1.4575,62.6262,131.52
5-1,7,0.1826,9.0886,8.906,1.4163,62.6262,131.52
5-5,7,0.9247,9.7279,8.8032,1.6323,61.4555,106.86
5-7,7,1.233,9.7392,8.5062,1.6208,62.6262,131.52
6-1,7,0.1375,4.829,4.6915,1.399,11.7294,106.86
6-5,7,0.646,4.8528,4.2068,1.5041,11.7294,106.86
6-8,7,1.2388,5.4571,4.2182,1.4036,16.2015,41.1
6-6,7,0.8361,5.9169,5.0808,1.4469,26.1889,73.98
6-7,7,1.0138,7.4064,6.3926,1.3657,57.8413,106.86
6-2,7,0.2474,7.5635,7.3161,1.4419,35.3044,312.36
6-3,7,0.3397,7.739,7.3993,1.3567,60.5415,123.3
6-4,7,0.5235,7.8841,7.3606,1.4448,60.5415,123.3
