Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,7,0.1188,5.2252,5.1064,1.326,6.8019,82.2
1-7,7,0.8244,5.6444,4.82,1.3177,16.2015,41.1
1-3,7,0.3522,5.8358,5.4836,1.49,11.7294,106.86
1-5,7,0.5244,6.7548,6.2305,1.4733,26.1889,73.98
1-6,7,0.6718,6.7606,6.0888,1.4786,26.1889,73.98
1-4,7,0.4908,7.9125,7.4216,1.3712,57.8413,106.86
1-2,7,0.2466,7.9266,7.68,1.4273,61.4555,106.86
1-8,7,1.1185,8.5133,7.3948,1.4775,62.6262,131.52
2-1,7,0.1405,5.6208,5.4802,1.3224,6.8019,82.2
2-4,7,0.5469,6.5404,5.9936,1.3955,11.7294,106.86
2-2,7,0.2666,7.314,7.0474,1.3916,26.1889,73.98
2-6,7,0.9117,7.3211,6.4094,1.3937,26.1889,73.98
2-5,7,0.696,9.1436,8.4476,1.4479,57.8413,106.86
2-8,7,1.3762,9.315,7.9388,1.5141,57.8413,106.86
2-7,7,1.1234,9.5637,8.4402,1.5523,60.5415,123.3
2-3,7,0.3914,9.5785,9.1871,1.5645,62.6262,131.52
3-6,7,0.8385,5.7376,4.8992,1.4106,16.2015,41.1
3-8,7,1.3177,5.7974,4.4797,1.3307,6.8019,82.2
3-1,7,0.0552,6.6989,6.6436,1.4363,61.4555,106.86
3-4,7,0.5139,8.5386,8.0247,1.4549,62.6262,131.52
3-5,7,0.6571,8.5423,7.8852,1.4549,62.6262,131.52
3-3,7,0.3699,8.8089,8.439,1.5344,35.3044,312.36
3-2,7,0.1783,8.8995,8.7212,1.5783,35.3044,312.36
3-7,7,1.0729,8.9346,7.8618,1.5499,35.3044,312.36
4-5,7,0.6139,5.7048,5.0908,1.3133,16.2015,41.1
4-3,7,0.2952,7.0227,6.7275,1.5371,26.1889,73.98
4-2,7,0.1782,7.2681,7.09,1.6188,26.1889,73.98
4-4,7,0.4447,7.2693,6.8246,1.6137,26.1889,73.98
4-8,7,1.2332,9.5299,8.2967,1.473,57.8413,106.86
4-6,7,0.7661,9.5513,8.7853,1.499,57.8413,106.86
4-1,7,0.0193,9.8642,9.8449,1.5022,62.6262,131.52
4-7,7,1.0004,9.8872,8.8867,1.5649,62.6262,131.52
5-2,7,0.2455,9.9331,9.6877,1.2927,62.6262,131.52
5-1,7,0.084,10.2212,10.1372,1.439,35.3044,312.36
5-4,7,0.5729,10.3224,9.7495,1.4103,35.3044,312.36
5-5,7,0.5895,10.3719,9.7825,1.4615,35.3044,312.36
5-8,7,1.3399,10.7621,9.4222,1.2676,61.4555,106.86
5-3,7,0.3723,10.7698,10.3975,1.2612,60.5415,123.3
5-6,7,0.7623,10.789,10.0267,1.2954,62.6262,131.52
5-7,7,0.9345,10.7811,9.8466,1.2893,62.6262,131.52
6-4,7,0.5756,5.0565,4.4809,1.4041,16.2015,41.1
6-6,7,0.903,6.202,5.299,1.4015,11.7294,106.86
6-3,7,0.4073,8.35,7.9427,1.3816,62.6262,131.52
6-2,7,0.2947,9.0459,8.7512,1.4535,60.5415,123.3
6-5,7,0.7131,9.0594,8.3462,1.3999,61.4555,106.86
6-8,7,1.0805,9.2599,8.1794,1.4195,35.3044,312.36
6-1,7,0.1692,9.2821,9.1129,1.3449,60.5415,123.3
6-7,7,0.932,9.3442,8.4122,1.4636,35.3044,312.36
7-6,7,0.7971,5.3458,4.5488,1.5579,6.8019,82.2
7-3,7,0.2758,6.0221,5.7463,1.3771,16.2015,41.1
7-7,7,0.9794,6.0254,5.0461,1.3771,16.2015,41.1
7-4,7,0.4422,6.3207,5.8786,1.4142,11.7294,106.86
7-8,7,1.2228,6.7705,5.5477,1.4208,26.1889,73.98
7-1,7,0.0195,8.6405,8.621,1.5658,60.5415,123.3
7-5,7,0.6164,8.6536,8.0372,1.6181,61.4555,106.86
7-2,7,0.1448,8.866,8.7211,1.4547,62.6262,131.52
8-1,7,0.166,6.2547,6.0888,1.3973,26.1889,73.98
8-3,7,0.4748,6.3102,5.8353,1.3554,11.7294,106.86
8-7,7,1.0073,6.4541,5.4469,1.3953,11.7294,106.86
8-6,7,0.8059,8.5591,7.7532,1.3819,57.8413,106.86
8-5,7,0.8224,8.9664,8.1439,1.5998,35.3044,312.36
8-8,7,1.2355,9.1291,7.8936,1.4106,62.6262,131.52
8-4,7,0.6414,9.1397,8.4983,1.4165,60.5415,123.3
8-2,7,0.3483,9.2522,8.9039,1.445,35.3044,312.36
9-7,7,1.0138,5.6686,4.6548,1.4138,6.8019,82.2
9-6,7,0.8346,6.1962,5.3617,1.4519,11.7294,106.86
9-4,7,0.3529,6.8909,6.538,1.4297,26.1889,73.98
9-5,7,0.652,6.8962,6.2441,1.4355,26.1889,73.98
9-8,7,1.2454,8.5719,7.3265,1.4876,57.8413,106.86
9-1,7,0.0828,8.9207,8.8379,1.5652,60.5415,123.3
9-2,7,0.2104,8.9436,8.7332,1.5668,57.8413,106.86
9-3,7,0.2295,9.2747,9.0452,1.4822,62.6262,131.52
10-8,7,1.3564,5.4539,4.0976,1.4472,6.8019,82.2
10-4,7,0.6476,6.2227,5.575,1.4941,26.1889,73.98
10-3,7,0.4522,7.2328,6.7806,1.4783,26.1889,73.98
10-1,7,0.149,9.1991,9.0501,1.3587,61.4555,106.86
10-2,7,0.3237,9.3695,9.0458,1.3508,57.8413,106.86
10-5,7,0.788,9.8619,9.0739,1.4433,62.6262,131.52
10-7,7,1.1685,9.8781,8.7096,1.4434,60.5415,123.3
10-6,7,0.9789,9.8782,8.8992,1.4434,60.5415,123.3
11-2,7,0.1953,5.0493,4.854,1.3906,6.8019,82.2
11-6,7,0.7017,6.0026,5.3009,1.5308,11.7294,106.86
11-8,7,1.1222,6.5266,5.4044,1.4248,26.1889,73.98
11-3,7,0.2122,7.8844,7.6722,1.4662,57.8413,106.86
11-1,7,0.0689,8.4692,8.4003,1.4687,60.5415,123.3
11-4,7,0.4871,8.6098,8.1227,1.5048,35.3044,312.36
11-7,7,0.8839,8.6285,7.7446,1.4606,35.3044,312.36
11-5,7,0.5432,8.8032,8.26,1.4728,62.6262,131.52
12-2,7,0.1628,5.2293,5.0664,1.4282,16.2015,41.1
12-1,7,0.0196,5.6343,5.6147,1.3823,11.7294,106.86
12-5,7,0.6289,5.6505,5.0216,1.5222,16.2015,41.1
12-8,7,1.2293,7.5402,6.3109,1.4659,57.8413,106.86
12-4,7,0.4783,8.2743,7.796,1.4324,60.5415,123.3
12-3,7,0.2824,8.5007,8.2183,1.5336,35.3044,312.36
12-6,7,0.8243,8.5985,7.7742,1.4763,62.6262,131.52
12-7,7,1.0063,8.6168,7.6104,1.4566,35.3044,312.36
13-5,7,0.591,4.8461,4.2551,1.3609,6.8019,82.2
13-6,7,0.6541,4.9423,4.2882,1.3738,6.8019,82.2
13-2,7,0.1774,5.4129,5.2355,1.448,11.7294,106.86
13-3,7,0.2988,5.6567,5.3579,1.3875,26.1889,73.98
13-1,7,0.0183,7.2352,7.2168,1.4469,57.8413,106.86
13-4,7,0.4464,7.2444,6.798,1.4916,62.6262,131.52
13-7,7,0.8124,7.7504,6.938,1.3219,61.4555,106.86
13-8,7,1.1122,7.81,6.6978,1.4431,35.3044,312.36
14-2,7,0.224,4.7578,4.5339,1.4276,16.2015,41.1
14-4,7,0.7174,5.4301,4.7127,1.4864,16.2015,41.1
14-5,7,0.8826,5.4491,4.5665,1.5186,11.7294,106.86
14-8,7,1.4482,8.4156,6.9674,1.551,60.5415,123.3
14-6,7,1.0466,8.947,7.9004,1.5771,35.3044,312.36
14-7,7,1.2398,8.9371,7.6973,1.527,61.4555,106.86
14-3,7,0.3493,9.1584,8.8091,1.6156,62.6262,131.52
14-1,7,0.0575,9.3623,9.3049,1.6451,62.6262,131.52
15-1,7,0.0147,9.5954,9.5807,1.4646,60.5415,123.3
15-4,7,0.4056,11.3187,10.9131,1.4627,61.4555,106.86
15-6,7,0.9309,11.3696,10.4387,1.5355,35.3044,312.36
15-7,7,0.9323,11.5952,10.6629,1.4251,62.6262,131.52
15-5,7,0.5681,12.0923,11.5242,1.4766,60.5415,123.3
15-2,7,0.1401,11.9467,11.8066,1.4777,62.6262,131.52
15-3,7,0.2434,11.9556,11.7122,1.5258,60.5415,123.3
15-8,7,1.1516,11.9691,10.8175,1.5028,62.6262,131.52
16-1,7,0.1161,4.8234,4.7073,1.4447,26.1889,73.98
16-3,7,0.4932,5.0754,4.5822,1.5556,6.8019,82.2
16-2,7,0.3021,5.5111,5.209,1.5043,16.2015,41.1
16-5,7,0.7826,6.1429,5.3603,1.5166,11.7294,106.86
16-8,7,1.5381,8.5257,6.9875,1.4697,57.8413,106.86
16-6,7,0.9453,8.5329,7.5877,1.4702,60.5415,123.3
16-4,7,0.6362,8.5386,7.9024,1.4706,61.4555,106.86
16-7,7,1.1567,8.6932,7.5365,1.5042,61.4555,106.86
17-3,7,0.3383,3.9164,3.5782,1.4364,6.8019,82.2
17-6,7,0.8216,4.7347,3.9131,1.457,6.8019,82.2
17-4,7,0.4912,5.344,4.8528,1.5129,11.7294,106.86
17-1,7,0.0897,5.5136,5.4239,1.4648,26.1889,73.98
17-2,7,0.2114,7.4804,7.2691,1.5415,60.5415,123.3
17-5,7,0.6753,7.4855,6.8101,1.535,57.8413,106.86
17-7,7,1.0217,7.8235,6.8018,1.5323,61.4555,106.86
17-8,7,1.2343,8.1287,6.8945,1.5993,62.6262,131.52
18-3,7,0.4264,5.6527,5.2264,1.5866,11.7294,106.86
18-1,7,0.1221,6.5623,6.4402,1.5397,26.1889,73.98
18-4,7,0.5856,7.3318,6.7463,1.5311,57.8413,106.86
18-2,7,0.2417,8.6992,8.4576,1.429,60.5415,123.3
18-5,7,0.6092,9.001,8.3918,1.4635,35.3044,312.36
18-8,7,1.2815,9.0133,7.7318,1.5544,35.3044,312.36
18-7,7,1.0829,9.2874,8.2045,1.5594,62.6262,131.52
18-6,7,0.8923,9.2939,8.4016,1.5515,62.6262,131.52
19-2,7,0.296,8.2066,7.9106,1.4925,61.4555,106.86
19-4,7,0.5609,8.9651,8.4042,1.4566,61.4555,106.86
19-7,7,1.1237,9.3498,8.2262,1.5865,35.3044,312.36
19-1,7,0.1717,9.4354,9.2637,1.48,35.3044,312.36
19-8,7,1.4085,9.4493,8.0407,1.5491,62.6262,131.52
19-6,7,0.9259,9.5738,8.648,1.5533,60.5415,123.3
19-3,7,0.3992,9.7324,9.3332,1.5887,35.3044,312.36
19-5,7,0.7248,9.7358,9.011,1.5885,35.3044,312.36
20-8,7,1.3169,6.1027,4.7857,1.5334,11.7294,106.86
20-7,7,1.0562,8.4196,7.3633,1.3731,57.8413,106.86
20-6,7,0.8602,8.7197,7.8595,1.3512,62.6262,131.52
20-4,7,0.5059,8.9575,8.4516,1.5198,62.6262,131.52
20-1,7,0.1198,9.2264,9.1066,1.5015,35.3044,312.36
20-3,7,0.3617,9.5199,9.1582,1.4119,62.6262,131.52
20-5,7,0.6622,9.5358,8.8736,1.3986,62.6262,131.52
20-2,7,0.2417,9.5514,9.3097,1.4157,35.3044,312.36
21-6,7,0.7558,4.417,3.6612,1.4428,6.8019,82.2
21-8,7,1.0045,4.7517,3.7471,1.3993,6.8019,82.2
21-1,7,0.0861,4.9723,4.8862,1.3631,16.2015,41.1
21-3,7,0.3098,5.3517,5.0419,1.4298,11.7294,106.86
21-7,7,0.8323,7.1663,6.334,1.3783,60.5415,123.3
21-5,7,0.4647,7.1797,6.7149,1.4117,61.4555,106.86
21-2,7,0.2082,7.5257,7.3175,1.4388,35.3044,312.36
21-4,7,0.4433,7.7506,7.3074,1.4199,62.6262,131.52
22-5,7,0.7668,6.9141,6.1473,1.4496,26.1889,73.98
22-1,7,0.1646,7.9473,7.7828,1.4188,61.4555,106.86
22-6,7,0.9326,9.1796,8.247,1.6019,35.3044,312.36
22-2,7,0.2858,9.3169,9.0311,1.7234,35.3044,312.36
22-3,7,0.3921,9.7211,9.329,1.3555,61.4555,106.86
22-4,7,0.569,9.7213,9.1522,1.3522,60.5415,123.3
22-8,7,1.3415,9.7074,8.3659,1.3493,57.8413,106.86
22-7,7,1.081,10.1855,9.1044,1.4082,62.6262,131.52
23-1,7,0.1609,2.6895,2.5285,1.8575,16.2015,41.1
23-8,7,1.2885,4.8854,3.5969,1.468,6.8019,82.2
23-4,7,0.6106,5.2277,4.6171,1.4929,16.2015,41.1
23-3,7,0.4569,5.2272,4.7703,1.4929,16.2015,41.1
23-5,7,0.7495,5.4512,4.7017,1.506,11.7294,106.86
23-6,7,0.9029,5.726,4.8231,1.507,26.1889,73.98
23-2,7,0.2823,6.8722,6.59,1.5216,57.8413,106.86
23-7,7,1.0964,7.2323,6.1359,1.4895,62.6262,131.52
24-1,7,0.1933,4.7047,4.5114,1.4398,16.2015,41.1
24-6,7,0.7914,4.7143,3.9229,1.403,16.2015,41.1
24-2,7,0.3509,6.7813,6.4305,1.3365,26.1889,73.98
24-4,7,0.6481,7.9858,7.3378,1.3634,61.4555,106.86
24-5,7,0.69,8.0032,7.3132,1.3416,61.4555,106.86
24-8,7,1.3112,8.434,7.1228,1.4714,35.3044,312.36
24-3,7,0.5225,8.5193,7.9968,1.3828,62.6262,131.52
24-7,7,1.0973,8.545,7.4477,1.4147,35.3044,312.36
25-2,7,0.1955,4.6587,4.4632,1.3943,11.7294,106.86
25-7,7,0.9973,5.0721,4.0748,1.3827,16.2015,41.1
25-5,7,0.6171,5.7804,5.1633,1.4188,26.1889,73.98
25-3,7,0.2992,6.721,6.4218,1.5031,57.8413,106.86
