Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-7,7,1.0354,4.2188,3.1834,1.5344,11.7294,106.86
1-5,7,0.6572,5.2013,4.5441,1.4514,16.2015,41.1
1-6,7,0.8214,5.5624,4.741,1.3882,26.1889,73.98
1-8,7,1.2325,7.5523,6.3198,1.4488,61.4555,106.86
1-2,7,0.2011,8.1921,7.991,1.4683,60.5415,123.3
1-3,7,0.3254,8.2158,7.8904,1.4356,57.8413,106.86
1-4,7,0.4662,8.7738,8.3076,1.4295,62.6262,131.52
1-1,7,0.0831,8.8925,8.8094,1.439,62.6262,131.52
2-1,7,0.1277,4.9119,4.7842,1.3817,6.8019,82.2
2-3,7,0.3583,4.9766,4.6182,1.5052,6.8019,82.2
2-2,7,0.2462,6.1968,5.9505,1.5089,26.1889,73.98
2-4,7,0.5303,7.7709,7.2406,1.4321,61.4555,106.86
2-7,7,0.7127,8.2298,7.5171,1.507,57.8413,106.86
2-6,7,0.5781,8.3728,7.7948,1.418,61.4555,106.86
2-8,7,1.0478,8.3907,7.3429,1.4487,35.3044,312.36
2-5,7,0.5447,8.5289,7.9842,1.4156,57.8413,106.86
3-7,7,0.982,5.2898,4.3079,1.4875,11.7294,106.86
3-3,7,0.4128,5.4262,5.0134,1.5457,16.2015,41.1
3-4,7,0.6353,5.4234,4.7881,1.5558,11.7294,106.86
3-2,7,0.3032,5.9979,5.6947,1.3541,11.7294,106.86
3-5,7,0.7868,6.3699,5.5831,1.4072,26.1889,73.98
3-1,7,0.1806,6.3769,6.1963,1.3364,26.1889,73.98
3-6,7,0.8014,7.6372,6.8358,1.3113,57.8413,106.86
3-8,7,1.2414,7.8332,6.5918,1.4728,62.6262,131.52
4-3,7,0.3906,4.7232,4.3327,1.4997,6.8019,82.2
4-4,7,0.5792,5.2299,4.6507,1.2961,16.2015,41.1
4-7,7,1.025,6.1499,5.125,1.2739,26.1889,73.98
4-8,7,1.2127,6.1582,4.9456,1.2656,26.1889,73.98
4-1,7,0.0812,7.8225,7.7412,1.4035,35.3044,312.36
4-5,7,0.719,7.9884,7.2694,1.3697,57.8413,106.86
4-6,7,0.8595,8.2081,7.3486,1.368,57.8413,106.86
4-2,7,0.2057,8.2205,8.0148,1.3874,57.8413,106.86
5-8,7,1.0307,4.3814,3.3507,1.3588,6.8019,82.2
5-2,7,0.1734,4.7957,4.6223,1.4146,6.8019,82.2
5-6,7,0.6456,5.3122,4.6666,1.3592,11.7294,106.86
5-1,7,0.0512,5.3162,5.2649,1.3624,11.7294,106.86
5-3,7,0.2932,6.9777,6.6845,1.3339,57.8413,106.86
5-4,7,0.4675,7.1257,6.6582,1.3992,35.3044,312.36
5-7,7,0.8239,7.4544,6.6304,1.3488,61.4555,106.86
5-5,7,0.625,7.4662,6.8411,1.3686,62.6262,131.52
6-5,7,0.7909,4.8967,4.1058,1.4062,6.8019,82.2
6-3,7,0.5058,5.5722,5.0664,1.4708,26.1889,73.98
6-1,7,0.1361,5.8914,5.7552,1.4057,26.1889,73.98
6-4,7,0.6333,6.0715,5.4383,1.3651,11.7294,106.86
6-6,7,0.8429,6.0778,5.2349,1.3447,11.7294,106.86
6-2,7,0.3317,8.1475,7.8158,1.4229,61.4555,106.86
6-8,7,1.2373,8.1562,6.9189,1.4375,61.4555,106.86
6-7,7,0.9759,8.1632,7.1873,1.4513,57.8413,106.86
7-1,7,0.0514,5.7946,5.7432,1.3571,11.7294,106.86
7-8,7,1.1578,6.0493,4.8915,1.3553,11.7294,106.86
7-3,7,0.2749,6.3407,6.0658,1.377,26.1889,73.98
7-7,7,0.9706,8.4732,7.5027,1.3426,60.5415,123.3
7-4,7,0.4425,8.4909,8.0484,1.3636,61.4555,106.86
7-5,7,0.6262,8.5022,7.876,1.3839,57.8413,106.86
7-2,7,0.1713,8.6531,8.4817,1.378,35.3044,312.36
7-6,7,0.7971,8.7917,7.9946,1.4414,35.3044,312.36
8-4,7,0.5171,5.1321,4.6149,1.412,6.8019,82.2
8-1,7,0.1628,5.1906,5.0278,1.5992,6.8019,82.2
8-7,7,1.0326,5.6354,4.6027,1.358,16.2015,41.1
8-6,7,0.8899,5.6422,4.7523,1.3849,16.2015,41.1
8-2,7,0.3638,6.2331,5.8693,1.4407,26.1889,73.98
8-5,7,0.6798,7.7935,7.1137,1.5731,57.8413,106.86
8-3,7,0.3805,7.8219,7.4414,1.6844,57.8413,106.86
8-8,7,1.4447,7.9171,6.4724,1.5594,35.3044,312.36
9-2,7,0.2866,5.1708,4.8842,1.5146,6.8019,82.2
9-3,7,0.4157,5.2317,4.816,1.4482,6.8019,82.2
9-8,7,0.9967,5.4776,4.4809,1.535,6.8019,82.2
9-5,7,0.6834,5.6333,4.9499,1.4531,16.2015,41.1
9-6,7,0.8402,6.1869,5.3467,1.4495,26.1889,73.98
