Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,7,0.1303,4.4159,4.2857,1.447,16.2015,41.1
1-5,7,0.7711,4.4191,3.6479,1.4293,6.8019,82.2
1-6,7,0.9488,5.1898,4.241,1.3354,16.2015,41.1
1-7,7,0.9868,5.2193,4.2326,1.3472,26.1889,73.98
1-2,7,0.2398,7.2738,7.034,1.3956,61.4555,106.86
1-4,7,0.6452,7.2979,6.6528,1.3927,60.5415,123.3
1-3,7,0.5274,7.9038,7.3763,1.3703,60.5415,123.3
1-8,7,1.1407,8.1421,7.0015,1.452,62.6262,131.52
2-8,7,1.4617,5.3368,3.8751,1.4825,6.8019,82.2
2-6,7,1.0233,5.6946,4.6713,1.4208,6.8019,82.2
2-3,7,0.4471,6.1692,5.7222,1.449,26.1889,73.98
2-4,7,0.5878,6.3809,5.7931,1.4136,26.1889,73.98
2-5,7,0.7443,7.7052,6.9609,1.4187,35.3044,312.36
2-1,7,0.1825,7.8791,7.6967,1.4323,57.8413,106.86
2-7,7,1.2112,8.0768,6.8656,1.3203,57.8413,106.86
2-2,7,0.3436,8.2163,7.8727,1.3475,60.5415,123.3
3-1,7,0.175,4.3983,4.2233,1.4564,16.2015,41.1
3-6,7,1.1444,4.6666,3.5222,1.3805,6.8019,82.2
3-7,7,1.2752,4.686,3.4108,1.4105,6.8019,82.2
3-2,7,0.3527,6.0378,5.685,1.4559,60.5415,123.3
3-4,7,0.6526,6.8702,6.2176,1.3834,61.4555,106.86
3-3,7,0.4629,7.1636,6.7007,1.4158,35.3044,312.36
3-8,7,1.4515,7.3877,5.9363,1.5108,57.8413,106.86
3-5,7,0.9572,7.6673,6.7101,1.4202,61.4555,106.86
4-2,7,0.0961,4.2284,4.1323,1.4297,6.8019,82.2
4-1,7,0.08,4.2388,4.1588,1.5253,6.8019,82.2
4-5,7,0.5223,4.9215,4.3992,1.5104,6.8019,82.2
4-3,7,0.1963,6.7639,6.5676,1.577,57.8413,106.86
4-7,7,0.952,6.9591,6.0071,1.4413,60.5415,123.3
4-4,7,0.3331,7.3313,6.9983,1.5652,60.5415,123.3
4-6,7,0.6568,7.346,6.6892,1.493,57.8413,106.86
4-8,7,1.0127,7.641,6.6283,1.6459,35.3044,312.36
5-3,7,0.2766,4.9003,4.6237,1.5564,16.2015,41.1
5-8,7,1.0096,5.5425,4.533,1.4865,26.1889,73.98
5-2,7,0.1831,5.5557,5.3726,1.4865,11.7294,106.86
5-7,7,0.8009,5.6172,4.8163,1.5944,11.7294,106.86
5-6,7,0.5853,6.513,5.9277,1.5028,60.5415,123.3
5-5,7,0.5693,7.4633,6.8939,1.5708,62.6262,131.52
5-1,7,0.0749,7.5886,7.5137,1.6376,35.3044,312.36
5-4,7,0.4147,7.9289,7.5142,1.548,62.6262,131.52
6-7,7,0.9717,4.3685,3.3968,1.4809,11.7294,106.86
6-2,7,0.2311,4.6712,4.4401,1.4935,16.2015,41.1
6-3,7,0.3365,5.4399,5.1034,1.507,11.7294,106.86
6-6,7,0.8184,6.4019,5.5835,1.5189,26.1889,73.98
6-5,7,0.6681,6.719,6.0509,1.5507,35.3044,312.36
6-4,7,0.5312,7.5854,7.0542,1.5454,62.6262,131.52
6-1,7,0.0356,7.6012,7.5656,1.5241,60.5415,123.3
6-8,7,1.2293,7.996,6.7666,1.5884,60.5415,123.3
7-6,7,0.6323,4.2126,3.5803,1.4416,6.8019,82.2
7-4,7,0.4194,4.6459,4.2265,1.6056,6.8019,82.2
7-2,7,0.1877,4.9568,4.7692,1.4288,11.7294,106.86
7-7,7,0.8069,5.5794,4.7725,1.3509,26.1889,73.98
7-3,7,0.2808,7.0494,6.7686,1.4417,60.5415,123.3
7-8,7,1.0126,7.157,6.1444,1.4354,62.6262,131.52
7-5,7,0.4631,7.1766,6.7135,1.521,35.3044,312.36
7-1,7,0.0819,7.6004,7.5185,1.4417,62.6262,131.52
8-4,7,0.5957,3.0731,2.4774,1.4993,16.2015,41.1
8-1,7,0.1659,4.0906,3.9247,1.533,6.8019,82.2
8-2,7,0.3352,4.6475,4.3124,1.3989,16.2015,41.1
8-3,7,0.4473,4.9266,4.4793,1.5719,16.2015,41.1
8-7,7,0.9161,5.1509,4.2348,1.7279,11.7294,106.86
8-6,7,0.8898,6.7197,5.8299,1.3909,61.4555,106.86
8-5,7,0.7095,6.711,6.0015,1.4141,60.5415,123.3
8-8,7,1.269,7.1011,5.8321,1.4803,62.6262,131.52
9-2,7,0.2331,5.2631,5.03,1.3667,16.2015,41.1
9-7,7,0.7875,5.4483,4.6608,1.4604,11.7294,106.86
9-4,7,0.4792,5.6411,5.1619,1.4905,11.7294,106.86
9-5,7,0.6029,5.9773,5.3744,1.4239,26.1889,73.98
9-1,7,0.1256,7.565,7.4393,1.4439,57.8413,106.86
9-6,7,0.7367,7.6585,6.9217,1.575,62.6262,131.52
9-3,7,0.3237,7.7748,7.4511,1.4459,62.6262,131.52
9-8,7,1.1322,7.9666,6.8343,1.5947,35.3044,312.36
10-6,7,0.5973,3.3423,2.745,1.747,6.8019,82.2
10-3,7,0.2503,4.4114,4.161,1.502,6.8019,82.2
10-5,7,0.5676,4.526,3.9584,1.5677,11.7294,106.86
10-7,7,0.7368,4.7264,3.9896,1.5367,11.7294,106.86
10-2,7,0.1604,5.2872,5.1269,1.5904,26.1889,73.98
10-8,7,1.0681,6.0525,4.9844,1.4827,57.8413,106.86
10-4,7,0.4232,6.7378,6.3146,1.5399,57.8413,106.86
10-1,7,0.0552,6.7422,6.687,1.5409,60.5415,123.3
11-7,7,0.9468,3.8022,2.8554,1.5095,6.8019,82.2
11-6,7,0.8057,4.0857,3.28,1.5772,6.8019,82.2
11-5,7,0.67,4.4572,3.7872,1.4259,11.7294,106.86
11-2,7,0.1867,4.6818,4.4951,1.497,26.1889,73.98
11-1,7,0.0441,5.5133,5.4692,1.4467,57.8413,106.86
11-3,7,0.3699,5.6497,5.2798,1.5237,61.4555,106.86
11-8,7,1.1169,6.4268,5.3099,1.4266,35.3044,312.36
11-4,7,0.477,6.504,6.027,1.5293,61.4555,106.86
12-2,7,0.2577,4.2088,3.951,1.4494,26.1889,73.98
12-8,7,1.2546,4.4109,3.1563,1.5729,6.8019,82.2
12-6,7,0.8665,5.1294,4.2629,1.5105,26.1889,73.98
12-7,7,1.0046,5.4652,4.4606,1.5001,26.1889,73.98
12-1,7,0.0597,5.4681,5.4083,1.5012,26.1889,73.98
12-5,7,0.672,6.9627,6.2907,1.5085,62.6262,131.52
12-4,7,0.5429,6.9715,6.4286,1.5036,62.6262,131.52
12-3,7,0.3705,7.1301,6.7597,1.5512,35.3044,312.36
13-6,7,0.8004,3.7051,2.9047,1.4373,6.8019,82.2
13-1,7,0.1012,4.8848,4.7836,1.4263,26.1889,73.98
