Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,7,0.267,4.4541,4.1871,1.7149,26.1889,73.98
1-5,7,0.6519,4.5204,3.8685,1.7176,11.7294,106.86
1-3,7,0.4591,5.1466,4.6875,1.6069,11.7294,106.86
1-1,7,0.1459,5.8327,5.6868,1.5479,57.8413,106.86
1-8,7,1.1218,6.8788,5.7569,1.5948,57.8413,106.86
1-4,7,0.5717,6.8863,6.3146,1.5642,60.5415,123.3
1-6,7,0.7562,7.307,6.5507,1.5621,61.4555,106.86
1-7,7,0.9199,7.4357,6.5158,1.5245,60.5415,123.3
2-1,7,0.0333,3.0872,3.0539,1.4687,16.2015,41.1
2-2,7,0.111,3.5044,3.3934,1.5129,16.2015,41.1
2-3,7,0.2531,4.2199,3.9669,1.5677,11.7294,106.86
2-6,7,0.7138,4.3696,3.6558,1.5573,16.2015,41.1
2-4,7,0.4021,4.4943,4.0922,1.4878,11.7294,106.86
2-7,7,0.8612,4.769,3.9078,1.5877,16.2015,41.1
2-8,7,0.9926,5.0064,4.0138,1.5438,26.1889,73.98
2-5,7,0.564,5.7423,5.1783,1.4948,35.3044,312.36
3-3,7,0.3203,4.4681,4.1477,1.4628,6.8019,82.2
3-7,7,0.7519,4.5352,3.7833,1.4912,6.8019,82.2
3-4,7,0.4269,6.1424,5.7154,1.4512,26.1889,73.98
3-1,7,0.0536,6.7896,6.736,1.4438,60.5415,123.3
3-2,7,0.132,6.9475,6.8155,1.4832,61.4555,106.86
3-8,7,1.0042,7.7482,6.7441,1.5113,61.4555,106.86
3-5,7,0.5129,7.7586,7.2457,1.5368,57.8413,106.86
3-6,7,0.6235,8.2678,7.6443,1.6332,62.6262,131.52
4-2,7,0.2469,2.7667,2.5198,1.3257,16.2015,41.1
4-3,7,0.3216,3.3604,3.0388,1.4428,6.8019,82.2
4-7,7,0.8196,4.1232,3.3036,1.4813,6.8019,82.2
4-4,7,0.4424,4.5891,4.1468,1.3714,16.2015,41.1
4-6,7,0.7304,4.605,3.8745,1.3842,16.2015,41.1
4-1,7,0.1117,4.8652,4.7535,1.376,26.1889,73.98
4-8,7,0.962,6.4243,5.4623,1.3146,62.6262,131.52
4-5,7,0.6044,6.4301,5.8257,1.3146,57.8413,106.86
5-4,7,0.6793,4.5055,3.8262,1.4635,16.2015,41.1
5-5,7,0.83,4.8578,4.0278,1.5786,6.8019,82.2
5-7,7,1.033,6.3543,5.3214,1.4708,26.1889,73.98
5-1,7,0.0897,7.3172,7.2275,1.4365,60.5415,123.3
5-3,7,0.4863,7.9719,7.4856,1.5235,35.3044,312.36
5-2,7,0.2409,8.0522,7.8112,1.3649,60.5415,123.3
5-6,7,0.9187,8.4755,7.5568,1.4334,62.6262,131.52
5-8,7,1.2268,8.4861,7.2593,1.4417,62.6262,131.52
6-1,7,0.088,5.9783,5.8903,1.3863,61.4555,106.86
6-2,7,0.256,7.3997,7.1436,1.3769,35.3044,312.36
6-4,7,0.5306,8.3204,7.7898,1.4461,62.6262,131.52
6-3,7,0.4298,8.3915,7.9617,1.3781,60.5415,123.3
6-6,7,0.944,8.4026,7.4585,1.3711,62.6262,131.52
6-8,7,1.3,8.6948,7.3948,1.4354,35.3044,312.36
6-5,7,0.7937,8.748,7.9543,1.4501,35.3044,312.36
6-7,7,1.0849,8.8433,7.7585,1.4776,57.8413,106.86
7-4,7,0.3398,4.1329,3.793,1.5422,6.8019,82.2
7-7,7,0.861,5.1026,4.2416,1.636,11.7294,106.86
7-2,7,0.2352,5.1573,4.9221,1.5794,11.7294,106.86
7-5,7,0.5316,5.3121,4.7805,1.6318,11.7294,106.86
7-6,7,0.7229,6.751,6.0281,1.5292,57.8413,106.86
7-1,7,0.0953,6.9055,6.8102,1.5649,60.5415,123.3
7-8,7,1.0777,7.2152,6.1375,1.4546,60.5415,123.3
7-3,7,0.3209,7.3106,6.9897,1.5713,35.3044,312.36
8-7,7,0.9012,5.0109,4.1097,1.5166,6.8019,82.2
8-6,7,0.7035,5.8346,5.1311,1.3878,11.7294,106.86
8-2,7,0.2664,8.1175,7.851,1.4587,61.4555,106.86
8-1,7,0.189,8.9651,8.7761,1.4589,61.4555,106.86
8-5,7,0.542,9.114,8.572,1.4167,62.6262,131.52
8-3,7,0.3636,9.1444,8.7808,1.5169,35.3044,312.36
8-8,7,1.0891,9.4191,8.33,1.474,60.5415,123.3
8-4,7,0.4446,9.4436,8.9991,1.559,62.6262,131.52
9-1,7,0.1776,2.9099,2.7323,1.5207,16.2015,41.1
9-2,7,0.3058,4.0419,3.7361,1.4671,11.7294,106.86
9-8,7,1.1318,4.8949,3.7631,1.3744,6.8019,82.2
9-3,7,0.4531,6.3692,5.9162,1.5351,26.1889,73.98
9-6,7,0.8073,7.9396,7.1323,1.448,62.6262,131.52
9-7,7,0.9296,7.9537,7.0241,1.4614,57.8413,106.86
9-5,7,0.7087,7.9682,7.2594,1.5117,62.6262,131.52
