Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-8,7,1.3753,4.8475,3.4722,1.4678,6.8019,82.2
1-4,7,0.7345,5.1806,4.4461,1.5188,16.2015,41.1
1-2,7,0.2716,5.6702,5.3986,1.5142,11.7294,106.86
1-1,7,0.161,8.092,7.931,1.5915,57.8413,106.86
1-6,7,0.8841,8.7145,7.8304,1.5901,61.4555,106.86
1-5,7,0.8636,8.7063,7.8427,1.5911,61.4555,106.86
1-3,7,0.403,8.6993,8.2963,1.5909,57.8413,106.86
1-7,7,1.0502,8.6931,7.6429,1.5909,35.3044,312.36
2-4,7,0.4736,4.5309,4.0573,1.5933,16.2015,41.1
2-6,7,0.7585,5.1756,4.4171,1.5664,11.7294,106.86
2-1,7,0.0808,6.2538,6.173,1.52,26.1889,73.98
2-7,7,0.9558,7.1882,6.2324,1.6579,35.3044,312.36
2-2,7,0.2229,7.4332,7.2103,1.5871,57.8413,106.86
2-8,7,1.1455,7.7738,6.6283,1.6322,62.6262,131.52
2-3,7,0.3277,7.7685,7.4407,1.6317,35.3044,312.36
2-5,7,0.7379,7.8479,7.11,1.5063,35.3044,312.36
3-3,7,0.3566,3.9711,3.6145,1.4332,16.2015,41.1
3-2,7,0.1764,4.5924,4.416,1.4184,6.8019,82.2
3-5,7,0.6292,5.3112,4.682,1.5603,11.7294,106.86
3-1,7,0.0684,7.2659,7.1975,1.3937,61.4555,106.86
3-7,7,0.903,7.6973,6.7943,1.4145,60.5415,123.3
3-8,7,1.0469,7.9849,6.938,1.4844,57.8413,106.86
3-6,7,0.7596,7.9983,7.2387,1.4497,61.4555,106.86
3-4,7,0.4574,8.0084,7.551,1.4563,62.6262,131.52
4-2,7,0.19,5.155,4.9651,1.477,11.7294,106.86
4-1,7,0.0825,7.3783,7.2958,1.3934,61.4555,106.86
4-7,7,0.9436,8.3931,7.4495,1.5122,62.6262,131.52
4-4,7,0.5482,8.4044,7.8562,1.457,61.4555,106.86
4-5,7,0.6582,8.5754,7.9171,1.3878,61.4555,106.86
4-8,7,1.109,8.9578,7.8488,1.4346,62.6262,131.52
4-3,7,0.3692,8.945,8.5757,1.4487,35.3044,312.36
4-6,7,0.7712,9.4251,8.6539,1.5094,62.6262,131.52
5-3,7,0.3834,5.3593,4.976,1.3852,6.8019,82.2
5-4,7,0.5808,5.9562,5.3753,1.5093,16.2015,41.1
5-2,7,0.2743,8.2084,7.9341,1.3653,60.5415,123.3
5-1,7,0.1271,8.9199,8.7928,1.4845,57.8413,106.86
5-7,7,1.0472,8.9295,7.8823,1.4893,62.6262,131.52
5-8,7,1.2897,9.1067,7.8169,1.4905,57.8413,106.86
5-5,7,0.6109,9.2082,8.5973,1.554,35.3044,312.36
5-6,7,0.7397,9.3649,8.6253,1.464,61.4555,106.86
6-4,7,0.5209,5.9334,5.4124,1.551,11.7294,106.86
6-2,7,0.2632,9.0157,8.7525,1.523,60.5415,123.3
6-3,7,0.3822,9.0355,8.6534,1.5362,35.3044,312.36
6-8,7,1.2698,9.5406,8.2708,1.5633,35.3044,312.36
6-1,7,0.0947,9.7418,9.647,1.5856,57.8413,106.86
6-5,7,0.6711,10.1346,9.4635,1.5417,57.8413,106.86
6-6,7,0.8487,10.1517,9.303,1.5167,57.8413,106.86
6-7,7,1.0291,10.1433,9.1142,1.5174,57.8413,106.86
7-8,7,1.3395,5.0511,3.7116,1.5336,6.8019,82.2
7-5,7,0.693,5.6429,4.9499,1.6072,11.7294,106.86
