Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,7,0.1761,5.8701,5.694,1.4005,26.1889,73.98
1-1,7,0.0546,6.2205,6.166,1.3958,26.1889,73.98
1-7,7,0.9079,7.8405,6.9326,1.4069,57.8413,106.86
1-8,7,0.9209,8.5176,7.5967,1.4937,57.8413,106.86
1-3,7,0.3118,8.5426,8.2309,1.4941,35.3044,312.36
1-4,7,0.4251,8.689,8.2639,1.5185,35.3044,312.36
1-5,7,0.5674,8.9955,8.4281,1.3437,62.6262,131.52
1-6,7,0.6089,9.0087,8.3997,1.3646,62.6262,131.52
2-6,7,0.6818,4.9364,4.2546,1.5176,6.8019,82.2
2-7,7,0.8494,5.1379,4.2885,1.5566,6.8019,82.2
2-8,7,1.0254,5.5932,4.5678,1.6252,11.7294,106.86
2-5,7,0.6651,7.0439,6.3788,1.4319,60.5415,123.3
2-3,7,0.3461,7.0564,6.7104,1.4297,62.6262,131.52
2-4,7,0.5287,7.392,6.8633,1.4402,35.3044,312.36
2-1,7,0.1048,7.521,7.4161,1.4414,62.6262,131.52
2-2,7,0.2271,7.9971,7.77,1.3664,62.6262,131.52
3-1,7,0.1548,4.9809,4.8261,1.5318,6.8019,82.2
3-3,7,0.383,5.7787,5.3956,1.4068,26.1889,73.98
3-7,7,1.1201,5.7871,4.667,1.3949,16.2015,41.1
3-8,7,1.2812,7.8756,6.5943,1.4486,60.5415,123.3
3-5,7,0.8477,8.563,7.7153,1.5131,61.4555,106.86
3-6,7,1.0108,8.5768,7.566,1.4548,62.6262,131.52
3-4,7,0.5054,8.7237,8.2183,1.3715,35.3044,312.36
3-2,7,0.2765,8.7778,8.5013,1.4004,35.3044,312.36
4-7,7,1.3229,6.354,5.0311,1.4463,6.8019,82.2
4-3,7,0.4886,7.1361,6.6475,1.3566,26.1889,73.98
4-1,7,0.179,8.5076,8.3286,1.3263,62.6262,131.52
4-4,7,0.8115,8.8821,8.0706,1.5137,35.3044,312.36
4-8,7,1.5324,9.7147,8.1823,1.3968,61.4555,106.86
4-6,7,1.1155,9.7278,8.6122,1.3994,61.4555,106.86
4-2,7,0.3032,10.0539,9.7507,1.4382,62.6262,131.52
4-5,7,0.956,10.0816,9.1256,1.4581,62.6262,131.52
5-2,7,0.2899,5.7405,5.4506,1.4857,16.2015,41.1
5-7,7,1.101,6.4926,5.3916,1.3795,11.7294,106.86
5-1,7,0.1214,6.8958,6.7744,1.3974,26.1889,73.98
5-5,7,0.7172,9.3728,8.6556,1.5341,61.4555,106.86
5-4,7,0.5669,9.4873,8.9205,1.424,60.5415,123.3
5-6,7,0.88,9.48,8.6,1.4408,61.4555,106.86
5-8,7,1.5292,9.6405,8.1114,1.4472,35.3044,312.36
5-3,7,0.4319,9.9248,9.4929,1.4344,62.6262,131.52
6-6,7,0.7689,4.7011,3.9321,1.397,6.8019,82.2
6-3,7,0.4587,5.0553,4.5967,1.4031,6.8019,82.2
6-1,7,0.1809,5.1447,4.9638,1.454,6.8019,82.2
6-4,7,0.6047,5.2296,4.6249,1.4402,6.8019,82.2
6-5,7,0.6286,5.6418,5.0131,1.5157,11.7294,106.86
6-7,7,0.8449,5.6622,4.8173,1.5492,11.7294,106.86
6-2,7,0.3054,6.9131,6.6077,1.3128,57.8413,106.86
6-8,7,1.1818,7.2126,6.0308,1.3636,60.5415,123.3
7-1,7,0.077,5.2953,5.2183,1.4342,6.8019,82.2
7-5,7,0.6888,8.9457,8.257,1.3929,60.5415,123.3
7-3,7,0.3645,8.9647,8.6001,1.4334,35.3044,312.36
7-6,7,0.8513,9.535,8.6837,1.379,35.3044,312.36
7-2,7,0.2013,9.6332,9.432,1.3701,62.6262,131.52
7-8,7,1.2901,9.6446,8.3545,1.3801,60.5415,123.3
7-4,7,0.5056,9.673,9.1674,1.4525,60.5415,123.3
7-7,7,0.8972,9.8499,8.9528,1.358,35.3044,312.36
8-6,7,0.7724,5.4224,4.65,1.5479,6.8019,82.2
8-2,7,0.3245,5.5123,5.1878,1.5617,6.8019,82.2
8-1,7,0.1979,6.7861,6.5882,1.5172,26.1889,73.98
8-8,7,1.192,6.7929,5.6009,1.5367,26.1889,73.98
8-4,7,0.5764,8.7052,8.1288,1.5473,35.3044,312.36
8-3,7,0.4346,9.0876,8.6529,1.435,60.5415,123.3
8-5,7,0.5892,9.0781,8.4889,1.4342,61.4555,106.86
8-7,7,0.9513,9.0966,8.1453,1.4477,60.5415,123.3
9-1,7,0.0872,5.2937,5.2065,1.5185,11.7294,106.86
9-7,7,0.8814,6.0641,5.1827,1.4903,11.7294,106.86
9-3,7,0.3761,6.5866,6.2105,1.4979,26.1889,73.98
9-8,7,1.2391,6.5957,5.3566,1.4638,26.1889,73.98
