Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,7,0.1733,5.7607,5.5875,1.3855,26.1889,73.98
1-7,7,0.7327,6.1149,5.3822,1.4777,11.7294,106.86
1-6,7,0.6222,6.7971,6.1749,1.5477,26.1889,73.98
1-1,7,0.0568,6.8823,6.8256,1.5823,35.3044,312.36
1-4,7,0.4374,7.4475,7.0101,1.5704,57.8413,106.86
1-8,7,0.9153,8.2012,7.2859,1.5757,60.5415,123.3
1-3,7,0.3557,8.9388,8.5831,1.5342,61.4555,106.86
1-5,7,0.5123,8.9518,8.4395,1.5417,61.4555,106.86
2-4,7,0.4342,4.6922,4.258,1.6264,6.8019,82.2
2-1,7,0.1477,4.8232,4.6755,1.734,6.8019,82.2
2-7,7,0.7631,4.8217,4.0586,1.7378,16.2015,41.1
2-8,7,0.9316,5.0375,4.106,1.5032,16.2015,41.1
2-3,7,0.4087,5.314,4.9053,1.5993,26.1889,73.98
2-5,7,0.5204,6.8501,6.3297,1.6791,61.4555,106.86
2-2,7,0.3297,7.0603,6.7306,1.538,35.3044,312.36
2-6,7,0.6085,7.0702,6.4617,1.5542,35.3044,312.36
3-8,7,0.8431,4.4995,3.6564,1.4985,6.8019,82.2
3-5,7,0.4384,4.611,4.1726,1.4669,16.2015,41.1
3-7,7,0.6891,5.4811,4.792,1.5235,11.7294,106.86
3-4,7,0.2608,6.0062,5.7454,1.5458,26.1889,73.98
3-6,7,0.5599,6.6951,6.1352,1.6269,57.8413,106.86
3-1,7,0.0173,6.7876,6.7702,1.4613,62.6262,131.52
3-2,7,0.0962,6.7727,6.6765,1.4764,57.8413,106.86
3-3,7,0.167,7.3228,7.1558,1.5072,57.8413,106.86
4-1,7,0.1001,4.0164,3.9164,1.4817,26.1889,73.98
4-8,7,0.8761,4.9264,4.0503,1.5727,6.8019,82.2
4-3,7,0.3994,5.4155,5.0161,1.3482,16.2015,41.1
4-7,7,0.7039,8.0049,7.301,1.4312,57.8413,106.86
4-6,7,0.6863,8.8105,8.1242,1.4824,62.6262,131.52
4-2,7,0.2985,9.26,8.9614,1.3992,62.6262,131.52
4-5,7,0.5713,9.2531,8.6819,1.3991,61.4555,106.86
4-4,7,0.483,9.2682,8.7852,1.3935,62.6262,131.52
5-2,7,0.1042,4.5989,4.4947,1.44,11.7294,106.86
5-1,7,0.0228,4.9719,4.9491,1.5194,16.2015,41.1
5-8,7,0.8231,5.2386,4.4155,1.4669,11.7294,106.86
5-3,7,0.347,5.4019,5.0549,1.4775,26.1889,73.98
5-6,7,0.5649,5.8303,5.2654,1.5146,26.1889,73.98
5-7,7,0.6991,6.7452,6.0462,1.5209,57.8413,106.86
5-4,7,0.3656,7.0573,6.6917,1.5238,35.3044,312.36
5-5,7,0.4684,7.1017,6.6333,1.4573,35.3044,312.36
6-3,7,0.2629,5.111,4.8481,1.4663,26.1889,73.98
6-5,7,0.4886,5.1255,4.6369,1.4654,6.8019,82.2
6-7,7,0.9293,6.4376,5.5084,1.3106,26.1889,73.98
6-1,7,0.1088,7.543,7.4342,1.4734,61.4555,106.86
6-2,7,0.1897,7.808,7.6183,1.4549,57.8413,106.86
6-6,7,0.7835,8.1617,7.3781,1.4603,35.3044,312.36
6-8,7,1.1596,8.3728,7.2132,1.4936,57.8413,106.86
6-4,7,0.2872,8.5038,8.2166,1.5306,62.6262,131.52
7-3,7,0.2928,4.0706,3.7778,1.4709,6.8019,82.2
7-5,7,0.4723,4.4813,4.009,1.6529,6.8019,82.2
7-6,7,0.669,4.4918,3.8228,1.5804,6.8019,82.2
7-7,7,0.686,4.6621,3.9761,1.5132,16.2015,41.1
7-1,7,0.1593,4.7223,4.563,1.4417,11.7294,106.86
7-4,7,0.3665,4.8459,4.4794,1.4415,26.1889,73.98
7-8,7,1.0144,5.0894,4.075,1.4911,26.1889,73.98
7-2,7,0.2794,6.1673,5.8879,1.5468,60.5415,123.3
8-6,7,0.7181,4.2965,3.5784,1.3802,6.8019,82.2
8-2,7,0.2671,5.031,4.7639,1.4461,16.2015,41.1
8-3,7,0.347,5.184,4.837,1.3934,11.7294,106.86
8-7,7,0.8608,5.2015,4.3407,1.4521,16.2015,41.1
8-4,7,0.4448,5.5749,5.1301,1.5753,26.1889,73.98
8-8,7,1.1357,7.2077,6.072,1.5583,57.8413,106.86
8-1,7,0.0888,7.2162,7.1275,1.5498,61.4555,106.86
8-5,7,0.5439,7.2274,6.6835,1.5411,57.8413,106.86
9-3,7,0.3053,4.7504,4.4451,1.543,6.8019,82.2
9-2,7,0.2074,5.0291,4.8217,1.5189,16.2015,41.1
9-7,7,0.5529,5.3308,4.7779,1.5982,6.8019,82.2
9-4,7,0.3234,5.361,5.0377,1.5709,16.2015,41.1
9-5,7,0.3991,6.1866,5.7875,1.5213,26.1889,73.98
9-1,7,0.0616,6.474,6.4124,1.6154,60.5415,123.3
