Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,4,0.0936,2.4684,2.3748,1.6608,6.8019,82.2
1-5,4,0.6547,2.6798,2.0251,1.7125,16.2015,41.1
1-4,4,0.4562,2.9435,2.4874,1.6997,11.7294,106.86
1-3,4,0.3508,4.0025,3.6517,1.5891,62.6262,131.52
1-2,4,0.196,4.324,4.128,1.6508,62.6262,131.52
2-4,4,0.3598,3.1292,2.7693,1.5906,6.8019,82.2
2-3,4,0.27,4.7451,4.4751,1.5802,61.4555,106.86
2-5,4,0.506,5.564,5.0579,1.6364,60.5415,123.3
2-2,4,0.1814,5.5709,5.3895,1.6641,57.8413,106.86
2-1,4,0.0859,5.7899,5.7041,1.5361,35.3044,312.36
3-2,4,0.2431,3.3003,3.0572,1.6928,6.8019,82.2
3-5,4,0.605,3.3488,2.7438,1.7035,11.7294,106.86
3-4,4,0.3812,3.3867,3.0055,1.6791,11.7294,106.86
3-3,4,0.3455,4.4,4.0545,1.7885,35.3044,312.36
3-1,4,0.0771,4.5738,4.4967,1.5387,62.6262,131.52
4-1,4,0.109,3.1997,3.0908,1.4337,6.8019,82.2
4-2,4,0.2099,3.3615,3.1516,1.4954,6.8019,82.2
4-5,4,0.5848,3.4103,2.8254,1.5098,6.8019,82.2
4-3,4,0.2953,4.0,3.7047,1.4848,26.1889,73.98
4-4,4,0.4277,4.6109,4.1831,1.5057,60.5415,123.3
5-1,4,0.1099,1.806,1.6961,1.7032,6.8019,82.2
5-3,4,0.4295,4.46,4.0305,1.6186,26.1889,73.98
5-2,4,0.2554,4.64,4.3845,1.6543,61.4555,106.86
5-5,4,0.7781,4.9358,4.1577,1.5958,60.5415,123.3
5-4,4,0.5324,5.7429,5.2105,1.6861,60.5415,123.3
6-4,4,0.4867,3.2856,2.799,1.5641,11.7294,106.86
6-5,4,0.6592,3.3116,2.6524,1.5585,16.2015,41.1
6-3,4,0.3748,3.697,3.3222,1.5335,26.1889,73.98
6-1,4,0.1471,4.7147,4.5676,1.5724,35.3044,312.36
6-2,4,0.2442,4.9448,4.7006,1.6087,62.6262,131.52
7-4,4,0.5348,3.4161,2.8813,1.3378,6.8019,82.2
7-3,4,0.4228,4.4816,4.0587,1.453,26.1889,73.98
7-2,4,0.3173,5.549,5.2317,1.5546,35.3044,312.36
7-5,4,0.7093,5.7825,5.0732,1.5193,57.8413,106.86
7-1,4,0.1563,5.7914,5.6351,1.4868,57.8413,106.86
8-1,4,0.0504,2.957,2.9065,1.4232,16.2015,41.1
8-2,4,0.1646,3.2399,3.0752,1.4247,16.2015,41.1
8-5,4,0.6088,3.427,2.8182,1.4529,11.7294,106.86
8-4,4,0.4193,5.2577,4.8385,1.5354,60.5415,123.3
8-3,4,0.3142,5.2845,4.9704,1.6235,60.5415,123.3
9-4,4,0.6061,3.4061,2.8,1.7,16.2015,41.1
9-5,4,0.8308,5.1166,4.2858,1.6587,57.8413,106.86
9-1,4,0.1024,5.1609,5.0585,1.4883,57.8413,106.86
9-3,4,0.406,5.3631,4.9571,1.5121,35.3044,312.36
9-2,4,0.2644,5.4954,5.231,1.5427,60.5415,123.3
10-1,4,0.1258,2.5324,2.4066,1.8862,6.8019,82.2
10-2,4,0.2241,2.6248,2.4007,1.7723,11.7294,106.86
10-4,4,0.4689,2.7024,2.2335,1.7261,11.7294,106.86
10-3,4,0.2425,2.984,2.7415,1.6151,26.1889,73.98
10-5,4,0.7282,3.4589,2.7308,1.6018,35.3044,312.36
11-1,4,0.1657,2.6694,2.5037,1.4893,26.1889,73.98
11-4,4,0.6225,3.1067,2.4842,1.506,6.8019,82.2
11-5,4,0.7746,3.6444,2.8698,1.5116,11.7294,106.86
11-2,4,0.2623,4.8132,4.5509,1.4668,61.4555,106.86
11-3,4,0.453,5.1059,4.653,1.4212,62.6262,131.52
12-4,4,0.5291,2.7648,2.2356,1.6025,11.7294,106.86
12-5,4,0.7835,5.3389,4.5554,1.7017,35.3044,312.36
12-1,4,0.1121,5.6101,5.498,1.4951,61.4555,106.86
12-3,4,0.3419,5.6261,5.2843,1.4656,61.4555,106.86
12-2,4,0.2133,5.6357,5.4224,1.4639,60.5415,123.3
13-2,4,0.182,2.8099,2.6279,1.5583,11.7294,106.86
13-5,4,0.6641,2.8315,2.1674,1.5721,6.8019,82.2
13-1,4,0.0846,4.4591,4.3745,1.3869,57.8413,106.86
13-3,4,0.2648,4.8708,4.606,1.4261,57.8413,106.86
13-4,4,0.3837,5.0355,4.6518,1.4711,61.4555,106.86
14-4,4,0.4315,2.4494,2.018,1.6306,6.8019,82.2
14-2,4,0.1965,2.8974,2.7009,1.5494,6.8019,82.2
14-1,4,0.0997,5.1307,5.0311,1.4609,62.6262,131.52
14-5,4,0.6842,5.4092,4.725,1.4883,61.4555,106.86
14-3,4,0.2836,5.4232,5.1396,1.5277,60.5415,123.3
15-1,4,0.1564,3.1713,3.0148,1.4177,16.2015,41.1
15-4,4,0.5537,3.4838,2.9302,1.3883,16.2015,41.1
15-2,4,0.275,4.8229,4.5479,1.4705,61.4555,106.86
15-5,4,0.7856,4.8576,4.072,1.5034,35.3044,312.36
15-3,4,0.3713,5.2866,4.9154,1.4223,60.5415,123.3
16-5,4,0.5695,2.876,2.3065,1.566,6.8019,82.2
16-4,4,0.4268,2.9416,2.5148,1.7049,11.7294,106.86
16-2,4,0.2359,4.2302,3.9943,1.6305,35.3044,312.36
16-1,4,0.1382,4.4569,4.3187,1.6971,60.5415,123.3
16-3,4,0.3237,4.4616,4.1379,1.6972,60.5415,123.3
17-5,4,0.6563,3.6432,2.9869,1.5127,16.2015,41.1
17-2,4,0.2067,4.4464,4.2397,1.4236,57.8413,106.86
