Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-5,4,0.7382,3.6278,2.8895,1.4578,11.7294,106.86
1-3,4,0.2974,3.9422,3.6449,1.5635,26.1889,73.98
1-1,4,0.0913,5.4106,5.3193,1.4556,57.8413,106.86
1-2,4,0.2826,5.4228,5.1402,1.4823,60.5415,123.3
1-4,4,0.4977,5.5649,5.0672,1.5525,61.4555,106.86
2-5,4,0.739,3.1396,2.4006,1.5343,6.8019,82.2
2-4,4,0.5325,3.4749,2.9424,1.5284,16.2015,41.1
2-1,4,0.1926,5.0721,4.8795,1.545,57.8413,106.86
2-2,4,0.3085,5.4875,5.179,1.5428,62.6262,131.52
2-3,4,0.4056,5.5005,5.0949,1.5397,60.5415,123.3
3-5,4,0.8258,2.8356,2.0098,1.7365,6.8019,82.2
3-2,4,0.326,3.348,3.022,1.7365,26.1889,73.98
3-3,4,0.4842,4.5122,4.028,1.6938,35.3044,312.36
3-1,4,0.1634,4.7793,4.616,1.6265,62.6262,131.52
3-4,4,0.5907,5.0772,4.4865,1.5466,62.6262,131.52
4-2,4,0.2429,2.4186,2.1757,1.7483,6.8019,82.2
4-4,4,0.551,3.9256,3.3746,1.541,26.1889,73.98
4-1,4,0.1151,4.7334,4.6183,1.6317,35.3044,312.36
4-5,4,0.8496,4.9006,4.051,1.4824,57.8413,106.86
4-3,4,0.4053,4.9121,4.5068,1.4781,60.5415,123.3
5-1,4,0.1299,2.7686,2.6387,1.8498,16.2015,41.1
5-2,4,0.2265,3.67,3.4435,1.7168,26.1889,73.98
5-5,4,0.699,4.1292,3.4302,1.773,26.1889,73.98
5-4,4,0.5914,4.7084,4.1169,1.7251,35.3044,312.36
5-3,4,0.3936,4.8816,4.488,1.7177,61.4555,106.86
6-4,4,0.4408,2.8749,2.4341,1.5165,11.7294,106.86
6-2,4,0.2031,3.3298,3.1267,1.4801,16.2015,41.1
6-5,4,0.5643,3.6505,3.0862,1.4563,26.1889,73.98
6-1,4,0.0684,4.8548,4.7864,1.5401,57.8413,106.86
6-3,4,0.3,5.1423,4.8422,1.5411,61.4555,106.86
7-2,4,0.2748,2.1055,1.8307,1.7818,6.8019,82.2
7-4,4,0.6199,5.4814,4.8615,1.5049,61.4555,106.86
7-1,4,0.1448,5.4903,5.3455,1.5069,57.8413,106.86
7-5,4,0.8803,5.5022,4.6219,1.4997,57.8413,106.86
7-3,4,0.3705,5.97,5.5995,1.5604,60.5415,123.3
8-1,4,0.0364,2.879,2.8426,1.4353,6.8019,82.2
8-5,4,0.6879,2.9867,2.2988,1.5397,6.8019,82.2
8-3,4,0.2902,3.491,3.2008,1.4117,26.1889,73.98
8-2,4,0.193,3.8132,3.6202,1.4289,26.1889,73.98
8-4,4,0.4009,4.4284,4.0275,1.4339,57.8413,106.86
9-2,4,0.2067,3.487,3.2802,1.5075,26.1889,73.98
9-5,4,0.6371,3.7718,3.1347,1.5482,11.7294,106.86
9-1,4,0.026,4.8792,4.8532,1.7221,62.6262,131.52
9-3,4,0.303,5.4872,5.1842,1.5711,57.8413,106.86
9-4,4,0.489,5.7681,5.2791,1.727,61.4555,106.86
10-5,4,0.5518,3.3185,2.7667,1.7001,11.7294,106.86
10-3,4,0.2795,3.324,3.0445,1.7126,16.2015,41.1
10-2,4,0.1129,3.4624,3.3495,1.6427,26.1889,73.98
10-1,4,0.0961,3.7163,3.6202,1.6643,26.1889,73.98
10-4,4,0.403,4.5922,4.1892,1.6115,61.4555,106.86
11-2,4,0.2269,2.1864,1.9595,1.7589,6.8019,82.2
11-1,4,0.1265,2.6754,2.5489,1.6197,6.8019,82.2
11-5,4,0.7882,2.9597,2.1716,1.6566,16.2015,41.1
11-4,4,0.5042,3.0567,2.5525,1.6722,11.7294,106.86
11-3,4,0.3703,4.0559,3.6855,1.6154,61.4555,106.86
12-5,4,0.6372,3.8445,3.2072,1.4497,11.7294,106.86
12-3,4,0.2115,5.7827,5.5711,1.633,57.8413,106.86
12-2,4,0.1897,5.9364,5.7467,1.5136,62.6262,131.52
12-1,4,0.0926,6.1068,6.0142,1.5438,60.5415,123.3
12-4,4,0.4123,6.2021,5.7898,1.531,35.3044,312.36
13-4,4,0.477,2.8979,2.4209,1.6214,11.7294,106.86
13-2,4,0.1205,3.4281,3.3076,1.6546,11.7294,106.86
13-1,4,0.1071,4.4411,4.334,1.6594,35.3044,312.36
13-3,4,0.233,4.6591,4.4261,1.6811,61.4555,106.86
13-5,4,0.6605,5.0305,4.3701,1.5215,57.8413,106.86
14-1,4,0.088,2.4771,2.3891,1.5844,6.8019,82.2
14-5,4,0.7646,4.2525,3.4879,1.6836,26.1889,73.98
14-3,4,0.3509,5.6355,5.2846,1.6771,60.5415,123.3
14-4,4,0.3785,5.6418,5.2633,1.6739,57.8413,106.86
14-2,4,0.2512,6.1395,5.8883,1.6492,62.6262,131.52
15-4,4,0.5328,4.8419,4.3091,1.6402,57.8413,106.86
15-3,4,0.3921,5.656,5.2639,1.576,60.5415,123.3
15-5,4,0.6531,6.3206,5.6675,1.5775,60.5415,123.3
15-2,4,0.2928,6.4476,6.1548,1.5323,62.6262,131.52
15-1,4,0.1558,6.6313,6.4755,1.6312,57.8413,106.86
16-2,4,0.2637,3.5973,3.3337,1.559,16.2015,41.1
16-1,4,0.1478,5.111,4.9632,1.5743,62.6262,131.52
16-5,4,0.7943,5.6618,4.8675,1.5075,60.5415,123.3
16-3,4,0.3926,5.8979,5.5053,1.5352,35.3044,312.36
16-4,4,0.5023,6.0312,5.529,1.5156,61.4555,106.86
17-1,4,0.1728,1.9199,1.7471,1.8229,6.8019,82.2
17-2,4,0.3505,1.9484,1.5979,1.8352,6.8019,82.2
17-4,4,0.7256,2.8411,2.1156,1.5829,6.8019,82.2
17-5,4,0.9417,3.398,2.4563,1.4844,26.1889,73.98
17-3,4,0.5333,3.3991,2.8658,1.4844,26.1889,73.98
18-2,4,0.2692,4.3735,4.1042,1.5323,26.1889,73.98
18-1,4,0.1553,4.7782,4.6229,1.5671,60.5415,123.3
18-4,4,0.525,5.4345,4.9095,1.672,35.3044,312.36
18-5,4,0.6884,6.0582,5.3698,1.5125,57.8413,106.86
18-3,4,0.4073,6.0736,5.6663,1.5579,61.4555,106.86
19-2,4,0.2899,3.8248,3.5349,1.4619,26.1889,73.98
19-3,4,0.4675,3.8071,3.3396,1.4905,11.7294,106.86
19-1,4,0.1411,5.0375,4.8964,1.6421,60.5415,123.3
19-4,4,0.5689,5.3534,4.7845,1.5754,57.8413,106.86
19-5,4,0.7737,5.5443,4.7706,1.5417,35.3044,312.36
20-3,4,0.3013,3.1272,2.826,1.6119,16.2015,41.1
20-5,4,0.7947,3.285,2.4902,1.439,16.2015,41.1
20-2,4,0.1631,4.3067,4.1435,1.4927,60.5415,123.3
20-1,4,0.0651,4.8172,4.7521,1.5956,57.8413,106.86
20-4,4,0.4941,5.1045,4.6104,1.544,61.4555,106.86
21-2,4,0.1396,3.0297,2.8901,1.751,6.8019,82.2
21-3,4,0.2969,3.2416,2.9447,1.6322,16.2015,41.1
21-4,4,0.3976,3.8509,3.4533,1.6396,26.1889,73.98
21-5,4,0.7406,5.1118,4.3712,1.6129,61.4555,106.86
21-1,4,0.0433,5.1269,5.0836,1.6423,62.6262,131.52
22-2,4,0.3091,3.0882,2.7791,1.7136,6.8019,82.2
22-3,4,0.4098,3.2829,2.8731,1.5062,16.2015,41.1
22-1,4,0.1424,4.7179,4.5755,1.6295,60.5415,123.3
22-5,4,0.6812,5.0677,4.3865,1.574,57.8413,106.86
22-4,4,0.5388,5.1397,4.601,1.6095,35.3044,312.36
23-1,4,0.1411,2.5608,2.4197,1.4458,16.2015,41.1
23-3,4,0.3913,3.0661,2.6748,1.4022,11.7294,106.86
23-4,4,0.4113,3.0699,2.6586,1.398,16.2015,41.1
23-2,4,0.1563,3.8615,3.7052,1.5271,26.1889,73.98
23-5,4,0.7238,4.8797,4.1559,1.6042,57.8413,106.86
24-2,4,0.2006,3.1006,2.9,1.7101,11.7294,106.86
24-4,4,0.4936,3.4203,2.9267,1.7448,11.7294,106.86
24-1,4,0.0829,3.4341,3.3513,1.6965,26.1889,73.98
24-3,4,0.3345,3.546,3.2115,1.6719,11.7294,106.86
24-5,4,0.6587,4.6377,3.979,1.6616,60.5415,123.3
25-5,4,0.7112,5.155,4.4438,1.5743,62.6262,131.52
25-2,4,0.2112,5.1598,4.9486,1.5854,60.5415,123.3
25-1,4,0.1953,6.2993,6.1039,1.5865,62.6262,131.52
25-4,4,0.5556,6.3448,5.7892,1.5055,57.8413,106.86
25-3,4,0.3941,6.7282,6.3341,1.6573,61.4555,106.86
26-4,4,0.4961,2.4631,1.9671,1.6355,11.7294,106.86
26-3,4,0.3992,2.512,2.1128,1.6886,11.7294,106.86
26-5,4,0.6581,2.6191,1.961,1.5574,16.2015,41.1
26-1,4,0.1098,2.7822,2.6723,1.6119,26.1889,73.98
