Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,4,0.0494,3.7368,3.6874,1.5676,26.1889,73.98
1-5,4,0.6971,3.9751,3.2781,1.6373,11.7294,106.86
1-4,4,0.5488,5.9435,5.3947,1.5898,60.5415,123.3
1-3,4,0.4273,6.1839,5.7566,1.6437,60.5415,123.3
1-2,4,0.2305,6.1972,5.9668,1.617,61.4555,106.86
2-3,4,0.3676,2.9717,2.6041,1.4582,6.8019,82.2
2-2,4,0.2496,3.3712,3.1216,1.4667,16.2015,41.1
2-5,4,0.7426,3.4404,2.6978,1.5189,11.7294,106.86
2-1,4,0.0525,4.5539,4.5014,1.5688,35.3044,312.36
2-4,4,0.5227,4.6516,4.1289,1.4636,60.5415,123.3
3-3,4,0.2327,2.6663,2.4336,1.5476,16.2015,41.1
3-5,4,0.5851,3.0876,2.5026,1.6682,11.7294,106.86
3-1,4,0.0215,3.2667,3.2452,1.578,16.2015,41.1
3-4,4,0.4221,3.6959,3.2738,1.5375,26.1889,73.98
3-2,4,0.1364,4.7836,4.6472,1.4498,61.4555,106.86
4-2,4,0.1828,3.3916,3.2089,1.5028,6.8019,82.2
4-3,4,0.2009,3.4382,3.2374,1.5998,6.8019,82.2
4-5,4,0.5616,3.6848,3.1232,1.5244,26.1889,73.98
4-4,4,0.3008,3.6946,3.3937,1.5606,11.7294,106.86
4-1,4,0.048,3.6949,3.647,1.5606,11.7294,106.86
5-2,4,0.2016,3.1607,2.9591,1.6044,6.8019,82.2
5-3,4,0.304,3.7963,3.4923,1.4792,16.2015,41.1
5-5,4,0.726,5.2356,4.5096,1.4915,57.8413,106.86
5-1,4,0.0852,5.2421,5.157,1.4837,57.8413,106.86
5-4,4,0.4442,5.7677,5.3235,1.4973,61.4555,106.86
6-3,4,0.394,4.485,4.091,1.4407,26.1889,73.98
6-1,4,0.0405,6.2884,6.2479,1.4338,35.3044,312.36
6-5,4,0.9395,6.6625,5.723,1.3971,60.5415,123.3
6-4,4,0.5366,6.6847,6.1482,1.4318,60.5415,123.3
6-2,4,0.2411,6.6763,6.4352,1.4283,62.6262,131.52
7-2,4,0.2011,3.7161,3.515,1.534,16.2015,41.1
7-1,4,0.0819,5.9764,5.8945,1.3745,60.5415,123.3
7-3,4,0.329,6.4169,6.0879,1.4029,57.8413,106.86
7-5,4,0.6726,6.4214,5.7488,1.3997,61.4555,106.86
7-4,4,0.4603,6.5294,6.0691,1.4572,57.8413,106.86
