Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-4,4,0.4462,5.6978,5.2516,1.4693,62.6262,131.52
1-2,4,0.1355,5.8383,5.7028,1.4387,61.4555,106.86
1-5,4,0.7804,5.9054,5.125,1.5539,35.3044,312.36
1-3,4,0.3132,6.0027,5.6895,1.4434,35.3044,312.36
1-1,4,0.0189,6.4648,6.4459,1.5073,62.6262,131.52
2-1,4,0.0998,3.0237,2.9239,1.4066,11.7294,106.86
2-2,4,0.2149,3.1262,2.9113,1.4498,6.8019,82.2
2-3,4,0.4104,3.9,3.4897,1.4658,26.1889,73.98
2-4,4,0.5768,5.1634,4.5865,1.5365,60.5415,123.3
2-5,4,0.7857,5.3667,4.581,1.4413,62.6262,131.52
3-5,4,0.7465,3.2041,2.4577,1.4216,6.8019,82.2
3-4,4,0.4215,5.6767,5.2551,1.3888,61.4555,106.86
3-2,4,0.1716,5.9043,5.7326,1.427,62.6262,131.52
3-3,4,0.2899,5.9232,5.6334,1.4497,35.3044,312.36
3-1,4,0.0309,5.9171,5.8862,1.4265,61.4555,106.86
4-3,4,0.4246,4.9771,4.5525,1.4599,26.1889,73.98
4-1,4,0.197,6.6922,6.4952,1.4843,57.8413,106.86
4-4,4,0.4613,7.397,6.9357,1.4557,61.4555,106.86
4-2,4,0.3097,7.4055,7.0958,1.4526,57.8413,106.86
4-5,4,0.7788,7.4133,6.6345,1.4543,62.6262,131.52
5-1,4,0.1793,3.3401,3.1608,1.5118,11.7294,106.86
5-3,4,0.4849,3.6983,3.2134,1.5033,26.1889,73.98
5-4,4,0.5987,3.7101,3.1113,1.5524,11.7294,106.86
5-2,4,0.3671,5.4498,5.0827,1.4854,60.5415,123.3
5-5,4,0.7637,5.4648,4.7011,1.5341,60.5415,123.3
6-2,4,0.2602,3.7081,3.4479,1.5938,11.7294,106.86
6-5,4,0.5715,3.9665,3.395,1.5183,11.7294,106.86
6-3,4,0.36,5.2128,4.8528,1.4208,60.5415,123.3
6-1,4,0.1467,5.2171,5.0704,1.4209,62.6262,131.52
6-4,4,0.5129,5.5069,4.994,1.4604,35.3044,312.36
7-3,4,0.4024,3.1338,2.7314,1.4656,11.7294,106.86
7-2,4,0.2301,3.3438,3.1137,1.4952,16.2015,41.1
7-4,4,0.5296,3.7951,3.2656,1.4853,26.1889,73.98
7-1,4,0.1082,4.4358,4.3276,1.4322,35.3044,312.36
7-5,4,0.7804,4.9444,4.164,1.4411,62.6262,131.52
8-1,4,0.0772,3.0313,2.9542,1.5134,6.8019,82.2
8-4,4,0.4744,5.9039,5.4295,1.4643,61.4555,106.86
8-3,4,0.3094,5.8955,5.5861,1.4794,62.6262,131.52
8-5,4,0.756,5.8877,5.1317,1.4795,57.8413,106.86
8-2,4,0.1924,5.9728,5.7804,1.4466,35.3044,312.36
9-1,4,0.124,6.8194,6.6954,1.4606,61.4555,106.86
9-2,4,0.3243,7.5523,7.2279,1.5244,61.4555,106.86
9-4,4,0.6463,7.5444,6.898,1.5244,61.4555,106.86
9-3,4,0.4989,7.5521,7.0532,1.5244,61.4555,106.86
9-5,4,0.876,7.5625,6.6865,1.5194,61.4555,106.86
10-2,4,0.2037,7.9954,7.7917,1.378,62.6262,131.52
10-1,4,0.0404,8.0062,7.9658,1.4065,57.8413,106.86
10-4,4,0.3574,8.0217,7.6643,1.4134,57.8413,106.86
10-5,4,0.5235,8.0139,7.4904,1.4124,61.4555,106.86
10-3,4,0.2266,8.0301,7.8035,1.4142,57.8413,106.86
11-1,4,0.0735,3.0674,2.9938,1.4584,6.8019,82.2
11-2,4,0.1999,3.5846,3.3847,1.6095,11.7294,106.86
11-5,4,0.6974,4.8062,4.1088,1.3987,60.5415,123.3
