Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,4,0.2885,2.3622,2.0738,1.6198,16.2015,41.1
1-1,4,0.1343,2.5892,2.4549,1.5906,6.8019,82.2
1-5,4,0.9372,3.0337,2.0966,1.5917,16.2015,41.1
1-4,4,0.5583,4.6662,4.108,1.5854,60.5415,123.3
1-3,4,0.3903,4.67,4.2797,1.5854,57.8413,106.86
2-3,4,0.2418,2.6022,2.3604,1.5688,11.7294,106.86
2-5,4,0.5945,2.9062,2.3117,1.5319,6.8019,82.2
2-2,4,0.1105,4.6379,4.5274,1.5864,57.8413,106.86
2-4,4,0.3572,4.9749,4.6178,1.4853,62.6262,131.52
2-1,4,0.0146,4.9864,4.9718,1.4772,60.5415,123.3
3-2,4,0.2892,3.4884,3.1992,1.5792,26.1889,73.98
3-3,4,0.3756,5.1658,4.7902,1.3406,61.4555,106.86
3-5,4,0.8039,5.5082,4.7043,1.4341,57.8413,106.86
3-4,4,0.5342,5.5213,4.9871,1.4117,57.8413,106.86
3-1,4,0.1931,5.7916,5.5985,1.4155,60.5415,123.3
4-1,4,0.0981,1.6287,1.5306,1.8435,6.8019,82.2
4-4,4,0.4896,2.631,2.1414,1.4587,11.7294,106.86
4-5,4,0.7582,3.2179,2.4598,1.604,26.1889,73.98
4-3,4,0.3827,4.2586,3.8759,1.5137,60.5415,123.3
4-2,4,0.2097,4.3651,4.1553,1.4587,61.4555,106.86
5-3,4,0.5038,2.5844,2.0805,1.5846,6.8019,82.2
5-1,4,0.151,2.9332,2.7822,1.4708,26.1889,73.98
5-4,4,0.6074,3.3033,2.6959,1.509,26.1889,73.98
5-2,4,0.3238,3.7732,3.4493,1.4813,35.3044,312.36
5-5,4,0.7483,4.2362,3.4878,1.6422,61.4555,106.86
6-3,4,0.2676,3.1424,2.8748,1.565,11.7294,106.86
6-4,4,0.3953,3.2857,2.8904,1.5114,16.2015,41.1
6-2,4,0.1837,4.7725,4.5888,1.4847,60.5415,123.3
6-1,4,0.0875,5.3736,5.2861,1.4584,62.6262,131.52
6-5,4,0.6006,5.3791,4.7785,1.4509,62.6262,131.52
7-4,4,0.4418,2.7503,2.3086,1.6372,6.8019,82.2
7-2,4,0.2066,3.4112,3.2045,1.6286,26.1889,73.98
7-3,4,0.2277,4.6912,4.4635,1.6152,35.3044,312.36
7-5,4,0.7062,5.0091,4.3029,1.5761,60.5415,123.3
7-1,4,0.1091,5.0198,4.9107,1.6112,60.5415,123.3
8-1,4,0.1975,3.4109,3.2134,1.5351,11.7294,106.86
8-2,4,0.2975,3.5141,3.2167,1.5281,26.1889,73.98
8-4,4,0.4304,3.5251,3.0947,1.5472,11.7294,106.86
8-5,4,0.6983,4.4066,3.7083,1.5365,57.8413,106.86
8-3,4,0.3957,4.5121,4.1164,1.6419,35.3044,312.36
9-3,4,0.4752,2.714,2.2388,1.4627,16.2015,41.1
