Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,4,0.4222,3.1154,2.6932,1.7014,11.7294,106.86
1-4,4,0.5444,4.0132,3.4688,1.5759,26.1889,73.98
1-1,4,0.0886,4.7159,4.6272,1.4649,57.8413,106.86
1-2,4,0.2424,5.1859,4.9435,1.4933,62.6262,131.52
1-5,4,0.8019,5.4654,4.6635,1.4782,60.5415,123.3
2-1,4,0.1879,2.8647,2.6768,1.4785,6.8019,82.2
2-3,4,0.3708,3.1102,2.7394,1.4557,16.2015,41.1
2-5,4,0.7643,3.2541,2.4898,1.4299,6.8019,82.2
2-2,4,0.2842,4.4617,4.1774,1.5396,61.4555,106.86
2-4,4,0.4977,5.1648,4.6671,1.433,60.5415,123.3
3-3,4,0.3126,4.7984,4.4858,1.7299,26.1889,73.98
3-5,4,0.6468,5.6662,5.0194,1.673,57.8413,106.86
3-2,4,0.2182,6.0568,5.8386,1.7656,60.5415,123.3
3-4,4,0.4188,6.0612,5.6424,1.7627,61.4555,106.86
3-1,4,0.1033,6.2387,6.1354,1.6754,35.3044,312.36
4-4,4,0.4235,3.3744,2.9509,1.5541,16.2015,41.1
4-1,4,0.0201,4.9297,4.9095,1.5339,35.3044,312.36
4-2,4,0.2107,4.9796,4.769,1.5996,35.3044,312.36
4-5,4,0.7298,5.2334,4.5036,1.4639,57.8413,106.86
4-3,4,0.3131,5.2386,4.9255,1.4569,61.4555,106.86
5-3,4,0.319,3.4836,3.1646,1.4646,16.2015,41.1
5-5,4,0.5902,5.2613,4.6712,1.5069,61.4555,106.86
5-2,4,0.2178,5.6083,5.3904,1.5531,57.8413,106.86
5-4,4,0.4358,5.7239,5.2881,1.6177,35.3044,312.36
5-1,4,0.0592,6.1299,6.0707,1.5094,60.5415,123.3
6-1,4,0.1914,5.1157,4.9243,1.6183,62.6262,131.52
6-5,4,0.892,5.1219,4.2298,1.6125,61.4555,106.86
6-3,4,0.5689,6.1143,5.5454,1.5805,57.8413,106.86
6-2,4,0.324,6.3153,5.9914,1.5052,61.4555,106.86
6-4,4,0.685,6.3397,5.6547,1.6419,35.3044,312.36
7-3,4,0.403,3.291,2.888,1.5481,6.8019,82.2
7-1,4,0.1128,3.4739,3.361,1.6748,11.7294,106.86
7-5,4,0.7558,3.9119,3.1561,1.5656,26.1889,73.98
7-4,4,0.5851,4.9688,4.3837,1.599,57.8413,106.86
7-2,4,0.306,5.1334,4.8274,1.5436,61.4555,106.86
8-1,4,0.1045,2.3869,2.2824,1.4686,16.2015,41.1
8-3,4,0.3846,3.2295,2.845,1.5298,16.2015,41.1
8-2,4,0.2234,5.3548,5.1314,1.4896,60.5415,123.3
8-4,4,0.5454,5.5576,5.0123,1.5021,57.8413,106.86
8-5,4,0.6572,5.7219,5.0647,1.3856,57.8413,106.86
9-5,4,0.7189,3.4124,2.6935,1.501,11.7294,106.86
9-2,4,0.2777,3.9732,3.6955,1.5257,26.1889,73.98
9-1,4,0.1791,5.7563,5.5772,1.5185,60.5415,123.3
9-4,4,0.5673,5.7618,5.1945,1.4838,62.6262,131.52
9-3,4,0.4339,5.9759,5.542,1.445,61.4555,106.86
10-2,4,0.251,2.643,2.392,1.3844,16.2015,41.1
10-3,4,0.4054,3.13,2.7246,1.4668,11.7294,106.86
10-4,4,0.5635,4.3923,3.8288,1.6059,61.4555,106.86
10-1,4,0.1588,4.4525,4.2938,1.554,35.3044,312.36
10-5,4,0.8193,4.7047,3.8854,1.5936,35.3044,312.36
11-4,4,0.5179,3.607,3.0891,1.5023,16.2015,41.1
