Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,8,0.3388,5.3407,5.002,1.4431,11.7294,106.86
1-1,8,0.1853,5.3531,5.1678,1.4321,16.2015,41.1
1-5,8,0.6136,5.8145,5.2009,1.618,6.8019,82.2
1-8,8,1.3305,8.7578,7.4273,1.5226,57.8413,106.86
1-6,8,0.8639,9.4802,8.6163,1.3846,35.3044,312.36
1-7,8,1.0591,9.7856,8.7266,1.4531,60.5415,123.3
1-9,8,1.6069,9.8001,8.1931,1.5301,61.4555,106.86
1-3,8,0.4523,10.1147,9.6624,1.4901,62.6262,131.52
1-4,8,0.5752,10.1256,9.5504,1.4678,57.8413,106.86
2-2,8,0.2342,5.6775,5.4432,1.5073,16.2015,41.1
2-9,8,1.5106,6.0443,4.5337,1.515,6.8019,82.2
2-6,8,0.9983,6.5773,5.5789,1.58,11.7294,106.86
2-5,8,0.8271,8.4291,7.602,1.4831,62.6262,131.52
2-1,8,0.105,9.3758,9.2708,1.5213,60.5415,123.3
2-4,8,0.5388,9.4327,8.8939,1.4796,35.3044,312.36
2-8,8,1.325,9.6915,8.3665,1.4919,62.6262,131.52
2-3,8,0.3397,9.72,9.3803,1.5602,60.5415,123.3
2-7,8,1.1512,9.9478,8.7966,1.4,61.4555,106.86
3-4,8,0.7247,6.0961,5.3714,1.4603,6.8019,82.2
3-8,8,1.3848,6.1268,4.742,1.5637,6.8019,82.2
3-9,8,1.5881,6.7277,5.1396,1.4579,11.7294,106.86
3-7,8,1.183,6.8696,5.6866,1.5071,11.7294,106.86
3-3,8,0.5527,7.2503,6.6977,1.5068,26.1889,73.98
3-1,8,0.1954,7.7624,7.5671,1.497,60.5415,123.3
3-2,8,0.3981,8.7975,8.3994,1.4946,35.3044,312.36
3-6,8,0.9885,8.9832,7.9946,1.5134,60.5415,123.3
3-5,8,0.8578,8.9945,8.1367,1.478,60.5415,123.3
4-5,8,0.6194,5.526,4.9066,1.4142,16.2015,41.1
4-2,8,0.1646,5.7122,5.5476,1.5639,6.8019,82.2
4-4,8,0.4399,6.0557,5.6158,1.542,16.2015,41.1
4-6,8,0.7854,6.5594,5.774,1.5135,11.7294,106.86
4-7,8,0.8469,8.4003,7.5534,1.5538,62.6262,131.52
4-8,8,0.9819,8.7517,7.7698,1.4886,61.4555,106.86
4-9,8,1.3254,9.2917,7.9664,1.5603,60.5415,123.3
4-1,8,0.0363,9.7943,9.758,1.3875,62.6262,131.52
4-3,8,0.3003,9.808,9.5077,1.4237,62.6262,131.52
5-7,8,0.997,4.4189,3.4219,1.2915,16.2015,41.1
5-6,8,0.8591,5.5214,4.6623,1.4568,16.2015,41.1
5-3,8,0.3125,6.0224,5.7099,1.4796,11.7294,106.86
5-5,8,0.7983,6.0951,5.2968,1.5009,11.7294,106.86
5-8,8,1.1664,6.2952,5.1287,1.464,26.1889,73.98
5-4,8,0.4855,7.7566,7.2711,1.4769,57.8413,106.86
5-1,8,0.0324,8.0148,7.9824,1.5326,62.6262,131.52
5-2,8,0.191,8.2122,8.0211,1.5011,35.3044,312.36
5-9,8,1.437,8.2974,6.8605,1.5713,35.3044,312.36
6-5,8,0.489,4.4888,3.9998,1.484,16.2015,41.1
6-3,8,0.1882,5.2647,5.0765,1.5289,16.2015,41.1
6-8,8,1.1337,5.2852,4.1515,1.4578,6.8019,82.2
6-6,8,0.6487,5.2766,4.6279,1.4774,26.1889,73.98
6-2,8,0.1707,5.3866,5.2159,1.537,11.7294,106.86
6-7,8,0.9741,5.503,4.5289,1.6042,26.1889,73.98
6-9,8,1.5068,6.6816,5.1748,1.5329,61.4555,106.86
6-1,8,0.045,6.6843,6.6393,1.535,35.3044,312.36
6-4,8,0.2942,6.7255,6.4312,1.593,35.3044,312.36
7-5,8,0.7769,4.5104,3.7334,1.5275,6.8019,82.2
7-9,8,1.479,5.6861,4.2071,1.4692,16.2015,41.1
7-2,8,0.3626,5.7554,5.3928,1.3901,11.7294,106.86
7-1,8,0.1842,5.8193,5.6351,1.5661,11.7294,106.86
7-7,8,1.1007,7.0836,5.9829,1.5499,57.8413,106.86
7-4,8,0.6256,7.4829,6.8573,1.5455,61.4555,106.86
7-6,8,1.108,7.706,6.598,1.7273,35.3044,312.36
7-3,8,0.4838,7.8769,7.393,1.6074,60.5415,123.3
7-8,8,1.3284,7.9688,6.6405,1.6538,35.3044,312.36
8-6,8,0.5258,6.4358,5.9099,1.5043,11.7294,106.86
8-8,8,1.0162,8.9114,7.8952,1.5487,35.3044,312.36
8-3,8,0.1703,9.199,9.0287,1.6325,57.8413,106.86
