Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,8,0.262,6.0386,5.7766,1.5002,6.8019,82.2
1-4,8,0.5438,6.1538,5.6101,1.4682,6.8019,82.2
1-5,8,0.5706,7.2845,6.7139,1.4539,26.1889,73.98
1-6,8,0.7416,7.4443,6.7027,1.3117,26.1889,73.98
1-8,8,0.9257,9.5733,8.6475,1.3987,61.4555,106.86
1-1,8,0.129,9.584,9.455,1.4608,57.8413,106.86
1-7,8,0.7503,9.7971,9.0468,1.4821,60.5415,123.3
1-3,8,0.3741,9.7837,9.4096,1.4781,35.3044,312.36
1-9,8,1.206,9.8823,8.6764,1.4131,35.3044,312.36
2-9,8,1.4471,7.0866,5.6395,1.3815,16.2015,41.1
2-5,8,0.7834,7.4675,6.684,1.4164,11.7294,106.86
2-2,8,0.3186,10.4162,10.0977,1.494,35.3044,312.36
2-7,8,1.044,10.8869,9.8429,1.5054,57.8413,106.86
2-1,8,0.1191,11.2298,11.1106,1.4936,60.5415,123.3
2-3,8,0.4427,11.2142,10.7714,1.4822,62.6262,131.52
2-8,8,1.2041,11.2384,10.0342,1.5265,57.8413,106.86
2-4,8,0.614,11.4993,10.8853,1.5581,35.3044,312.36
2-6,8,0.9721,11.6757,10.7035,1.442,62.6262,131.52
3-5,8,0.7312,6.4348,5.7037,1.453,6.8019,82.2
3-1,8,0.2005,7.3183,7.1179,1.4479,11.7294,106.86
3-4,8,0.7094,8.1064,7.397,1.3614,26.1889,73.98
3-6,8,0.8646,8.1264,7.2618,1.3266,26.1889,73.98
3-2,8,0.4001,10.2236,9.8235,1.3937,35.3044,312.36
3-3,8,0.5241,10.7979,10.2738,1.4431,57.8413,106.86
3-8,8,1.4144,10.7826,9.3682,1.4408,60.5415,123.3
3-7,8,1.245,10.8153,9.5704,1.4209,61.4555,106.86
3-9,8,1.8041,10.8155,9.0114,1.4256,60.5415,123.3
4-6,8,0.8426,6.542,5.6994,1.4619,16.2015,41.1
4-9,8,1.4815,6.7325,5.251,1.3725,6.8019,82.2
4-8,8,1.0404,7.8534,6.8131,1.5125,26.1889,73.98
4-1,8,0.0862,10.6934,10.6072,1.4135,60.5415,123.3
4-3,8,0.3202,10.7036,10.3834,1.4819,57.8413,106.86
4-7,8,0.8681,10.9017,10.0335,1.4354,62.6262,131.52
4-2,8,0.2106,11.0431,10.8325,1.534,35.3044,312.36
4-5,8,0.6547,11.2726,10.6178,1.5198,61.4555,106.86
4-4,8,0.4842,11.2845,10.8003,1.5292,61.4555,106.86
5-8,8,1.418,7.084,5.666,1.3323,16.2015,41.1
5-1,8,0.0917,7.0885,6.9968,1.3605,16.2015,41.1
5-6,8,1.0142,8.0335,7.0193,1.5088,26.1889,73.98
5-7,8,1.2135,10.7538,9.5402,1.4321,57.8413,106.86
5-9,8,1.6554,11.008,9.3526,1.4297,57.8413,106.86
5-2,8,0.2148,11.5904,11.3756,1.4117,60.5415,123.3
5-4,8,0.6654,11.5978,10.9324,1.3585,61.4555,106.86
5-3,8,0.5154,11.609,11.0937,1.3571,62.6262,131.52
5-5,8,0.816,11.6185,10.8025,1.3602,62.6262,131.52
6-1,8,0.0667,5.8036,5.7369,1.3934,6.8019,82.2
6-8,8,1.181,9.162,7.981,1.3547,57.8413,106.86
6-7,8,0.9812,10.2006,9.2194,1.4504,60.5415,123.3
6-5,8,0.5832,10.7951,10.2119,1.4233,60.5415,123.3
6-9,8,1.6245,10.7858,9.1613,1.4446,60.5415,123.3
6-3,8,0.3843,10.7963,10.412,1.4252,35.3044,312.36
6-2,8,0.2561,10.813,10.5569,1.403,57.8413,106.86
6-6,8,0.7808,10.804,10.0232,1.4128,61.4555,106.86
6-4,8,0.4124,11.0484,10.636,1.431,35.3044,312.36
7-7,8,1.1884,6.5571,5.3686,1.5682,6.8019,82.2
7-6,8,0.9487,7.6518,6.7032,1.3314,11.7294,106.86
7-4,8,0.608,11.4241,10.8161,1.3678,60.5415,123.3
7-8,8,1.4015,11.6304,10.2288,1.401,61.4555,106.86
7-2,8,0.3112,12.2456,11.9344,1.3382,60.5415,123.3
7-1,8,0.1885,12.2451,12.0567,1.3382,57.8413,106.86
7-5,8,0.7573,12.228,11.4707,1.3021,60.5415,123.3
7-9,8,1.6395,12.2198,10.5803,1.2992,61.4555,106.86
7-3,8,0.4579,12.2555,11.7976,1.3373,62.6262,131.52
8-9,8,1.5682,7.4969,5.9286,1.4142,16.2015,41.1
8-8,8,1.3393,8.3943,7.055,1.6043,26.1889,73.98
8-4,8,0.5064,8.9047,8.3984,1.4477,26.1889,73.98
8-6,8,0.8828,8.8706,7.9878,1.456,26.1889,73.98
8-1,8,0.1348,9.5835,9.4486,1.4317,62.6262,131.52
8-2,8,0.2583,11.1086,10.8503,1.4417,57.8413,106.86
8-5,8,0.6868,11.1169,10.4301,1.4521,60.5415,123.3
8-3,8,0.3621,11.1021,10.74,1.4523,57.8413,106.86
8-7,8,1.0921,11.452,10.3599,1.5071,62.6262,131.52
9-3,8,0.3191,5.4587,5.1395,1.4057,6.8019,82.2
9-5,8,0.605,6.5211,5.9161,1.5108,16.2015,41.1
