Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,8,0.2386,4.5015,4.263,1.4826,6.8019,82.2
1-1,8,0.1313,4.8028,4.6716,1.4099,11.7294,106.86
1-3,8,0.3295,5.0386,4.7091,1.4018,6.8019,82.2
1-9,8,1.1055,5.0275,3.922,1.4322,6.8019,82.2
1-4,8,0.3456,5.0127,4.6671,1.4906,6.8019,82.2
1-5,8,0.4385,6.6432,6.2047,1.4208,61.4555,106.86
1-8,8,0.8247,7.1392,6.3145,1.507,61.4555,106.86
1-7,8,0.6524,7.1453,6.4929,1.5391,61.4555,106.86
1-6,8,0.5125,7.2891,6.7766,1.515,35.3044,312.36
2-6,8,0.8144,7.6605,6.8461,1.5919,26.1889,73.98
2-7,8,1.0114,8.4935,7.4821,1.5818,35.3044,312.36
2-9,8,1.2133,9.7935,8.5802,1.4915,60.5415,123.3
2-1,8,0.0771,10.1401,10.0629,1.5678,61.4555,106.86
2-5,8,0.6528,10.1457,9.4929,1.5677,62.6262,131.52
2-4,8,0.4906,10.3463,9.8558,1.5815,61.4555,106.86
2-2,8,0.2656,10.4964,10.2309,1.3937,62.6262,131.52
2-3,8,0.3793,10.6606,10.2813,1.4846,35.3044,312.36
2-8,8,1.0263,10.8318,9.8055,1.552,62.6262,131.52
3-2,8,0.3357,5.965,5.6292,1.5827,11.7294,106.86
3-7,8,1.0871,6.1854,5.0983,1.5187,6.8019,82.2
3-5,8,0.7498,6.85,6.1003,1.5644,26.1889,73.98
3-6,8,0.9202,7.1911,6.2709,1.5345,26.1889,73.98
3-3,8,0.4617,7.8,7.3383,1.4943,26.1889,73.98
3-4,8,0.5683,9.2247,8.6564,1.5387,57.8413,106.86
3-1,8,0.1992,9.2665,9.0673,1.5029,62.6262,131.52
3-9,8,1.548,9.6683,8.1203,1.558,57.8413,106.86
3-8,8,1.2822,9.6823,8.4001,1.5807,57.8413,106.86
4-3,8,0.3956,5.9617,5.5661,1.4043,6.8019,82.2
4-1,8,0.0702,6.1086,6.0384,1.4728,11.7294,106.86
4-6,8,0.6941,6.3805,5.6864,1.3712,16.2015,41.1
4-5,8,0.6645,6.8364,6.1719,1.4062,11.7294,106.86
4-9,8,1.3608,7.3171,5.9563,1.4254,26.1889,73.98
4-2,8,0.2604,8.5508,8.2904,1.3891,61.4555,106.86
4-4,8,0.5136,8.8763,8.3626,1.4702,61.4555,106.86
4-7,8,0.847,9.1061,8.2592,1.4767,35.3044,312.36
4-8,8,0.8808,9.2131,8.3323,1.4893,57.8413,106.86
5-3,8,0.3694,4.5193,4.15,1.4932,16.2015,41.1
5-1,8,0.0595,4.5627,4.5032,1.4986,6.8019,82.2
5-2,8,0.2269,4.6146,4.3877,1.4647,6.8019,82.2
5-4,8,0.5612,7.5726,7.0114,1.4567,62.6262,131.52
5-9,8,1.4791,8.624,7.1449,1.4518,61.4555,106.86
5-7,8,1.1202,9.3125,8.1923,1.504,57.8413,106.86
5-5,8,0.758,9.3342,8.5762,1.4676,60.5415,123.3
5-8,8,1.31,9.8627,8.5527,1.42,60.5415,123.3
5-6,8,0.945,9.8751,8.9301,1.395,60.5415,123.3
6-7,8,0.9339,5.6776,4.7437,1.476,11.7294,106.86
6-2,8,0.2981,5.6421,5.344,1.4807,6.8019,82.2
6-1,8,0.1874,7.423,7.2356,1.5011,35.3044,312.36
6-6,8,0.7561,8.3601,7.604,1.6118,35.3044,312.36
6-4,8,0.6041,8.4703,7.8662,1.6318,35.3044,312.36
6-9,8,1.3443,8.5494,7.2051,1.553,60.5415,123.3
6-3,8,0.491,8.9606,8.4696,1.5469,35.3044,312.36
6-5,8,0.6246,9.2033,8.5786,1.5331,60.5415,123.3
6-8,8,0.9618,9.2139,8.252,1.5707,61.4555,106.86
7-6,8,0.7812,5.7951,5.0139,1.6041,6.8019,82.2
7-1,8,0.0944,8.9623,8.8678,1.4789,57.8413,106.86
