Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-8,8,0.9873,9.3886,8.4013,1.4447,26.1889,73.98
1-2,8,0.301,11.394,11.093,1.3401,57.8413,106.86
1-4,8,0.5831,12.2768,11.6937,1.3592,61.4555,106.86
1-5,8,0.7618,12.8888,12.1269,1.395,57.8413,106.86
1-3,8,0.41,13.5942,13.1842,1.3615,62.6262,131.52
1-7,8,0.8033,13.5848,12.7815,1.3833,60.5415,123.3
1-9,8,1.2027,13.6177,12.4151,1.3893,62.6262,131.52
1-6,8,0.7774,13.6091,12.8317,1.3873,60.5415,123.3
1-1,8,0.1705,13.6095,13.439,1.3872,61.4555,106.86
2-5,8,0.5399,6.2981,5.7581,1.4262,16.2015,41.1
2-3,8,0.243,6.5452,6.3022,1.4108,16.2015,41.1
2-6,8,0.7331,6.8449,6.1118,1.524,11.7294,106.86
2-7,8,0.9111,6.8846,5.9735,1.3857,11.7294,106.86
2-4,8,0.3569,6.9684,6.6115,1.3719,11.7294,106.86
2-2,8,0.2221,6.9697,6.7476,1.3728,11.7294,106.86
2-8,8,1.1838,8.4315,7.2478,1.3822,57.8413,106.86
2-9,8,1.4713,8.9043,7.433,1.3673,61.4555,106.86
2-1,8,0.035,8.9121,8.8771,1.3711,62.6262,131.52
3-3,8,0.3286,6.3004,5.9718,1.3876,6.8019,82.2
3-4,8,0.3407,6.5373,6.1965,1.3572,11.7294,106.86
3-2,8,0.2178,10.9562,10.7384,1.5146,60.5415,123.3
3-7,8,0.931,10.9648,10.0338,1.5146,57.8413,106.86
3-5,8,0.5061,11.9477,11.4416,1.3786,57.8413,106.86
3-9,8,1.6358,11.9585,10.3227,1.385,57.8413,106.86
3-8,8,1.3488,11.9335,10.5847,1.3357,60.5415,123.3
3-1,8,0.0875,11.9256,11.8381,1.3156,62.6262,131.52
3-6,8,0.7302,11.9191,11.1889,1.3156,62.6262,131.52
4-8,8,1.0421,6.6849,5.6428,1.3583,16.2015,41.1
4-3,8,0.2628,7.0853,6.8226,1.3754,11.7294,106.86
4-9,8,1.3387,7.2202,5.8815,1.4254,11.7294,106.86
4-1,8,0.0243,7.7256,7.7014,1.33,26.1889,73.98
4-4,8,0.4271,8.9427,8.5156,1.326,57.8413,106.86
4-6,8,0.7794,9.7519,8.9725,1.3394,57.8413,106.86
4-2,8,0.15,9.76,9.61,1.3888,61.4555,106.86
4-7,8,0.8358,9.9031,9.0673,1.5152,35.3044,312.36
4-5,8,0.5984,9.9918,9.3934,1.3709,62.6262,131.52
5-7,8,1.0568,6.4832,5.4263,1.3459,16.2015,41.1
5-9,8,1.4534,6.4799,5.0264,1.3529,16.2015,41.1
5-4,8,0.7098,6.5111,5.8013,1.3594,16.2015,41.1
5-1,8,0.1919,7.5783,7.3864,1.4566,60.5415,123.3
5-5,8,0.7268,9.3589,8.6321,1.3921,62.6262,131.52
5-6,8,0.8964,9.3447,8.4482,1.3977,35.3044,312.36
5-2,8,0.3825,9.3673,8.9848,1.4333,35.3044,312.36
5-8,8,1.2986,9.4962,8.1976,1.5448,62.6262,131.52
5-3,8,0.581,9.5477,8.9666,1.5582,35.3044,312.36
6-3,8,0.2186,5.7859,5.5673,1.5172,6.8019,82.2
6-1,8,0.0736,6.0529,5.9793,1.4668,16.2015,41.1
6-7,8,1.0726,6.1299,5.0574,1.4401,6.8019,82.2
6-4,8,0.4661,6.4921,6.026,1.5232,16.2015,41.1
6-6,8,0.8495,6.4934,5.6439,1.5233,16.2015,41.1
6-2,8,0.198,8.2306,8.0326,1.4582,62.6262,131.52
6-5,8,0.6421,8.5492,7.907,1.445,62.6262,131.52
6-8,8,1.3383,8.6412,7.3029,1.6511,35.3044,312.36
6-9,8,1.6179,8.7305,7.1127,1.7318,35.3044,312.36
7-9,8,1.2455,8.2755,7.0301,1.4361,26.1889,73.98
7-3,8,0.4608,8.2869,7.8261,1.4772,26.1889,73.98
7-6,8,0.8492,11.1843,10.3351,1.481,61.4555,106.86
7-1,8,0.1752,11.1984,11.0232,1.5787,35.3044,312.36
7-5,8,0.7876,11.825,11.0374,1.4856,60.5415,123.3
7-8,8,1.0913,11.8326,10.7413,1.4852,57.8413,106.86
7-7,8,0.9874,11.8411,10.8537,1.445,60.5415,123.3
7-4,8,0.6393,11.8552,11.2159,1.4579,61.4555,106.86
7-2,8,0.3106,11.8553,11.5447,1.462,61.4555,106.86
8-3,8,0.3409,6.5108,6.1699,1.4631,11.7294,106.86
8-7,8,0.8872,6.5586,5.6714,1.4179,16.2015,41.1
8-2,8,0.1577,7.0038,6.846,1.4629,26.1889,73.98
8-6,8,0.8445,10.2281,9.3835,1.6251,61.4555,106.86
8-5,8,0.659,10.6969,10.0379,1.4928,57.8413,106.86
8-9,8,1.3399,10.69,9.3501,1.4682,57.8413,106.86
8-1,8,0.03,10.7073,10.6773,1.5021,62.6262,131.52
8-8,8,1.0632,10.7179,9.6547,1.5119,57.8413,106.86
8-4,8,0.5111,10.7768,10.2657,1.4683,35.3044,312.36
9-9,8,1.4477,6.267,4.8194,1.5084,16.2015,41.1
9-6,8,0.963,6.8367,5.8737,1.6771,11.7294,106.86
9-2,8,0.3141,6.9425,6.6285,1.6626,26.1889,73.98
9-5,8,0.7982,7.0073,6.2092,1.5309,11.7294,106.86
9-3,8,0.4261,7.3907,6.9646,1.5777,26.1889,73.98
9-7,8,1.0185,9.0977,8.0791,1.3594,62.6262,131.52
9-1,8,0.1865,9.5992,9.4127,1.4563,60.5415,123.3
9-8,8,1.2,9.6072,8.4071,1.4573,57.8413,106.86
9-4,8,0.6032,9.5927,8.9895,1.4562,60.5415,123.3
10-1,8,0.1795,5.7159,5.5364,1.4296,16.2015,41.1
10-5,8,0.6333,6.0476,5.4143,1.5689,6.8019,82.2
10-7,8,1.0021,6.2825,5.2804,1.5616,11.7294,106.86
10-9,8,1.3873,6.8444,5.4571,1.4406,16.2015,41.1
10-3,8,0.4969,8.5805,8.0836,1.4601,57.8413,106.86
10-4,8,0.6208,9.3465,8.7257,1.4367,57.8413,106.86
10-6,8,0.8099,9.7901,8.9803,1.4675,57.8413,106.86
10-2,8,0.3294,10.2438,9.9144,1.4338,62.6262,131.52
10-8,8,1.2137,10.2562,9.0425,1.4411,61.4555,106.86
11-3,8,0.3432,5.0261,4.683,1.5745,11.7294,106.86
11-2,8,0.1899,6.0546,5.8647,1.4991,6.8019,82.2
11-8,8,0.9924,6.5799,5.5875,1.4105,6.8019,82.2
11-5,8,0.7078,7.2679,6.56,1.3478,26.1889,73.98
11-4,8,0.491,9.6671,9.176,1.6544,35.3044,312.36
11-9,8,1.4168,10.0686,8.6518,1.4764,57.8413,106.86
11-1,8,0.0638,10.0776,10.0138,1.4697,60.5415,123.3
11-6,8,0.9309,10.0867,9.1558,1.5011,62.6262,131.52
11-7,8,0.9624,10.0946,9.1322,1.4888,62.6262,131.52
12-4,8,0.5485,6.9291,6.3806,1.4962,16.2015,41.1
12-7,8,0.9482,8.1361,7.1879,1.3731,26.1889,73.98
12-1,8,0.1439,8.1931,8.0492,1.363,26.1889,73.98
12-5,8,0.6826,8.7012,8.0185,1.4391,60.5415,123.3
12-8,8,1.0053,11.3659,10.3606,1.5145,61.4555,106.86
12-3,8,0.3795,11.4177,11.0382,1.4412,57.8413,106.86
12-6,8,0.8665,11.3967,10.5302,1.4147,62.6262,131.52
12-9,8,1.1998,11.3968,10.197,1.4149,62.6262,131.52
12-2,8,0.271,11.4079,11.1368,1.4284,60.5415,123.3
13-5,8,0.7309,5.3791,4.6482,1.4226,16.2015,41.1
13-3,8,0.3983,5.9058,5.5075,1.4822,16.2015,41.1
13-1,8,0.1591,6.4758,6.3167,1.4622,11.7294,106.86
13-4,8,0.5578,6.6222,6.0644,1.3875,16.2015,41.1
13-9,8,1.3383,8.3294,6.9911,1.3864,57.8413,106.86
13-8,8,0.9768,8.7912,7.8144,1.487,61.4555,106.86
13-7,8,0.939,8.9704,8.0313,1.5222,61.4555,106.86
13-6,8,0.9217,9.2611,8.3394,1.391,35.3044,312.36
13-2,8,0.2873,9.2964,9.0091,1.4606,35.3044,312.36
14-3,8,0.1962,6.1498,5.9537,1.4579,6.8019,82.2
14-2,8,0.1772,6.442,6.2648,1.3418,16.2015,41.1
14-4,8,0.3339,7.5997,7.2658,1.4629,26.1889,73.98
14-7,8,0.7576,9.5549,8.7973,1.4469,57.8413,106.86
14-1,8,0.0116,9.9526,9.941,1.5201,62.6262,131.52
14-9,8,1.3568,9.9631,8.6063,1.5388,57.8413,106.86
14-6,8,0.7473,10.4576,9.7103,1.4216,35.3044,312.36
14-8,8,0.9632,10.6228,9.6597,1.4343,60.5415,123.3
14-5,8,0.5317,10.6299,10.0982,1.3598,62.6262,131.52
15-2,8,0.2179,7.2431,7.0252,1.4224,11.7294,106.86
15-9,8,1.411,7.9776,6.5666,1.3522,26.1889,73.98
15-1,8,0.0932,10.5595,10.4663,1.4007,61.4555,106.86
15-3,8,0.3242,10.5745,10.2503,1.4267,57.8413,106.86
15-8,8,1.4205,10.8683,9.4479,1.4392,35.3044,312.36
15-6,8,0.8351,11.4054,10.5704,1.3895,61.4555,106.86
15-7,8,0.922,11.3974,10.4754,1.3662,60.5415,123.3
15-5,8,0.4925,11.3906,10.8982,1.3782,60.5415,123.3
15-4,8,0.4851,11.3843,10.8992,1.3913,61.4555,106.86
16-7,8,1.2789,5.3432,4.0643,1.4357,6.8019,82.2
16-3,8,0.4211,5.9709,5.5498,1.2983,16.2015,41.1
16-5,8,0.7451,6.4342,5.6891,1.453,11.7294,106.86
16-8,8,1.4915,6.9234,5.4319,1.5749,26.1889,73.98
16-1,8,0.1453,7.6449,7.4997,1.4034,60.5415,123.3
16-6,8,0.9283,8.8653,7.937,1.4821,35.3044,312.36
16-2,8,0.2703,9.0544,8.7841,1.5187,60.5415,123.3
16-4,8,0.6109,9.0588,8.4479,1.5313,57.8413,106.86
