Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,8,0.2912,3.3935,3.1023,1.7027,6.8019,82.2
1-9,8,1.3541,5.6923,4.3382,1.4487,6.8019,82.2
1-7,8,1.0957,5.8603,4.7646,1.3461,6.8019,82.2
1-6,8,0.8649,6.654,5.7891,1.4476,26.1889,73.98
1-5,8,0.7154,8.0929,7.3776,1.4106,57.8413,106.86
1-3,8,0.3839,8.4978,8.1139,1.6097,62.6262,131.52
1-1,8,0.1809,8.522,8.3412,1.4871,35.3044,312.36
1-4,8,0.5325,8.6088,8.0762,1.5433,35.3044,312.36
1-8,8,1.1819,8.7457,7.5638,1.5174,62.6262,131.52
2-1,8,0.085,4.867,4.782,1.4866,16.2015,41.1
2-2,8,0.1955,5.5654,5.3698,1.5711,11.7294,106.86
2-6,8,0.748,6.0978,5.3497,1.4321,11.7294,106.86
2-3,8,0.2926,6.2143,5.9217,1.4507,11.7294,106.86
2-4,8,0.451,6.6902,6.2391,1.5401,26.1889,73.98
2-5,8,0.6284,6.9851,6.3567,1.5355,26.1889,73.98
2-7,8,0.9222,8.3314,7.4092,1.3525,57.8413,106.86
2-8,8,1.0943,8.8401,7.7458,1.4749,62.6262,131.52
2-9,8,1.2645,8.8515,7.587,1.4947,62.6262,131.52
3-2,8,0.16,5.7861,5.6262,1.3299,6.8019,82.2
3-1,8,0.0373,5.8356,5.7982,1.3506,16.2015,41.1
3-7,8,0.774,5.854,5.08,1.4117,16.2015,41.1
3-8,8,0.927,6.2185,5.2915,1.3621,16.2015,41.1
3-6,8,0.7486,6.2276,5.479,1.3116,16.2015,41.1
3-3,8,0.29,6.2675,5.9775,1.4002,16.2015,41.1
3-5,8,0.5805,6.883,6.3025,1.5145,26.1889,73.98
3-4,8,0.4004,8.2793,7.8789,1.4104,60.5415,123.3
3-9,8,1.0742,8.289,7.2149,1.434,60.5415,123.3
4-8,8,0.8939,5.3939,4.4999,1.5805,6.8019,82.2
4-6,8,0.7154,5.6792,4.9637,1.5477,6.8019,82.2
4-7,8,0.876,5.7191,4.8431,1.5532,6.8019,82.2
4-2,8,0.2194,5.7002,5.4808,1.6495,6.8019,82.2
4-4,8,0.4207,6.0805,5.6599,1.5051,11.7294,106.86
4-1,8,0.1099,6.1921,6.0822,1.6115,11.7294,106.86
4-3,8,0.314,7.7875,7.4735,1.475,57.8413,106.86
4-5,8,0.5547,7.7963,7.2416,1.4808,61.4555,106.86
4-9,8,1.1264,8.1441,7.0176,1.4802,62.6262,131.52
5-2,8,0.2147,6.2998,6.0851,1.3992,16.2015,41.1
5-8,8,1.2092,6.965,5.7557,1.4054,11.7294,106.86
5-6,8,0.8131,7.0522,6.2391,1.4033,11.7294,106.86
5-9,8,1.3859,9.4851,8.0992,1.4448,57.8413,106.86
5-4,8,0.5252,9.7305,9.2053,1.4654,61.4555,106.86
5-1,8,0.1061,10.029,9.9229,1.4752,60.5415,123.3
5-3,8,0.3498,10.2595,9.9097,1.4405,60.5415,123.3
5-7,8,0.9884,10.3951,9.4067,1.5462,35.3044,312.36
5-5,8,0.6536,10.5311,9.8775,1.543,62.6262,131.52
6-5,8,0.5702,5.0379,4.4677,1.6139,6.8019,82.2
6-2,8,0.1412,5.6579,5.5167,1.5509,16.2015,41.1
6-6,8,0.7575,5.7145,4.957,1.6647,11.7294,106.86
6-1,8,0.0286,5.8319,5.8033,1.4573,57.8413,106.86
6-9,8,1.3124,5.9652,4.6527,1.4484,26.1889,73.98
6-8,8,1.1202,5.992,4.8718,1.5336,11.7294,106.86
6-3,8,0.3301,6.4148,6.0847,1.5214,26.1889,73.98
6-7,8,0.9232,6.4211,5.4979,1.5453,26.1889,73.98
6-4,8,0.4448,7.2896,6.8448,1.4104,60.5415,123.3
7-6,8,0.6573,6.1598,5.5025,1.5362,16.2015,41.1
7-9,8,1.395,6.5166,5.1216,1.512,11.7294,106.86
7-3,8,0.3463,6.9121,6.5658,1.4686,11.7294,106.86
7-1,8,0.145,7.5784,7.4334,1.5374,26.1889,73.98
7-7,8,0.8059,7.9066,7.1007,1.5767,26.1889,73.98
7-2,8,0.252,9.1233,8.8713,1.5542,35.3044,312.36
7-4,8,0.5188,9.142,8.6233,1.5286,60.5415,123.3
7-5,8,0.5379,9.6821,9.1442,1.4733,57.8413,106.86
7-8,8,0.9918,9.6946,8.7028,1.518,61.4555,106.86
8-6,8,0.5575,6.2149,5.6574,1.5127,6.8019,82.2
8-8,8,1.0854,6.2269,5.1415,1.5061,16.2015,41.1
8-5,8,0.5126,7.5783,7.0658,1.4755,26.1889,73.98
8-3,8,0.3209,8.9254,8.6045,1.5594,57.8413,106.86
8-9,8,1.3713,10.4544,9.0831,1.4428,61.4555,106.86
8-1,8,0.1098,10.8878,10.778,1.6728,61.4555,106.86
8-7,8,0.8453,10.8999,10.0547,1.6441,62.6262,131.52
8-4,8,0.3504,11.1626,10.8121,1.5995,57.8413,106.86
8-2,8,0.2158,11.176,10.9603,1.5188,60.5415,123.3
9-7,8,0.9316,5.642,4.7104,1.4513,16.2015,41.1
9-8,8,1.1169,5.723,4.6062,1.5052,11.7294,106.86
9-9,8,1.2863,5.7027,4.4165,1.4343,11.7294,106.86
9-6,8,0.7801,5.7185,4.9383,1.5091,6.8019,82.2
9-2,8,0.1842,6.1639,5.9797,1.4739,11.7294,106.86
9-1,8,0.037,7.5169,7.4799,1.4236,61.4555,106.86
9-5,8,0.5786,8.561,7.9825,1.5179,57.8413,106.86
9-3,8,0.3177,8.5682,8.2506,1.5254,62.6262,131.52
9-4,8,0.4545,8.5788,8.1243,1.513,57.8413,106.86
10-1,8,0.0184,3.9295,3.9111,1.4901,26.1889,73.98
10-4,8,0.3578,6.7393,6.3815,1.3562,16.2015,41.1
10-7,8,0.9488,7.2399,6.2911,1.4084,26.1889,73.98
10-6,8,0.7771,7.369,6.5919,1.4952,26.1889,73.98
10-8,8,0.9791,7.6788,6.6997,1.5396,26.1889,73.98
10-2,8,0.1673,9.2847,9.1174,1.524,61.4555,106.86
10-5,8,0.6187,9.4569,8.8382,1.4843,61.4555,106.86
10-3,8,0.3402,9.6305,9.2902,1.5464,62.6262,131.52
10-9,8,1.3935,9.6504,8.2569,1.5678,35.3044,312.36
11-3,8,0.4008,5.778,5.3773,1.5667,16.2015,41.1
11-6,8,0.7927,5.7866,4.9938,1.5388,6.8019,82.2
11-4,8,0.5982,6.5427,5.9445,1.451,16.2015,41.1
11-5,8,0.6376,6.6813,6.0437,1.3876,11.7294,106.86
11-8,8,0.991,8.9602,7.9693,1.3615,35.3044,312.36
11-9,8,1.3301,9.2027,7.8726,1.3636,60.5415,123.3
11-1,8,0.1942,9.2151,9.0209,1.4046,60.5415,123.3
11-7,8,0.9135,9.3575,8.444,1.3793,60.5415,123.3
11-2,8,0.3053,9.4622,9.1569,1.4063,62.6262,131.52
12-2,8,0.1515,5.2801,5.1286,1.404,6.8019,82.2
12-5,8,0.5108,5.4368,4.926,1.3611,26.1889,73.98
12-9,8,1.284,5.6277,4.3437,1.4966,6.8019,82.2
12-6,8,0.6722,5.9681,5.296,1.4183,16.2015,41.1
12-3,8,0.2482,6.3921,6.1439,1.5215,26.1889,73.98
12-4,8,0.3595,6.7898,6.4303,1.5156,26.1889,73.98
12-1,8,0.0333,7.8505,7.8172,1.5408,60.5415,123.3
12-7,8,0.8866,8.1981,7.3115,1.5201,61.4555,106.86
12-8,8,1.1255,8.2069,7.0814,1.5395,61.4555,106.86
13-5,8,0.5388,6.1592,5.6205,1.4052,6.8019,82.2
13-9,8,1.2182,6.6394,5.4212,1.3454,16.2015,41.1
13-2,8,0.2542,6.9627,6.7085,1.4186,11.7294,106.86
13-3,8,0.4122,8.6918,8.2796,1.4573,60.5415,123.3
13-1,8,0.1458,9.7015,9.5557,1.4402,62.6262,131.52
13-4,8,0.5274,9.8982,9.3708,1.5091,35.3044,312.36
13-6,8,0.5608,10.3495,9.7886,1.4808,60.5415,123.3
13-7,8,0.6839,10.3578,9.6739,1.4669,61.4555,106.86
13-8,8,0.8374,10.3691,9.5317,1.4671,61.4555,106.86
14-1,8,0.032,5.609,5.5771,1.3424,16.2015,41.1
14-7,8,0.7919,8.1839,7.392,1.4323,57.8413,106.86
14-5,8,0.4743,9.1476,8.6733,1.3912,57.8413,106.86
14-4,8,0.3128,9.8686,9.5558,1.5083,57.8413,106.86
14-2,8,0.153,10.1579,10.0049,1.4568,61.4555,106.86
14-6,8,0.6144,10.538,9.9236,1.4407,35.3044,312.36
14-9,8,1.1273,10.5915,9.4643,1.5087,35.3044,312.36
14-8,8,0.957,10.8308,9.8738,1.4527,62.6262,131.52
14-3,8,0.2871,10.8422,10.555,1.4671,62.6262,131.52
15-1,8,0.1269,4.708,4.581,1.5911,16.2015,41.1
15-5,8,0.683,6.4034,5.7204,1.4353,11.7294,106.86
15-2,8,0.2374,6.5872,6.3498,1.3875,11.7294,106.86
15-8,8,1.1045,6.6517,5.5472,1.4903,11.7294,106.86
15-7,8,1.0572,7.6615,6.6042,1.4341,57.8413,106.86
15-4,8,0.4321,8.4628,8.0306,1.4546,60.5415,123.3
15-9,8,1.4588,9.1246,7.6658,1.4697,61.4555,106.86
15-6,8,0.8882,9.1282,8.24,1.4697,57.8413,106.86
15-3,8,0.4151,9.2757,8.8607,1.6049,35.3044,312.36
16-6,8,0.6769,6.8824,6.2055,1.5167,16.2015,41.1
16-2,8,0.2429,7.8709,7.628,1.5882,26.1889,73.98
16-1,8,0.1354,9.0802,8.9449,1.5118,61.4555,106.86
16-8,8,1.0361,10.1609,9.1248,1.4376,60.5415,123.3
16-7,8,0.8683,10.7243,9.856,1.5871,61.4555,106.86
16-4,8,0.3704,10.7626,10.3923,1.4707,35.3044,312.36
16-9,8,1.3785,11.1326,9.754,1.4943,62.6262,131.52
16-5,8,0.5533,11.1404,10.5871,1.5106,60.5415,123.3
16-3,8,0.3352,11.15,10.8148,1.5151,60.5415,123.3
17-9,8,1.3387,7.2416,5.9028,1.5214,11.7294,106.86
17-8,8,1.1314,8.3465,7.2151,1.5162,26.1889,73.98
17-3,8,0.5219,8.3553,7.8334,1.4937,26.1889,73.98
17-1,8,0.1749,8.6035,8.4286,1.5724,61.4555,106.86
17-6,8,0.8157,10.5507,9.7349,1.6666,35.3044,312.36
17-7,8,0.9503,10.7197,9.7694,1.5814,61.4555,106.86
17-4,8,0.6326,10.7268,10.0941,1.5709,62.6262,131.52
17-2,8,0.3295,10.9989,10.6694,1.5414,60.5415,123.3
17-5,8,0.7625,10.999,10.2365,1.5414,61.4555,106.86
18-6,8,0.886,5.9113,5.0253,1.5058,6.8019,82.2
