Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,8,0.1307,4.7813,4.6506,1.5374,6.8019,82.2
1-5,8,0.7316,6.1182,5.3866,1.5391,16.2015,41.1
1-7,8,0.9418,6.4121,5.4704,1.5522,11.7294,106.86
1-8,8,1.0723,6.6341,5.5618,1.4739,11.7294,106.86
1-9,8,1.4288,6.9365,5.5077,1.6899,26.1889,73.98
1-6,8,0.8856,8.0092,7.1236,1.6397,57.8413,106.86
1-3,8,0.3994,8.3377,7.9383,1.6229,35.3044,312.36
1-2,8,0.2915,8.3647,8.0732,1.5788,35.3044,312.36
1-4,8,0.5872,8.5256,7.9383,1.5427,62.6262,131.52
2-7,8,1.0917,5.1297,4.038,1.4556,16.2015,41.1
2-1,8,0.1637,5.0626,4.8989,1.5519,26.1889,73.98
2-4,8,0.653,5.3173,4.6643,1.4175,16.2015,41.1
2-5,8,0.7681,5.5737,4.8055,1.4704,6.8019,82.2
2-6,8,0.95,5.7132,4.7631,1.4997,11.7294,106.86
2-2,8,0.2907,6.7821,6.4914,1.4798,35.3044,312.36
2-8,8,1.2656,7.5814,6.3159,1.4414,61.4555,106.86
2-9,8,1.4571,7.59,6.1329,1.423,61.4555,106.86
2-3,8,0.4616,7.7574,7.2958,1.5426,35.3044,312.36
3-7,8,0.9444,4.1995,3.2551,1.4989,16.2015,41.1
3-6,8,0.7524,7.3655,6.6132,1.5108,26.1889,73.98
3-3,8,0.3769,7.3676,6.9907,1.5314,26.1889,73.98
3-2,8,0.2716,9.3386,9.0671,1.5051,61.4555,106.86
3-4,8,0.4916,9.3687,8.8771,1.513,62.6262,131.52
3-5,8,0.6071,9.3691,8.762,1.5044,57.8413,106.86
3-9,8,1.3811,10.0452,8.6641,1.6102,61.4555,106.86
3-1,8,0.1085,10.0562,9.9477,1.5939,61.4555,106.86
3-8,8,1.1492,10.0588,8.9096,1.5956,35.3044,312.36
4-2,8,0.2433,5.0173,4.774,1.4424,16.2015,41.1
4-3,8,0.3492,5.7556,5.4064,1.3756,16.2015,41.1
4-6,8,0.8117,6.0264,5.2147,1.4802,16.2015,41.1
4-7,8,0.8358,6.1554,5.3196,1.5024,11.7294,106.86
4-4,8,0.4791,6.8696,6.3905,1.6683,35.3044,312.36
