Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-7,8,0.6846,5.6127,4.9281,1.3669,6.8019,82.2
1-5,8,0.5117,7.9374,7.4257,1.3578,26.1889,73.98
1-6,8,0.5605,9.9105,9.3499,1.4706,57.8413,106.86
1-1,8,0.0194,9.9469,9.9275,1.3506,57.8413,106.86
1-9,8,1.1499,9.929,8.7791,1.3417,57.8413,106.86
1-3,8,0.2503,10.233,9.9827,1.5452,35.3044,312.36
1-8,8,0.931,10.2769,9.346,1.4991,35.3044,312.36
1-2,8,0.1456,10.5402,10.3945,1.4291,62.6262,131.52
1-4,8,0.3733,10.556,10.1827,1.4328,60.5415,123.3
2-3,8,0.4694,5.5868,5.1174,1.4974,6.8019,82.2
2-2,8,0.3185,6.1473,5.8288,1.5894,16.2015,41.1
2-6,8,0.7988,6.1678,5.369,1.5843,6.8019,82.2
2-1,8,0.1932,8.7136,8.5204,1.5766,57.8413,106.86
2-9,8,1.1637,8.9122,7.7485,1.7397,60.5415,123.3
2-4,8,0.6002,9.1911,8.5909,1.6125,62.6262,131.52
2-7,8,0.8269,9.1993,8.3724,1.6675,35.3044,312.36
2-5,8,0.7734,9.8057,9.0322,1.649,60.5415,123.3
2-8,8,0.9688,9.818,8.8492,1.6545,60.5415,123.3
3-3,8,0.471,5.3372,4.8662,1.4645,6.8019,82.2
3-9,8,1.4041,5.77,4.366,1.5481,6.8019,82.2
3-4,8,0.6005,5.9446,5.3441,1.578,16.2015,41.1
3-7,8,1.204,5.9205,4.7165,1.5868,6.8019,82.2
3-6,8,0.9039,6.204,5.3,1.6198,11.7294,106.86
3-1,8,0.1217,6.9818,6.8601,1.586,61.4555,106.86
3-8,8,1.2551,7.9959,6.7409,1.5868,57.8413,106.86
3-2,8,0.2765,8.399,8.1225,1.6273,35.3044,312.36
3-5,8,0.7347,8.5525,7.8179,1.5216,62.6262,131.52
4-6,8,0.867,7.2169,6.3498,1.4298,11.7294,106.86
4-7,8,0.8931,7.9521,7.0591,1.4607,26.1889,73.98
4-9,8,1.2322,7.9888,6.7566,1.4536,26.1889,73.98
4-1,8,0.0956,9.8606,9.765,1.5443,62.6262,131.52
4-4,8,0.498,10.7711,10.2731,1.5227,61.4555,106.86
4-8,8,1.0668,10.7807,9.7139,1.5248,61.4555,106.86
4-3,8,0.3245,10.7895,10.465,1.5653,57.8413,106.86
4-2,8,0.2209,10.7968,10.5759,1.5607,57.8413,106.86
4-5,8,0.6254,11.3594,10.7339,1.577,62.6262,131.52
5-3,8,0.2932,6.1523,5.8591,1.4543,6.8019,82.2
5-8,8,0.8743,6.4085,5.5342,1.4615,6.8019,82.2
5-2,8,0.1884,6.5018,6.3135,1.3885,16.2015,41.1
5-5,8,0.4264,6.8521,6.4257,1.5317,11.7294,106.86
5-1,8,0.0636,9.6228,9.5592,1.4906,60.5415,123.3
5-9,8,1.0596,9.6328,8.5732,1.5574,61.4555,106.86
5-4,8,0.4032,9.6678,9.2646,1.6196,62.6262,131.52
5-7,8,0.6952,9.6559,8.9607,1.5329,57.8413,106.86
5-6,8,0.5302,9.7311,9.2009,1.49,35.3044,312.36
6-7,8,1.0105,5.6068,4.5963,1.5687,16.2015,41.1
6-3,8,0.4246,6.0018,5.5772,1.5407,11.7294,106.86
6-4,8,0.5616,6.1568,5.5952,1.5265,11.7294,106.86
6-6,8,0.8648,8.1399,7.2751,1.5254,62.6262,131.52
6-5,8,0.7236,8.7387,8.0151,1.5401,62.6262,131.52
6-2,8,0.3017,9.089,8.7873,1.5152,62.6262,131.52
