Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,8,0.3608,5.927,5.5662,1.4692,16.2015,41.1
1-6,8,0.8591,6.6278,5.7687,1.4563,26.1889,73.98
1-5,8,0.6672,7.2788,6.6116,1.5762,26.1889,73.98
1-4,8,0.4871,7.4072,6.9201,1.5975,26.1889,73.98
1-2,8,0.2365,7.6462,7.4097,1.5968,26.1889,73.98
1-9,8,1.6652,8.4899,6.8246,1.486,57.8413,106.86
1-7,8,1.0571,8.9839,7.9268,1.5526,61.4555,106.86
1-1,8,0.0392,9.2309,9.1916,1.577,35.3044,312.36
1-8,8,1.2755,9.3402,8.0648,1.5083,62.6262,131.52
2-3,8,0.3637,5.0988,4.7351,1.4572,6.8019,82.2
2-5,8,0.6626,5.3867,4.7241,1.4894,16.2015,41.1
2-7,8,1.0229,5.4659,4.443,1.5049,6.8019,82.2
2-2,8,0.1633,5.6566,5.4932,1.4206,16.2015,41.1
2-9,8,1.5628,5.9475,4.3847,1.435,16.2015,41.1
2-1,8,0.0397,7.0323,6.9926,1.5447,62.6262,131.52
2-6,8,0.8361,7.8427,7.0066,1.5427,61.4555,106.86
2-4,8,0.5259,7.8363,7.3104,1.5179,35.3044,312.36
2-8,8,1.2492,8.0204,6.7712,1.6316,35.3044,312.36
3-2,8,0.2418,5.2639,5.0221,1.6292,6.8019,82.2
3-4,8,0.4987,5.4195,4.9209,1.6754,6.8019,82.2
3-9,8,1.2109,5.42,4.2091,1.6754,6.8019,82.2
3-3,8,0.363,5.6503,5.2874,1.5906,16.2015,41.1
3-1,8,0.1142,5.6899,5.5757,1.5996,11.7294,106.86
3-5,8,0.6483,6.8621,6.2138,1.568,26.1889,73.98
3-7,8,0.8566,7.1669,6.3104,1.5794,61.4555,106.86
3-8,8,1.0577,7.722,6.6642,1.6039,35.3044,312.36
3-6,8,0.8186,7.7372,6.9186,1.5634,57.8413,106.86
4-5,8,0.7029,5.6842,4.9813,1.5843,6.8019,82.2
