Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,8,0.0998,5.022,4.9222,1.5112,6.8019,82.2
1-4,8,0.5322,7.1864,6.6542,1.6271,57.8413,106.86
1-2,8,0.2267,7.814,7.5873,1.5333,61.4555,106.86
1-8,8,1.2365,9.4983,8.2617,1.4267,60.5415,123.3
1-5,8,0.6863,9.4805,8.7942,1.486,35.3044,312.36
1-6,8,0.85,9.5099,8.6599,1.4101,61.4555,106.86
1-7,8,1.0289,9.6537,8.6248,1.586,62.6262,131.52
1-3,8,0.4063,9.6825,9.2762,1.5217,35.3044,312.36
1-9,8,1.4864,9.7949,8.3085,1.5607,61.4555,106.86
2-6,8,0.7001,4.7466,4.0465,1.5893,16.2015,41.1
2-5,8,0.5115,5.2823,4.7708,1.5049,6.8019,82.2
2-7,8,0.8751,5.323,4.4479,1.5313,11.7294,106.86
2-9,8,1.302,5.7409,4.4389,1.382,26.1889,73.98
2-1,8,0.0422,7.7273,7.6851,1.3992,61.4555,106.86
2-2,8,0.0584,8.0463,7.9878,1.577,35.3044,312.36
2-8,8,1.245,8.1997,6.9547,1.5818,61.4555,106.86
2-4,8,0.3398,8.2074,7.8677,1.5366,60.5415,123.3
2-3,8,0.1798,8.1928,8.0129,1.5838,35.3044,312.36
3-5,8,0.6124,4.8053,4.1929,1.5785,6.8019,82.2
3-8,8,1.1777,5.1441,3.9664,1.5112,16.2015,41.1
3-3,8,0.3354,5.64,5.3046,1.4584,16.2015,41.1
3-9,8,1.4139,6.1101,4.6962,1.5361,26.1889,73.98
3-4,8,0.4517,8.2361,7.7843,1.5552,61.4555,106.86
3-2,8,0.2321,8.2513,8.0191,1.5252,60.5415,123.3
3-6,8,0.7943,8.4712,7.677,1.5704,62.6262,131.52
3-1,8,0.1065,8.6539,8.5474,1.5303,60.5415,123.3
3-7,8,0.8243,8.8246,8.0003,1.6305,35.3044,312.36
4-3,8,0.5194,4.8293,4.31,1.4537,6.8019,82.2
4-6,8,0.9523,5.0141,4.0618,1.5638,6.8019,82.2
4-7,8,1.1022,5.1628,4.0607,1.5316,16.2015,41.1
4-4,8,0.6307,5.4498,4.8191,1.42,11.7294,106.86
4-5,8,0.7773,7.4697,6.6923,1.4988,60.5415,123.3
4-1,8,0.1944,7.4898,7.2955,1.5428,62.6262,131.52
4-8,8,1.2815,8.0129,6.7314,1.4846,57.8413,106.86
4-9,8,1.4652,8.1785,6.7133,1.57,57.8413,106.86
4-2,8,0.3675,8.6412,8.2736,1.5654,62.6262,131.52
5-4,8,0.4656,3.9708,3.5052,1.3473,6.8019,82.2
5-2,8,0.2307,6.3682,6.1375,1.4812,11.7294,106.86
5-9,8,1.539,7.1508,5.6118,1.3326,26.1889,73.98
5-3,8,0.3525,7.1491,6.7966,1.3139,26.1889,73.98
5-6,8,0.8044,7.1531,6.3487,1.3417,26.1889,73.98
5-8,8,1.1932,8.971,7.7778,1.479,57.8413,106.86
5-7,8,0.9799,8.9746,7.9946,1.4782,61.4555,106.86
5-5,8,0.6069,9.1709,8.564,1.5902,62.6262,131.52
5-1,8,0.0463,9.1937,9.1474,1.7577,35.3044,312.36
6-1,8,0.0311,5.6596,5.6285,1.4963,16.2015,41.1
6-4,8,0.4154,6.3334,5.918,1.537,16.2015,41.1
6-7,8,0.923,6.34,5.417,1.5097,16.2015,41.1
6-5,8,0.538,6.3455,5.8076,1.5227,26.1889,73.98
6-3,8,0.2829,6.9269,6.644,1.5701,26.1889,73.98
6-8,8,1.1652,7.8503,6.6851,1.5338,61.4555,106.86
6-9,8,1.5094,8.6305,7.1212,1.6103,57.8413,106.86
6-2,8,0.1631,8.8444,8.6813,1.5315,35.3044,312.36
6-6,8,0.7273,8.9346,8.2073,1.6479,61.4555,106.86
7-9,8,1.3946,6.3628,4.9682,1.3709,16.2015,41.1
7-4,8,0.3723,6.3794,6.0071,1.3629,16.2015,41.1
7-5,8,0.5026,6.6936,6.191,1.3973,11.7294,106.86
7-1,8,0.0849,7.4389,7.354,1.413,26.1889,73.98
7-6,8,0.6452,9.0448,8.3996,1.4031,60.5415,123.3
7-3,8,0.3585,9.0941,8.7356,1.4062,62.6262,131.52
7-7,8,0.8592,9.6832,8.8239,1.454,57.8413,106.86
7-8,8,1.0302,9.6964,8.6663,1.5093,62.6262,131.52
7-2,8,0.2077,9.9191,9.7114,1.4768,62.6262,131.52
8-6,8,0.7936,5.2687,4.4751,1.4906,6.8019,82.2
8-2,8,0.2318,7.3029,7.0711,1.4791,57.8413,106.86
8-3,8,0.3363,7.9194,7.583,1.4837,62.6262,131.52
8-4,8,0.5223,9.1401,8.6178,1.3521,62.6262,131.52
8-9,8,1.357,9.6896,8.3326,1.4349,60.5415,123.3
