Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-8,8,1.1053,5.1517,4.0463,1.5223,6.8019,82.2
1-3,8,0.4375,5.336,4.8985,1.5549,11.7294,106.86
1-7,8,0.9874,5.6423,4.6549,1.5323,16.2015,41.1
1-9,8,1.4838,6.068,4.5842,1.5444,26.1889,73.98
1-5,8,0.7476,6.7039,5.9563,1.5552,26.1889,73.98
1-6,8,0.8152,7.4223,6.6071,1.4834,61.4555,106.86
1-1,8,0.1707,8.1748,8.0041,1.6491,35.3044,312.36
1-2,8,0.2972,8.2913,7.9941,1.5584,62.6262,131.52
1-4,8,0.5809,8.3895,7.8086,1.4652,57.8413,106.86
2-3,8,0.5372,5.003,4.4659,1.5489,11.7294,106.86
2-2,8,0.3459,5.1261,4.7803,1.6123,11.7294,106.86
2-7,8,1.1673,5.3633,4.196,1.5104,6.8019,82.2
2-6,8,1.0065,5.6266,4.6201,1.5271,16.2015,41.1
2-5,8,0.845,6.2688,5.4238,1.55,26.1889,73.98
2-1,8,0.1721,7.0419,6.8698,1.4763,62.6262,131.52
2-4,8,0.707,7.2466,6.5396,1.5291,35.3044,312.36
2-9,8,1.6009,7.8216,6.2207,1.4692,60.5415,123.3
2-8,8,1.3842,7.9347,6.5505,1.4683,61.4555,106.86
3-7,8,1.0782,4.9187,3.8405,1.5739,6.8019,82.2
3-8,8,1.2633,6.2958,5.0325,1.5695,26.1889,73.98
3-5,8,0.7351,7.0238,6.2887,1.5365,26.1889,73.98
3-4,8,0.6054,7.0237,6.4183,1.5365,26.1889,73.98
3-6,8,0.9056,8.0704,7.1647,1.4366,35.3044,312.36
3-3,8,0.4138,8.1715,7.7576,1.4117,62.6262,131.52
3-2,8,0.2942,8.2999,8.0057,1.4456,61.4555,106.86
3-1,8,0.1716,8.9504,8.7788,1.6712,57.8413,106.86
3-9,8,1.4392,8.9584,7.5192,1.6366,62.6262,131.52
4-8,8,0.7797,5.1256,4.3459,1.619,6.8019,82.2
4-1,8,0.0186,5.3488,5.3302,1.4927,26.1889,73.98
4-7,8,0.7369,5.3481,4.6112,1.4921,16.2015,41.1
4-4,8,0.2674,5.582,5.3146,1.6695,6.8019,82.2
4-5,8,0.4326,5.9541,5.5216,1.5667,26.1889,73.98
4-3,8,0.1737,5.9906,5.8169,1.5234,11.7294,106.86
4-9,8,0.9684,5.9949,5.0265,1.544,11.7294,106.86
4-2,8,0.1524,6.145,5.9926,1.5852,26.1889,73.98
4-6,8,0.5956,6.8395,6.2439,1.7722,35.3044,312.36
5-1,8,0.042,5.2375,5.1956,1.3946,6.8019,82.2
5-2,8,0.2287,6.2041,5.9754,1.4094,16.2015,41.1
5-7,8,1.0459,6.6257,5.5798,1.4293,26.1889,73.98
5-4,8,0.5429,8.158,7.6152,1.6398,35.3044,312.36
5-6,8,0.8613,8.7052,7.8439,1.5796,35.3044,312.36
5-3,8,0.4139,8.9824,8.5686,1.609,60.5415,123.3
5-8,8,1.236,8.9951,7.7591,1.6305,61.4555,106.86
5-5,8,0.6847,9.2742,8.5895,1.6025,35.3044,312.36
5-9,8,1.4919,9.5058,8.0139,1.6113,62.6262,131.52
6-8,8,0.8949,5.382,4.4872,1.4394,16.2015,41.1
6-3,8,0.463,5.8306,5.3676,1.5821,6.8019,82.2
6-9,8,1.1064,6.1143,5.0079,1.4918,6.8019,82.2
6-5,8,0.6562,6.7642,6.108,1.6157,11.7294,106.86
6-4,8,0.4661,9.1709,8.7047,1.5179,60.5415,123.3
6-7,8,0.8261,9.5861,8.76,1.5163,62.6262,131.52
6-2,8,0.3391,9.6016,9.2625,1.5577,35.3044,312.36
6-6,8,0.6717,9.8258,9.154,1.5813,62.6262,131.52
6-1,8,0.173,9.8442,9.6713,1.5494,62.6262,131.52
7-6,8,0.9468,5.9868,5.04,1.5668,6.8019,82.2
7-3,8,0.3862,6.0798,5.6936,1.6003,6.8019,82.2
7-4,8,0.5267,7.0122,6.4855,1.6162,11.7294,106.86
