Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,8,0.1117,4.5777,4.466,1.5864,26.1889,73.98
1-8,8,1.2831,4.9411,3.6581,1.5521,16.2015,41.1
1-9,8,1.511,4.9875,3.4765,1.5336,6.8019,82.2
1-5,8,0.7582,4.989,4.2308,1.5336,6.8019,82.2
1-3,8,0.4621,5.4866,5.0245,1.5831,26.1889,73.98
1-7,8,1.1123,7.2171,6.1048,1.5222,60.5415,123.3
1-2,8,0.282,7.2304,6.9484,1.528,60.5415,123.3
1-4,8,0.5947,7.4401,6.8454,1.5386,35.3044,312.36
1-6,8,0.934,7.54,6.606,1.6474,35.3044,312.36
2-4,8,0.3943,6.0862,5.6919,1.4773,16.2015,41.1
2-6,8,0.7235,6.8191,6.0956,1.541,26.1889,73.98
2-3,8,0.2555,7.7859,7.5304,1.4772,62.6262,131.52
2-1,8,0.0197,9.389,9.3693,1.3716,61.4555,106.86
2-8,8,1.0935,10.0523,8.9588,1.4536,60.5415,123.3
2-5,8,0.5246,10.0696,9.545,1.4782,60.5415,123.3
2-9,8,1.2978,10.088,8.7902,1.4677,35.3044,312.36
2-2,8,0.1484,10.0695,9.921,1.4782,61.4555,106.86
2-7,8,0.9039,10.0849,9.181,1.4475,60.5415,123.3
3-6,8,0.8204,4.9386,4.1183,1.496,11.7294,106.86
3-7,8,0.9795,5.1262,4.1467,1.4633,16.2015,41.1
3-4,8,0.4829,5.2906,4.8077,1.3907,6.8019,82.2
3-3,8,0.3622,5.8558,5.4936,1.4104,26.1889,73.98
3-9,8,1.388,7.0791,5.6911,1.3693,62.6262,131.52
3-1,8,0.1161,7.8279,7.7118,1.5284,61.4555,106.86
3-8,8,1.1815,8.0472,6.8657,1.3802,35.3044,312.36
3-2,8,0.2547,8.3576,8.103,1.4542,61.4555,106.86
3-5,8,0.6197,8.3725,7.7528,1.464,62.6262,131.52
4-2,8,0.2173,4.4486,4.2313,1.4857,6.8019,82.2
4-6,8,0.6891,5.0589,4.3698,1.5516,6.8019,82.2
4-9,8,1.1229,5.2974,4.1745,1.562,11.7294,106.86
4-4,8,0.4774,5.6587,5.1813,1.472,16.2015,41.1
4-1,8,0.0896,5.7387,5.6491,1.5544,11.7294,106.86
4-3,8,0.3424,6.0146,5.6722,1.5437,26.1889,73.98
4-8,8,0.9062,7.0302,6.124,1.4036,57.8413,106.86
4-7,8,0.863,7.3425,6.4795,1.45,61.4555,106.86
4-5,8,0.4998,7.8753,7.3755,1.4764,62.6262,131.52
5-4,8,0.5686,4.3359,3.7672,1.5,6.8019,82.2
5-8,8,1.2068,6.0362,4.8294,1.4051,26.1889,73.98
5-5,8,0.7017,5.9156,5.2139,1.428,11.7294,106.86
5-1,8,0.1257,7.9674,7.8418,1.5904,35.3044,312.36
5-2,8,0.2518,8.1554,7.9037,1.483,61.4555,106.86
5-9,8,1.4508,8.6108,7.16,1.5055,60.5415,123.3
5-6,8,0.8721,8.7528,7.8807,1.5469,57.8413,106.86
5-3,8,0.4128,8.7818,8.369,1.5179,35.3044,312.36
5-7,8,1.0347,8.9244,7.8897,1.4879,60.5415,123.3
6-4,8,0.6343,5.7335,5.0992,1.3543,6.8019,82.2
6-2,8,0.3391,6.5138,6.1748,1.4425,16.2015,41.1
6-9,8,1.607,7.4953,5.8883,1.4583,26.1889,73.98
6-6,8,0.9748,7.4958,6.521,1.4586,26.1889,73.98
6-5,8,0.7936,8.4886,7.695,1.505,57.8413,106.86
6-3,8,0.4595,8.9747,8.5152,1.4054,61.4555,106.86
6-8,8,1.3721,9.158,7.7859,1.5117,35.3044,312.36
6-1,8,0.1722,9.8454,9.6732,1.491,61.4555,106.86
6-7,8,1.1774,9.8586,8.6813,1.4848,62.6262,131.52
7-4,8,0.4367,5.9678,5.5311,1.3208,11.7294,106.86
7-3,8,0.3204,6.0309,5.7105,1.3564,11.7294,106.86
7-6,8,0.7544,6.4622,5.7077,1.3723,26.1889,73.98
7-5,8,0.5985,8.1371,7.5386,1.4395,57.8413,106.86
7-2,8,0.2151,8.7607,8.5456,1.3359,57.8413,106.86
7-1,8,0.085,8.9633,8.8782,1.4684,57.8413,106.86
7-8,8,1.1719,9.1943,8.0224,1.4708,62.6262,131.52
7-9,8,1.3957,9.2796,7.8839,1.4703,35.3044,312.36
7-7,8,0.9536,9.4161,8.4625,1.4787,62.6262,131.52
8-3,8,0.2775,5.8357,5.5582,1.5724,11.7294,106.86
8-8,8,1.0666,8.5806,7.5139,1.4286,35.3044,312.36
8-4,8,0.413,8.9395,8.5265,1.5273,57.8413,106.86
8-5,8,0.5793,8.9475,8.3682,1.5242,60.5415,123.3
8-2,8,0.1706,9.4423,9.2717,1.5311,61.4555,106.86
8-1,8,0.0416,9.6223,9.5807,1.6018,35.3044,312.36
8-7,8,0.8834,9.7901,8.9067,1.5567,57.8413,106.86
8-6,8,0.7806,10.0408,9.2602,1.5817,57.8413,106.86
8-9,8,1.2856,10.0541,8.7685,1.5707,57.8413,106.86
9-6,8,0.8076,4.8443,4.0368,1.4435,6.8019,82.2
9-2,8,0.1817,5.3233,5.1416,1.4568,6.8019,82.2
9-4,8,0.4614,5.4132,4.9518,1.5165,6.8019,82.2
9-8,8,1.0518,5.6457,4.594,1.3473,16.2015,41.1
9-3,8,0.333,5.9244,5.5914,1.4552,26.1889,73.98
9-5,8,0.6257,6.3956,5.7699,1.453,26.1889,73.98
9-1,8,0.0294,7.4239,7.3945,1.5136,57.8413,106.86
9-7,8,1.0018,7.4365,6.4346,1.4717,57.8413,106.86
9-9,8,1.2079,7.8971,6.6893,1.5164,61.4555,106.86
10-7,8,1.0216,5.3267,4.3051,1.5376,6.8019,82.2
10-8,8,1.2054,6.4654,5.26,1.5205,16.2015,41.1
10-3,8,0.3306,6.6377,6.3071,1.5189,11.7294,106.86
10-1,8,0.0567,7.3831,7.3264,1.5672,26.1889,73.98
10-4,8,0.4598,8.4504,7.9906,1.5411,57.8413,106.86
10-5,8,0.6273,9.5137,8.8864,1.5274,61.4555,106.86
10-9,8,1.4302,9.7532,8.323,1.5396,60.5415,123.3
10-2,8,0.2107,9.768,9.5573,1.5491,57.8413,106.86
10-6,8,0.7987,9.9656,9.1668,1.5357,57.8413,106.86
11-4,8,0.5312,8.0904,7.5592,1.5482,26.1889,73.98
11-9,8,1.4501,8.4706,7.0204,1.4503,26.1889,73.98
11-5,8,0.7133,8.8157,8.1024,1.4827,26.1889,73.98
11-1,8,0.0556,9.0482,8.9926,1.4535,57.8413,106.86
11-2,8,0.2159,9.2801,9.0642,1.5249,61.4555,106.86
11-3,8,0.4026,10.4429,10.0403,1.5131,57.8413,106.86
11-8,8,1.2516,10.5838,9.3322,1.4344,61.4555,106.86
11-7,8,1.0791,10.6736,9.5945,1.4849,35.3044,312.36
11-6,8,0.8898,10.9274,10.0375,1.4603,61.4555,106.86
12-4,8,0.4873,6.5339,6.0466,1.469,16.2015,41.1
12-7,8,1.0258,6.954,5.9282,1.4551,11.7294,106.86
12-6,8,0.8456,7.1314,6.2858,1.4915,26.1889,73.98
12-9,8,1.4866,7.2541,5.7675,1.5386,26.1889,73.98
12-1,8,0.0521,8.5951,8.543,1.5003,57.8413,106.86
12-5,8,0.6853,8.8713,8.186,1.6121,35.3044,312.36
12-2,8,0.1804,9.6462,9.4658,1.5835,57.8413,106.86
12-3,8,0.3607,9.66,9.2994,1.5664,60.5415,123.3
12-8,8,1.2414,10.0752,8.8338,1.4315,60.5415,123.3
13-2,8,0.2294,5.6107,5.3812,1.4771,16.2015,41.1
13-7,8,1.0776,5.9972,4.9195,1.5438,6.8019,82.2
13-9,8,1.5419,6.413,4.8712,1.543,11.7294,106.86
13-4,8,0.4499,6.4934,6.0436,1.5654,11.7294,106.86
13-3,8,0.3359,7.7012,7.3653,1.584,61.4555,106.86
13-1,8,0.0971,8.0879,7.9908,1.5925,57.8413,106.86
13-5,8,0.6496,8.3078,7.6582,1.6105,57.8413,106.86
13-8,8,1.3057,8.3122,7.0066,1.6138,35.3044,312.36
13-6,8,0.8253,8.4844,7.6591,1.6157,35.3044,312.36
14-1,8,0.0784,3.6955,3.6171,1.4157,16.2015,41.1
14-4,8,0.5738,6.9008,6.327,1.3572,11.7294,106.86
14-8,8,1.271,6.9174,5.6464,1.3328,16.2015,41.1
14-2,8,0.2069,8.7624,8.5555,1.4507,61.4555,106.86
14-3,8,0.3896,9.3922,9.0026,1.5015,61.4555,106.86
14-5,8,0.7606,10.5397,9.779,1.4587,60.5415,123.3
14-9,8,1.5115,10.6125,9.1011,1.4051,57.8413,106.86
14-6,8,0.9364,11.1171,10.1807,1.525,62.6262,131.52
14-7,8,1.1105,11.1291,10.0186,1.5324,62.6262,131.52
15-6,8,0.8418,5.9093,5.0675,1.4452,16.2015,41.1
15-7,8,0.9937,7.5576,6.5639,1.5597,26.1889,73.98
15-2,8,0.3373,9.9716,9.6343,1.4593,62.6262,131.52
15-3,8,0.4432,10.3175,9.8743,1.4311,35.3044,312.36
15-9,8,1.562,10.3306,8.7686,1.522,35.3044,312.36
15-5,8,0.586,11.1077,10.5218,1.4163,62.6262,131.52
15-8,8,1.0157,11.2692,10.2535,1.4708,62.6262,131.52
15-1,8,0.1991,11.5129,11.3138,1.4992,62.6262,131.52
15-4,8,0.4627,11.5267,11.0641,1.4588,62.6262,131.52
16-1,8,0.1268,4.8443,4.7175,1.4934,6.8019,82.2
16-2,8,0.2549,5.6845,5.4297,1.451,16.2015,41.1
16-6,8,0.8643,6.4076,5.5433,1.4458,16.2015,41.1
16-9,8,1.5455,9.1496,7.604,1.5295,57.8413,106.86
16-7,8,1.0565,9.5497,8.4931,1.426,62.6262,131.52
16-5,8,0.7007,9.5796,8.8789,1.4343,62.6262,131.52
16-4,8,0.5498,9.7088,9.159,1.3802,62.6262,131.52
16-3,8,0.4072,9.8645,9.4573,1.5244,35.3044,312.36
16-8,8,1.2574,10.0353,8.778,1.5675,60.5415,123.3
17-5,8,0.6884,5.9121,5.2236,1.5721,6.8019,82.2
17-6,8,0.8534,6.8279,5.9746,1.5041,16.2015,41.1
17-8,8,1.2519,6.9229,5.671,1.5125,16.2015,41.1
17-7,8,1.0414,7.0529,6.0116,1.5163,11.7294,106.86
17-1,8,0.0999,7.4858,7.3859,1.6509,61.4555,106.86
17-3,8,0.4017,9.7044,9.3027,1.5073,61.4555,106.86
17-2,8,0.2237,10.0853,9.8616,1.4747,60.5415,123.3
17-9,8,1.5315,10.0932,8.5617,1.465,61.4555,106.86
17-4,8,0.5313,10.0767,9.5454,1.4747,62.6262,131.52
18-2,8,0.2217,6.1399,5.9183,1.6383,6.8019,82.2
18-1,8,0.087,8.2878,8.2008,1.4977,62.6262,131.52
18-7,8,1.0704,10.3142,9.2438,1.632,57.8413,106.86
18-5,8,0.6865,10.9066,10.2201,1.5581,62.6262,131.52
18-6,8,0.8762,11.4669,10.5908,1.5919,57.8413,106.86
18-8,8,1.2694,11.645,10.3755,1.4745,61.4555,106.86
18-4,8,0.5484,11.8838,11.3354,1.6415,57.8413,106.86
18-9,8,1.4687,11.9045,10.4358,1.5661,62.6262,131.52
18-3,8,0.4151,12.0171,11.602,1.498,62.6262,131.52
19-1,8,0.1975,6.6152,6.4177,1.4379,26.1889,73.98
19-8,8,1.2529,6.6482,5.3954,1.4224,16.2015,41.1
19-7,8,1.1801,7.0882,5.908,1.5912,26.1889,73.98
19-6,8,0.829,7.0974,6.2684,1.6108,11.7294,106.86
19-4,8,0.668,8.136,7.468,1.476,60.5415,123.3
19-3,8,0.5201,8.1665,7.6464,1.4678,35.3044,312.36
19-5,8,0.6954,9.0748,8.3794,1.4251,60.5415,123.3
