Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-4,8,0.6324,5.1862,4.5538,1.4762,6.8019,82.2
1-2,8,0.3182,5.4646,5.1464,1.4047,16.2015,41.1
1-8,8,1.109,5.7925,4.6835,1.4073,16.2015,41.1
1-5,8,0.7622,6.0625,5.3003,1.5609,11.7294,106.86
1-6,8,0.804,7.9397,7.1357,1.483,57.8413,106.86
1-1,8,0.1222,7.9827,7.8605,1.4454,62.6262,131.52
1-9,8,1.2969,8.0847,6.7878,1.5163,35.3044,312.36
1-3,8,0.5171,8.4993,7.9822,1.5425,57.8413,106.86
1-7,8,0.9283,8.6576,7.7293,1.492,60.5415,123.3
2-3,8,0.277,6.4314,6.1544,1.3336,16.2015,41.1
2-4,8,0.2968,6.7867,6.49,1.4149,26.1889,73.98
2-8,8,0.9281,7.0162,6.0881,1.45,11.7294,106.86
2-5,8,0.4232,7.2728,6.8496,1.4153,26.1889,73.98
2-9,8,1.2605,7.5785,6.318,1.5031,26.1889,73.98
2-1,8,0.0641,9.3298,9.2657,1.4014,62.6262,131.52
2-7,8,0.7759,9.6686,8.8927,1.4474,60.5415,123.3
2-2,8,0.1814,9.6828,9.5014,1.4476,61.4555,106.86
2-6,8,0.6145,9.906,9.2915,1.4609,62.6262,131.52
3-2,8,0.293,5.1642,4.8712,1.501,16.2015,41.1
3-8,8,0.8304,6.4341,5.6036,1.5064,16.2015,41.1
3-5,8,0.5231,8.361,7.8379,1.4208,57.8413,106.86
3-9,8,1.1857,9.0316,7.8459,1.3763,35.3044,312.36
3-7,8,0.8024,9.7752,8.9728,1.3894,57.8413,106.86
3-3,8,0.3851,9.7929,9.4079,1.3796,57.8413,106.86
3-4,8,0.5101,10.0949,9.5849,1.5131,35.3044,312.36
3-1,8,0.1844,10.3243,10.1399,1.4294,61.4555,106.86
3-6,8,0.7919,10.3291,9.5372,1.4363,60.5415,123.3
4-7,8,1.0596,5.415,4.3554,1.3686,16.2015,41.1
4-9,8,1.4531,5.7862,4.3331,1.6239,6.8019,82.2
4-3,8,0.4139,6.3139,5.9,1.4185,11.7294,106.86
4-2,8,0.2611,7.9511,7.69,1.5166,61.4555,106.86
4-1,8,0.1506,8.7301,8.5795,1.3801,62.6262,131.52
4-6,8,0.8351,9.001,8.1659,1.4996,61.4555,106.86
4-4,8,0.5823,9.0157,8.4334,1.5635,60.5415,123.3
4-8,8,1.1914,9.5719,8.3805,1.5142,57.8413,106.86
4-5,8,0.7018,9.8268,9.125,1.4825,62.6262,131.52
5-4,8,0.5568,5.2141,4.6573,1.4038,11.7294,106.86
5-9,8,1.451,7.5135,6.0625,1.2989,26.1889,73.98
5-7,8,1.016,7.5116,6.4956,1.292,26.1889,73.98
5-8,8,1.2281,7.5146,6.2865,1.3111,26.1889,73.98
5-3,8,0.439,9.217,8.778,1.4998,61.4555,106.86
5-2,8,0.3251,9.2297,8.9045,1.4639,57.8413,106.86
5-1,8,0.1393,9.6316,9.4923,1.5708,35.3044,312.36
5-5,8,0.6881,9.8418,9.1537,1.4428,60.5415,123.3
5-6,8,0.8353,9.8525,9.0172,1.4627,61.4555,106.86
6-8,8,1.0544,5.0043,3.9499,1.4968,6.8019,82.2
6-2,8,0.3302,5.3853,5.0551,1.5247,16.2015,41.1
6-7,8,0.9254,5.5978,4.6724,1.4615,16.2015,41.1
6-5,8,0.7416,6.5851,5.8435,1.4629,26.1889,73.98
6-6,8,0.896,7.6993,6.8034,1.5211,57.8413,106.86
6-3,8,0.4355,7.7263,7.2907,1.5907,62.6262,131.52
6-9,8,1.2629,8.372,7.1091,1.55,60.5415,123.3
6-4,8,0.57,8.3721,7.802,1.55,62.6262,131.52
6-1,8,0.1972,8.4627,8.2655,1.6046,35.3044,312.36
7-3,8,0.3606,5.2512,4.8906,1.3213,6.8019,82.2
7-6,8,0.7889,5.9197,5.1308,1.3577,6.8019,82.2
7-5,8,0.6257,6.9026,6.2769,1.451,26.1889,73.98
7-7,8,0.9797,7.0586,6.0789,1.4878,26.1889,73.98
7-8,8,1.1763,7.2143,6.038,1.52,26.1889,73.98
7-4,8,0.4975,7.8078,7.3103,1.4086,61.4555,106.86
7-2,8,0.2657,8.2167,7.951,1.4458,60.5415,123.3
7-9,8,1.5853,8.691,7.1057,1.538,35.3044,312.36
7-1,8,0.1542,8.7021,8.548,1.552,62.6262,131.52
8-1,8,0.0855,4.4065,4.321,1.4254,16.2015,41.1
8-2,8,0.2117,5.3917,5.18,1.3525,16.2015,41.1
8-6,8,0.8108,5.5394,4.7286,1.3187,11.7294,106.86
8-3,8,0.3472,5.6354,5.2883,1.357,11.7294,106.86
8-9,8,1.3045,6.2199,4.9154,1.4379,26.1889,73.98
8-4,8,0.4988,7.8906,7.3918,1.5445,35.3044,312.36
8-8,8,0.987,8.121,7.134,1.5994,61.4555,106.86
8-7,8,0.9628,8.1244,7.1616,1.5994,62.6262,131.52
8-5,8,0.6847,8.3055,7.6208,1.5707,62.6262,131.52
9-7,8,0.9432,5.7273,4.7841,1.4196,11.7294,106.86
9-9,8,1.3402,5.8795,4.5393,1.3712,16.2015,41.1
9-3,8,0.3276,5.8953,5.5677,1.3477,16.2015,41.1
9-8,8,1.1248,8.555,7.4302,1.5376,57.8413,106.86
9-5,8,0.6094,8.5664,7.957,1.5391,60.5415,123.3
9-4,8,0.4785,8.5787,8.1002,1.5568,57.8413,106.86
9-2,8,0.2205,9.0128,8.7923,1.4357,60.5415,123.3
9-1,8,0.081,9.4275,9.3465,1.4012,61.4555,106.86
9-6,8,0.7555,9.4416,8.6861,1.4141,60.5415,123.3
10-4,8,0.5264,3.9825,3.4561,1.6387,6.8019,82.2
10-8,8,1.1772,5.0157,3.8384,1.437,16.2015,41.1
10-6,8,0.8302,5.1322,4.302,1.4794,6.8019,82.2
10-9,8,1.3983,5.2727,3.8744,1.4739,16.2015,41.1
10-2,8,0.2634,6.2953,6.0319,1.6655,26.1889,73.98
10-5,8,0.6759,7.5419,6.866,1.4999,62.6262,131.52
10-3,8,0.409,7.5647,7.1556,1.499,60.5415,123.3
10-7,8,1.004,7.9357,6.9317,1.5471,61.4555,106.86
10-1,8,0.1478,8.3128,8.165,1.5052,60.5415,123.3
11-9,8,1.2556,4.9345,3.6789,1.5753,6.8019,82.2
11-7,8,0.9637,5.4675,4.5039,1.5594,16.2015,41.1
11-3,8,0.4829,5.4794,4.9965,1.5396,16.2015,41.1
11-1,8,0.1955,6.5066,6.3111,1.6691,61.4555,106.86
11-5,8,0.741,7.2532,6.5121,1.597,35.3044,312.36
11-4,8,0.5938,7.6334,7.0397,1.6139,57.8413,106.86
11-8,8,1.0987,7.8788,6.78,1.5452,35.3044,312.36
11-6,8,0.94,8.2187,7.2787,1.5626,62.6262,131.52
11-2,8,0.3059,8.2229,7.917,1.5771,60.5415,123.3
12-6,8,0.7776,5.5267,4.7491,1.3992,26.1889,73.98
12-5,8,0.5989,6.1669,5.568,1.5947,11.7294,106.86
12-2,8,0.2536,7.2358,6.9822,1.5455,61.4555,106.86
12-8,8,0.9871,7.9601,6.973,1.501,57.8413,106.86
12-4,8,0.4492,8.1735,7.7243,1.5204,35.3044,312.36
12-9,8,1.2894,8.5509,7.2615,1.5413,61.4555,106.86
12-3,8,0.3421,8.703,8.3608,1.5584,35.3044,312.36
12-1,8,0.1428,8.7442,8.6014,1.5894,35.3044,312.36
12-7,8,0.9246,8.8356,7.911,1.4615,62.6262,131.52
13-4,8,0.505,4.4239,3.9189,1.5274,11.7294,106.86
13-1,8,0.1537,5.1258,4.9721,1.4926,16.2015,41.1
13-6,8,0.8061,5.4006,4.5945,1.4906,16.2015,41.1
13-7,8,1.1857,6.0833,4.8976,1.5598,26.1889,73.98
13-5,8,0.6704,6.9557,6.2853,1.5609,60.5415,123.3
13-2,8,0.2616,7.0636,6.802,1.5262,35.3044,312.36
13-8,8,1.2068,7.2787,6.0718,1.5594,57.8413,106.86
13-9,8,1.3702,7.5368,6.1665,1.6743,35.3044,312.36
13-3,8,0.3618,7.5474,7.1857,1.6751,35.3044,312.36
14-2,8,0.1653,5.7249,5.5596,1.4747,16.2015,41.1
14-3,8,0.3461,6.2251,5.879,1.7015,11.7294,106.86
14-7,8,1.0214,7.9698,6.9484,1.4909,26.1889,73.98
14-1,8,0.0536,8.7177,8.6642,1.729,61.4555,106.86
14-8,8,1.223,10.354,9.1311,1.5234,61.4555,106.86
14-5,8,0.7045,11.0964,10.3919,1.4605,60.5415,123.3
14-9,8,1.5107,11.1073,9.5966,1.5042,62.6262,131.52
14-6,8,0.8642,11.1231,10.2588,1.4667,62.6262,131.52
14-4,8,0.5299,11.2753,10.7454,1.4975,61.4555,106.86
15-3,8,0.4428,5.4818,5.0389,1.4231,6.8019,82.2
15-2,8,0.2802,5.8818,5.6016,1.5372,6.8019,82.2
15-1,8,0.0815,8.8079,8.7264,1.3857,61.4555,106.86
15-6,8,0.8821,9.7596,8.8775,1.4035,60.5415,123.3
15-8,8,1.2369,10.4507,9.2138,1.5486,35.3044,312.36
15-9,8,1.4133,10.914,9.5007,1.4074,61.4555,106.86
15-5,8,0.6824,10.8838,10.2014,1.3971,61.4555,106.86
15-4,8,0.565,10.9014,10.3364,1.4052,57.8413,106.86
15-7,8,1.0349,10.8934,9.8584,1.405,57.8413,106.86
16-3,8,0.3391,5.8654,5.5264,1.5276,6.8019,82.2
16-7,8,1.0258,6.634,5.6082,1.3724,11.7294,106.86
16-6,8,0.8386,6.9464,6.1078,1.472,11.7294,106.86
16-1,8,0.1293,9.6923,9.563,1.508,60.5415,123.3
16-2,8,0.2401,9.6335,9.3934,1.6121,60.5415,123.3
16-8,8,1.3857,10.08,8.6944,1.6067,35.3044,312.36
16-4,8,0.5315,10.4317,9.9002,1.5081,62.6262,131.52
16-9,8,1.566,10.446,8.8799,1.4985,61.4555,106.86
16-5,8,0.6831,10.455,9.7719,1.5133,60.5415,123.3
17-6,8,0.7185,5.979,5.2605,1.4243,16.2015,41.1
17-9,8,1.3453,6.1822,4.8369,1.3841,11.7294,106.86
17-7,8,0.8386,7.5788,6.7402,1.5588,26.1889,73.98
17-5,8,0.631,9.5649,8.9339,1.4312,57.8413,106.86
17-4,8,0.4948,9.5794,9.0846,1.4457,61.4555,106.86
17-3,8,0.39,10.1942,9.8042,1.413,60.5415,123.3
