Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,8,0.3619,4.7371,4.3752,1.53,6.8019,82.2
1-9,8,1.6149,6.1672,4.5523,1.3948,11.7294,106.86
1-7,8,1.1364,9.0753,7.9389,1.375,61.4555,106.86
1-6,8,0.9672,9.3016,8.3345,1.3855,35.3044,312.36
1-4,8,0.5974,9.7234,9.1259,1.4638,62.6262,131.52
1-8,8,1.3401,9.716,8.3759,1.4629,57.8413,106.86
1-3,8,0.4867,10.0293,9.5426,1.4244,62.6262,131.52
1-1,8,0.1741,10.0429,9.8687,1.3826,62.6262,131.52
1-5,8,0.7922,10.254,9.4617,1.4504,62.6262,131.52
2-1,8,0.1022,5.2178,5.1156,1.4434,16.2015,41.1
2-8,8,1.0284,5.7999,4.7714,1.3528,16.2015,41.1
2-2,8,0.2307,6.3114,6.0807,1.3115,26.1889,73.98
2-4,8,0.4778,7.9024,7.4247,1.4492,60.5415,123.3
2-3,8,0.3375,8.6772,8.3397,1.5156,61.4555,106.86
2-5,8,0.6317,8.9498,8.3181,1.4702,35.3044,312.36
2-6,8,0.6613,9.0562,8.3948,1.5089,35.3044,312.36
2-7,8,0.8798,9.3078,8.428,1.4779,62.6262,131.52
2-9,8,1.2155,9.3182,8.1027,1.4791,62.6262,131.52
3-7,8,1.0872,4.877,3.7898,1.4453,16.2015,41.1
3-8,8,1.1034,4.7322,3.6287,1.4607,16.2015,41.1
3-4,8,0.574,5.2908,4.7169,1.4675,16.2015,41.1
3-3,8,0.4469,5.4179,4.971,1.5325,6.8019,82.2
3-2,8,0.3297,5.579,5.2493,1.4986,26.1889,73.98
3-9,8,1.4407,6.2095,4.7687,1.6035,26.1889,73.98
3-1,8,0.1739,7.445,7.2711,1.5036,57.8413,106.86
3-6,8,0.9211,7.6535,6.7324,1.5195,61.4555,106.86
3-5,8,0.7167,7.8605,7.1438,1.5379,60.5415,123.3
4-9,8,1.4979,6.0163,4.5183,1.3317,11.7294,106.86
4-1,8,0.1078,6.7677,6.6598,1.4053,26.1889,73.98
4-6,8,0.8261,6.9299,6.1038,1.4847,26.1889,73.98
4-3,8,0.3415,8.7601,8.4186,1.4221,57.8413,106.86
4-7,8,1.0824,9.0528,7.9704,1.3651,57.8413,106.86
4-8,8,1.2989,9.075,7.7761,1.5144,35.3044,312.36
4-5,8,0.6591,9.2806,8.6214,1.4472,61.4555,106.86
4-4,8,0.5091,9.294,8.7849,1.4444,57.8413,106.86
4-2,8,0.2378,9.4716,9.2338,1.4789,35.3044,312.36
5-3,8,0.3454,6.0436,5.6982,1.531,11.7294,106.86
5-5,8,0.6708,6.1372,5.4664,1.5428,11.7294,106.86
5-6,8,0.8174,6.5377,5.7203,1.3872,26.1889,73.98
5-2,8,0.24,6.5467,6.3067,1.3863,26.1889,73.98
5-8,8,0.8739,6.8047,5.9308,1.4128,26.1889,73.98
5-9,8,1.1975,7.9152,6.7177,1.4801,57.8413,106.86
5-1,8,0.1104,8.4791,8.3687,1.4608,60.5415,123.3
5-4,8,0.5394,8.9407,8.4013,1.447,60.5415,123.3
5-7,8,0.8353,8.9526,8.1173,1.5069,61.4555,106.86
6-1,8,0.0178,2.9425,2.9247,2.0023,11.7294,106.86
6-3,8,0.3941,5.1653,4.7712,1.6034,6.8019,82.2
6-6,8,0.8316,5.343,4.5113,1.6464,11.7294,106.86
6-8,8,1.2151,5.6047,4.3896,1.4629,16.2015,41.1
6-4,8,0.532,5.8561,5.3241,1.4885,11.7294,106.86
6-7,8,1.0189,6.3422,5.3233,1.4823,26.1889,73.98
6-2,8,0.2002,7.3961,7.1959,1.502,57.8413,106.86
6-5,8,0.6638,7.656,6.9922,1.5718,35.3044,312.36
6-9,8,1.4378,7.7607,6.3229,1.5604,61.4555,106.86
7-5,8,0.529,4.8085,4.2795,1.6441,16.2015,41.1
7-9,8,1.4385,5.0997,3.6612,1.7314,16.2015,41.1
7-7,8,0.9945,5.2099,4.2154,1.6793,11.7294,106.86
7-3,8,0.3736,5.2228,4.8492,1.656,6.8019,82.2
7-6,8,0.6656,5.4874,4.8218,1.5604,16.2015,41.1
7-8,8,1.2153,7.4889,6.2737,1.4315,60.5415,123.3
7-1,8,0.0655,7.507,7.4415,1.4136,60.5415,123.3
