Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,8,0.0594,5.0504,4.991,1.4895,11.7294,106.86
1-6,8,0.8312,6.0076,5.1763,1.5499,6.8019,82.2
1-9,8,1.2071,6.4725,5.2654,1.5325,11.7294,106.86
1-4,8,0.5219,6.8029,6.281,1.5458,26.1889,73.98
1-3,8,0.3484,6.952,6.6036,1.59,26.1889,73.98
1-7,8,0.8747,9.1417,8.267,1.6258,60.5415,123.3
1-2,8,0.2295,9.1563,8.9268,1.6141,57.8413,106.86
1-5,8,0.6586,9.1945,8.5359,1.5598,60.5415,123.3
1-8,8,1.0114,9.5565,8.5451,1.5303,62.6262,131.52
2-4,8,0.6443,6.0723,5.4279,1.4702,6.8019,82.2
2-9,8,1.6185,6.1607,4.5422,1.5644,6.8019,82.2
2-8,8,1.3231,6.6984,5.3753,1.4384,16.2015,41.1
2-2,8,0.325,7.712,7.387,1.5079,62.6262,131.52
2-3,8,0.4487,9.6911,9.2424,1.3889,62.6262,131.52
2-5,8,0.8098,9.7341,8.9243,1.4066,60.5415,123.3
2-1,8,0.1406,9.8906,9.7501,1.4621,35.3044,312.36
2-7,8,1.126,10.2377,9.1117,1.4818,60.5415,123.3
2-6,8,0.9753,10.253,9.2778,1.4657,61.4555,106.86
3-8,8,1.2582,6.146,4.8879,1.475,16.2015,41.1
3-5,8,0.8498,6.4114,5.5616,1.5028,6.8019,82.2
3-6,8,1.0034,7.4835,6.4801,1.5875,26.1889,73.98
3-1,8,0.1959,8.4428,8.2469,1.5155,61.4555,106.86
3-4,8,0.7059,9.0504,8.3445,1.5798,60.5415,123.3
3-9,8,1.4678,9.3445,7.8766,1.5303,57.8413,106.86
3-3,8,0.5786,10.1816,9.603,1.5493,60.5415,123.3
3-2,8,0.3916,10.1866,9.795,1.5493,62.6262,131.52
3-7,8,1.201,10.3044,9.1033,1.6148,57.8413,106.86
4-1,8,0.1599,5.5025,5.3426,1.5584,16.2015,41.1
4-5,8,0.6382,5.9991,5.3609,1.6542,16.2015,41.1
4-8,8,1.0777,5.9388,4.861,1.6062,6.8019,82.2
4-4,8,0.6171,6.7041,6.087,1.6371,11.7294,106.86
4-7,8,0.9293,7.0459,6.1166,1.569,26.1889,73.98
4-9,8,1.4053,8.8741,7.4688,1.6439,61.4555,106.86
4-6,8,0.7675,8.879,8.1115,1.6304,62.6262,131.52
4-2,8,0.2882,9.0884,8.8002,1.5599,60.5415,123.3
4-3,8,0.4725,9.1881,8.7156,1.6016,35.3044,312.36
5-5,8,0.708,5.7838,5.0758,1.5389,11.7294,106.86
5-8,8,1.021,5.9829,4.9618,1.5716,6.8019,82.2
5-7,8,0.8762,6.9788,6.1025,1.5093,26.1889,73.98
5-1,8,0.1224,8.1453,8.0228,1.7065,57.8413,106.86
5-4,8,0.5453,8.321,7.7757,1.6143,61.4555,106.86
5-3,8,0.3557,8.8039,8.4482,1.6206,61.4555,106.86
