Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-6,8,0.897,6.2728,5.3758,1.3997,11.7294,106.86
1-2,8,0.2715,6.3147,6.0432,1.4564,11.7294,106.86
1-9,8,1.5801,6.8024,5.2223,1.3762,16.2015,41.1
1-4,8,0.5691,8.838,8.2689,1.3705,60.5415,123.3
1-5,8,0.71,9.8267,9.1167,1.3854,60.5415,123.3
1-1,8,0.1419,9.9539,9.812,1.4077,35.3044,312.36
1-8,8,1.3724,10.3975,9.0251,1.3637,60.5415,123.3
1-7,8,1.1213,10.4174,9.2961,1.3701,60.5415,123.3
1-3,8,0.3841,10.4103,10.0262,1.3701,61.4555,106.86
2-4,8,0.5051,6.704,6.1989,1.4085,16.2015,41.1
2-7,8,1.0186,6.8368,5.8181,1.4856,16.2015,41.1
2-6,8,0.8551,7.0258,6.1708,1.4501,11.7294,106.86
2-9,8,1.294,9.1987,7.9047,1.3739,61.4555,106.86
2-3,8,0.3668,10.163,9.7963,1.3922,35.3044,312.36
2-5,8,0.6676,10.411,9.7434,1.4077,60.5415,123.3
2-8,8,1.0681,10.7825,9.7144,1.4176,61.4555,106.86
2-1,8,0.0485,10.7952,10.7466,1.4031,60.5415,123.3
2-2,8,0.2286,10.8029,10.5744,1.3739,61.4555,106.86
3-9,8,1.2319,5.288,4.0561,1.4385,16.2015,41.1
3-1,8,0.0705,5.4589,5.3883,1.4921,6.8019,82.2
3-7,8,0.8123,5.7961,4.9838,1.4819,11.7294,106.86
3-4,8,0.3182,5.9145,5.5963,1.5121,11.7294,106.86
3-2,8,0.2023,5.9455,5.7432,1.5247,11.7294,106.86
3-6,8,0.6484,6.4459,5.7975,1.4656,26.1889,73.98
3-5,8,0.6363,7.168,6.5317,1.4629,57.8413,106.86
3-8,8,1.1193,7.3059,6.1866,1.5037,35.3044,312.36
3-3,8,0.2198,7.4513,7.2314,1.4177,60.5415,123.3
4-1,8,0.0261,6.0824,6.0563,1.4517,11.7294,106.86
4-4,8,0.3887,6.1076,5.7189,1.4128,26.1889,73.98
4-7,8,0.7316,6.5931,5.8616,1.5161,26.1889,73.98
4-6,8,0.7101,8.0566,7.3465,1.4372,60.5415,123.3
4-5,8,0.5402,8.5737,8.0335,1.7107,35.3044,312.36
4-8,8,0.9484,8.7596,7.8112,1.6156,35.3044,312.36
4-3,8,0.2672,8.7667,8.4996,1.7386,35.3044,312.36
4-2,8,0.1577,8.8141,8.6565,1.7402,35.3044,312.36
4-9,8,1.153,8.8139,7.6609,1.7402,35.3044,312.36
5-5,8,0.5818,5.5822,5.0004,1.3084,6.8019,82.2
5-6,8,0.7321,6.005,5.2729,1.3362,16.2015,41.1
5-4,8,0.3859,6.0719,5.686,1.3982,16.2015,41.1
5-1,8,0.0271,6.7385,6.7114,1.4729,26.1889,73.98
5-8,8,0.919,8.5131,7.5941,1.4499,57.8413,106.86
5-3,8,0.2684,8.6756,8.4072,1.4679,57.8413,106.86
5-2,8,0.1599,8.8803,8.7204,1.6891,35.3044,312.36
5-7,8,0.8852,8.9922,8.107,1.5329,62.6262,131.52
5-9,8,1.0556,9.0111,7.9555,1.5291,35.3044,312.36
6-5,8,0.6541,5.3028,4.6487,1.3531,6.8019,82.2
6-2,8,0.2066,5.7492,5.5426,1.4506,16.2015,41.1
6-8,8,1.0721,8.4338,7.3616,1.3995,57.8413,106.86
6-4,8,0.4814,9.1285,8.6471,1.6018,60.5415,123.3
6-6,8,0.8513,9.2421,8.3909,1.5086,57.8413,106.86
6-1,8,0.0749,9.5689,9.494,1.4795,57.8413,106.86
6-3,8,0.347,9.5831,9.2361,1.4427,57.8413,106.86
6-9,8,1.2804,9.5932,8.3128,1.4354,60.5415,123.3
6-7,8,0.8926,9.8489,8.9563,1.5571,35.3044,312.36
7-3,8,0.2634,4.8014,4.5379,1.3844,26.1889,73.98
7-8,8,1.1431,5.4464,4.3033,1.3947,16.2015,41.1
7-6,8,0.7441,5.6087,4.8646,1.412,16.2015,41.1
7-1,8,0.0241,5.6253,5.6012,1.3719,6.8019,82.2
7-9,8,1.35,5.9067,4.5567,1.4966,11.7294,106.86
7-4,8,0.3833,5.9371,5.5538,1.5109,11.7294,106.86
7-7,8,0.9375,6.0303,5.0928,1.5117,11.7294,106.86
7-2,8,0.1555,7.088,6.9325,1.5956,35.3044,312.36
7-5,8,0.5542,7.2014,6.6472,1.5716,62.6262,131.52
8-8,8,1.2947,5.4788,4.1841,1.4083,11.7294,106.86
8-4,8,0.4009,5.9639,5.5631,1.3843,11.7294,106.86
8-3,8,0.3779,5.985,5.607,1.4039,16.2015,41.1
8-5,8,0.5351,6.266,5.7309,1.3961,16.2015,41.1
8-1,8,0.1129,6.7642,6.6513,1.367,26.1889,73.98
8-7,8,0.8772,6.9258,6.0486,1.3103,26.1889,73.98
8-6,8,0.7353,8.4028,7.6675,1.3162,61.4555,106.86
8-2,8,0.1287,8.7858,8.6571,1.4493,62.6262,131.52
8-9,8,1.5678,8.7949,7.227,1.4428,60.5415,123.3
9-2,8,0.383,6.8234,6.4404,1.3888,26.1889,73.98
9-3,8,0.5108,6.8969,6.3862,1.3978,11.7294,106.86
9-5,8,0.796,9.7531,8.957,1.3863,57.8413,106.86
9-6,8,0.9593,10.3227,9.3635,1.4772,57.8413,106.86
9-9,8,1.6308,10.3325,8.7017,1.4918,62.6262,131.52
9-1,8,0.1928,10.6168,10.424,1.4079,61.4555,106.86
9-4,8,0.6427,10.728,10.0853,1.4599,57.8413,106.86
9-8,8,1.3737,10.8338,9.4601,1.5223,35.3044,312.36
9-7,8,1.1359,11.0385,9.9026,1.4771,62.6262,131.52
10-5,8,0.7874,5.8667,5.0793,1.4369,16.2015,41.1
10-7,8,1.1093,6.4029,5.2937,1.3709,16.2015,41.1
10-8,8,1.1296,6.408,5.2785,1.3859,16.2015,41.1
10-6,8,0.9463,7.8566,6.9103,1.4004,57.8413,106.86
10-9,8,1.4704,8.2906,6.8202,1.4812,62.6262,131.52
10-4,8,0.6289,8.9182,8.2893,1.4528,60.5415,123.3
10-3,8,0.4797,8.9709,8.4912,1.5381,35.3044,312.36
10-1,8,0.1708,9.0599,8.8891,1.4521,62.6262,131.52
10-2,8,0.3016,9.1929,8.8913,1.5776,35.3044,312.36
11-5,8,0.4434,5.1402,4.6968,1.5724,16.2015,41.1
11-9,8,1.4441,5.7436,4.2995,1.5326,16.2015,41.1
11-7,8,1.0393,6.0574,5.0181,1.5185,26.1889,73.98
11-3,8,0.2914,6.0739,5.7826,1.4615,16.2015,41.1
11-6,8,0.8285,6.0759,5.2475,1.4631,6.8019,82.2
11-2,8,0.1836,8.9606,8.777,1.5151,57.8413,106.86
11-1,8,0.0538,8.9744,8.9206,1.5706,57.8413,106.86
11-8,8,1.2459,8.9907,7.7448,1.5689,62.6262,131.52
11-4,8,0.4083,8.9825,8.5742,1.5722,61.4555,106.86
12-6,8,0.6283,5.5507,4.9225,1.3333,16.2015,41.1
12-1,8,0.0446,5.9851,5.9405,1.4802,16.2015,41.1
12-8,8,1.1094,7.5855,6.4761,1.5706,26.1889,73.98
12-7,8,0.9309,8.7026,7.7717,1.5103,60.5415,123.3
12-2,8,0.1706,10.1342,9.9636,1.5427,35.3044,312.36
12-3,8,0.2798,10.6509,10.3711,1.4808,60.5415,123.3
12-9,8,1.5198,10.6246,9.1048,1.4488,62.6262,131.52
12-4,8,0.4639,10.6424,10.1784,1.479,60.5415,123.3
12-5,8,0.4982,10.6322,10.1339,1.4488,60.5415,123.3
13-1,8,0.0459,5.4298,5.3839,1.5374,11.7294,106.86
13-9,8,1.3843,6.3389,4.9546,1.5477,16.2015,41.1
13-3,8,0.3245,9.5656,9.2411,1.6606,35.3044,312.36
13-4,8,0.4724,9.6813,9.2088,1.6057,60.5415,123.3
13-7,8,0.8235,10.2316,9.4081,1.5087,57.8413,106.86
13-5,8,0.6403,10.2781,9.6378,1.4583,35.3044,312.36
13-2,8,0.1787,10.2724,10.0937,1.4892,61.4555,106.86
13-6,8,0.6246,10.2409,9.6163,1.5087,57.8413,106.86
13-8,8,1.0011,10.7287,9.7276,1.5771,62.6262,131.52
14-3,8,0.3691,5.9586,5.5895,1.6345,6.8019,82.2
14-6,8,0.9454,6.0133,5.0679,1.5921,6.8019,82.2
14-4,8,0.5649,6.4712,5.9063,1.5548,26.1889,73.98
14-8,8,1.2051,7.1751,5.97,1.5105,26.1889,73.98
14-5,8,0.7645,8.4967,7.7323,1.579,35.3044,312.36
14-7,8,1.1492,8.5153,7.3661,1.6494,35.3044,312.36
14-1,8,0.0393,9.027,8.9877,1.5802,62.6262,131.52
14-2,8,0.2266,9.4667,9.2401,1.539,61.4555,106.86
14-9,8,1.3875,9.4773,8.0899,1.5294,61.4555,106.86
15-2,8,0.2316,4.6406,4.409,1.5705,11.7294,106.86
15-4,8,0.3567,5.4258,5.069,1.5263,6.8019,82.2
15-6,8,0.7385,5.9979,5.2594,1.45,16.2015,41.1
15-3,8,0.2525,6.1309,5.8784,1.4937,11.7294,106.86
15-7,8,0.9056,6.346,5.4404,1.4407,11.7294,106.86
15-9,8,1.2885,6.3845,5.0959,1.561,11.7294,106.86
15-1,8,0.1002,7.9363,7.8361,1.4,57.8413,106.86
15-8,8,0.9706,8.0901,7.1194,1.4112,57.8413,106.86
15-5,8,0.5328,8.3385,7.8057,1.4349,62.6262,131.52
16-3,8,0.3488,5.5545,5.2057,1.4351,6.8019,82.2
16-4,8,0.5499,5.9297,5.3797,1.6097,6.8019,82.2
16-7,8,1.0306,5.9667,4.9361,1.7343,11.7294,106.86
16-8,8,1.2277,6.5983,5.3706,1.5677,16.2015,41.1
16-2,8,0.2367,8.4879,8.2512,1.4105,35.3044,312.36
16-1,8,0.1037,8.6664,8.5627,1.4542,60.5415,123.3
16-6,8,0.8578,9.7456,8.8878,1.3887,57.8413,106.86
16-5,8,0.695,9.7378,9.0427,1.3842,60.5415,123.3
16-9,8,1.619,9.7563,8.1373,1.3988,61.4555,106.86
17-1,8,0.1741,5.8751,5.701,1.5734,6.8019,82.2
17-2,8,0.3052,6.2357,5.9305,1.4058,6.8019,82.2
17-3,8,0.4137,6.961,6.5473,1.3305,11.7294,106.86
17-6,8,0.9218,7.6362,6.7144,1.5396,26.1889,73.98
17-4,8,0.5966,9.6544,9.0578,1.4102,57.8413,106.86
17-8,8,1.3231,10.2786,8.9555,1.5574,57.8413,106.86
17-9,8,1.7066,10.2892,8.5825,1.5192,60.5415,123.3
17-5,8,0.7491,10.298,9.5489,1.5286,60.5415,123.3
17-7,8,1.1001,10.3081,9.208,1.5419,57.8413,106.86
