Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,8,0.022,4.5729,4.5509,1.4714,6.8019,82.2
1-6,8,0.8066,4.8751,4.0685,1.5376,6.8019,82.2
1-2,8,0.2061,6.326,6.1199,1.4332,26.1889,73.98
1-3,8,0.3767,7.5831,7.2064,1.5249,57.8413,106.86
1-5,8,0.6554,7.9208,7.2654,1.5222,35.3044,312.36
1-8,8,1.0237,8.0798,7.0561,1.5586,35.3044,312.36
1-4,8,0.5005,8.3716,7.8711,1.4519,57.8413,106.86
1-7,8,0.9866,8.3784,7.3918,1.4519,62.6262,131.52
1-9,8,1.4147,8.7397,7.325,1.4939,62.6262,131.52
2-3,8,0.2911,6.2246,5.9336,1.3843,11.7294,106.86
2-6,8,0.734,6.4693,5.7354,1.496,26.1889,73.98
2-8,8,1.0501,6.6516,5.6015,1.4655,26.1889,73.98
2-9,8,1.4547,8.3803,6.9257,1.3281,57.8413,106.86
2-2,8,0.2753,8.8558,8.5805,1.4858,35.3044,312.36
2-7,8,0.8775,8.9481,8.0706,1.4653,57.8413,106.86
2-4,8,0.5454,9.2684,8.723,1.5123,35.3044,312.36
2-1,8,0.15,9.2896,9.1396,1.5031,60.5415,123.3
2-5,8,0.7144,9.3036,8.5892,1.5166,62.6262,131.52
3-8,8,0.9192,4.9325,4.0133,1.5496,11.7294,106.86
3-5,8,0.5616,5.2677,4.7061,1.5227,11.7294,106.86
3-6,8,0.7165,5.2981,4.5816,1.5603,26.1889,73.98
3-9,8,1.1022,5.7596,4.6574,1.4447,26.1889,73.98
3-3,8,0.2552,7.4092,7.154,1.3777,61.4555,106.86
3-1,8,0.0258,8.2165,8.1907,1.3365,61.4555,106.86
3-7,8,0.8841,8.2313,7.3471,1.3365,60.5415,123.3
3-4,8,0.3718,8.5466,8.1748,1.4768,62.6262,131.52
3-2,8,0.152,8.6692,8.5173,1.3216,61.4555,106.86
4-1,8,0.1648,4.9583,4.7936,1.6521,16.2015,41.1
4-8,8,1.1739,5.1225,3.9486,1.7265,6.8019,82.2
4-4,8,0.5581,5.2784,4.7203,1.6438,11.7294,106.86
4-6,8,0.9041,6.8821,5.978,1.6902,61.4555,106.86
4-7,8,1.1151,7.9179,6.8028,1.7011,61.4555,106.86
4-5,8,0.73,8.0338,7.3038,1.7725,35.3044,312.36
4-2,8,0.317,8.1,7.783,1.8334,35.3044,312.36
4-9,8,1.3618,8.6358,7.274,1.7368,62.6262,131.52
4-3,8,0.4476,8.7599,8.3123,1.732,60.5415,123.3
5-9,8,1.4884,5.4661,3.9777,1.3245,16.2015,41.1
5-2,8,0.1903,5.9877,5.7974,1.3681,16.2015,41.1
5-6,8,0.7809,6.3063,5.5254,1.3683,16.2015,41.1
5-7,8,1.0403,6.5317,5.4914,1.393,16.2015,41.1
5-5,8,0.6164,7.1282,6.5118,1.3663,26.1889,73.98
5-4,8,0.4535,7.1376,6.6841,1.3539,26.1889,73.98
5-3,8,0.2947,8.8836,8.5889,1.4535,61.4555,106.86
5-8,8,1.1167,8.892,7.7753,1.4337,57.8413,106.86
5-1,8,0.0628,9.0924,9.0295,1.4913,62.6262,131.52
6-1,8,0.1659,3.4081,3.2422,1.7524,6.8019,82.2
6-2,8,0.2924,4.0023,3.7099,1.3844,6.8019,82.2
6-9,8,1.4094,4.736,3.3266,1.612,16.2015,41.1
6-4,8,0.6691,4.9555,4.2864,1.4972,6.8019,82.2
6-8,8,1.1994,5.229,4.0296,1.5145,16.2015,41.1
6-5,8,0.8622,5.2268,4.3646,1.5145,11.7294,106.86
6-3,8,0.4806,6.5907,6.1101,1.4742,60.5415,123.3
6-7,8,1.0364,6.9203,5.8839,1.5999,35.3044,312.36
6-6,8,1.0103,7.0199,6.0096,1.4912,60.5415,123.3
7-1,8,0.1794,4.784,4.6046,1.5191,16.2015,41.1
7-6,8,0.791,5.0793,4.2883,1.4963,6.8019,82.2
7-3,8,0.4062,5.8642,5.458,1.3531,26.1889,73.98
7-5,8,0.6335,5.8719,5.2384,1.4412,11.7294,106.86
7-7,8,1.0114,7.2921,6.2808,1.6316,35.3044,312.36
7-4,8,0.5179,7.4628,6.9449,1.5242,61.4555,106.86
7-9,8,1.5125,7.792,6.2795,1.5045,57.8413,106.86
7-2,8,0.305,8.1115,7.8064,1.5914,60.5415,123.3
