Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,8,0.1112,5.6106,5.4994,1.3648,6.8019,82.2
1-3,8,0.4242,5.958,5.5338,1.4482,16.2015,41.1
1-7,8,1.1183,6.0618,4.9435,1.4312,6.8019,82.2
1-6,8,0.9311,6.6594,5.7282,1.4492,11.7294,106.86
1-4,8,0.5799,7.1617,6.5818,1.4114,26.1889,73.98
1-2,8,0.2446,7.1682,6.9236,1.4646,26.1889,73.98
1-9,8,1.6233,8.7982,7.1749,1.3854,60.5415,123.3
1-5,8,0.7363,8.8082,8.0719,1.3866,60.5415,123.3
1-8,8,1.3426,8.816,7.4734,1.4336,35.3044,312.36
2-9,8,1.2061,6.0262,4.8202,1.4783,11.7294,106.86
2-5,8,0.6212,6.4906,5.8693,1.429,16.2015,41.1
2-8,8,1.0237,6.8497,5.826,1.4606,11.7294,106.86
2-4,8,0.4421,7.6451,7.203,1.4929,26.1889,73.98
2-1,8,0.1808,7.6534,7.4726,1.4946,26.1889,73.98
2-6,8,0.8418,8.1906,7.3487,1.4062,57.8413,106.86
2-3,8,0.4216,9.0476,8.626,1.5333,35.3044,312.36
2-2,8,0.312,9.2255,8.9135,1.5164,61.4555,106.86
2-7,8,0.8699,9.2356,8.3657,1.51,57.8413,106.86
3-3,8,0.3812,6.1959,5.8147,1.4022,16.2015,41.1
3-2,8,0.2714,6.1974,5.926,1.4005,16.2015,41.1
3-1,8,0.1403,6.7342,6.5939,1.3896,11.7294,106.86
3-6,8,0.9098,6.9192,6.0095,1.5768,26.1889,73.98
3-9,8,1.3547,8.5912,7.2365,1.5563,35.3044,312.36
3-5,8,0.7165,8.8953,8.1788,1.4493,57.8413,106.86
3-7,8,1.1092,8.9015,7.7923,1.4493,61.4555,106.86
3-8,8,1.1817,9.027,7.8453,1.4981,35.3044,312.36
3-4,8,0.5467,9.14,8.5933,1.4466,35.3044,312.36
4-6,8,1.0126,7.4184,6.4059,1.4334,11.7294,106.86
4-1,8,0.1486,8.28,8.1314,1.3259,26.1889,73.98
4-4,8,0.6739,10.5221,9.8482,1.5335,61.4555,106.86
4-2,8,0.3301,11.5559,11.2257,1.3338,62.6262,131.52
4-9,8,1.6847,12.2602,10.5755,1.606,61.4555,106.86
4-7,8,1.2329,12.2525,11.0196,1.606,61.4555,106.86
4-3,8,0.4754,12.2457,11.7703,1.6059,62.6262,131.52
4-8,8,1.4626,12.2747,10.8121,1.6136,61.4555,106.86
4-5,8,0.8428,12.282,11.4392,1.6136,62.6262,131.52
5-5,8,0.6196,5.159,4.5395,1.4312,6.8019,82.2
5-2,8,0.23,5.3414,5.1113,1.5344,11.7294,106.86
5-4,8,0.5678,5.4184,4.8507,1.5604,6.8019,82.2
5-7,8,1.0018,5.6414,4.6396,1.4255,11.7294,106.86
5-8,8,1.1876,6.3415,5.1539,1.5272,26.1889,73.98
5-1,8,0.0405,6.8267,6.7862,1.488,35.3044,312.36
5-3,8,0.4242,7.3069,6.8827,1.585,35.3044,312.36
5-9,8,1.4702,7.8896,6.4193,1.6014,60.5415,123.3
5-6,8,0.7563,7.9007,7.1444,1.6704,62.6262,131.52
6-2,8,0.2725,5.775,5.5026,1.3726,6.8019,82.2
6-1,8,0.1456,6.0406,5.895,1.3965,6.8019,82.2
6-8,8,1.1136,6.043,4.9294,1.3771,6.8019,82.2
6-5,8,0.7541,7.5531,6.799,1.4038,26.1889,73.98
6-4,8,0.5998,9.0308,8.431,1.433,61.4555,106.86
6-6,8,0.7868,9.9577,9.1709,1.4864,57.8413,106.86
6-3,8,0.4626,9.9805,9.5179,1.507,57.8413,106.86
6-9,8,1.3366,9.9901,8.6534,1.4894,57.8413,106.86
6-7,8,0.925,10.4011,9.4761,1.4291,62.6262,131.52
7-6,8,0.6584,5.9354,5.277,1.3796,16.2015,41.1
7-4,8,0.489,6.0865,5.5975,1.4253,6.8019,82.2
7-9,8,1.3167,9.104,7.7873,1.5862,60.5415,123.3
7-1,8,0.0705,9.1615,9.091,1.6622,35.3044,312.36
7-8,8,1.084,10.0511,8.9672,1.4126,57.8413,106.86
7-7,8,0.8797,10.0717,9.192,1.4199,61.4555,106.86
7-2,8,0.1997,10.1746,9.9749,1.3125,35.3044,312.36
7-5,8,0.537,10.2455,9.7085,1.3504,35.3044,312.36
7-3,8,0.3047,10.3999,10.0952,1.3703,62.6262,131.52
8-7,8,0.7671,6.3257,5.5586,1.3376,6.8019,82.2
8-8,8,0.9219,7.1441,6.2223,1.3662,16.2015,41.1
8-1,8,0.1441,8.1652,8.0211,1.3988,26.1889,73.98
8-2,8,0.2918,10.321,10.0292,1.3801,60.5415,123.3
8-3,8,0.4094,10.6774,10.268,1.5028,35.3044,312.36
8-9,8,1.2294,11.1341,9.9047,1.4637,62.6262,131.52
8-5,8,0.5738,11.1426,10.5688,1.4514,57.8413,106.86
8-4,8,0.4286,11.1594,10.7309,1.4257,57.8413,106.86
8-6,8,0.7498,11.1596,10.4099,1.4257,60.5415,123.3
9-2,8,0.3294,6.239,5.9096,1.4292,16.2015,41.1
9-8,8,1.1618,6.1295,4.9678,1.3804,6.8019,82.2
9-5,8,0.7529,6.9069,6.154,1.3693,11.7294,106.86
9-4,8,0.5756,7.0238,6.4482,1.3958,11.7294,106.86
9-3,8,0.4432,8.9204,8.4772,1.3396,62.6262,131.52
9-1,8,0.2017,9.287,9.0853,1.5229,35.3044,312.36
9-7,8,1.0077,10.0338,9.0261,1.4448,60.5415,123.3
9-6,8,0.933,10.0494,9.1165,1.4753,60.5415,123.3
9-9,8,1.5511,10.0784,8.5273,1.4808,62.6262,131.52
10-7,8,1.1291,5.8684,4.7393,1.3958,6.8019,82.2
10-9,8,1.5283,7.6752,6.1469,1.338,26.1889,73.98
10-1,8,0.1481,7.6914,7.5433,1.4143,26.1889,73.98
10-3,8,0.3854,10.6758,10.2903,1.6049,35.3044,312.36
10-4,8,0.5697,11.2906,10.7209,1.4108,57.8413,106.86
10-6,8,0.9212,11.2816,10.3604,1.4117,60.5415,123.3
10-5,8,0.7505,11.3198,10.5693,1.429,61.4555,106.86
10-8,8,1.1597,11.3021,10.1423,1.4261,62.6262,131.52
10-2,8,0.2735,11.3112,11.0377,1.429,60.5415,123.3
11-1,8,0.1713,6.9826,6.8113,1.3754,16.2015,41.1
11-4,8,0.5722,6.9827,6.4105,1.3754,16.2015,41.1
11-5,8,0.7523,6.9987,6.2464,1.3687,16.2015,41.1
11-8,8,1.3577,7.0289,5.6711,1.2943,16.2015,41.1
11-2,8,0.3019,9.8926,9.5907,1.45,60.5415,123.3
11-7,8,1.1286,10.6042,9.4756,1.4392,57.8413,106.86
11-6,8,0.9518,10.6115,9.6598,1.44,61.4555,106.86
11-3,8,0.4125,10.6266,10.2141,1.4409,57.8413,106.86
11-9,8,1.6437,10.6183,8.9747,1.4399,62.6262,131.52
12-4,8,0.4181,6.3173,5.8992,1.4636,11.7294,106.86
12-8,8,1.0091,6.3902,5.3812,1.3811,11.7294,106.86
12-2,8,0.1622,6.9282,6.7661,1.4965,26.1889,73.98
12-6,8,0.6197,7.385,6.7652,1.4393,26.1889,73.98
12-5,8,0.5966,7.3869,6.7903,1.4814,26.1889,73.98
12-7,8,0.8016,7.3855,6.5839,1.4666,26.1889,73.98
12-9,8,1.2168,8.4184,7.2016,1.4882,35.3044,312.36
12-3,8,0.2744,8.5855,8.3111,1.395,62.6262,131.52
12-1,8,0.0356,8.7545,8.7189,1.4334,35.3044,312.36
13-4,8,0.4585,5.9428,5.4843,1.3928,6.8019,82.2
13-7,8,0.8527,7.7918,6.9392,1.3303,26.1889,73.98
13-5,8,0.6379,9.6737,9.0358,1.3927,60.5415,123.3
13-1,8,0.1346,10.0277,9.8931,1.3579,61.4555,106.86
13-3,8,0.4302,10.3656,9.9354,1.4546,35.3044,312.36
13-6,8,0.8224,10.5444,9.722,1.514,61.4555,106.86
13-2,8,0.2659,10.6228,10.3568,1.3735,35.3044,312.36
13-8,8,1.066,10.8064,9.7404,1.5205,57.8413,106.86
13-9,8,1.2759,11.0265,9.7506,1.4531,62.6262,131.52
14-7,8,0.8188,5.8495,5.0308,1.3932,16.2015,41.1
14-4,8,0.5502,6.0327,5.4826,1.5353,6.8019,82.2
14-6,8,0.7885,6.1742,5.3857,1.5778,16.2015,41.1
14-5,8,0.7232,6.339,5.6157,1.435,11.7294,106.86
14-9,8,1.2841,6.4343,5.1502,1.402,16.2015,41.1
14-2,8,0.2585,6.9751,6.7166,1.3896,26.1889,73.98
14-3,8,0.3859,8.0206,7.6347,1.3553,57.8413,106.86
14-1,8,0.0822,8.3613,8.2791,1.464,62.6262,131.52
14-8,8,0.9813,8.6582,7.6768,1.5334,60.5415,123.3
15-3,8,0.2693,5.2992,5.0299,1.4621,6.8019,82.2
15-1,8,0.0374,5.4009,5.3634,1.4657,6.8019,82.2
15-9,8,1.1607,5.5596,4.399,1.5253,6.8019,82.2
15-5,8,0.5685,6.3813,5.8128,1.3346,11.7294,106.86
15-6,8,0.7517,6.7081,5.9564,1.4438,26.1889,73.98
15-8,8,0.9714,8.544,7.5726,1.3012,57.8413,106.86
15-4,8,0.424,9.243,8.819,1.3809,60.5415,123.3
15-2,8,0.0527,9.2358,9.1831,1.3604,62.6262,131.52
15-7,8,0.928,9.2359,8.3079,1.3604,57.8413,106.86
16-3,8,0.3116,6.3298,6.0181,1.5368,16.2015,41.1
16-7,8,0.8893,7.3022,6.4129,1.463,11.7294,106.86
16-5,8,0.4819,7.6098,7.1279,1.394,26.1889,73.98
16-2,8,0.162,7.6123,7.4503,1.4029,26.1889,73.98
16-6,8,0.6812,9.4304,8.7492,1.4348,60.5415,123.3
16-1,8,0.034,9.9876,9.9536,1.3776,35.3044,312.36
16-8,8,1.0903,10.3057,9.2153,1.4943,60.5415,123.3
16-9,8,1.3512,10.3252,8.974,1.4414,60.5415,123.3
16-4,8,0.4611,10.3177,9.8566,1.4414,62.6262,131.52
17-3,8,0.4059,5.2165,4.8106,1.413,6.8019,82.2
17-2,8,0.3037,5.6043,5.3006,1.4187,6.8019,82.2
17-6,8,0.7317,5.7422,5.0104,1.4318,11.7294,106.86
17-8,8,0.9594,6.0636,5.1043,1.3832,11.7294,106.86
17-5,8,0.718,7.9398,7.2217,1.3373,61.4555,106.86
17-7,8,0.9293,7.9525,7.0232,1.3294,61.4555,106.86
17-9,8,1.3339,8.5001,7.1662,1.4261,61.4555,106.86
17-4,8,0.5687,8.5597,7.991,1.5212,35.3044,312.36
17-1,8,0.1803,8.6108,8.4306,1.483,35.3044,312.36
18-4,8,0.5892,5.291,4.7018,1.3596,6.8019,82.2
18-6,8,0.7905,6.2093,5.4188,1.3066,6.8019,82.2
18-8,8,1.3695,7.5765,6.207,1.3023,26.1889,73.98
18-9,8,1.3689,7.5769,6.208,1.3023,26.1889,73.98
18-7,8,0.9357,8.7797,7.844,1.2658,57.8413,106.86
18-1,8,0.1697,9.2027,9.033,1.3313,61.4555,106.86
18-3,8,0.3997,9.9728,9.5731,1.3427,60.5415,123.3
18-5,8,0.6247,9.985,9.3604,1.3947,61.4555,106.86
18-2,8,0.2906,9.9932,9.7026,1.3947,57.8413,106.86
19-4,8,0.5156,6.0482,5.5326,1.5523,11.7294,106.86
19-5,8,0.6859,6.789,6.1031,1.404,11.7294,106.86
19-2,8,0.2336,7.0655,6.8318,1.388,26.1889,73.98
19-3,8,0.354,10.0185,9.6645,1.3583,57.8413,106.86
19-7,8,1.1084,10.2429,9.1345,1.4474,57.8413,106.86
19-8,8,1.3047,10.8264,9.5217,1.4243,60.5415,123.3
19-9,8,1.5226,10.8414,9.3188,1.4177,61.4555,106.86
19-6,8,0.898,10.8412,9.9432,1.4176,60.5415,123.3
19-1,8,0.1071,11.1243,11.0173,1.4058,62.6262,131.52
20-1,8,0.1137,5.3362,5.2225,1.3263,16.2015,41.1
20-4,8,0.4502,6.1938,5.7436,1.3458,6.8019,82.2
20-7,8,1.0352,6.2418,5.2067,1.4664,6.8019,82.2
20-6,8,0.7857,6.3124,5.5267,1.5526,11.7294,106.86
20-3,8,0.2592,8.9164,8.6572,1.3997,60.5415,123.3
20-2,8,0.2383,9.8361,9.5978,1.3533,60.5415,123.3
20-5,8,0.6106,10.0587,9.4481,1.2981,57.8413,106.86
20-9,8,1.646,10.0822,8.4362,1.3283,60.5415,123.3
20-8,8,1.2036,10.3741,9.1705,1.3634,62.6262,131.52
21-2,8,0.2511,5.84,5.5889,1.4871,6.8019,82.2
21-8,8,0.962,5.9689,5.0069,1.6269,6.8019,82.2
21-5,8,0.5781,6.5061,5.928,1.413,16.2015,41.1
21-7,8,0.7971,6.5083,5.7112,1.4663,6.8019,82.2
21-1,8,0.092,6.8628,6.7709,1.4672,26.1889,73.98
21-9,8,1.1828,6.9271,5.7443,1.3595,11.7294,106.86
21-3,8,0.3768,8.7297,8.3529,1.3796,57.8413,106.86
21-6,8,0.6181,9.1554,8.5373,1.4771,62.6262,131.52
21-4,8,0.4021,9.1654,8.7633,1.4703,62.6262,131.52
22-3,8,0.2658,5.9124,5.6466,1.3463,6.8019,82.2
22-5,8,0.5263,6.126,5.5997,1.4058,16.2015,41.1
22-2,8,0.1507,6.4077,6.257,1.5208,11.7294,106.86
22-7,8,0.7304,6.4162,5.6858,1.5329,26.1889,73.98
22-1,8,0.0201,6.9643,6.9442,1.5244,26.1889,73.98
22-6,8,0.7122,6.9699,6.2578,1.5533,26.1889,73.98
22-9,8,1.2528,7.1749,5.9221,1.5174,26.1889,73.98
22-8,8,1.0398,7.8963,6.8565,1.4854,35.3044,312.36
22-4,8,0.3896,7.9246,7.5351,1.6239,35.3044,312.36
23-2,8,0.2909,7.2192,6.9283,1.3789,11.7294,106.86
23-5,8,0.7843,7.4006,6.6163,1.3466,11.7294,106.86
23-3,8,0.4752,7.6012,7.126,1.4998,26.1889,73.98
23-1,8,0.1624,8.2566,8.0942,1.4339,60.5415,123.3
23-6,8,0.9733,10.4039,9.4305,1.5734,35.3044,312.36
23-4,8,0.6075,10.8007,10.1932,1.4295,62.6262,131.52
23-7,8,1.2027,10.8246,9.6219,1.4085,57.8413,106.86
23-9,8,1.7803,10.8247,9.0445,1.4084,60.5415,123.3
23-8,8,1.3992,10.8346,9.4354,1.4093,60.5415,123.3
24-3,8,0.4127,6.5774,6.1647,1.4896,16.2015,41.1
24-9,8,1.3371,7.1725,5.8355,1.4356,16.2015,41.1
24-8,8,1.1066,8.3053,7.1987,1.509,26.1889,73.98
24-5,8,0.6746,8.3136,7.639,1.4323,26.1889,73.98
24-4,8,0.5505,10.1054,9.555,1.4599,57.8413,106.86
24-1,8,0.1028,10.1274,10.0246,1.5723,61.4555,106.86
24-2,8,0.2331,10.3476,10.1145,1.5434,35.3044,312.36
24-7,8,0.8859,10.6802,9.7942,1.5549,60.5415,123.3
24-6,8,0.8517,10.691,9.8393,1.5249,62.6262,131.52
25-8,8,0.9985,4.279,3.2806,1.3547,16.2015,41.1
25-2,8,0.1794,5.8041,5.6248,1.3821,6.8019,82.2
25-1,8,0.0515,5.856,5.8045,1.4761,6.8019,82.2
25-4,8,0.4475,6.437,5.9895,1.4286,11.7294,106.86
25-7,8,0.8317,7.001,6.1693,1.5764,26.1889,73.98
25-9,8,1.0418,8.8885,7.8467,1.3491,57.8413,106.86
25-3,8,0.3231,9.1206,8.7975,1.4481,35.3044,312.36
25-6,8,0.7775,9.4496,8.6721,1.4833,62.6262,131.52
25-5,8,0.5927,9.462,8.8693,1.5016,61.4555,106.86
26-1,8,0.1475,3.3007,3.1533,1.7302,16.2015,41.1
26-4,8,0.6457,5.8625,5.2168,1.417,6.8019,82.2
26-9,8,1.678,6.0383,4.3603,1.4489,6.8019,82.2
26-7,8,1.2828,6.2097,4.927,1.5393,16.2015,41.1
26-3,8,0.4492,6.4153,5.9661,1.429,26.1889,73.98
26-5,8,0.817,6.4869,5.6699,1.3798,11.7294,106.86
26-6,8,0.9893,8.1962,7.2069,1.444,61.4555,106.86
26-2,8,0.2716,8.2081,7.9365,1.4041,62.6262,131.52
26-8,8,1.4626,8.2841,6.8214,1.5057,35.3044,312.36
27-1,8,0.1217,6.0529,5.9313,1.4854,16.2015,41.1
27-9,8,1.2905,6.5605,5.27,1.4516,6.8019,82.2
27-5,8,0.7059,7.0886,6.3827,1.5251,11.7294,106.86
27-2,8,0.2463,9.2549,9.0086,1.4562,57.8413,106.86
27-3,8,0.3882,10.1461,9.7579,1.4666,35.3044,312.36
27-8,8,1.0792,10.4079,9.3287,1.4425,61.4555,106.86
27-4,8,0.5314,10.5646,10.0331,1.4558,57.8413,106.86
27-6,8,0.8813,10.7561,9.8748,1.5632,57.8413,106.86
27-7,8,0.9414,10.9657,10.0242,1.5197,62.6262,131.52
28-4,8,0.5133,5.5957,5.0824,1.3888,6.8019,82.2
28-8,8,1.0949,6.9763,5.8814,1.4581,11.7294,106.86
28-1,8,0.0674,7.2997,7.2323,1.3686,26.1889,73.98
