Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-6,8,0.7874,4.3932,3.6059,1.5077,6.8019,82.2
1-4,8,0.4796,4.4411,3.9615,1.5085,6.8019,82.2
1-5,8,0.6719,5.2498,4.5779,1.4344,11.7294,106.86
1-7,8,0.9254,5.3714,4.446,1.4465,11.7294,106.86
1-9,8,1.2542,5.4691,4.2149,1.4459,11.7294,106.86
1-1,8,0.0623,6.1981,6.1358,1.5068,35.3044,312.36
1-2,8,0.1715,6.2245,6.053,1.605,35.3044,312.36
1-3,8,0.3633,6.5789,6.2155,1.4742,60.5415,123.3
1-8,8,1.0767,6.8691,5.7924,1.4979,62.6262,131.52
2-4,8,0.4974,5.8595,5.3621,1.5176,6.8019,82.2
2-8,8,1.1764,6.3767,5.2003,1.4303,16.2015,41.1
2-9,8,1.3895,6.9981,5.6085,1.6001,11.7294,106.86
2-5,8,0.6795,7.5372,6.8577,1.4428,26.1889,73.98
2-1,8,0.0405,7.7037,7.6632,1.4176,57.8413,106.86
2-2,8,0.2338,9.5082,9.2744,1.4082,57.8413,106.86
2-7,8,1.0129,10.1133,9.1004,1.5342,60.5415,123.3
2-3,8,0.3764,10.0933,9.7169,1.5075,61.4555,106.86
2-6,8,0.8474,10.1011,9.2537,1.5076,62.6262,131.52
3-4,8,0.4495,5.9376,5.4881,1.5796,11.7294,106.86
3-8,8,1.1035,6.2099,5.1064,1.4402,16.2015,41.1
3-9,8,1.3502,6.2365,4.8863,1.4425,11.7294,106.86
3-7,8,0.9164,7.2587,6.3422,1.5433,26.1889,73.98
3-6,8,0.7715,7.7463,6.9748,1.5955,57.8413,106.86
3-1,8,0.1043,8.5464,8.4421,1.5913,57.8413,106.86
3-3,8,0.2362,8.5831,8.3469,1.5674,35.3044,312.36
3-5,8,0.5983,8.6293,8.031,1.6257,35.3044,312.36
3-2,8,0.2177,8.7855,8.5678,1.5771,60.5415,123.3
4-3,8,0.515,4.9487,4.4337,1.39,11.7294,106.86
4-1,8,0.1798,7.2766,7.0968,1.5796,26.1889,73.98
4-9,8,1.5346,8.2458,6.7111,1.6463,26.1889,73.98
4-2,8,0.3749,9.7411,9.3662,1.5428,60.5415,123.3
4-7,8,1.1382,10.0253,8.8871,1.5884,35.3044,312.36
4-8,8,1.2988,10.2142,8.9153,1.6194,61.4555,106.86
4-6,8,0.9728,10.2214,9.2486,1.6432,60.5415,123.3
4-5,8,0.8509,10.3571,9.5062,1.5411,57.8413,106.86
4-4,8,0.684,10.5568,9.8727,1.6531,57.8413,106.86
5-6,8,0.5296,5.8297,5.3002,1.5567,11.7294,106.86
5-5,8,0.4804,5.8538,5.3734,1.5692,11.7294,106.86
5-1,8,0.1128,6.0321,5.9193,1.5269,26.1889,73.98
5-4,8,0.3672,7.0003,6.6331,1.462,61.4555,106.86
5-2,8,0.2187,7.4604,7.2417,1.5836,35.3044,312.36
5-8,8,0.7499,7.57,6.82,1.6041,35.3044,312.36
5-7,8,0.7122,7.5978,6.8857,1.6163,35.3044,312.36
5-9,8,1.0776,7.7334,6.6557,1.6099,35.3044,312.36
5-3,8,0.337,7.817,7.48,1.6459,35.3044,312.36
6-4,8,0.5891,5.5091,4.92,1.4567,6.8019,82.2
6-5,8,0.6138,5.8382,5.2244,1.3398,16.2015,41.1
6-2,8,0.214,6.1417,5.9277,1.5279,11.7294,106.86
6-9,8,1.3695,6.2074,4.8378,1.4371,11.7294,106.86
6-8,8,1.0059,6.3069,5.301,1.447,11.7294,106.86
6-1,8,0.0352,6.7759,6.7406,1.4045,60.5415,123.3
6-6,8,0.8346,7.8058,6.9711,1.4995,60.5415,123.3
6-7,8,0.9977,7.848,6.8503,1.5,35.3044,312.36
6-3,8,0.4016,7.9409,7.5392,1.5208,35.3044,312.36
7-5,8,0.6316,5.9707,5.3391,1.6689,11.7294,106.86
7-6,8,0.7769,8.4803,7.7035,1.5821,60.5415,123.3
7-8,8,1.1458,9.1749,8.029,1.4697,61.4555,106.86
7-1,8,0.1086,9.5733,9.4647,1.4699,35.3044,312.36
7-3,8,0.3928,10.6521,10.2594,1.4303,57.8413,106.86
7-9,8,1.5522,11.1945,9.6423,1.381,62.6262,131.52
7-7,8,0.937,11.2079,10.2709,1.3875,61.4555,106.86
7-2,8,0.214,11.2168,11.0029,1.3892,62.6262,131.52
7-4,8,0.5093,11.2322,10.7228,1.3616,61.4555,106.86
8-9,8,1.3229,5.8067,4.4837,1.6698,6.8019,82.2
8-1,8,0.0526,6.7509,6.6984,1.4409,16.2015,41.1
8-4,8,0.4308,8.492,8.0612,1.5358,61.4555,106.86
8-2,8,0.2014,10.3828,10.1814,1.3907,60.5415,123.3
8-7,8,0.9796,10.6988,9.7192,1.6157,62.6262,131.52
8-6,8,0.7752,10.8707,10.0955,1.5636,60.5415,123.3
8-3,8,0.3103,11.2912,10.981,1.3699,62.6262,131.52
8-8,8,1.1793,11.2824,10.1032,1.4105,60.5415,123.3
8-5,8,0.5744,11.2983,10.7239,1.3927,61.4555,106.86
9-6,8,0.9852,5.0632,4.078,1.3812,16.2015,41.1
9-2,8,0.3444,5.679,5.3346,1.443,6.8019,82.2
9-3,8,0.5099,5.8842,5.3743,1.4756,6.8019,82.2
9-9,8,1.3021,6.1333,4.8312,1.3831,6.8019,82.2
9-4,8,0.6717,6.4409,5.7691,1.3406,11.7294,106.86
9-1,8,0.1505,6.5964,6.4459,1.487,26.1889,73.98
9-8,8,1.1659,8.3027,7.1368,1.356,61.4555,106.86
9-5,8,0.8389,8.3151,7.4762,1.2844,57.8413,106.86
9-7,8,1.0284,8.6505,7.6221,1.3774,62.6262,131.52
10-4,8,0.4469,5.8237,5.3768,1.7601,6.8019,82.2
10-2,8,0.2097,6.4666,6.2568,1.6089,26.1889,73.98
10-9,8,1.3502,6.9642,5.614,1.5512,26.1889,73.98
10-5,8,0.6121,8.3902,7.778,1.494,57.8413,106.86
10-6,8,0.8159,8.8633,8.0474,1.4875,62.6262,131.52
10-3,8,0.3171,8.9109,8.5938,1.521,35.3044,312.36
10-8,8,1.1473,9.6292,8.4819,1.5244,61.4555,106.86
10-1,8,0.0367,9.8664,9.8297,1.5308,57.8413,106.86
10-7,8,0.9568,10.0134,9.0566,1.4864,62.6262,131.52
11-4,8,0.5618,6.2947,5.7329,1.5058,16.2015,41.1
11-1,8,0.1356,7.3333,7.1977,1.4584,60.5415,123.3
11-2,8,0.2602,8.6907,8.4305,1.3667,62.6262,131.52
11-3,8,0.4524,10.4298,9.9774,1.315,60.5415,123.3
11-5,8,0.6871,11.187,10.4998,1.4865,60.5415,123.3
11-9,8,1.284,11.1935,9.9095,1.487,57.8413,106.86
11-7,8,1.0443,11.2022,10.1578,1.4876,60.5415,123.3
11-8,8,1.2467,11.1933,9.9466,1.4865,61.4555,106.86
11-6,8,0.8289,11.2098,10.3809,1.4876,57.8413,106.86
12-7,8,0.5928,5.7294,5.1366,1.4385,6.8019,82.2
12-9,8,1.1225,6.2486,5.1261,1.4734,11.7294,106.86
12-5,8,0.4459,6.2986,5.8528,1.3939,11.7294,106.86
12-2,8,0.1723,6.45,6.2776,1.4392,26.1889,73.98
12-1,8,0.0651,7.8498,7.7847,1.4972,61.4555,106.86
12-8,8,0.893,8.8475,7.9546,1.5773,62.6262,131.52
12-6,8,0.5679,8.8602,8.2924,1.5473,61.4555,106.86
12-4,8,0.282,8.8706,8.5886,1.5245,60.5415,123.3
12-3,8,0.2655,9.0214,8.7559,1.5013,35.3044,312.36
13-1,8,0.0219,5.0902,5.0683,1.4122,16.2015,41.1
13-6,8,0.6676,8.7349,8.0673,1.4814,61.4555,106.86
13-7,8,0.6867,9.4086,8.7219,1.4902,57.8413,106.86
13-5,8,0.533,9.4231,8.8901,1.5506,57.8413,106.86
13-9,8,1.0461,9.8461,8.8,1.4065,61.4555,106.86
13-2,8,0.1297,10.3537,10.224,1.4433,57.8413,106.86
13-8,8,0.8715,10.6067,9.7352,1.3669,60.5415,123.3
13-4,8,0.4083,10.6205,10.2122,1.4088,57.8413,106.86
13-3,8,0.2893,10.7603,10.471,1.387,62.6262,131.52
14-2,8,0.1652,5.3226,5.1574,1.6331,6.8019,82.2
14-7,8,0.6446,5.3177,4.6731,1.623,6.8019,82.2
14-4,8,0.4547,5.4338,4.9791,1.555,11.7294,106.86
14-9,8,0.9931,5.8616,4.8685,1.4765,16.2015,41.1
14-3,8,0.3427,6.3402,5.9976,1.554,26.1889,73.98
14-5,8,0.474,7.7402,7.2662,1.6694,57.8413,106.86
14-6,8,0.6157,7.7556,7.1399,1.6393,57.8413,106.86
14-1,8,0.0503,7.9018,7.8515,1.6702,35.3044,312.36
14-8,8,0.7795,8.5082,7.7287,1.6427,62.6262,131.52
15-1,8,0.1258,5.4167,5.2909,1.5433,6.8019,82.2
15-2,8,0.2379,5.8766,5.6387,1.4414,16.2015,41.1
15-8,8,0.9889,6.1764,5.1875,1.5863,11.7294,106.86
15-6,8,0.7895,6.7001,5.9106,1.6395,26.1889,73.98
15-3,8,0.3319,7.7478,7.4159,1.4336,61.4555,106.86
15-7,8,0.9771,8.1144,7.1373,1.4053,57.8413,106.86
15-5,8,0.6325,8.1413,7.5088,1.4123,61.4555,106.86
15-9,8,1.2101,8.5723,7.3621,1.4864,35.3044,312.36
15-4,8,0.4792,8.6311,8.152,1.5959,35.3044,312.36
16-4,8,0.4638,5.3064,4.8426,1.4533,16.2015,41.1
16-9,8,1.1113,5.4766,4.3653,1.5142,6.8019,82.2
16-7,8,0.9496,5.4755,4.5259,1.5141,6.8019,82.2
16-5,8,0.5895,6.3782,5.7887,1.5275,26.1889,73.98
16-6,8,0.7484,6.7614,6.013,1.5329,26.1889,73.98
16-2,8,0.1455,7.1405,6.995,1.435,61.4555,106.86
16-8,8,0.9731,7.3951,6.422,1.5847,35.3044,312.36
16-1,8,0.0369,8.1333,8.0963,1.5697,61.4555,106.86
16-3,8,0.2719,8.3474,8.0754,1.6091,62.6262,131.52
17-5,8,0.6866,5.1718,4.4851,1.5562,6.8019,82.2
17-8,8,1.2256,5.3175,4.0919,1.5494,16.2015,41.1
17-6,8,0.8736,5.5286,4.655,1.4246,16.2015,41.1
17-1,8,0.159,5.6313,5.4723,1.4249,11.7294,106.86
17-9,8,1.3772,5.7988,4.4216,1.4703,16.2015,41.1
17-3,8,0.3959,6.7648,6.3689,1.4802,62.6262,131.52
17-7,8,1.0209,7.2467,6.2258,1.4094,62.6262,131.52
17-4,8,0.5424,7.4291,6.8867,1.5953,35.3044,312.36
17-2,8,0.2679,7.5436,7.2758,1.5271,35.3044,312.36
18-2,8,0.2657,5.668,5.4023,1.4322,6.8019,82.2
18-8,8,1.11,5.9623,4.8523,1.5637,16.2015,41.1
18-3,8,0.407,8.6432,8.2363,1.4484,57.8413,106.86
18-1,8,0.163,8.8442,8.6812,1.4085,35.3044,312.36
18-5,8,0.7124,9.3234,8.6111,1.3844,57.8413,106.86
18-6,8,0.7255,9.8217,9.0962,1.4875,61.4555,106.86
18-9,8,1.3228,10.1651,8.8423,1.3581,60.5415,123.3
18-4,8,0.5137,10.1761,9.6624,1.3537,60.5415,123.3
18-7,8,0.9633,10.1885,9.2252,1.347,57.8413,106.86
19-4,8,0.4358,5.6023,5.1665,1.5505,16.2015,41.1
19-2,8,0.1787,6.1726,5.9939,1.4638,16.2015,41.1
19-9,8,1.2538,6.668,5.4142,1.5108,11.7294,106.86
19-1,8,0.0697,7.1787,7.1091,1.449,26.1889,73.98
19-8,8,0.9645,7.891,6.9265,1.3974,61.4555,106.86
19-5,8,0.5693,8.8159,8.2466,1.4121,60.5415,123.3
19-7,8,0.7877,9.3652,8.5775,1.5217,57.8413,106.86
19-3,8,0.3188,9.4059,9.0871,1.4849,35.3044,312.36
19-6,8,0.7349,9.6592,8.9243,1.4197,62.6262,131.52
