Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-4,8,0.3848,5.9742,5.5894,1.6771,16.2015,41.1
1-2,8,0.2349,6.4121,6.1772,1.7076,26.1889,73.98
1-5,8,0.482,6.937,6.455,1.7863,26.1889,73.98
1-6,8,0.6651,7.2124,6.5473,1.7778,26.1889,73.98
1-1,8,0.0473,7.7028,7.6555,1.9182,35.3044,312.36
1-8,8,1.0023,8.1497,7.1475,1.8462,35.3044,312.36
1-9,8,1.3018,8.4743,7.1725,1.8029,60.5415,123.3
1-3,8,0.352,8.7905,8.4385,1.7477,60.5415,123.3
1-7,8,0.8569,9.0868,8.2299,1.7092,60.5415,123.3
2-5,8,0.6398,4.6775,4.0377,1.5154,6.8019,82.2
2-3,8,0.3879,6.6168,6.2289,1.4657,11.7294,106.86
2-2,8,0.2211,7.2336,7.0125,1.449,26.1889,73.98
2-4,8,0.5254,8.931,8.4056,1.5182,60.5415,123.3
2-6,8,0.7918,9.8742,9.0825,1.5868,60.5415,123.3
2-7,8,0.9601,9.8891,8.929,1.6156,61.4555,106.86
2-8,8,1.1348,10.3369,9.2021,1.4546,57.8413,106.86
2-1,8,0.093,10.313,10.2199,1.4782,61.4555,106.86
2-9,8,1.3422,10.3212,8.9791,1.4787,60.5415,123.3
3-6,8,0.6607,5.8727,5.2119,1.5064,11.7294,106.86
3-5,8,0.5909,5.9348,5.3439,1.509,6.8019,82.2
3-3,8,0.4526,6.0372,5.5846,1.5705,6.8019,82.2
3-2,8,0.3344,6.8816,6.5473,1.5479,11.7294,106.86
3-1,8,0.1875,8.1262,7.9387,1.5522,60.5415,123.3
3-7,8,0.9442,8.4958,7.5517,1.6026,62.6262,131.52
3-9,8,1.3157,9.2233,7.9076,1.5557,60.5415,123.3
3-4,8,0.4727,9.5719,9.0992,1.5928,62.6262,131.52
3-8,8,0.9504,9.9456,8.9952,1.5909,62.6262,131.52
4-8,8,1.0983,5.0629,3.9646,1.4325,16.2015,41.1
4-1,8,0.0287,5.2869,5.2582,1.5601,11.7294,106.86
4-2,8,0.1853,5.6966,5.5114,1.5085,16.2015,41.1
4-7,8,1.048,5.8819,4.8339,1.6021,11.7294,106.86
4-5,8,0.6416,6.2174,5.5758,1.5907,26.1889,73.98
4-3,8,0.3055,7.4684,7.1629,1.6663,62.6262,131.52
4-4,8,0.4677,7.6743,7.2066,1.7199,35.3044,312.36
4-9,8,1.2828,7.8098,6.527,1.7115,60.5415,123.3
4-6,8,0.8039,8.3023,7.4984,1.6947,62.6262,131.52
5-9,8,1.1161,4.9409,3.8248,1.5065,6.8019,82.2
5-5,8,0.5975,4.9671,4.3696,1.4746,16.2015,41.1
5-2,8,0.1957,5.5224,5.3267,1.5635,26.1889,73.98
5-1,8,0.0274,5.5586,5.5313,1.5549,11.7294,106.86
5-8,8,0.8406,5.7863,4.9457,1.5811,11.7294,106.86
5-7,8,0.6734,6.5627,5.8893,1.5034,61.4555,106.86
5-6,8,0.6248,6.889,6.2642,1.5135,60.5415,123.3
5-4,8,0.3603,7.2149,6.8546,1.5088,35.3044,312.36
5-3,8,0.3387,7.231,6.8922,1.4477,35.3044,312.36
6-5,8,0.5398,5.6005,5.0608,1.5073,16.2015,41.1
6-1,8,0.0274,5.8815,5.8541,1.4759,6.8019,82.2
6-2,8,0.1517,5.963,5.8113,1.531,6.8019,82.2
6-7,8,0.9033,6.6994,5.7961,1.7068,26.1889,73.98
6-8,8,1.1249,7.2794,6.1546,1.6711,26.1889,73.98
6-4,8,0.3845,8.5644,8.1799,1.5432,60.5415,123.3
6-3,8,0.2563,8.9631,8.7067,1.5835,35.3044,312.36
6-6,8,0.697,9.3182,8.6213,1.6425,61.4555,106.86
6-9,8,1.3716,9.3459,7.9743,1.6529,60.5415,123.3
7-3,8,0.349,6.1029,5.7538,1.5371,11.7294,106.86
7-1,8,0.079,7.1788,7.0998,1.5361,26.1889,73.98
7-8,8,0.99,7.5202,6.5302,1.5831,26.1889,73.98
7-5,8,0.6284,7.6594,7.031,1.4825,26.1889,73.98
7-2,8,0.2107,7.9711,7.7604,1.5813,26.1889,73.98
7-9,8,1.1849,8.7908,7.6059,1.6212,61.4555,106.86
7-4,8,0.482,8.795,8.313,1.6217,60.5415,123.3
7-6,8,0.786,9.4837,8.6976,1.552,61.4555,106.86
7-7,8,0.849,9.4934,8.6444,1.5571,60.5415,123.3
8-9,8,1.489,6.8666,5.3776,1.6401,11.7294,106.86
8-5,8,0.6915,6.9511,6.2596,1.6224,11.7294,106.86
8-8,8,1.2635,6.997,5.7335,1.6069,11.7294,106.86
8-4,8,0.5606,7.1269,6.5663,1.6307,26.1889,73.98
8-3,8,0.4328,8.8745,8.4417,1.4825,61.4555,106.86
8-7,8,1.0716,8.8796,7.808,1.4799,61.4555,106.86
8-1,8,0.1364,9.2215,9.0851,1.5908,57.8413,106.86
8-6,8,0.8895,9.5584,8.6689,1.6069,61.4555,106.86
8-2,8,0.2651,9.6904,9.4253,1.6063,35.3044,312.36
9-4,8,0.5428,6.5335,5.9907,1.4736,16.2015,41.1
9-9,8,1.3285,6.8117,5.4833,1.6052,16.2015,41.1
9-2,8,0.2346,7.573,7.3384,1.5411,26.1889,73.98
9-5,8,0.7046,9.2981,8.5935,1.5395,57.8413,106.86
9-1,8,0.1068,9.5508,9.4441,1.4593,60.5415,123.3
9-3,8,0.418,9.6136,9.1956,1.4896,35.3044,312.36
9-6,8,0.7373,10.5214,9.784,1.6676,60.5415,123.3
9-8,8,1.2229,10.5172,9.2943,1.6426,57.8413,106.86
9-7,8,0.8806,10.5369,9.6563,1.6495,61.4555,106.86
10-2,8,0.282,6.7402,6.4582,1.6196,11.7294,106.86
10-1,8,0.1545,6.7602,6.6057,1.5939,11.7294,106.86
10-3,8,0.3855,6.9327,6.5471,1.548,26.1889,73.98
10-9,8,1.5463,7.0904,5.544,1.6132,11.7294,106.86
10-7,8,1.0392,7.1268,6.0876,1.6255,11.7294,106.86
10-8,8,1.2832,7.099,5.8158,1.6279,11.7294,106.86
10-4,8,0.508,8.7697,8.2617,1.7228,60.5415,123.3
10-5,8,0.6679,8.7747,8.1067,1.7163,61.4555,106.86
10-6,8,0.838,8.9225,8.0845,1.6489,35.3044,312.36
11-6,8,0.7409,7.3702,6.6292,1.6151,26.1889,73.98
11-5,8,0.5861,7.5312,6.9451,1.7196,26.1889,73.98
11-3,8,0.2647,8.6397,8.3751,1.5617,35.3044,312.36
11-4,8,0.415,9.2795,8.8645,1.5128,61.4555,106.86
11-1,8,0.0313,9.3482,9.3169,1.7083,35.3044,312.36
11-9,8,1.3828,9.4658,8.083,1.4957,60.5415,123.3
11-2,8,0.1598,9.514,9.3542,1.5817,35.3044,312.36
11-8,8,0.9868,9.615,8.6282,1.5636,60.5415,123.3
11-7,8,0.7782,9.8285,9.0503,1.5581,61.4555,106.86
12-1,8,0.1427,5.7864,5.6437,1.4267,6.8019,82.2
12-5,8,0.6605,6.1269,5.4664,1.4332,11.7294,106.86
12-7,8,0.8803,6.1266,5.2463,1.4332,11.7294,106.86
12-4,8,0.5324,6.1639,5.6315,1.4649,26.1889,73.98
