Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,5,0.2334,3.4483,3.2149,1.6663,6.8019,82.2
1-5,5,0.7383,4.1976,3.4593,1.5215,26.1889,73.98
1-4,5,0.5499,4.2059,3.6561,1.5339,26.1889,73.98
1-6,5,0.9083,4.2169,3.3086,1.5324,11.7294,106.86
1-1,5,0.1053,5.1148,5.0095,1.5417,35.3044,312.36
1-3,5,0.3749,5.3052,4.9304,1.6096,60.5415,123.3
2-3,5,0.3683,2.7453,2.3769,1.7166,6.8019,82.2
2-4,5,0.5633,3.141,2.5777,1.4757,16.2015,41.1
2-5,5,0.7464,3.3333,2.587,1.6026,11.7294,106.86
2-2,5,0.2473,4.5182,4.2709,1.6468,35.3044,312.36
2-1,5,0.0957,4.7249,4.6292,1.5133,60.5415,123.3
2-6,5,1.0078,5.0091,4.0013,1.5814,57.8413,106.86
3-2,5,0.2967,3.5174,3.2207,1.5905,26.1889,73.98
3-4,5,0.5096,3.5295,3.0199,1.6108,26.1889,73.98
3-1,5,0.1712,4.4153,4.2441,1.5135,35.3044,312.36
3-3,5,0.4033,4.494,4.0908,1.5823,35.3044,312.36
3-6,5,0.8478,4.4939,3.6461,1.5823,35.3044,312.36
3-5,5,0.6749,4.6259,3.951,1.5313,35.3044,312.36
4-3,5,0.4371,3.9771,3.54,1.5229,11.7294,106.86
4-1,5,0.1293,5.3568,5.2274,1.4072,57.8413,106.86
4-2,5,0.2544,6.7068,6.4524,1.2825,61.4555,106.86
4-4,5,0.6057,7.1952,6.5896,1.4198,61.4555,106.86
4-5,5,0.7757,7.2092,6.4335,1.4082,60.5415,123.3
4-6,5,1.0058,7.3338,6.328,1.4237,61.4555,106.86
5-3,5,0.4042,3.1001,2.6959,1.5832,6.8019,82.2
5-2,5,0.2786,3.5961,3.3175,1.4287,16.2015,41.1
5-4,5,0.5325,3.7519,3.2194,1.5084,11.7294,106.86
5-1,5,0.1131,5.4386,5.3255,1.5625,57.8413,106.86
5-6,5,0.7225,5.9199,5.1975,1.5084,61.4555,106.86
5-5,5,0.5546,5.9472,5.3925,1.5194,61.4555,106.86
6-1,5,0.0491,3.9403,3.8913,1.4802,16.2015,41.1
6-6,5,0.9319,6.2832,5.3513,1.5297,62.6262,131.52
6-4,5,0.4071,6.2983,5.8912,1.4709,62.6262,131.52
6-2,5,0.1751,6.5416,6.3665,1.5774,35.3044,312.36
6-3,5,0.2807,6.6157,6.335,1.565,35.3044,312.36
6-5,5,0.5931,6.7544,6.1613,1.5769,35.3044,312.36
7-1,5,0.1056,3.6736,3.568,1.4956,16.2015,41.1
7-2,5,0.2345,4.2259,3.9914,1.5098,16.2015,41.1
7-5,5,0.5087,4.3832,3.8745,1.5564,11.7294,106.86
7-3,5,0.3548,5.7231,5.3683,1.6526,35.3044,312.36
7-4,5,0.3737,6.4069,6.0333,1.5559,62.6262,131.52
7-6,5,0.8686,6.4181,5.5496,1.5106,60.5415,123.3
8-1,5,0.0195,2.9171,2.8976,1.3547,6.8019,82.2
8-2,5,0.1509,4.1529,4.0021,1.2881,16.2015,41.1
8-5,5,0.6628,4.4958,3.833,1.4218,11.7294,106.86
8-6,5,0.9232,4.7889,3.8656,1.4743,26.1889,73.98
8-4,5,0.4655,5.9983,5.5328,1.4919,60.5415,123.3
8-3,5,0.3409,6.311,5.9701,1.4491,61.4555,106.86
9-6,5,0.791,3.8478,3.0568,1.5999,6.8019,82.2
9-5,5,0.5977,5.2268,4.6291,1.5101,60.5415,123.3
9-2,5,0.1414,5.694,5.5526,1.572,35.3044,312.36
9-3,5,0.2924,5.7562,5.4638,1.4895,35.3044,312.36
9-1,5,0.0155,5.8318,5.8163,1.4885,35.3044,312.36
9-4,5,0.4513,5.8576,5.4062,1.4187,35.3044,312.36
10-1,5,0.0638,4.2888,4.2251,1.6559,6.8019,82.2
10-5,5,0.6733,5.5227,4.8494,1.4571,26.1889,73.98
10-2,5,0.2488,6.4475,6.1986,1.47,57.8413,106.86
10-4,5,0.4937,7.196,6.7023,1.6787,35.3044,312.36
10-6,5,0.8828,7.421,6.5382,1.5229,60.5415,123.3
10-3,5,0.3734,7.4336,7.0602,1.5457,62.6262,131.52
11-6,5,1.112,5.1297,4.0177,1.5606,16.2015,41.1
11-1,5,0.172,5.6967,5.5248,1.5712,26.1889,73.98
11-3,5,0.4906,7.8956,7.405,1.5883,62.6262,131.52
11-2,5,0.362,7.9226,7.5606,1.5489,57.8413,106.86
11-5,5,0.8111,7.9346,7.1235,1.5469,57.8413,106.86
11-4,5,0.6176,7.9154,7.2978,1.5263,61.4555,106.86
12-1,5,0.0918,2.9273,2.8354,1.3592,6.8019,82.2
12-2,5,0.2738,4.1308,3.857,1.396,16.2015,41.1
12-4,5,0.5397,4.7675,4.2277,1.5396,26.1889,73.98
12-3,5,0.4138,6.1283,5.7145,1.4754,61.4555,106.86
12-6,5,1.0424,6.1355,5.0931,1.4528,62.6262,131.52
12-5,5,0.8727,6.236,5.3633,1.4485,35.3044,312.36
13-5,5,0.6541,3.7763,3.1222,1.4128,16.2015,41.1
13-2,5,0.2521,4.2828,4.0307,1.5283,11.7294,106.86
13-4,5,0.515,4.4616,3.9467,1.5684,26.1889,73.98
13-1,5,0.0828,5.9159,5.8331,1.4993,35.3044,312.36
13-6,5,0.8155,6.2196,5.404,1.4864,57.8413,106.86
13-3,5,0.3763,6.2303,5.854,1.5109,60.5415,123.3
14-5,5,0.5283,3.5917,3.0634,1.595,16.2015,41.1
14-2,5,0.2778,3.6129,3.3351,1.6065,11.7294,106.86
14-4,5,0.4052,3.6598,3.2546,1.5817,6.8019,82.2
14-6,5,0.6872,3.9656,3.2785,1.633,16.2015,41.1
14-3,5,0.3861,4.0174,3.6313,1.6257,11.7294,106.86
14-1,5,0.1488,4.1643,4.0155,1.5884,26.1889,73.98
