Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,5,0.0383,4.4466,4.4083,1.4897,16.2015,41.1
1-2,5,0.1674,4.4502,4.2829,1.4583,26.1889,73.98
1-6,5,0.7378,7.1182,6.3805,1.4737,57.8413,106.86
1-3,5,0.2735,7.1317,6.8581,1.5403,61.4555,106.86
1-5,5,0.5639,7.1398,6.5759,1.5324,61.4555,106.86
1-4,5,0.39,7.403,7.0131,1.4376,62.6262,131.52
2-3,5,0.4045,7.4963,7.0918,1.518,57.8413,106.86
2-1,5,0.1351,7.4931,7.358,1.5421,61.4555,106.86
2-2,5,0.2622,7.9263,7.664,1.3538,62.6262,131.52
2-5,5,0.694,7.9443,7.2503,1.3433,61.4555,106.86
2-6,5,1.037,8.4888,7.4518,1.3802,62.6262,131.52
2-4,5,0.5584,8.5033,7.9449,1.3781,57.8413,106.86
3-1,5,0.1598,3.8111,3.6512,1.576,6.8019,82.2
3-2,5,0.3413,3.9388,3.5975,1.5592,26.1889,73.98
3-3,5,0.4706,5.2141,4.7435,1.4034,35.3044,312.36
3-6,5,0.921,6.3135,5.3924,1.5239,61.4555,106.86
3-4,5,0.5932,6.3212,5.728,1.5164,62.6262,131.52
3-5,5,0.7615,6.3336,5.5722,1.482,62.6262,131.52
4-1,5,0.0505,3.4042,3.3537,1.6666,11.7294,106.86
4-6,5,0.828,3.6803,2.8523,1.7489,11.7294,106.86
4-3,5,0.3553,4.7615,4.4062,1.5,57.8413,106.86
4-4,5,0.4872,5.2061,4.7188,1.53,57.8413,106.86
4-2,5,0.1779,5.4621,5.2842,1.5074,35.3044,312.36
4-5,5,0.6452,5.5058,4.8606,1.5352,35.3044,312.36
5-3,5,0.3422,2.7033,2.3611,1.4713,6.8019,82.2
5-5,5,0.582,3.4637,2.8817,1.5755,6.8019,82.2
5-4,5,0.4612,3.7016,3.2404,1.469,16.2015,41.1
5-2,5,0.1936,4.0711,3.8775,1.501,26.1889,73.98
5-6,5,0.791,5.1373,4.3463,1.5381,57.8413,106.86
5-1,5,0.0664,5.1418,5.0755,1.5417,62.6262,131.52
6-3,5,0.4735,4.4464,3.9729,1.5469,11.7294,106.86
