Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,5,0.5057,4.4692,3.9634,1.4198,6.8019,82.2
1-4,5,0.5369,7.8105,7.2736,1.5057,61.4555,106.86
1-1,5,0.1876,8.0132,7.8255,1.4361,35.3044,312.36
1-5,5,0.6665,8.3113,7.6448,1.4417,60.5415,123.3
1-2,5,0.3817,8.3342,7.9526,1.5258,57.8413,106.86
1-6,5,0.8531,8.5059,7.6529,1.5458,62.6262,131.52
2-2,5,0.3222,3.9327,3.6105,1.4177,16.2015,41.1
2-6,5,0.9147,4.6418,3.7272,1.3602,16.2015,41.1
2-1,5,0.1916,6.5278,6.3362,1.5835,35.3044,312.36
2-5,5,0.7409,7.3699,6.629,1.4062,62.6262,131.52
2-3,5,0.4485,7.3795,6.9309,1.4362,62.6262,131.52
2-4,5,0.5971,7.3861,6.789,1.426,61.4555,106.86
3-1,5,0.0398,3.0694,3.0296,1.6074,6.8019,82.2
3-5,5,0.6168,3.8292,3.2123,1.5398,16.2015,41.1
3-2,5,0.2173,6.1744,5.9571,1.6768,57.8413,106.86
3-3,5,0.339,6.8918,6.5528,1.6708,62.6262,131.52
3-4,5,0.483,6.9057,6.4227,1.64,57.8413,106.86
3-6,5,0.834,7.0696,6.2356,1.5313,57.8413,106.86
4-3,5,0.2854,6.4498,6.1644,1.3826,57.8413,106.86
4-2,5,0.1776,7.0546,6.8771,1.3656,57.8413,106.86
4-1,5,0.0481,7.1545,7.1064,1.4454,35.3044,312.36
4-5,5,0.5777,7.1546,6.5768,1.4454,61.4555,106.86
4-4,5,0.4249,7.526,7.101,1.4291,60.5415,123.3
4-6,5,0.8393,7.5387,6.6994,1.3999,60.5415,123.3
5-5,5,0.4796,3.8398,3.3602,1.6226,16.2015,41.1
5-2,5,0.1411,3.8493,3.7082,1.6286,6.8019,82.2
5-6,5,0.6393,3.9201,3.2808,1.672,11.7294,106.86
5-3,5,0.2479,4.0673,3.8194,1.5926,11.7294,106.86
5-1,5,0.0139,5.1151,5.1011,1.6323,60.5415,123.3
5-4,5,0.3643,5.2235,4.8592,1.6135,35.3044,312.36
6-6,5,0.8018,4.2212,3.4194,1.6129,11.7294,106.86
6-2,5,0.1547,5.8612,5.7065,1.4539,61.4555,106.86
6-5,5,0.6168,5.8876,5.2708,1.5735,62.6262,131.52
6-3,5,0.3534,6.5108,6.1574,1.5835,62.6262,131.52
6-4,5,0.4808,6.5971,6.1163,1.6552,35.3044,312.36
6-1,5,0.0306,6.7059,6.6753,1.559,62.6262,131.52
7-3,5,0.5215,3.3462,2.8247,1.4631,16.2015,41.1
7-2,5,0.3526,3.9084,3.5559,1.5517,11.7294,106.86
