Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,5,0.1656,3.1469,2.9813,1.4969,6.8019,82.2
1-5,5,0.737,3.4434,2.7064,1.4781,16.2015,41.1
1-4,5,0.6084,3.6916,3.0832,1.5627,11.7294,106.86
1-2,5,0.3067,3.7118,3.4051,1.5277,6.8019,82.2
1-6,5,0.9042,5.1393,4.235,1.4907,35.3044,312.36
1-3,5,0.4653,5.2554,4.7901,1.5092,61.4555,106.86
2-1,5,0.0166,3.5575,3.541,1.5364,16.2015,41.1
2-5,5,0.6458,3.7591,3.1133,1.7067,6.8019,82.2
2-2,5,0.1737,5.8849,5.7112,1.6092,60.5415,123.3
2-6,5,0.8147,6.2452,5.4305,1.5854,62.6262,131.52
2-3,5,0.2902,6.5439,6.2537,1.5531,60.5415,123.3
2-4,5,0.4389,6.8842,6.4454,1.5141,61.4555,106.86
3-2,5,0.1559,4.3588,4.2029,1.4963,16.2015,41.1
3-5,5,0.6437,5.4157,4.7721,1.4973,26.1889,73.98
3-1,5,0.0289,6.482,6.4531,1.4098,62.6262,131.52
3-4,5,0.4829,6.6863,6.2034,1.5372,57.8413,106.86
3-3,5,0.3537,7.18,6.8264,1.498,61.4555,106.86
3-6,5,0.9436,7.2054,6.2619,1.5248,57.8413,106.86
4-2,5,0.2192,2.888,2.6688,1.4754,16.2015,41.1
4-1,5,0.0363,4.0039,3.9676,1.5355,16.2015,41.1
4-6,5,0.9217,4.0156,3.094,1.5617,11.7294,106.86
4-5,5,0.6268,4.5881,3.9613,1.514,26.1889,73.98
4-4,5,0.4581,4.8316,4.3734,1.6671,35.3044,312.36
4-3,5,0.3377,5.322,4.9843,1.6085,57.8413,106.86
5-4,5,0.4626,4.2893,3.8267,1.5031,11.7294,106.86
5-5,5,0.6409,4.4574,3.8165,1.4844,11.7294,106.86
5-3,5,0.3323,4.7725,4.4402,1.4964,26.1889,73.98
5-1,5,0.053,6.0725,6.0195,1.4562,57.8413,106.86
5-2,5,0.1835,6.0812,5.8978,1.4912,61.4555,106.86
5-6,5,0.81,6.2953,5.4853,1.5523,35.3044,312.36
6-5,5,0.7624,4.785,4.0226,1.5439,16.2015,41.1
6-6,5,1.0292,4.979,3.9498,1.6122,11.7294,106.86
6-1,5,0.1752,6.0338,5.8585,1.5754,61.4555,106.86
6-2,5,0.3003,6.7791,6.4788,1.5406,60.5415,123.3
6-3,5,0.4856,7.3462,6.8605,1.6729,60.5415,123.3
6-4,5,0.614,7.342,6.728,1.7189,61.4555,106.86
7-1,5,0.1014,3.9217,3.8203,1.5944,16.2015,41.1
7-6,5,0.9864,4.1659,3.1796,1.5814,16.2015,41.1
7-3,5,0.4007,5.8521,5.4514,1.6492,57.8413,106.86
7-5,5,0.7001,6.6545,5.9544,1.6132,35.3044,312.36
7-4,5,0.5304,6.8756,6.3452,1.6225,57.8413,106.86
7-2,5,0.27,6.9897,6.7197,1.6308,60.5415,123.3
8-3,5,0.3421,4.7346,4.3924,1.5701,26.1889,73.98
8-5,5,0.6644,4.7164,4.052,1.5476,11.7294,106.86
8-1,5,0.1031,6.0639,5.9608,1.4771,62.6262,131.52
8-2,5,0.2347,6.6352,6.4006,1.5954,57.8413,106.86
