Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-5,5,0.6872,3.7581,3.0708,1.6315,11.7294,106.86
1-6,5,0.826,3.7725,2.9465,1.6068,16.2015,41.1
1-4,5,0.5256,4.3928,3.8672,1.596,26.1889,73.98
1-1,5,0.0175,5.2478,5.2303,1.5168,62.6262,131.52
1-3,5,0.3644,6.327,5.9626,1.5416,61.4555,106.86
1-2,5,0.1762,6.3366,6.1604,1.5484,62.6262,131.52
2-5,5,0.6348,3.5057,2.8709,1.5164,6.8019,82.2
2-1,5,0.185,3.7915,3.6066,1.5,16.2015,41.1
2-6,5,0.9831,4.2544,3.2712,1.5214,26.1889,73.98
2-2,5,0.3488,5.2579,4.9091,1.6381,60.5415,123.3
2-4,5,0.4788,5.6219,5.1431,1.6354,35.3044,312.36
2-3,5,0.367,5.7344,5.3674,1.7113,57.8413,106.86
3-1,5,0.0529,2.9014,2.8485,1.6388,16.2015,41.1
3-5,5,0.6585,3.5551,2.8966,1.5627,11.7294,106.86
3-4,5,0.5033,5.3672,4.8639,1.5999,35.3044,312.36
3-2,5,0.1788,5.7338,5.555,1.4821,57.8413,106.86
3-6,5,0.8813,6.2033,5.322,1.539,61.4555,106.86
3-3,5,0.3614,6.2283,5.8669,1.5626,60.5415,123.3
4-2,5,0.2215,3.1392,2.9177,1.4947,16.2015,41.1
4-5,5,0.5963,3.514,2.9178,1.6115,11.7294,106.86
4-3,5,0.3248,4.3678,4.0431,1.7153,26.1889,73.98
4-6,5,0.7601,5.1553,4.3951,1.562,35.3044,312.36
4-4,5,0.4391,5.7899,5.3508,1.5307,60.5415,123.3
4-1,5,0.0933,5.9379,5.8446,1.5242,62.6262,131.52
5-2,5,0.1433,3.6042,3.4609,1.4382,16.2015,41.1
5-6,5,0.7872,4.0015,3.2143,1.6574,11.7294,106.86
5-5,5,0.5011,5.4272,4.9261,1.5927,61.4555,106.86
5-4,5,0.3625,5.5874,5.225,1.4566,61.4555,106.86
5-1,5,0.0172,5.9209,5.9036,1.5707,35.3044,312.36
5-3,5,0.2509,6.1855,5.9346,1.5739,57.8413,106.86
6-4,5,0.5687,4.5029,3.9341,1.5977,16.2015,41.1
6-6,5,0.8829,6.5089,5.626,1.4821,61.4555,106.86
6-2,5,0.2902,6.9417,6.6515,1.514,62.6262,131.52
6-3,5,0.3965,6.9737,6.5772,1.4861,62.6262,131.52
6-1,5,0.1625,7.2445,7.082,1.5601,35.3044,312.36
6-5,5,0.7268,7.4088,6.6821,1.6561,60.5415,123.3
7-3,5,0.4178,2.7144,2.2966,1.4678,6.8019,82.2
7-1,5,0.1693,3.1333,2.964,1.493,11.7294,106.86
7-6,5,0.8907,4.1941,3.3034,1.4784,26.1889,73.98
7-4,5,0.4433,5.7801,5.3368,1.5139,57.8413,106.86
7-2,5,0.3093,5.78,5.4707,1.5139,61.4555,106.86
7-5,5,0.6841,6.1411,5.4571,1.5538,62.6262,131.52
8-4,5,0.4881,3.0431,2.5551,1.5536,6.8019,82.2
8-2,5,0.212,3.2142,3.0023,1.5957,16.2015,41.1
8-3,5,0.3624,4.2637,3.9013,1.5711,26.1889,73.98
8-1,5,0.0882,4.8306,4.7424,1.6228,60.5415,123.3
8-5,5,0.6461,5.2974,4.6512,1.5812,60.5415,123.3
8-6,5,0.9018,5.5356,4.6337,1.7135,35.3044,312.36
9-1,5,0.157,2.8068,2.6497,1.4939,6.8019,82.2
9-4,5,0.4063,3.2923,2.886,1.5967,6.8019,82.2
9-3,5,0.3886,3.5195,3.1309,1.5568,16.2015,41.1
9-5,5,0.5474,4.1937,3.6463,1.4451,26.1889,73.98
9-2,5,0.2839,5.5636,5.2797,1.5979,61.4555,106.86
9-6,5,0.7035,5.5637,4.8602,1.5979,62.6262,131.52
10-3,5,0.3049,3.5094,3.2045,1.3667,16.2015,41.1
10-6,5,0.7444,3.511,2.7667,1.3874,16.2015,41.1
10-4,5,0.4412,3.7643,3.3231,1.512,16.2015,41.1
10-5,5,0.5749,3.9956,3.4207,1.5362,11.7294,106.86
10-1,5,0.0356,5.4148,5.3792,1.4542,60.5415,123.3
10-2,5,0.1597,5.4279,5.2681,1.4396,57.8413,106.86
11-6,5,0.7327,3.521,2.7883,1.5324,6.8019,82.2
11-2,5,0.1566,3.9053,3.7487,1.4417,16.2015,41.1
11-3,5,0.2946,4.4672,4.1727,1.5077,26.1889,73.98
11-1,5,0.0164,6.4982,6.4818,1.5392,57.8413,106.86
11-4,5,0.4156,6.5131,6.0975,1.5823,57.8413,106.86
11-5,5,0.4319,6.5226,6.0907,1.6003,57.8413,106.86
12-2,5,0.1509,5.0343,4.8834,1.4754,57.8413,106.86
12-1,5,0.1393,6.1242,5.985,1.6185,62.6262,131.52
12-6,5,0.9208,6.1354,5.2147,1.6166,61.4555,106.86
12-4,5,0.5793,6.2703,5.6911,1.4552,35.3044,312.36
12-5,5,0.744,6.3029,5.559,1.5588,35.3044,312.36
12-3,5,0.3869,6.4209,6.034,1.6761,35.3044,312.36
13-1,5,0.0162,4.0477,4.0315,1.5664,26.1889,73.98
13-6,5,0.8771,5.6757,4.7986,1.4243,60.5415,123.3
13-3,5,0.2534,6.1923,5.9389,1.4649,60.5415,123.3
13-5,5,0.5278,6.6704,6.1426,1.5268,61.4555,106.86
13-4,5,0.3641,7.2299,6.8658,1.525,60.5415,123.3
13-2,5,0.1427,7.2551,7.1124,1.6818,62.6262,131.52
14-5,5,0.6617,2.826,2.1642,1.675,6.8019,82.2
14-2,5,0.2104,3.7975,3.5871,1.5169,16.2015,41.1
14-1,5,0.0864,4.0321,3.9458,1.4818,11.7294,106.86
14-4,5,0.5056,5.1047,4.5991,1.5374,35.3044,312.36
14-3,5,0.3733,5.4344,5.0611,1.5167,60.5415,123.3
14-6,5,0.8446,5.7169,4.8723,1.5823,62.6262,131.52
15-3,5,0.3545,3.088,2.7335,1.582,16.2015,41.1
15-4,5,0.4672,3.9462,3.4791,1.6208,26.1889,73.98
15-2,5,0.2506,5.0283,4.7777,1.6096,61.4555,106.86
15-6,5,0.816,5.5906,4.7746,1.6258,57.8413,106.86
15-1,5,0.124,5.9198,5.7957,1.6143,35.3044,312.36
15-5,5,0.6297,6.0869,5.4571,1.5325,62.6262,131.52
16-3,5,0.3806,3.7439,3.3633,1.4624,11.7294,106.86
16-2,5,0.262,5.8395,5.5775,1.3677,62.6262,131.52
16-1,5,0.114,5.9901,5.8761,1.4469,57.8413,106.86
16-4,5,0.4013,6.0217,5.6203,1.4664,35.3044,312.36
16-5,5,0.6732,6.1418,5.4686,1.4719,61.4555,106.86
16-6,5,0.8727,6.2564,5.3837,1.4839,35.3044,312.36
17-1,5,0.1635,2.9097,2.7462,1.5449,11.7294,106.86
17-3,5,0.5218,5.2905,4.7687,1.5042,57.8413,106.86
17-4,5,0.7108,5.4082,4.6974,1.4295,57.8413,106.86
17-2,5,0.3578,5.6932,5.3354,1.5475,35.3044,312.36
17-5,5,0.8686,5.7464,4.8778,1.5371,35.3044,312.36
17-6,5,1.0058,5.8492,4.8434,1.5438,35.3044,312.36
18-5,5,0.5652,3.4947,2.9295,1.4859,6.8019,82.2
18-2,5,0.292,3.9389,3.6468,1.3591,11.7294,106.86
18-6,5,0.8667,4.1728,3.3061,1.4064,11.7294,106.86
18-3,5,0.4191,5.7953,5.3762,1.4614,57.8413,106.86
18-4,5,0.5425,5.9521,5.4097,1.5559,60.5415,123.3
18-1,5,0.1012,6.1231,6.0219,1.5646,61.4555,106.86
19-1,5,0.1355,2.7806,2.6452,1.7315,6.8019,82.2
19-5,5,0.7069,3.1828,2.4759,1.6056,6.8019,82.2
19-2,5,0.2608,4.5054,4.2446,1.5589,35.3044,312.36
19-6,5,0.9024,4.8165,3.9141,1.6202,60.5415,123.3
19-3,5,0.3977,5.0109,4.6132,1.5059,62.6262,131.52
19-4,5,0.5615,5.0825,4.521,1.6028,35.3044,312.36
20-1,5,0.1442,2.3176,2.1733,1.9695,16.2015,41.1
20-3,5,0.4857,5.7602,5.2746,1.4604,61.4555,106.86
20-2,5,0.2886,5.959,5.6703,1.5634,60.5415,123.3
20-6,5,0.968,6.1698,5.2018,1.5664,57.8413,106.86
20-5,5,0.7266,6.57,5.8435,1.4979,57.8413,106.86
20-4,5,0.6107,6.577,5.9663,1.4924,35.3044,312.36
21-2,5,0.2351,3.0013,2.7662,1.6731,16.2015,41.1
21-6,5,0.985,3.8136,2.8287,1.5206,16.2015,41.1
21-5,5,0.7128,4.9636,4.2508,1.4718,57.8413,106.86
21-3,5,0.3407,5.6592,5.3185,1.4618,57.8413,106.86
21-1,5,0.1093,5.6686,5.5593,1.4351,62.6262,131.52
21-4,5,0.5353,5.7318,5.1966,1.452,35.3044,312.36
22-2,5,0.2817,3.1978,2.9161,1.544,6.8019,82.2
22-6,5,0.9985,4.3536,3.3551,1.5277,26.1889,73.98
22-4,5,0.5331,5.2989,4.7657,1.6404,35.3044,312.36
22-3,5,0.3879,5.5837,5.1958,1.4615,57.8413,106.86
22-5,5,0.7203,6.0314,5.3111,1.4812,57.8413,106.86
22-1,5,0.1574,6.1832,6.0258,1.5605,57.8413,106.86
23-5,5,0.5651,4.0227,3.4576,1.6828,6.8019,82.2
23-6,5,0.8999,4.4646,3.5647,1.713,11.7294,106.86
23-1,5,0.0223,5.0974,5.0751,1.6811,57.8413,106.86
23-4,5,0.5076,6.1374,5.6298,1.7325,61.4555,106.86
23-2,5,0.1819,6.5723,6.3904,1.6137,57.8413,106.86
23-3,5,0.3825,6.8745,6.4919,1.6083,62.6262,131.52
24-1,5,0.1292,2.7537,2.6245,1.5766,16.2015,41.1
24-2,5,0.2558,5.0646,4.8088,1.6089,26.1889,73.98
24-3,5,0.3619,7.6723,7.3104,1.5604,61.4555,106.86
24-4,5,0.4709,7.6464,7.1755,1.5631,61.4555,106.86
24-6,5,0.8237,7.6539,6.8301,1.5635,62.6262,131.52
24-5,5,0.6275,7.6625,7.035,1.5608,60.5415,123.3
25-3,5,0.2921,2.6496,2.3575,1.5333,6.8019,82.2
25-6,5,0.7637,3.1694,2.4058,1.3661,16.2015,41.1
25-1,5,0.0155,3.1832,3.1677,1.3481,16.2015,41.1
25-5,5,0.6094,3.5051,2.8957,1.5582,11.7294,106.86
25-4,5,0.4302,3.7251,3.2948,1.5882,26.1889,73.98
25-2,5,0.1422,4.6328,4.4906,1.5615,57.8413,106.86
26-3,5,0.2987,3.7971,3.4984,1.6031,11.7294,106.86
26-5,5,0.4534,3.8622,3.4088,1.5897,6.8019,82.2
26-2,5,0.1743,3.9598,3.7854,1.5218,26.1889,73.98
26-6,5,0.6337,4.2351,3.6014,1.6436,11.7294,106.86
26-1,5,0.1627,5.218,5.0553,1.4478,62.6262,131.52
26-4,5,0.4427,5.2239,4.7811,1.5128,35.3044,312.36
27-1,5,0.0896,3.9938,3.9042,1.6295,6.8019,82.2
27-6,5,0.8536,4.5876,3.734,1.7364,11.7294,106.86
27-3,5,0.3641,6.2684,5.9043,1.7677,62.6262,131.52
27-5,5,0.6706,6.2739,5.6033,1.7693,61.4555,106.86
27-2,5,0.2454,6.77,6.5247,1.7761,61.4555,106.86
27-4,5,0.4911,6.843,6.3519,1.6738,35.3044,312.36
