Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,5,0.3208,3.4604,3.1397,1.5223,6.8019,82.2
1-1,5,0.1935,4.4202,4.2267,1.4993,26.1889,73.98
1-3,5,0.4605,5.6796,5.2191,1.5611,60.5415,123.3
1-6,5,0.9678,6.614,5.6461,1.4479,60.5415,123.3
1-5,5,0.7739,6.6283,5.8544,1.4235,61.4555,106.86
1-4,5,0.6076,7.0417,6.4341,1.4579,62.6262,131.52
2-5,5,0.6099,3.2779,2.668,1.5377,6.8019,82.2
2-6,5,0.7724,3.6061,2.8337,1.5736,11.7294,106.86
2-3,5,0.3036,4.3025,3.9989,1.4048,26.1889,73.98
2-1,5,0.0493,5.4837,5.4343,1.4581,60.5415,123.3
2-4,5,0.4426,5.8639,5.4213,1.4568,62.6262,131.52
2-2,5,0.1943,5.8872,5.6929,1.4906,61.4555,106.86
3-5,5,0.4625,3.5303,3.0678,1.5261,16.2015,41.1
3-3,5,0.2114,4.9348,4.7234,1.4674,26.1889,73.98
3-2,5,0.0909,5.8119,5.721,1.4632,57.8413,106.86
3-6,5,0.6896,6.0828,5.3932,1.4578,57.8413,106.86
3-1,5,0.0764,6.3745,6.2981,1.4607,60.5415,123.3
3-4,5,0.3397,6.4726,6.1329,1.5552,35.3044,312.36
4-3,5,0.2706,4.3512,4.0806,1.4819,11.7294,106.86
4-4,5,0.3892,6.8491,6.4598,1.542,61.4555,106.86
4-6,5,0.7231,7.1785,6.4554,1.6365,57.8413,106.86
4-5,5,0.5613,7.1912,6.6299,1.6361,35.3044,312.36
4-2,5,0.1632,7.1893,7.0261,1.6405,61.4555,106.86
4-1,5,0.0287,7.4397,7.411,1.5776,62.6262,131.52
5-1,5,0.062,2.8617,2.7997,1.6392,11.7294,106.86
5-3,5,0.3319,3.1694,2.8375,1.4125,16.2015,41.1
5-4,5,0.4559,6.1726,5.7167,1.3921,62.6262,131.52
5-2,5,0.1915,6.1985,6.007,1.3907,62.6262,131.52
5-6,5,0.8545,6.1896,5.335,1.3775,62.6262,131.52
5-5,5,0.6178,6.1812,5.5635,1.3949,61.4555,106.86
6-4,5,0.4511,3.9013,3.4502,1.44,16.2015,41.1
6-2,5,0.2334,4.5815,4.348,1.4559,26.1889,73.98
6-1,5,0.1072,5.3356,5.2284,1.4594,61.4555,106.86
6-5,5,0.6067,5.4017,4.7949,1.4914,35.3044,312.36
6-3,5,0.3382,5.8026,5.4644,1.5844,35.3044,312.36
6-6,5,0.7623,5.8982,5.1359,1.5582,60.5415,123.3
7-4,5,0.5857,3.0357,2.45,1.558,16.2015,41.1
7-2,5,0.2985,3.045,2.7465,1.5497,11.7294,106.86
7-1,5,0.1724,3.4957,3.3233,1.5794,11.7294,106.86
7-5,5,0.7134,5.2147,4.5013,1.4804,62.6262,131.52
7-3,5,0.4049,5.4236,5.0187,1.474,61.4555,106.86
7-6,5,0.9314,5.5674,4.636,1.4922,60.5415,123.3
8-2,5,0.273,6.5273,6.2543,1.3998,61.4555,106.86
8-1,5,0.1471,7.3173,7.1702,1.5721,57.8413,106.86
8-5,5,0.7481,7.6032,6.8551,1.547,35.3044,312.36
8-3,5,0.4365,7.684,7.2475,1.6022,60.5415,123.3
8-6,5,1.0338,7.7884,6.7546,1.575,60.5415,123.3
8-4,5,0.573,8.0029,7.4299,1.625,62.6262,131.52
9-3,5,0.3363,3.6362,3.2999,1.488,16.2015,41.1
9-2,5,0.2273,3.8228,3.5955,1.3791,16.2015,41.1
9-1,5,0.1016,4.2407,4.1392,1.5032,26.1889,73.98
9-5,5,0.625,4.2442,3.6192,1.4782,26.1889,73.98
9-6,5,0.7833,5.2679,4.4846,1.5845,35.3044,312.36
9-4,5,0.4541,5.3663,4.9122,1.5816,61.4555,106.86
10-1,5,0.1341,6.545,6.4108,1.4662,60.5415,123.3
10-3,5,0.4599,6.7347,6.2748,1.476,57.8413,106.86
10-4,5,0.4876,6.9458,6.4583,1.3566,57.8413,106.86
10-6,5,0.9524,6.9867,6.0343,1.4413,35.3044,312.36
10-2,5,0.3357,7.2958,6.9601,1.3569,60.5415,123.3
10-5,5,0.6007,7.5061,6.9053,1.3781,62.6262,131.52
11-2,5,0.2965,3.2565,2.96,1.5725,6.8019,82.2
11-4,5,0.5553,3.4889,2.9336,1.5974,11.7294,106.86
