Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-6,5,0.8764,3.8332,2.9567,1.4489,6.8019,82.2
1-4,5,0.5846,3.9829,3.3984,1.4479,16.2015,41.1
1-1,5,0.1721,4.2773,4.1052,1.3555,11.7294,106.86
1-2,5,0.2997,4.5472,4.2475,1.412,26.1889,73.98
1-5,5,0.7157,5.4278,4.7121,1.4916,35.3044,312.36
1-3,5,0.4504,5.6151,5.1647,1.3951,61.4555,106.86
2-1,5,0.0305,1.905,1.8745,1.8578,6.8019,82.2
2-4,5,0.4871,3.3627,2.8755,1.6227,6.8019,82.2
2-3,5,0.3537,3.839,3.4853,1.526,16.2015,41.1
2-2,5,0.1592,5.6433,5.4841,1.6192,57.8413,106.86
2-5,5,0.8122,5.6549,4.8427,1.6209,61.4555,106.86
2-6,5,0.9916,5.7446,4.753,1.523,35.3044,312.36
3-3,5,0.3743,4.1053,3.731,1.6402,6.8019,82.2
3-1,5,0.1389,4.1118,3.9729,1.6542,6.8019,82.2
3-5,5,0.6446,6.1348,5.4902,1.5751,57.8413,106.86
3-6,5,0.8205,6.368,5.5475,1.5771,62.6262,131.52
3-2,5,0.2673,6.3984,6.1311,1.6504,61.4555,106.86
3-4,5,0.4919,6.59,6.0982,1.6228,35.3044,312.36
4-2,5,0.2341,5.0799,4.8459,1.4719,26.1889,73.98
4-3,5,0.3406,5.4059,5.0653,1.5194,26.1889,73.98
4-4,5,0.4799,5.4058,4.9259,1.5194,26.1889,73.98
4-1,5,0.1074,6.3491,6.2417,1.4528,35.3044,312.36
4-6,5,0.8149,6.6028,5.7879,1.3536,61.4555,106.86
4-5,5,0.6357,6.6129,5.9772,1.3783,60.5415,123.3
5-2,5,0.2309,3.8096,3.5787,1.5161,11.7294,106.86
5-1,5,0.0664,6.1729,6.1065,1.5129,57.8413,106.86
5-4,5,0.4762,6.3665,5.8903,1.3962,60.5415,123.3
5-5,5,0.6245,6.6828,6.0583,1.4987,57.8413,106.86
5-3,5,0.3545,6.9339,6.5794,1.4687,35.3044,312.36
5-6,5,0.8265,7.0519,6.2254,1.4885,62.6262,131.52
6-1,5,0.1948,2.7674,2.5726,1.6178,16.2015,41.1
6-5,5,0.7579,4.0408,3.283,1.5661,6.8019,82.2
6-4,5,0.6172,4.3129,3.6957,1.4265,16.2015,41.1
6-6,5,0.8831,4.9342,4.0511,1.4799,26.1889,73.98
6-3,5,0.4274,6.1241,5.6967,1.4079,61.4555,106.86
6-2,5,0.3223,6.1351,5.8128,1.3915,60.5415,123.3
7-4,5,0.5702,3.5433,2.9731,1.4829,6.8019,82.2
7-1,5,0.1302,3.9088,3.7786,1.4303,11.7294,106.86
7-2,5,0.2587,4.0724,3.8137,1.5906,11.7294,106.86
7-3,5,0.3895,4.9116,4.5221,1.5944,35.3044,312.36
7-5,5,0.7392,4.9437,4.2045,1.5146,35.3044,312.36
7-6,5,0.911,5.0016,4.0906,1.6165,35.3044,312.36
8-4,5,0.5387,3.3702,2.8314,1.4979,11.7294,106.86
8-5,5,0.6745,4.0609,3.3865,1.5723,16.2015,41.1
8-1,5,0.1313,4.0884,3.9571,1.4969,26.1889,73.98
8-3,5,0.3623,5.3096,4.9473,1.5356,61.4555,106.86
8-2,5,0.2565,5.5141,5.2576,1.5026,35.3044,312.36
8-6,5,0.8337,6.0134,5.1797,1.5198,62.6262,131.52
9-3,5,0.4184,3.7624,3.3439,1.54,16.2015,41.1
9-1,5,0.0957,4.2528,4.1571,1.5385,11.7294,106.86
9-2,5,0.2956,5.9777,5.682,1.4284,57.8413,106.86
9-4,5,0.6102,6.1055,5.4954,1.4735,35.3044,312.36
9-5,5,0.7945,6.2967,5.5022,1.438,60.5415,123.3
