Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,5,0.1788,4.306,4.1272,1.588,11.7294,106.86
1-1,5,0.0485,4.8868,4.8383,1.6089,26.1889,73.98
1-6,5,0.8412,6.3622,5.521,1.4864,62.6262,131.52
1-4,5,0.4847,6.5916,6.1069,1.601,35.3044,312.36
1-5,5,0.6116,6.9013,6.2897,1.6001,61.4555,106.86
1-3,5,0.2845,6.9166,6.632,1.5713,62.6262,131.52
2-1,5,0.1627,4.7121,4.5494,1.4833,26.1889,73.98
2-5,5,0.7308,5.465,4.7342,1.5189,26.1889,73.98
2-4,5,0.5991,7.2379,6.6387,1.3933,57.8413,106.86
2-2,5,0.2931,7.3532,7.06,1.4225,35.3044,312.36
2-6,5,0.9288,7.679,6.7503,1.4489,62.6262,131.52
2-3,5,0.3991,7.6893,7.2902,1.4344,61.4555,106.86
3-1,5,0.0395,3.6009,3.5614,1.5805,6.8019,82.2
3-3,5,0.2847,3.6406,3.3559,1.4565,6.8019,82.2
3-2,5,0.1787,4.138,3.9593,1.5491,16.2015,41.1
3-4,5,0.4591,5.3726,4.9135,1.5482,35.3044,312.36
3-6,5,0.9872,5.9709,4.9837,1.6535,60.5415,123.3
3-5,5,0.6099,5.9773,5.3674,1.6482,61.4555,106.86
4-5,5,0.5183,4.298,3.7798,1.4568,11.7294,106.86
4-6,5,0.8446,4.6144,3.7698,1.4513,16.2015,41.1
4-3,5,0.3718,4.6136,4.2418,1.4513,26.1889,73.98
4-2,5,0.2446,6.5253,6.2807,1.4517,60.5415,123.3
4-1,5,0.0521,6.9801,6.928,1.4635,61.4555,106.86
4-4,5,0.4047,6.994,6.5893,1.4495,60.5415,123.3
5-5,5,0.399,4.2073,3.8083,1.4599,16.2015,41.1
5-3,5,0.1966,4.4752,4.2786,1.6251,16.2015,41.1
5-6,5,0.6946,6.3598,5.6652,1.3809,60.5415,123.3
5-4,5,0.3627,6.5512,6.1885,1.434,35.3044,312.36
5-2,5,0.0805,6.7894,6.7089,1.4312,57.8413,106.86
5-1,5,0.065,6.8,6.735,1.4122,61.4555,106.86
6-4,5,0.5373,4.0011,3.4638,1.4824,11.7294,106.86
6-5,5,0.847,6.0164,5.1694,1.5566,61.4555,106.86
6-1,5,0.0467,6.455,6.4083,1.6144,35.3044,312.36
6-3,5,0.3441,6.6741,6.33,1.4005,60.5415,123.3
6-2,5,0.1755,6.686,6.5104,1.3958,61.4555,106.86
6-6,5,1.0172,6.6949,5.6777,1.4521,60.5415,123.3
7-3,5,0.3501,3.7874,3.4373,1.3553,11.7294,106.86
7-6,5,0.8096,4.4444,3.6348,1.4417,16.2015,41.1
7-2,5,0.2013,6.8725,6.6712,1.45,60.5415,123.3
7-4,5,0.4821,6.8817,6.3997,1.45,57.8413,106.86
7-1,5,0.0139,6.8723,6.8584,1.4501,61.4555,106.86
7-5,5,0.6487,6.8892,6.2404,1.45,57.8413,106.86
8-4,5,0.4076,3.106,2.6983,1.5354,6.8019,82.2
8-2,5,0.1541,3.6963,3.5421,1.548,26.1889,73.98
8-3,5,0.2606,3.8908,3.6302,1.6216,26.1889,73.98
8-1,5,0.0269,4.7524,4.7254,1.6576,61.4555,106.86
8-6,5,0.8119,5.0487,4.2368,1.7197,35.3044,312.36
8-5,5,0.5446,5.1009,4.5563,1.6794,35.3044,312.36
9-5,5,0.6597,2.9676,2.3079,1.6354,6.8019,82.2
9-1,5,0.0199,2.967,2.9471,1.6354,6.8019,82.2
9-6,5,0.8395,3.5257,2.6861,1.6317,16.2015,41.1
9-3,5,0.3694,5.2475,4.8781,1.554,61.4555,106.86
9-2,5,0.2037,5.2613,5.0576,1.5698,57.8413,106.86
9-4,5,0.4968,5.642,5.1452,1.6096,61.4555,106.86
10-4,5,0.5594,3.5478,2.9884,1.5216,11.7294,106.86
10-5,5,0.7166,3.8239,3.1072,1.621,11.7294,106.86
10-3,5,0.4138,5.4149,5.0011,1.4775,60.5415,123.3
10-1,5,0.1801,5.4221,5.2419,1.4803,60.5415,123.3
10-2,5,0.3063,5.5467,5.2404,1.3988,35.3044,312.36
10-6,5,0.9402,5.7433,4.8031,1.4206,35.3044,312.36
11-1,5,0.1363,2.8338,2.6975,1.5459,6.8019,82.2
11-4,5,0.5657,3.2905,2.7247,1.5689,6.8019,82.2
11-2,5,0.3201,5.0003,4.6802,1.4957,61.4555,106.86
11-5,5,0.7296,5.0136,4.284,1.4661,57.8413,106.86
11-6,5,1.0199,5.3514,4.3315,1.6591,35.3044,312.36
11-3,5,0.4459,5.4159,4.9701,1.5994,35.3044,312.36
12-4,5,0.4599,3.3187,2.8589,1.6223,6.8019,82.2
12-3,5,0.3348,3.6006,3.2658,1.5021,16.2015,41.1
12-6,5,0.9264,3.8085,2.8821,1.4387,11.7294,106.86
12-2,5,0.1598,3.9211,3.7612,1.5433,26.1889,73.98
12-1,5,0.0343,5.3507,5.3164,1.4711,60.5415,123.3
12-5,5,0.6181,5.4942,4.8761,1.4807,62.6262,131.52
13-2,5,0.2743,3.0482,2.7738,1.536,16.2015,41.1
13-4,5,0.5744,3.2358,2.6613,1.5866,16.2015,41.1
13-1,5,0.1478,3.3177,3.1699,1.5188,6.8019,82.2
13-3,5,0.3815,5.0851,4.7036,1.426,61.4555,106.86
