Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,5,0.4005,3.039,2.6385,1.4925,16.2015,41.1
1-6,5,0.9799,3.7648,2.7849,1.6077,6.8019,82.2
1-2,5,0.2955,6.585,6.2895,1.7231,62.6262,131.52
1-1,5,0.1677,6.6019,6.4342,1.672,61.4555,106.86
1-5,5,0.7388,6.6267,5.8879,1.6558,62.6262,131.52
1-4,5,0.5957,6.877,6.2814,1.5989,35.3044,312.36
2-2,5,0.3171,4.508,4.1909,1.4714,26.1889,73.98
2-1,5,0.1857,4.5221,4.3364,1.4768,16.2015,41.1
2-6,5,0.9968,4.7435,3.7468,1.5122,11.7294,106.86
2-5,5,0.8226,5.9896,5.167,1.6322,35.3044,312.36
2-3,5,0.4369,6.3154,5.8785,1.6426,57.8413,106.86
2-4,5,0.6215,6.6469,6.0254,1.5801,62.6262,131.52
3-6,5,0.933,3.7474,2.8144,1.4324,6.8019,82.2
3-3,5,0.3865,3.8395,3.4529,1.4914,6.8019,82.2
3-1,5,0.0694,4.0347,3.9653,1.6105,11.7294,106.86
3-2,5,0.2614,6.1236,5.8622,1.6104,60.5415,123.3
3-4,5,0.5223,6.1317,5.6094,1.6152,62.6262,131.52
3-5,5,0.6854,6.5534,5.8679,1.5423,62.6262,131.52
4-1,5,0.1372,3.6921,3.5549,1.3579,6.8019,82.2
4-3,5,0.3174,3.8842,3.5668,1.3488,6.8019,82.2
4-5,5,0.6135,5.9814,5.3679,1.4559,61.4555,106.86
4-6,5,0.7879,6.7436,5.9557,1.4581,60.5415,123.3
4-2,5,0.2988,6.9684,6.6695,1.5052,61.4555,106.86
4-4,5,0.4562,7.1726,6.7164,1.488,61.4555,106.86
5-3,5,0.276,3.6734,3.3974,1.6479,6.8019,82.2
5-2,5,0.1694,3.9783,3.8089,1.4864,16.2015,41.1
5-5,5,0.5451,4.3458,3.8007,1.608,11.7294,106.86
5-4,5,0.3866,4.6743,4.2877,1.6439,26.1889,73.98
5-1,5,0.0411,5.5963,5.5551,1.5437,35.3044,312.36
5-6,5,0.8393,5.7048,4.8655,1.45,62.6262,131.52
6-6,5,0.9074,3.4311,2.5237,1.5751,16.2015,41.1
6-1,5,0.0832,3.5217,3.4385,1.6301,11.7294,106.86
6-3,5,0.3362,3.6311,3.2949,1.5387,26.1889,73.98
6-5,5,0.621,3.9268,3.3057,1.4596,16.2015,41.1
6-4,5,0.4871,4.9886,4.5015,1.5544,61.4555,106.86
6-2,5,0.2258,5.1123,4.8865,1.5866,35.3044,312.36
7-1,5,0.0532,4.0177,3.9645,1.5796,6.8019,82.2
7-2,5,0.2119,4.5938,4.3818,1.5541,26.1889,73.98
7-3,5,0.3302,4.575,4.2448,1.5568,11.7294,106.86
7-4,5,0.4447,6.0021,5.5574,1.6464,35.3044,312.36
7-5,5,0.6228,6.3974,5.7746,1.6008,60.5415,123.3
7-6,5,0.8563,6.5385,5.6823,1.5135,62.6262,131.52
8-2,5,0.2429,3.3147,3.0718,1.5663,16.2015,41.1
8-6,5,0.9055,3.3198,2.4142,1.5509,6.8019,82.2
8-3,5,0.3502,5.2329,4.8827,1.5976,61.4555,106.86
8-5,5,0.6484,5.6312,4.9828,1.5004,62.6262,131.52
8-1,5,0.1161,6.1952,6.0791,1.5467,57.8413,106.86
8-4,5,0.4634,6.2056,5.7422,1.5406,60.5415,123.3
9-1,5,0.12,3.4366,3.3165,1.5408,6.8019,82.2
9-3,5,0.4276,4.524,4.0964,1.6906,26.1889,73.98
9-6,5,1.0655,5.8024,4.7369,1.649,35.3044,312.36
9-4,5,0.5571,5.9625,5.4055,1.5336,57.8413,106.86
9-2,5,0.2461,5.9692,5.7231,1.5336,57.8413,106.86
9-5,5,0.6982,6.1879,5.4898,1.5814,35.3044,312.36
10-1,5,0.0404,2.8865,2.8461,1.4674,6.8019,82.2
10-3,5,0.2748,3.9359,3.6612,1.5195,11.7294,106.86
10-2,5,0.1683,6.1921,6.0238,1.5743,35.3044,312.36
10-5,5,0.5842,6.4115,5.8273,1.4423,60.5415,123.3
10-6,5,0.815,6.4195,5.6045,1.4435,62.6262,131.52
10-4,5,0.4327,6.549,6.1164,1.414,62.6262,131.52
11-4,5,0.544,3.9022,3.3582,1.5524,16.2015,41.1
11-1,5,0.102,6.6438,6.5418,1.5177,61.4555,106.86
11-5,5,0.568,6.6445,6.0765,1.5185,35.3044,312.36
11-6,5,0.714,6.9072,6.1932,1.5091,61.4555,106.86
11-2,5,0.2486,6.9024,6.6538,1.5066,62.6262,131.52
11-3,5,0.4126,7.0874,6.6748,1.4334,35.3044,312.36
12-5,5,0.6919,4.0152,3.3234,1.4823,6.8019,82.2
12-6,5,0.9483,4.3418,3.3935,1.5715,11.7294,106.86
12-3,5,0.3756,4.6195,4.2439,1.4422,26.1889,73.98
12-1,5,0.068,5.1197,5.0517,1.5334,57.8413,106.86
12-4,5,0.5303,5.3697,4.8394,1.4438,57.8413,106.86
12-2,5,0.2006,5.7242,5.5236,1.5924,35.3044,312.36
13-3,5,0.4271,3.3287,2.9016,1.6306,6.8019,82.2
13-2,5,0.3212,3.3274,3.0062,1.6293,11.7294,106.86
13-6,5,0.9539,3.4356,2.4817,1.5579,16.2015,41.1
13-5,5,0.7381,4.0773,3.3392,1.5823,26.1889,73.98
13-4,5,0.5544,4.2252,3.6708,1.5972,26.1889,73.98
13-1,5,0.1981,4.8348,4.6367,1.6219,61.4555,106.86
14-2,5,0.147,3.0517,2.9046,1.6511,6.8019,82.2
14-3,5,0.286,3.3505,3.0645,1.4928,16.2015,41.1
14-4,5,0.4113,3.5499,3.1386,1.5299,16.2015,41.1
14-5,5,0.577,4.0382,3.4612,1.49,26.1889,73.98
14-1,5,0.0196,4.2991,4.2795,1.5148,26.1889,73.98
14-6,5,0.8431,5.3829,4.5398,1.555,61.4555,106.86
15-4,5,0.5561,3.0635,2.5074,1.5344,6.8019,82.2
