Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,5,0.1822,4.8152,4.633,1.642,11.7294,106.86
1-5,5,0.7386,5.0815,4.3429,1.6846,26.1889,73.98
1-6,5,0.9353,6.0464,5.111,1.6255,35.3044,312.36
1-4,5,0.616,6.66,6.044,1.6457,60.5415,123.3
1-1,5,0.0567,6.6636,6.607,1.6457,60.5415,123.3
1-3,5,0.4755,6.803,6.3275,1.6603,35.3044,312.36
2-1,5,0.0205,2.2786,2.2582,1.574,16.2015,41.1
2-4,5,0.487,3.578,3.0911,1.5419,16.2015,41.1
2-2,5,0.1471,3.6631,3.516,1.4475,6.8019,82.2
2-5,5,0.6449,4.1394,3.4945,1.4221,16.2015,41.1
2-3,5,0.3424,5.5757,5.2333,1.4792,61.4555,106.86
2-6,5,0.8702,5.9453,5.075,1.4824,60.5415,123.3
3-6,5,0.8277,4.1518,3.3241,1.4426,16.2015,41.1
3-4,5,0.4477,4.6838,4.2362,1.4896,11.7294,106.86
3-5,5,0.5943,6.9105,6.3162,1.609,60.5415,123.3
3-3,5,0.3297,6.922,6.5924,1.5995,60.5415,123.3
3-2,5,0.217,6.9378,6.7208,1.5797,57.8413,106.86
3-1,5,0.0889,7.1268,7.0379,1.5927,60.5415,123.3
4-2,5,0.2958,3.6379,3.3421,1.5011,11.7294,106.86
4-1,5,0.1468,4.0722,3.9254,1.5441,11.7294,106.86
4-6,5,0.7358,5.4852,4.7494,1.5585,35.3044,312.36
4-3,5,0.4148,5.6626,5.2478,1.5749,60.5415,123.3
4-5,5,0.5827,5.795,5.2124,1.5748,60.5415,123.3
4-4,5,0.5466,5.9703,5.4237,1.6102,35.3044,312.36
5-2,5,0.255,3.1793,2.9244,1.7563,6.8019,82.2
5-3,5,0.4181,3.8718,3.4537,1.5552,6.8019,82.2
5-1,5,0.099,5.3733,5.2743,1.4455,60.5415,123.3
5-5,5,0.7008,7.067,6.3662,1.4835,60.5415,123.3
5-4,5,0.5595,7.0755,6.516,1.4682,61.4555,106.86
5-6,5,0.8583,7.0868,6.2285,1.4624,57.8413,106.86
6-2,5,0.1728,2.9406,2.7678,1.7073,6.8019,82.2
6-4,5,0.4668,3.1965,2.7297,1.7435,6.8019,82.2
6-3,5,0.3333,3.4772,3.1438,1.6118,11.7294,106.86
6-1,5,0.0336,3.5591,3.5256,1.7014,11.7294,106.86
6-5,5,0.4877,4.5246,4.0369,1.7064,35.3044,312.36
6-6,5,0.8349,4.6447,3.8099,1.6035,60.5415,123.3
7-1,5,0.0256,3.6474,3.6218,1.6594,16.2015,41.1
7-2,5,0.2044,4.1806,3.9761,1.6721,16.2015,41.1
7-6,5,0.9147,4.3562,3.4415,1.7028,16.2015,41.1
7-3,5,0.3288,5.8808,5.552,1.6224,61.4555,106.86
7-4,5,0.4528,5.9977,5.5449,1.7138,35.3044,312.36
7-5,5,0.6169,6.1338,5.5169,1.6208,61.4555,106.86
8-2,5,0.1734,3.0147,2.8413,1.6363,16.2015,41.1
8-1,5,0.0228,3.2016,3.1788,1.5859,6.8019,82.2
8-6,5,0.8418,3.5583,2.7164,1.586,16.2015,41.1
8-4,5,0.4655,4.0461,3.5806,1.6415,26.1889,73.98
8-3,5,0.2942,5.3015,5.0073,1.6524,57.8413,106.86
8-5,5,0.619,5.4626,4.8436,1.6584,61.4555,106.86
9-2,5,0.1555,3.9611,3.8056,1.4405,6.8019,82.2
9-6,5,0.695,4.5539,3.8589,1.3968,16.2015,41.1
9-1,5,0.0279,4.7368,4.7089,1.4251,26.1889,73.98
9-4,5,0.3765,6.1784,5.8019,1.4409,61.4555,106.86
9-3,5,0.2633,7.1416,6.8783,1.5022,60.5415,123.3
9-5,5,0.5096,7.1499,6.6403,1.5143,60.5415,123.3
10-3,5,0.4107,3.1968,2.7861,1.4349,16.2015,41.1
10-2,5,0.3045,4.0284,3.7239,1.361,11.7294,106.86
10-1,5,0.1761,4.0542,3.8782,1.4673,11.7294,106.86
10-4,5,0.5381,5.5322,4.9942,1.3892,61.4555,106.86
10-6,5,0.9551,5.5438,4.5887,1.425,60.5415,123.3
10-5,5,0.6733,5.6823,5.0089,1.4811,35.3044,312.36
11-3,5,0.2735,4.3709,4.0975,1.5239,16.2015,41.1
11-4,5,0.4326,4.3893,3.9567,1.5462,16.2015,41.1
11-6,5,0.8401,4.5408,3.7007,1.5607,26.1889,73.98
11-1,5,0.0427,6.473,6.4304,1.3895,61.4555,106.86
11-2,5,0.1685,6.4765,6.3079,1.3896,62.6262,131.52
11-5,5,0.5742,6.6249,6.0507,1.5199,57.8413,106.86
12-4,5,0.41,3.1016,2.6916,1.5709,6.8019,82.2
12-2,5,0.1876,3.9592,3.7715,1.487,16.2015,41.1
12-6,5,0.7655,4.1314,3.3659,1.4803,11.7294,106.86
12-5,5,0.5437,6.2437,5.7,1.4122,62.6262,131.52
12-3,5,0.2929,6.2543,5.9614,1.4154,62.6262,131.52
12-1,5,0.0597,6.2661,6.2064,1.4224,61.4555,106.86
13-5,5,0.727,3.5346,2.8076,1.5316,6.8019,82.2
13-4,5,0.5588,3.8161,3.2573,1.4249,11.7294,106.86
13-1,5,0.1652,4.102,3.9368,1.4508,11.7294,106.86
13-6,5,0.9399,5.5229,4.583,1.4578,57.8413,106.86
13-2,5,0.2929,5.533,5.2401,1.5086,61.4555,106.86
13-3,5,0.3987,5.7265,5.3278,1.6085,35.3044,312.36
14-3,5,0.2269,3.665,3.4381,1.4583,16.2015,41.1
14-5,5,0.3978,3.8501,3.4523,1.5834,16.2015,41.1
14-4,5,0.2657,4.226,3.9603,1.6207,16.2015,41.1
14-1,5,0.0955,4.741,4.6455,1.6314,26.1889,73.98
14-6,5,0.734,5.2003,4.4664,1.6783,35.3044,312.36
14-2,5,0.2231,5.8068,5.5837,1.6094,57.8413,106.86
15-2,5,0.2243,4.3469,4.1226,1.5264,16.2015,41.1
15-5,5,0.6631,4.3477,3.6846,1.5302,16.2015,41.1
15-3,5,0.3412,4.7203,4.3791,1.4871,11.7294,106.86
15-4,5,0.5149,6.4311,5.9162,1.695,60.5415,123.3
15-1,5,0.0691,6.4419,6.3728,1.7073,60.5415,123.3
15-6,5,0.8227,6.4545,5.6318,1.6758,61.4555,106.86
16-4,5,0.6222,4.2684,3.6462,1.4629,16.2015,41.1
16-2,5,0.3422,4.3286,3.9863,1.5244,11.7294,106.86
16-5,5,0.788,4.482,3.694,1.5152,11.7294,106.86
16-6,5,1.0558,4.9579,3.9021,1.6188,26.1889,73.98
16-3,5,0.4671,5.8874,5.4203,1.442,57.8413,106.86
16-1,5,0.1603,6.1917,6.0314,1.5025,61.4555,106.86
17-6,5,0.6846,3.7738,3.0892,1.5059,16.2015,41.1
17-1,5,0.0883,4.4015,4.3133,1.6174,16.2015,41.1
17-2,5,0.2174,5.9295,5.7121,1.6782,60.5415,123.3
17-3,5,0.3556,6.0839,5.7283,1.6115,35.3044,312.36
17-4,5,0.3798,6.8268,6.447,1.5591,60.5415,123.3
17-5,5,0.478,6.9794,6.5013,1.5886,62.6262,131.52
18-1,5,0.0626,3.9469,3.8843,1.3698,6.8019,82.2
18-3,5,0.3108,4.0522,3.7414,1.4761,6.8019,82.2
18-2,5,0.1989,5.0699,4.8709,1.5397,26.1889,73.98
18-4,5,0.4336,6.2048,5.7712,1.5334,57.8413,106.86
18-6,5,0.8602,6.2112,5.351,1.4947,57.8413,106.86
18-5,5,0.6128,6.5889,5.9761,1.5286,57.8413,106.86
19-3,5,0.452,2.6613,2.2093,1.5311,6.8019,82.2
19-5,5,0.7663,3.3224,2.5561,1.6533,6.8019,82.2
19-4,5,0.6281,3.3228,2.6946,1.6533,16.2015,41.1
19-2,5,0.28,3.6494,3.3694,1.6268,11.7294,106.86
19-1,5,0.1535,3.8194,3.6659,1.6815,26.1889,73.98
19-6,5,1.0635,4.7005,3.637,1.5614,60.5415,123.3
20-2,5,0.2191,2.8942,2.6751,1.7335,6.8019,82.2
20-4,5,0.5261,4.6256,4.0995,1.6638,26.1889,73.98
20-1,5,0.0599,5.4583,5.3984,1.477,61.4555,106.86
20-3,5,0.3892,5.6244,5.2351,1.438,61.4555,106.86
20-5,5,0.6874,6.1323,5.4449,1.5313,60.5415,123.3
20-6,5,0.8709,6.2301,5.3592,1.613,35.3044,312.36
21-5,5,0.5317,4.1392,3.6075,1.7259,26.1889,73.98
21-2,5,0.154,5.8482,5.6941,1.5667,61.4555,106.86
21-3,5,0.261,6.017,5.7559,1.5904,57.8413,106.86
21-1,5,0.0299,6.1654,6.1355,1.5694,35.3044,312.36
21-6,5,0.7485,6.8863,6.1378,1.6219,61.4555,106.86
21-4,5,0.3728,6.8926,6.5198,1.6218,62.6262,131.52
22-1,5,0.0617,2.6504,2.5887,1.5433,6.8019,82.2
22-6,5,0.916,3.7015,2.7856,1.5886,26.1889,73.98
22-5,5,0.6513,3.7926,3.1413,1.4719,11.7294,106.86
22-3,5,0.355,4.1587,3.8037,1.6332,26.1889,73.98
22-2,5,0.1892,4.6239,4.4347,1.6563,60.5415,123.3
22-4,5,0.4866,4.72,4.2333,1.6573,35.3044,312.36
23-5,5,0.5014,3.1864,2.6849,1.6094,6.8019,82.2
23-4,5,0.3602,3.5059,3.1457,1.5398,11.7294,106.86
23-2,5,0.232,3.9467,3.7147,1.7185,11.7294,106.86
23-6,5,0.841,5.6877,4.8468,1.6881,62.6262,131.52
23-1,5,0.0621,5.7012,5.6391,1.7153,62.6262,131.52
23-3,5,0.3492,5.71,5.3608,1.7169,57.8413,106.86
24-4,5,0.5526,2.7566,2.2039,1.6872,6.8019,82.2
24-6,5,0.9407,2.9689,2.0282,1.6066,6.8019,82.2
24-5,5,0.7116,3.5092,2.7976,1.5989,16.2015,41.1
24-1,5,0.1304,3.7756,3.6452,1.5862,26.1889,73.98
24-2,5,0.308,4.8415,4.5335,1.4853,35.3044,312.36
24-3,5,0.4311,5.0029,4.5718,1.5739,61.4555,106.86
25-3,5,0.3455,3.1863,2.8408,1.6347,11.7294,106.86
25-6,5,0.8725,3.6031,2.7306,1.5729,16.2015,41.1
25-1,5,0.0867,3.7995,3.7128,1.6066,26.1889,73.98
25-2,5,0.233,4.4061,4.1731,1.4844,61.4555,106.86
25-4,5,0.3763,4.9507,4.5744,1.5449,35.3044,312.36
25-5,5,0.4964,4.9857,4.4892,1.5979,35.3044,312.36
26-2,5,0.3184,3.4609,3.1425,1.5017,11.7294,106.86
26-1,5,0.1173,3.9536,3.8363,1.5636,26.1889,73.98
26-4,5,0.6261,4.1198,3.4937,1.5517,11.7294,106.86
26-6,5,1.0441,5.7517,4.7076,1.5012,62.6262,131.52
26-5,5,0.752,6.1085,5.3565,1.4624,57.8413,106.86
26-3,5,0.605,6.1205,5.5156,1.4731,57.8413,106.86
27-2,5,0.3078,3.9317,3.6239,1.5186,16.2015,41.1
27-6,5,0.9771,4.4439,3.4668,1.5132,16.2015,41.1
27-4,5,0.4383,6.9552,6.5168,1.4531,61.4555,106.86
27-1,5,0.1801,6.9826,6.8025,1.4366,62.6262,131.52
27-5,5,0.6227,6.9646,6.3419,1.4573,62.6262,131.52
27-3,5,0.413,6.973,6.56,1.4429,60.5415,123.3
28-1,5,0.1694,3.0169,2.8475,1.5188,6.8019,82.2
28-2,5,0.2956,3.3993,3.1037,1.6441,6.8019,82.2
28-4,5,0.6209,3.6068,2.9858,1.5509,11.7294,106.86
28-6,5,0.9396,4.586,3.6464,1.5744,60.5415,123.3
28-3,5,0.4886,4.9112,4.4226,1.7464,35.3044,312.36
28-5,5,0.6386,4.9456,4.3069,1.7291,35.3044,312.36
29-4,5,0.5828,3.1848,2.6019,1.5356,11.7294,106.86
29-6,5,0.9389,3.7866,2.8476,1.4809,11.7294,106.86
29-2,5,0.3037,5.6718,5.3682,1.4573,60.5415,123.3
29-1,5,0.1779,5.6864,5.5085,1.4023,57.8413,106.86
29-3,5,0.4125,5.8014,5.3889,1.4063,35.3044,312.36
29-5,5,0.7387,6.0953,5.3566,1.5257,60.5415,123.3
30-6,5,0.8403,3.5399,2.6996,1.5541,6.8019,82.2
30-3,5,0.3863,4.5835,4.1972,1.5116,26.1889,73.98
30-2,5,0.2254,4.5935,4.3681,1.4995,26.1889,73.98
30-1,5,0.0998,5.5429,5.4431,1.5505,57.8413,106.86
30-5,5,0.6646,5.7005,5.0359,1.6673,35.3044,312.36
30-4,5,0.5127,5.8331,5.3204,1.624,57.8413,106.86
31-5,5,0.7411,3.096,2.3549,1.4867,6.8019,82.2
31-3,5,0.4618,3.488,3.0262,1.535,16.2015,41.1
31-6,5,0.9245,4.7541,3.8296,1.5433,35.3044,312.36
31-2,5,0.2815,4.8601,4.5786,1.499,57.8413,106.86
31-1,5,0.1461,5.0401,4.894,1.5791,35.3044,312.36
31-4,5,0.5846,5.1788,4.5943,1.5881,35.3044,312.36
32-4,5,0.6269,4.1109,3.484,1.38,26.1889,73.98
32-2,5,0.3341,5.0349,4.7008,1.4242,26.1889,73.98
32-5,5,0.7932,5.0409,4.2477,1.3954,26.1889,73.98
32-3,5,0.5047,6.3348,5.8301,1.4177,60.5415,123.3
32-1,5,0.1658,6.3479,6.1821,1.3635,61.4555,106.86
32-6,5,1.0793,6.8792,5.7999,1.4729,62.6262,131.52
33-2,5,0.1747,3.5209,3.3462,1.6638,11.7294,106.86
33-3,5,0.306,4.1717,3.8657,1.6967,26.1889,73.98
33-5,5,0.6451,4.173,3.5279,1.6968,26.1889,73.98
33-1,5,0.0474,5.7037,5.6563,1.4861,60.5415,123.3
33-4,5,0.4627,5.9156,5.453,1.586,60.5415,123.3
33-6,5,0.805,6.1911,5.3861,1.5558,60.5415,123.3
34-4,5,0.5469,3.9276,3.3807,1.5961,16.2015,41.1
34-1,5,0.1334,5.6555,5.5221,1.6239,60.5415,123.3
34-3,5,0.3787,6.0247,5.646,1.7429,62.6262,131.52
34-6,5,0.9366,6.1647,5.2281,1.7172,57.8413,106.86
34-5,5,0.6899,6.3813,5.6914,1.6428,35.3044,312.36
34-2,5,0.2603,6.6248,6.3645,1.5729,60.5415,123.3
35-1,5,0.1371,2.7786,2.6415,1.6439,6.8019,82.2
35-3,5,0.38,3.2928,2.9128,1.6961,16.2015,41.1
35-6,5,0.9495,3.6694,2.7199,1.8059,11.7294,106.86
35-5,5,0.7166,4.3533,3.6367,1.5511,61.4555,106.86
35-2,5,0.2652,4.5518,4.2866,1.5989,35.3044,312.36
35-4,5,0.516,5.0462,4.5302,1.5452,62.6262,131.52
36-5,5,0.6032,3.6115,3.0083,1.6444,16.2015,41.1
36-3,5,0.2401,3.8954,3.6553,1.6353,16.2015,41.1
36-6,5,0.7841,3.9802,3.1961,1.6616,11.7294,106.86
36-2,5,0.2213,4.0891,3.8677,1.6704,11.7294,106.86
36-1,5,0.0837,4.8041,4.7204,1.6935,35.3044,312.36
36-4,5,0.3612,4.8861,4.5249,1.7847,35.3044,312.36
37-3,5,0.4405,3.6101,3.1696,1.623,6.8019,82.2
37-1,5,0.1402,3.8068,3.6666,1.4952,16.2015,41.1
37-5,5,0.7635,4.1083,3.3448,1.5792,11.7294,106.86
37-6,5,1.0518,4.7334,3.6816,1.5302,26.1889,73.98
37-4,5,0.6136,5.3946,4.781,1.5135,57.8413,106.86
37-2,5,0.3177,5.6765,5.3588,1.5438,61.4555,106.86
38-5,5,0.5882,3.3903,2.802,1.6106,11.7294,106.86
38-4,5,0.4456,3.5312,3.0856,1.6073,11.7294,106.86
38-3,5,0.3089,5.156,4.8471,1.4961,35.3044,312.36
38-1,5,0.0529,5.3178,5.2649,1.4472,57.8413,106.86
38-2,5,0.178,5.3234,5.1454,1.4469,61.4555,106.86
38-6,5,0.7846,5.4593,4.6746,1.5087,60.5415,123.3
39-4,5,0.4919,3.1736,2.6817,1.5177,16.2015,41.1
39-1,5,0.1163,3.8491,3.7328,1.5634,6.8019,82.2
39-6,5,0.8238,5.2855,4.4617,1.4781,57.8413,106.86
39-2,5,0.2571,6.044,5.7869,1.581,57.8413,106.86
39-5,5,0.6616,6.1679,5.5063,1.5062,62.6262,131.52
39-3,5,0.3652,6.4455,6.0803,1.5614,61.4555,106.86
40-1,5,0.0713,4.2185,4.1473,1.5797,26.1889,73.98
40-2,5,0.1943,4.6025,4.4082,1.608,26.1889,73.98
40-4,5,0.458,5.809,5.351,1.4032,35.3044,312.36
40-5,5,0.5858,6.1236,5.5379,1.5932,61.4555,106.86
40-6,5,0.7778,6.1293,5.3515,1.5868,61.4555,106.86
40-3,5,0.3234,6.2982,5.9748,1.5556,35.3044,312.36
