Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,5,0.2887,3.7845,3.4958,1.4229,6.8019,82.2
1-3,5,0.3948,4.0942,3.6995,1.4469,16.2015,41.1
1-5,5,0.5207,5.1234,4.6027,1.4339,26.1889,73.98
1-1,5,0.1598,6.5581,6.3982,1.4216,62.6262,131.52
1-6,5,0.8756,6.9636,6.088,1.4467,62.6262,131.52
1-4,5,0.5085,6.9943,6.4858,1.5556,62.6262,131.52
2-4,5,0.7775,4.0327,3.2552,1.573,6.8019,82.2
2-1,5,0.1712,5.7342,5.5631,1.3801,26.1889,73.98
2-3,5,0.4679,7.2485,6.7806,1.5997,60.5415,123.3
2-6,5,1.1301,7.3622,6.2321,1.5946,57.8413,106.86
2-2,5,0.3449,7.5489,7.2039,1.5345,61.4555,106.86
2-5,5,0.7826,7.8024,7.0197,1.5739,60.5415,123.3
3-3,5,0.3638,3.6545,3.2907,1.4967,6.8019,82.2
3-2,5,0.1632,3.8492,3.686,1.4315,16.2015,41.1
3-6,5,0.8946,4.0102,3.1156,1.4303,16.2015,41.1
3-1,5,0.0364,4.9285,4.8921,1.551,35.3044,312.36
3-4,5,0.5524,5.4305,4.8781,1.3748,57.8413,106.86
3-5,5,0.5814,5.606,5.0246,1.4791,35.3044,312.36
4-4,5,0.5736,3.9298,3.3562,1.5014,26.1889,73.98
4-2,5,0.3056,4.1809,3.8753,1.5917,11.7294,106.86
4-6,5,1.0448,4.327,3.2823,1.6738,11.7294,106.86
4-3,5,0.3221,5.4768,5.1546,1.5294,61.4555,106.86
4-5,5,0.7547,6.0639,5.3092,1.5941,35.3044,312.36
4-1,5,0.1207,6.1669,6.0462,1.601,62.6262,131.52
5-6,5,0.7539,4.161,3.4072,1.6047,11.7294,106.86
5-5,5,0.5555,5.4958,4.9403,1.4126,26.1889,73.98
5-3,5,0.3762,6.8928,6.5166,1.4005,60.5415,123.3
5-2,5,0.27,7.4417,7.1718,1.476,57.8413,106.86
5-4,5,0.5229,7.4649,6.942,1.4395,57.8413,106.86
5-1,5,0.1421,7.6252,7.4832,1.4494,62.6262,131.52
6-3,5,0.3111,3.7662,3.4551,1.4224,6.8019,82.2
6-1,5,0.0666,4.6586,4.5919,1.4734,26.1889,73.98
6-4,5,0.4973,5.4117,4.9145,1.5486,57.8413,106.86
6-2,5,0.1946,5.6585,5.4639,1.5445,35.3044,312.36
6-6,5,0.872,5.8121,4.9401,1.5029,35.3044,312.36
6-5,5,0.6522,5.8276,5.1754,1.4812,35.3044,312.36
7-4,5,0.4781,3.7991,3.321,1.5273,6.8019,82.2
7-3,5,0.3154,3.8786,3.5632,1.4606,11.7294,106.86
7-5,5,0.6766,4.2894,3.6127,1.5433,11.7294,106.86
7-1,5,0.0311,5.6152,5.5841,1.4406,61.4555,106.86
7-2,5,0.1635,5.7955,5.632,1.3762,35.3044,312.36
7-6,5,0.9608,5.9195,4.9588,1.4824,62.6262,131.52
8-2,5,0.2567,3.7465,3.4899,1.5463,6.8019,82.2
8-3,5,0.3633,4.0081,3.6447,1.5892,11.7294,106.86
