Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,5,0.3412,3.9273,3.5861,1.4939,16.2015,41.1
1-6,5,0.8431,4.5431,3.7,1.4751,26.1889,73.98
1-1,5,0.1067,5.9385,5.8318,1.395,60.5415,123.3
1-5,5,0.6209,6.001,5.3801,1.315,61.4555,106.86
1-4,5,0.4519,6.5089,6.057,1.5114,61.4555,106.86
1-2,5,0.2353,6.5167,6.2814,1.4709,61.4555,106.86
2-2,5,0.2448,3.8422,3.5974,1.7311,11.7294,106.86
2-6,5,0.8576,5.0212,4.1637,1.6062,57.8413,106.86
2-3,5,0.3504,5.3386,4.9882,1.5687,57.8413,106.86
2-1,5,0.1185,5.6538,5.5353,1.5223,35.3044,312.36
2-4,5,0.5489,5.7326,5.1837,1.7177,35.3044,312.36
2-5,5,0.7151,5.7739,5.0588,1.6145,35.3044,312.36
3-5,5,0.7953,3.6871,2.8918,1.5301,16.2015,41.1
3-2,5,0.3629,4.2096,3.8467,1.511,16.2015,41.1
3-4,5,0.645,4.4883,3.8433,1.4281,26.1889,73.98
3-1,5,0.1903,5.9276,5.7373,1.4645,62.6262,131.52
3-3,5,0.488,6.1447,5.6567,1.4634,61.4555,106.86
3-6,5,1.0165,6.4678,5.4513,1.5009,62.6262,131.52
4-4,5,0.4743,3.6314,3.1571,1.5112,16.2015,41.1
4-1,5,0.0185,5.7286,5.7102,1.4496,57.8413,106.86
4-3,5,0.3445,6.1168,5.7723,1.4385,62.6262,131.52
4-2,5,0.1444,7.0853,6.941,1.4802,62.6262,131.52
4-6,5,0.8343,7.0786,6.2443,1.4802,62.6262,131.52
4-5,5,0.6063,7.0973,6.491,1.4759,62.6262,131.52
5-6,5,0.9823,4.1759,3.1936,1.4976,11.7294,106.86
5-4,5,0.665,4.4662,3.8012,1.5823,11.7294,106.86
5-1,5,0.0634,5.8284,5.765,1.4694,61.4555,106.86
5-3,5,0.3408,6.0764,5.7356,1.4599,61.4555,106.86
5-2,5,0.2216,6.0817,5.8601,1.4552,62.6262,131.52
5-5,5,0.6885,6.6697,5.9812,1.5134,62.6262,131.52
6-3,5,0.3845,3.2107,2.8262,1.5179,11.7294,106.86
6-2,5,0.2636,3.2164,2.9527,1.4853,6.8019,82.2
6-5,5,0.6784,3.2292,2.5507,1.48,6.8019,82.2
6-4,5,0.547,3.3352,2.7882,1.5073,16.2015,41.1
6-6,5,0.9052,3.5433,2.6381,1.5932,16.2015,41.1
6-1,5,0.1105,3.785,3.6745,1.5386,26.1889,73.98
7-1,5,0.0955,3.6536,3.5581,1.5825,6.8019,82.2
7-4,5,0.5282,3.677,3.1488,1.5819,6.8019,82.2
7-5,5,0.558,4.6364,4.0784,1.4445,26.1889,73.98
7-6,5,0.7669,6.0243,5.2575,1.4146,57.8413,106.86
7-3,5,0.4021,6.4371,6.035,1.5059,57.8413,106.86
7-2,5,0.2242,6.452,6.2278,1.4858,57.8413,106.86
8-3,5,0.3363,3.4949,3.1587,1.5,16.2015,41.1
8-5,5,0.5951,3.9959,3.4008,1.5437,16.2015,41.1
8-2,5,0.319,4.1873,3.8683,1.5722,26.1889,73.98
8-6,5,0.9033,4.2742,3.3708,1.5156,11.7294,106.86
8-4,5,0.5802,5.3238,4.7435,1.5304,60.5415,123.3
8-1,5,0.1913,5.3761,5.1848,1.5532,35.3044,312.36
9-6,5,0.8892,3.4116,2.5224,1.3937,6.8019,82.2
9-4,5,0.5527,6.5258,5.9731,1.6244,35.3044,312.36
9-5,5,0.7174,6.9873,6.27,1.4534,62.6262,131.52
9-2,5,0.2174,6.9871,6.7696,1.45,62.6262,131.52
9-3,5,0.3715,6.9956,6.6241,1.4034,62.6262,131.52
9-1,5,0.0916,7.0059,6.9143,1.4098,62.6262,131.52
10-3,5,0.4947,2.7677,2.2731,1.653,6.8019,82.2
10-6,5,1.0329,3.5175,2.4846,1.5127,16.2015,41.1
10-4,5,0.6491,4.3478,3.6987,1.5694,26.1889,73.98
10-1,5,0.1471,5.4521,5.3049,1.448,61.4555,106.86
10-5,5,0.7788,5.687,4.9083,1.497,61.4555,106.86
10-2,5,0.3044,6.0145,5.7102,1.5132,57.8413,106.86
11-1,5,0.0738,2.808,2.7342,1.6169,6.8019,82.2
11-6,5,0.8555,3.3301,2.4747,1.534,6.8019,82.2
11-4,5,0.527,3.358,2.831,1.6427,11.7294,106.86
11-5,5,0.6672,3.7366,3.0695,1.5251,16.2015,41.1
11-3,5,0.395,5.3477,4.9527,1.4802,62.6262,131.52
11-2,5,0.1994,5.3698,5.1704,1.5072,61.4555,106.86
12-4,5,0.2869,4.2103,3.9234,1.4542,6.8019,82.2
12-3,5,0.1875,5.2125,5.0251,1.5327,26.1889,73.98
12-2,5,0.1693,5.9574,5.7881,1.5647,57.8413,106.86
12-1,5,0.0433,6.3409,6.2976,1.4747,35.3044,312.36
12-6,5,0.5951,6.5096,5.9145,1.4948,61.4555,106.86
12-5,5,0.3342,6.5821,6.248,1.5362,35.3044,312.36
13-4,5,0.455,4.2754,3.8204,1.4907,16.2015,41.1
13-3,5,0.3276,5.8061,5.4785,1.6408,35.3044,312.36
13-5,5,0.6205,7.7391,7.1186,1.5165,61.4555,106.86
13-6,5,0.9161,7.7515,6.8355,1.5517,62.6262,131.52
