Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-6,5,0.778,3.9826,3.2046,1.7097,6.8019,82.2
1-3,5,0.2904,4.1633,3.8729,1.6383,11.7294,106.86
1-1,5,0.0585,4.1998,4.1413,1.7162,11.7294,106.86
1-2,5,0.1858,4.2936,4.1079,1.727,11.7294,106.86
1-4,5,0.4033,5.794,5.3907,1.4789,61.4555,106.86
1-5,5,0.5716,5.8057,5.2341,1.4989,62.6262,131.52
2-1,5,0.1028,4.1507,4.0479,1.6877,11.7294,106.86
2-6,5,1.0283,4.2782,3.2499,1.5209,16.2015,41.1
2-2,5,0.2276,4.4353,4.2076,1.664,11.7294,106.86
2-4,5,0.5597,6.1144,5.5547,1.6069,61.4555,106.86
2-3,5,0.3805,6.2932,5.9127,1.6324,60.5415,123.3
2-5,5,0.7165,6.4299,5.7134,1.6463,61.4555,106.86
3-4,5,0.4066,3.6932,3.2866,1.5492,6.8019,82.2
3-1,5,0.0264,3.7306,3.7042,1.5511,6.8019,82.2
3-6,5,0.8091,4.2544,3.4453,1.5822,11.7294,106.86
3-2,5,0.1571,4.682,4.5249,1.5645,26.1889,73.98
3-5,5,0.5326,5.4682,4.9356,1.5146,57.8413,106.86
3-3,5,0.2632,5.7799,5.5167,1.5958,57.8413,106.86
4-1,5,0.1971,3.7901,3.593,1.5549,6.8019,82.2
4-5,5,0.6264,4.0281,3.4018,1.5713,6.8019,82.2
4-3,5,0.4576,4.163,3.7054,1.4992,16.2015,41.1
4-2,5,0.3402,4.4869,4.1467,1.6282,16.2015,41.1
4-4,5,0.6095,6.1294,5.5198,1.7443,60.5415,123.3
4-6,5,0.8119,6.1356,5.3237,1.7285,62.6262,131.52
5-4,5,0.4197,4.2105,3.7908,1.5848,6.8019,82.2
5-2,5,0.2274,4.5706,4.3432,1.48,16.2015,41.1
5-6,5,0.76,4.5787,3.8186,1.507,16.2015,41.1
5-5,5,0.5702,4.5799,4.0097,1.5072,16.2015,41.1
5-3,5,0.4056,4.9774,4.5718,1.4697,26.1889,73.98
5-1,5,0.0946,5.7402,5.6456,1.6068,35.3044,312.36
6-3,5,0.4858,2.5665,2.0807,1.58,6.8019,82.2
6-4,5,0.5056,4.0961,3.5905,1.4089,6.8019,82.2
6-6,5,0.8492,7.5498,6.7006,1.5811,60.5415,123.3
6-1,5,0.1907,7.587,7.3962,1.584,62.6262,131.52
6-2,5,0.3504,7.5868,7.2364,1.584,61.4555,106.86
6-5,5,0.6382,7.5871,6.9488,1.5981,62.6262,131.52
7-4,5,0.5352,3.7529,3.2177,1.4275,6.8019,82.2
7-2,5,0.2122,4.5935,4.3813,1.4612,26.1889,73.98
7-3,5,0.3343,4.9414,4.6071,1.3963,26.1889,73.98
7-1,5,0.0567,5.8694,5.8127,1.444,62.6262,131.52
7-5,5,0.6786,6.1773,5.4988,1.5367,61.4555,106.86
7-6,5,0.8454,6.3456,5.5002,1.4844,35.3044,312.36
8-6,5,0.9645,4.3234,3.3589,1.548,16.2015,41.1
8-1,5,0.0833,4.8927,4.8094,1.5975,26.1889,73.98
8-2,5,0.2135,5.039,4.8256,1.5342,26.1889,73.98
8-3,5,0.3193,6.0316,5.7123,1.589,60.5415,123.3
8-4,5,0.5896,6.2504,5.6607,1.5697,62.6262,131.52
8-5,5,0.7739,6.2509,5.4771,1.5698,35.3044,312.36
9-2,5,0.1506,3.1817,3.0311,1.6345,6.8019,82.2
9-1,5,0.0142,3.3449,3.3307,1.3822,6.8019,82.2
9-4,5,0.4644,3.5803,3.1159,1.4843,11.7294,106.86
9-5,5,0.5035,4.1365,3.633,1.5394,26.1889,73.98
9-6,5,0.8231,4.9934,4.1703,1.5001,60.5415,123.3
9-3,5,0.3315,4.998,4.6664,1.5229,60.5415,123.3
10-3,5,0.4354,3.9607,3.5253,1.5914,6.8019,82.2
10-5,5,0.7648,4.2895,3.5247,1.6193,16.2015,41.1
10-1,5,0.1378,6.2708,6.133,1.5502,57.8413,106.86
10-6,5,0.9515,7.2804,6.3288,1.5271,61.4555,106.86
10-4,5,0.5763,7.2908,6.7145,1.5538,62.6262,131.52
10-2,5,0.3097,7.2991,6.9894,1.5208,61.4555,106.86
11-3,5,0.3516,3.6872,3.3356,1.5654,6.8019,82.2
11-6,5,0.7993,4.3743,3.575,1.5662,11.7294,106.86
11-2,5,0.2397,5.969,5.7293,1.5887,60.5415,123.3
11-4,5,0.4927,6.4787,5.986,1.5004,60.5415,123.3
11-5,5,0.6273,6.7432,6.116,1.4842,61.4555,106.86
11-1,5,0.0927,6.7682,6.6754,1.4915,61.4555,106.86
12-2,5,0.2401,3.6766,3.4365,1.5607,6.8019,82.2
12-1,5,0.112,3.8555,3.7435,1.5294,6.8019,82.2
12-4,5,0.4595,4.1272,3.6677,1.4993,16.2015,41.1
12-6,5,0.8991,5.2848,4.3857,1.4622,35.3044,312.36
12-3,5,0.3458,5.9257,5.5799,1.5367,61.4555,106.86
12-5,5,0.5976,5.9358,5.3382,1.5366,62.6262,131.52
13-6,5,1.0194,4.0906,3.0712,1.4604,16.2015,41.1
