Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-5,5,0.6449,3.3437,2.6989,1.4744,11.7294,106.86
1-4,5,0.4414,5.5743,5.1329,1.4646,61.4555,106.86
1-2,5,0.1902,6.8404,6.6502,1.5316,61.4555,106.86
1-3,5,0.3109,6.8901,6.5792,1.5059,60.5415,123.3
1-1,5,0.0352,7.3378,7.3025,1.4938,62.6262,131.52
1-6,5,0.7878,7.3472,6.5594,1.5261,61.4555,106.86
2-1,5,0.1407,3.4968,3.3561,1.4266,6.8019,82.2
2-6,5,0.9251,4.0993,3.1742,1.586,11.7294,106.86
2-4,5,0.5422,4.4723,3.9301,1.5151,26.1889,73.98
2-2,5,0.2666,4.6384,4.3718,1.501,26.1889,73.98
2-3,5,0.4202,5.5627,5.1425,1.5391,57.8413,106.86
2-5,5,0.709,5.7753,5.0663,1.517,60.5415,123.3
3-2,5,0.3054,3.059,2.7536,1.7915,16.2015,41.1
3-4,5,0.4376,3.8385,3.4009,1.6428,11.7294,106.86
3-6,5,0.8007,4.3792,3.5784,1.659,26.1889,73.98
3-3,5,0.3228,4.3787,4.0558,1.659,26.1889,73.98
3-5,5,0.5879,4.5286,3.9406,1.7425,26.1889,73.98
3-1,5,0.1414,5.5213,5.3799,1.624,62.6262,131.52
4-2,5,0.287,2.8595,2.5725,1.6479,11.7294,106.86
4-3,5,0.4178,3.1922,2.7744,1.5617,11.7294,106.86
4-6,5,0.8785,3.2026,2.3242,1.5544,6.8019,82.2
4-1,5,0.0947,3.4393,3.3446,1.5423,26.1889,73.98
4-4,5,0.5409,4.4747,3.9338,1.6445,61.4555,106.86
4-5,5,0.5799,4.6213,4.0414,1.6938,35.3044,312.36
5-5,5,0.5058,3.1952,2.6894,1.5709,6.8019,82.2
5-6,5,0.6625,3.282,2.6195,1.4865,26.1889,73.98
5-4,5,0.3414,3.4415,3.1001,1.4677,6.8019,82.2
5-2,5,0.2122,3.5942,3.382,1.5758,6.8019,82.2
