Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-4,5,0.3799,3.9647,3.5848,1.4857,6.8019,82.2
1-2,5,0.1578,4.0205,3.8627,1.5718,6.8019,82.2
1-5,5,0.5363,4.4549,3.9186,1.3262,16.2015,41.1
1-6,5,0.9344,4.9768,4.0424,1.4559,26.1889,73.98
1-1,5,0.0334,6.4106,6.3772,1.502,61.4555,106.86
1-3,5,0.2645,6.4221,6.1576,1.5274,60.5415,123.3
2-6,5,1.0123,3.9647,2.9524,1.5082,6.8019,82.2
2-1,5,0.1522,6.6337,6.4815,1.5033,62.6262,131.52
2-3,5,0.434,7.236,6.802,1.339,60.5415,123.3
2-5,5,0.7202,7.2489,6.5287,1.4364,61.4555,106.86
2-4,5,0.5734,7.4535,6.88,1.3547,62.6262,131.52
2-2,5,0.2785,7.7829,7.5044,1.4387,61.4555,106.86
3-4,5,0.5676,3.5181,2.9506,1.533,11.7294,106.86
3-6,5,0.9733,3.7791,2.8058,1.4679,6.8019,82.2
3-2,5,0.285,4.1247,3.8397,1.6594,11.7294,106.86
3-1,5,0.1586,4.3216,4.163,1.7048,26.1889,73.98
3-5,5,0.7221,5.3122,4.5902,1.4667,62.6262,131.52
3-3,5,0.4296,5.4129,4.9833,1.661,35.3044,312.36
4-4,5,0.5988,4.2185,3.6197,1.5266,6.8019,82.2
4-2,5,0.325,4.6401,4.3151,1.6091,16.2015,41.1
4-1,5,0.1983,6.4574,6.2591,1.4219,57.8413,106.86
4-3,5,0.4673,6.7359,6.2687,1.4227,62.6262,131.52
4-5,5,0.7823,7.0525,6.2702,1.6814,35.3044,312.36
4-6,5,1.1036,7.1565,6.053,1.6327,60.5415,123.3
5-1,5,0.1462,3.8211,3.6749,1.6427,6.8019,82.2
5-2,5,0.2739,4.7001,4.4262,1.6629,11.7294,106.86
5-4,5,0.5715,5.7343,5.1629,1.7027,35.3044,312.36
5-3,5,0.4318,6.5975,6.1658,1.5149,61.4555,106.86
5-6,5,0.991,6.6062,5.6152,1.5107,61.4555,106.86
5-5,5,0.7022,6.9162,6.214,1.5237,62.6262,131.52
6-6,5,0.7107,4.147,3.4363,1.674,16.2015,41.1
6-2,5,0.1557,4.3209,4.1651,1.5662,16.2015,41.1
6-3,5,0.2602,6.1319,5.8717,1.5052,60.5415,123.3
6-4,5,0.3763,6.1515,5.7752,1.5565,57.8413,106.86
6-5,5,0.5284,6.4648,5.9364,1.5508,35.3044,312.36
6-1,5,0.0283,6.5726,6.5444,1.6156,61.4555,106.86
7-4,5,0.5108,3.5095,2.9987,1.5148,16.2015,41.1
7-3,5,0.377,3.917,3.5401,1.6104,26.1889,73.98
7-6,5,0.9587,4.0278,3.0691,1.5132,11.7294,106.86
7-2,5,0.2304,4.177,3.9466,1.4744,16.2015,41.1
7-1,5,0.104,5.2417,5.1377,1.4327,61.4555,106.86
7-5,5,0.6765,5.5267,4.8502,1.4594,57.8413,106.86
8-4,5,0.5717,3.4029,2.8313,1.6167,6.8019,82.2
8-2,5,0.3244,4.3301,4.0057,1.608,16.2015,41.1
8-3,5,0.4444,5.6189,5.1745,1.719,35.3044,312.36
8-6,5,0.9719,6.2538,5.2819,1.5249,60.5415,123.3
8-1,5,0.1666,6.2579,6.0913,1.517,57.8413,106.86
8-5,5,0.7086,6.4512,5.7426,1.5157,57.8413,106.86
9-2,5,0.1832,3.9569,3.7737,1.5193,6.8019,82.2
9-4,5,0.5155,4.3842,3.8687,1.5563,11.7294,106.86
9-1,5,0.0542,5.2131,5.1588,1.4788,62.6262,131.52
9-6,5,0.9188,6.1053,5.1865,1.612,57.8413,106.86
9-3,5,0.3824,6.6681,6.2857,1.5983,61.4555,106.86
9-5,5,0.6646,6.9801,6.3155,1.4666,62.6262,131.52
10-3,5,0.3377,3.0893,2.7517,1.6292,11.7294,106.86
10-5,5,0.7213,3.3495,2.6282,1.4956,16.2015,41.1
10-2,5,0.1534,3.5075,3.3541,1.4864,16.2015,41.1
10-6,5,0.8651,4.0532,3.1881,1.5672,26.1889,73.98
10-1,5,0.0242,4.9001,4.8759,1.7028,60.5415,123.3
10-4,5,0.5276,5.1902,4.6627,1.57,57.8413,106.86
11-2,5,0.1575,2.6247,2.4673,1.5883,6.8019,82.2
11-6,5,0.8091,3.9772,3.1681,1.6289,11.7294,106.86
11-5,5,0.5476,5.3695,4.8219,1.5635,62.6262,131.52
11-1,5,0.031,6.2287,6.1977,1.6308,57.8413,106.86
11-4,5,0.3997,6.4004,6.0007,1.5755,61.4555,106.86
11-3,5,0.2627,6.5808,6.3181,1.7158,62.6262,131.52
12-4,5,0.6088,3.1501,2.5413,1.508,6.8019,82.2
12-1,5,0.1735,3.5208,3.3473,1.6061,6.8019,82.2
12-2,5,0.3023,5.3223,5.0199,1.3634,60.5415,123.3
12-6,5,0.9913,6.0059,5.0146,1.3959,62.6262,131.52
12-3,5,0.4084,6.1511,5.7427,1.321,61.4555,106.86
12-5,5,0.7545,6.4588,5.7043,1.3763,60.5415,123.3
13-3,5,0.383,3.1578,2.7748,1.6284,11.7294,106.86
13-6,5,0.8447,3.5628,2.7181,1.4827,11.7294,106.86
13-1,5,0.1514,3.7113,3.5599,1.6001,11.7294,106.86
13-5,5,0.6959,4.9239,4.228,1.5342,57.8413,106.86
13-2,5,0.2777,5.0535,4.7758,1.5104,60.5415,123.3
13-4,5,0.567,5.5314,4.9644,1.5477,62.6262,131.52
14-3,5,0.4004,2.7772,2.3769,1.5036,6.8019,82.2
14-4,5,0.5247,4.0315,3.5068,1.4817,16.2015,41.1
14-6,5,0.8811,4.3641,3.483,1.4704,26.1889,73.98
14-1,5,0.1702,4.5818,4.4117,1.5261,26.1889,73.98
14-2,5,0.2952,5.9168,5.6216,1.5142,60.5415,123.3
14-5,5,0.7199,6.0506,5.3306,1.5029,62.6262,131.52
15-4,5,0.6384,3.9553,3.3169,1.5137,16.2015,41.1
15-1,5,0.1334,5.2454,5.112,1.4548,60.5415,123.3
15-5,5,0.7872,6.6305,5.8433,1.4918,61.4555,106.86
15-6,5,1.0681,6.639,5.5709,1.4929,60.5415,123.3
15-3,5,0.4713,6.6425,6.1712,1.4932,57.8413,106.86
15-2,5,0.3061,6.8199,6.5138,1.4844,61.4555,106.86
16-1,5,0.1949,3.197,3.0021,1.5542,16.2015,41.1
16-6,5,0.9384,3.4798,2.5414,1.4979,11.7294,106.86
16-4,5,0.4773,5.1219,4.6446,1.4789,60.5415,123.3
16-3,5,0.4491,5.1358,4.6866,1.4494,62.6262,131.52
16-5,5,0.6637,5.4151,4.7514,1.5666,35.3044,312.36
16-2,5,0.3217,5.4451,5.1234,1.6501,35.3044,312.36
17-4,5,0.4706,3.7595,3.2889,1.4657,6.8019,82.2
17-6,5,0.8421,3.936,3.0939,1.4424,11.7294,106.86
17-1,5,0.1136,4.4572,4.3436,1.4746,26.1889,73.98
17-2,5,0.242,4.6986,4.4567,1.4385,26.1889,73.98
17-5,5,0.639,5.6296,4.9906,1.5629,57.8413,106.86
17-3,5,0.3547,5.6414,5.2866,1.6507,57.8413,106.86
18-4,5,0.6251,4.4364,3.8114,1.5607,16.2015,41.1
18-5,5,0.808,4.7022,3.8941,1.5122,11.7294,106.86
18-6,5,1.0112,4.9427,3.9315,1.4692,26.1889,73.98
18-1,5,0.1103,6.2567,6.1463,1.4653,57.8413,106.86
18-3,5,0.4495,6.6616,6.212,1.4163,61.4555,106.86
18-2,5,0.3061,6.6743,6.3682,1.4337,62.6262,131.52
19-3,5,0.4366,3.5829,3.1463,1.55,11.7294,106.86
19-6,5,0.7883,4.0488,3.2604,1.4604,16.2015,41.1
19-4,5,0.4576,4.3769,3.9192,1.5166,11.7294,106.86
19-2,5,0.3178,5.5578,5.24,1.5661,35.3044,312.36
19-5,5,0.5521,5.8315,5.2794,1.4864,57.8413,106.86
19-1,5,0.1573,6.1445,5.9871,1.4889,62.6262,131.52
20-1,5,0.1823,3.3527,3.1704,1.5406,6.8019,82.2
20-3,5,0.4638,3.978,3.5142,1.5592,11.7294,106.86
20-4,5,0.6407,4.2149,3.5742,1.5437,11.7294,106.86
20-2,5,0.3431,5.1098,4.7667,1.552,35.3044,312.36
20-5,5,0.7796,5.3589,4.5794,1.5375,57.8413,106.86
20-6,5,0.9523,5.3557,4.4034,1.5375,57.8413,106.86
21-2,5,0.2054,3.9602,3.7548,1.6612,6.8019,82.2
21-3,5,0.3122,4.31,3.9978,1.6136,16.2015,41.1
21-4,5,0.4885,4.9438,4.4553,1.6918,26.1889,73.98
21-5,5,0.669,5.8575,5.1885,1.4994,35.3044,312.36
21-1,5,0.0772,6.0972,6.02,1.5242,62.6262,131.52
21-6,5,0.8139,6.4609,5.6471,1.5215,60.5415,123.3
22-4,5,0.4169,3.6884,3.2715,1.5014,6.8019,82.2
22-3,5,0.2853,4.0372,3.7519,1.4052,16.2015,41.1
