Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-6,5,0.839,4.1108,3.2718,1.3073,16.2015,41.1
1-2,5,0.237,4.1117,3.8746,1.3073,16.2015,41.1
1-1,5,0.1096,4.7219,4.6123,1.5909,26.1889,73.98
1-5,5,0.6391,4.7302,4.091,1.6418,26.1889,73.98
1-4,5,0.4664,6.0514,5.585,1.4757,60.5415,123.3
1-3,5,0.3433,6.0619,5.7185,1.4447,62.6262,131.52
2-2,5,0.1488,4.4001,4.2513,1.6145,16.2015,41.1
2-1,5,0.0208,5.8371,5.8163,1.5836,26.1889,73.98
2-4,5,0.4392,6.6411,6.2019,1.6359,60.5415,123.3
2-3,5,0.2903,7.0665,6.7762,1.6416,60.5415,123.3
2-5,5,0.6361,7.0707,6.4346,1.6426,60.5415,123.3
2-6,5,0.9239,7.5833,6.6595,1.6686,60.5415,123.3
3-1,5,0.1261,4.386,4.2598,1.6469,11.7294,106.86
3-6,5,0.878,4.98,4.102,1.5672,26.1889,73.98
3-3,5,0.3622,5.7352,5.373,1.6114,60.5415,123.3
3-4,5,0.5125,6.5067,5.9942,1.708,62.6262,131.52
3-5,5,0.6669,6.5019,5.8349,1.6725,57.8413,106.86
3-2,5,0.2553,6.7531,6.4978,1.7419,35.3044,312.36
4-5,5,0.7108,4.3666,3.6558,1.5198,16.2015,41.1
4-2,5,0.2143,4.6345,4.4202,1.5678,26.1889,73.98
4-1,5,0.084,6.8102,6.7263,1.6297,60.5415,123.3
4-4,5,0.5285,7.5625,7.0341,1.5326,60.5415,123.3
4-6,5,1.0047,7.5703,6.5656,1.5393,61.4555,106.86
4-3,5,0.3991,7.5791,7.18,1.5433,57.8413,106.86
5-2,5,0.2189,3.1007,2.8819,1.5822,6.8019,82.2
5-4,5,0.4761,3.2159,2.7398,1.6889,6.8019,82.2
5-1,5,0.0431,3.4201,3.377,1.635,16.2015,41.1
5-6,5,0.8277,3.7115,2.8838,1.5782,11.7294,106.86
5-5,5,0.641,3.8538,3.2128,1.6438,26.1889,73.98
5-3,5,0.3453,4.5685,4.2232,1.5659,35.3044,312.36
6-4,5,0.4566,4.2914,3.8348,1.4174,26.1889,73.98
6-2,5,0.2258,4.2656,4.0398,1.3919,16.2015,41.1
6-1,5,0.0954,4.3187,4.2233,1.4093,11.7294,106.86
6-3,5,0.3333,4.5118,4.1786,1.4303,11.7294,106.86
6-5,5,0.4841,4.6491,4.165,1.4231,26.1889,73.98
6-6,5,0.8092,5.8708,5.0616,1.4342,61.4555,106.86
7-1,5,0.1372,4.4804,4.3433,1.4984,16.2015,41.1
7-2,5,0.2646,6.2872,6.0225,1.3795,61.4555,106.86
7-6,5,0.928,6.8,5.872,1.4302,61.4555,106.86
7-5,5,0.7398,6.9919,6.2521,1.5479,60.5415,123.3
7-4,5,0.5767,7.0368,6.4601,1.4705,35.3044,312.36
7-3,5,0.4451,7.6401,7.195,1.5268,62.6262,131.52
8-2,5,0.2627,3.0219,2.7592,1.6287,6.8019,82.2
8-1,5,0.0946,5.0487,4.9541,1.4636,26.1889,73.98
8-6,5,0.9001,5.0569,4.1569,1.4636,26.1889,73.98
8-4,5,0.5215,6.3207,5.7992,1.6264,35.3044,312.36
8-5,5,0.6734,6.5896,5.9162,1.7329,57.8413,106.86
8-3,5,0.3863,6.595,6.2087,1.7427,57.8413,106.86
9-6,5,0.8626,4.7131,3.8505,1.3668,16.2015,41.1
9-1,5,0.0137,6.7098,6.6961,1.5389,57.8413,106.86
9-2,5,0.1593,6.9742,6.8149,1.527,60.5415,123.3
9-4,5,0.4538,7.4156,6.9618,1.4459,60.5415,123.3
9-5,5,0.5815,7.5986,7.0172,1.4771,62.6262,131.52
9-3,5,0.3165,8.0087,7.6922,1.5032,62.6262,131.52
10-5,5,0.7162,4.0149,3.2987,1.4541,6.8019,82.2
10-6,5,0.8967,5.1663,4.2696,1.5324,26.1889,73.98
10-1,5,0.1117,5.7831,5.6714,1.6246,35.3044,312.36
10-2,5,0.2899,6.226,5.9361,1.5212,62.6262,131.52
10-4,5,0.5537,6.7261,6.1725,1.5739,60.5415,123.3
10-3,5,0.4146,7.0405,6.6259,1.7254,61.4555,106.86
11-4,5,0.6036,3.3047,2.701,1.4328,11.7294,106.86
11-1,5,0.172,3.6366,3.4646,1.5538,11.7294,106.86
11-5,5,0.78,3.6747,2.8948,1.5746,11.7294,106.86
11-2,5,0.3677,4.0243,3.6565,1.5284,26.1889,73.98
11-3,5,0.4938,5.0241,4.5303,1.6219,35.3044,312.36
11-6,5,0.9878,5.0368,4.049,1.5919,62.6262,131.52
12-5,5,0.5479,3.3565,2.8086,1.548,6.8019,82.2
12-2,5,0.2185,3.7853,3.5668,1.5583,26.1889,73.98
12-3,5,0.3416,3.7686,3.427,1.5052,6.8019,82.2
12-4,5,0.5186,3.7863,3.2678,1.5592,26.1889,73.98
12-1,5,0.0358,3.968,3.9322,1.4511,16.2015,41.1
12-6,5,0.6616,4.1365,3.475,1.5584,26.1889,73.98
13-2,5,0.3426,3.7705,3.4279,1.6421,11.7294,106.86
13-1,5,0.199,4.0452,3.8461,1.5395,26.1889,73.98
13-5,5,0.8225,4.2908,3.4683,1.5861,16.2015,41.1
13-6,5,0.9867,5.4293,4.4426,1.5842,35.3044,312.36
13-4,5,0.5197,5.8094,5.2897,1.5765,57.8413,106.86
13-3,5,0.504,6.0535,5.5495,1.485,57.8413,106.86
14-1,5,0.0787,3.9909,3.9123,1.6212,6.8019,82.2
14-4,5,0.5881,5.6518,5.0637,1.6094,61.4555,106.86
14-3,5,0.4082,6.0657,5.6576,1.6761,35.3044,312.36
14-2,5,0.2812,6.1078,5.8267,1.7,35.3044,312.36
14-5,5,0.7565,6.1516,5.395,1.6435,35.3044,312.36
14-6,5,0.9348,6.2462,5.3113,1.6198,35.3044,312.36
15-3,5,0.3788,4.0215,3.6427,1.6357,6.8019,82.2
15-6,5,0.6941,4.5688,3.8748,1.578,16.2015,41.1
15-5,5,0.5508,5.2137,4.663,1.5787,26.1889,73.98
15-2,5,0.2751,6.228,5.9529,1.503,57.8413,106.86
15-1,5,0.1464,6.3656,6.2192,1.5056,35.3044,312.36
15-4,5,0.4234,6.8745,6.4511,1.4983,62.6262,131.52
16-2,5,0.2208,3.638,3.4173,1.693,6.8019,82.2
16-1,5,0.0938,3.6481,3.5543,1.6829,6.8019,82.2
16-4,5,0.5134,4.0958,3.5824,1.5385,16.2015,41.1
16-3,5,0.3314,5.1932,4.8618,1.5997,35.3044,312.36
16-5,5,0.6565,5.7488,5.0923,1.4584,61.4555,106.86
16-6,5,0.868,5.7723,4.9042,1.5523,60.5415,123.3
17-1,5,0.0904,3.6467,3.5562,1.6049,6.8019,82.2
17-4,5,0.4375,3.7628,3.3253,1.6065,16.2015,41.1
17-6,5,0.9442,4.0427,3.0985,1.677,16.2015,41.1
17-2,5,0.2179,4.1207,3.9029,1.708,11.7294,106.86
17-5,5,0.5958,5.1616,4.5658,1.6124,57.8413,106.86
17-3,5,0.3227,5.1558,4.8331,1.6114,35.3044,312.36
18-6,5,0.8424,3.836,2.9936,1.5808,11.7294,106.86
18-1,5,0.1126,4.1659,4.0534,1.591,16.2015,41.1
18-3,5,0.3451,4.1685,3.8233,1.5637,16.2015,41.1
18-5,5,0.6542,4.176,3.5218,1.5849,16.2015,41.1
18-4,5,0.4931,5.3816,4.8885,1.4671,60.5415,123.3
18-2,5,0.2406,5.698,5.4573,1.4854,62.6262,131.52
19-6,5,0.8117,3.6426,2.8308,1.6852,11.7294,106.86
19-5,5,0.6217,4.4072,3.7855,1.6318,16.2015,41.1
19-4,5,0.4707,5.3796,4.9089,1.6333,35.3044,312.36
19-3,5,0.4604,6.2743,5.8139,1.61,60.5415,123.3
19-2,5,0.3363,6.2783,5.942,1.6095,57.8413,106.86
19-1,5,0.1567,6.6585,6.5018,1.5946,60.5415,123.3
20-3,5,0.5029,6.3847,5.8818,1.5845,61.4555,106.86
20-2,5,0.3286,6.4373,6.1086,1.5284,57.8413,106.86
20-1,5,0.1565,6.797,6.6406,1.5247,62.6262,131.52
20-6,5,1.0587,7.0712,6.0125,1.5802,62.6262,131.52
20-5,5,0.7949,7.345,6.5501,1.541,60.5415,123.3
20-4,5,0.6337,7.3727,6.739,1.4886,35.3044,312.36
21-2,5,0.2745,3.173,2.8985,1.609,16.2015,41.1
21-6,5,0.8973,3.2994,2.4021,1.7004,16.2015,41.1
21-1,5,0.1451,3.5026,3.3575,1.6177,11.7294,106.86
21-4,5,0.4937,3.706,3.2123,1.6551,26.1889,73.98
21-3,5,0.382,4.951,4.569,1.5051,61.4555,106.86
21-5,5,0.6533,5.2442,4.5908,1.565,60.5415,123.3
22-2,5,0.2322,4.0186,3.7864,1.5084,16.2015,41.1
22-6,5,0.8128,5.3899,4.5771,1.4354,26.1889,73.98
22-1,5,0.0828,5.5543,5.4716,1.4492,26.1889,73.98
22-3,5,0.3432,7.4779,7.1347,1.4666,61.4555,106.86
22-4,5,0.3748,7.4701,7.0953,1.4662,60.5415,123.3
22-5,5,0.472,7.4863,7.0143,1.4665,60.5415,123.3
23-3,5,0.2327,3.2079,2.9752,1.5333,6.8019,82.2
23-5,5,0.4862,3.475,2.9888,1.4904,16.2015,41.1
23-2,5,0.217,3.7252,3.5083,1.6052,26.1889,73.98
23-4,5,0.3361,4.2493,3.9132,1.5105,26.1889,73.98
23-1,5,0.091,5.0313,4.9403,1.5883,61.4555,106.86
23-6,5,0.8165,5.6762,4.8597,1.647,60.5415,123.3
24-3,5,0.4545,3.6661,3.2116,1.5389,11.7294,106.86
24-6,5,0.7593,5.8027,5.0434,1.5333,61.4555,106.86
24-4,5,0.5808,6.0641,5.4834,1.5219,35.3044,312.36
24-1,5,0.1818,6.481,6.2992,1.4717,60.5415,123.3
24-5,5,0.6023,6.6038,6.0015,1.425,61.4555,106.86
24-2,5,0.3097,7.246,6.9364,1.5271,62.6262,131.52
25-5,5,0.713,3.6708,2.9577,1.4466,16.2015,41.1
25-1,5,0.1561,3.6723,3.5161,1.4195,16.2015,41.1
25-6,5,0.8829,3.8286,2.9457,1.4104,11.7294,106.86
25-3,5,0.4152,4.1078,3.6926,1.4732,26.1889,73.98
25-4,5,0.542,4.4775,3.9356,1.4591,26.1889,73.98
25-2,5,0.3017,4.9703,4.6686,1.4736,57.8413,106.86
26-6,5,0.9079,4.2404,3.3325,1.7471,11.7294,106.86
26-2,5,0.3131,5.3843,5.0712,1.5932,35.3044,312.36
26-4,5,0.5736,5.5333,4.9597,1.6615,61.4555,106.86
26-1,5,0.1148,5.7304,5.6156,1.648,61.4555,106.86
26-3,5,0.4377,5.963,5.5253,1.619,57.8413,106.86
26-5,5,0.7195,6.0377,5.3183,1.582,35.3044,312.36
27-2,5,0.3103,3.5761,3.2658,1.6245,16.2015,41.1
27-1,5,0.1483,4.9573,4.809,1.4635,61.4555,106.86
27-4,5,0.6072,5.4747,4.8675,1.5871,35.3044,312.36
27-3,5,0.4786,5.5719,5.0933,1.6191,35.3044,312.36
27-5,5,0.7963,5.6862,4.89,1.5587,35.3044,312.36
27-6,5,1.2337,5.7673,4.5335,1.5462,35.3044,312.36
28-4,5,0.618,3.314,2.696,1.5421,6.8019,82.2
28-1,5,0.1963,3.9908,3.7945,1.6643,26.1889,73.98
28-6,5,0.975,4.8631,3.8881,1.6687,35.3044,312.36
28-5,5,0.7846,5.1237,4.3391,1.6073,57.8413,106.86
28-3,5,0.4851,5.3724,4.8874,1.6176,62.6262,131.52
28-2,5,0.3207,5.4988,5.178,1.6425,35.3044,312.36
29-1,5,0.1645,2.9124,2.7479,1.5691,16.2015,41.1
29-4,5,0.6363,3.2369,2.6007,1.6777,6.8019,82.2
29-2,5,0.3249,3.2412,2.9163,1.6629,11.7294,106.86
29-6,5,1.0312,3.4752,2.444,1.5614,16.2015,41.1
29-3,5,0.4462,3.5903,3.1441,1.562,11.7294,106.86
29-5,5,0.7672,4.6854,3.9182,1.5219,61.4555,106.86
30-6,5,0.7406,3.5607,2.8201,1.5082,6.8019,82.2
30-2,5,0.1782,3.684,3.5059,1.5508,16.2015,41.1
30-4,5,0.4417,4.2745,3.8328,1.4392,26.1889,73.98
