Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,5,0.2906,3.9926,3.702,1.4582,16.2015,41.1
1-4,5,0.4263,4.426,3.9998,1.4798,11.7294,106.86
1-6,5,0.9178,4.7828,3.865,1.34,16.2015,41.1
1-1,5,0.1294,4.7853,4.6559,1.2847,16.2015,41.1
1-5,5,0.5921,6.4553,5.8632,1.4791,61.4555,106.86
1-3,5,0.3059,6.4625,6.1567,1.4541,57.8413,106.86
2-4,5,0.476,3.8528,3.3768,1.4836,6.8019,82.2
2-2,5,0.256,4.4055,4.1495,1.4581,11.7294,106.86
2-5,5,0.5109,6.7466,6.2357,1.4927,57.8413,106.86
2-1,5,0.1285,6.7614,6.6329,1.6107,60.5415,123.3
2-6,5,0.6383,7.2684,6.6301,1.5059,60.5415,123.3
2-3,5,0.3598,7.3671,7.0073,1.5427,62.6262,131.52
3-2,5,0.2453,3.3755,3.1302,1.6914,6.8019,82.2
3-3,5,0.3852,6.5385,6.1532,1.4875,61.4555,106.86
3-1,5,0.119,7.175,7.056,1.4987,62.6262,131.52
3-4,5,0.5384,8.2498,7.7113,1.5157,61.4555,106.86
3-6,5,1.0668,8.2686,7.2018,1.5808,62.6262,131.52
3-5,5,0.7241,8.2877,7.5636,1.5982,61.4555,106.86
4-3,5,0.5184,3.4784,2.96,1.5194,6.8019,82.2
4-1,5,0.1829,4.2696,4.0866,1.5603,11.7294,106.86
4-2,5,0.3703,5.7017,5.3314,1.4434,35.3044,312.36
4-6,5,0.9729,6.0743,5.1014,1.3585,62.6262,131.52
4-5,5,0.7976,6.0783,5.2807,1.3731,62.6262,131.52
4-4,5,0.6548,6.4289,5.7741,1.4078,62.6262,131.52
5-3,5,0.3626,4.8558,4.4932,1.4723,26.1889,73.98
5-6,5,0.8917,6.169,5.2774,1.5654,61.4555,106.86
5-1,5,0.13,7.2564,7.1264,1.5021,60.5415,123.3
5-4,5,0.5309,7.5317,7.0007,1.5671,61.4555,106.86
5-2,5,0.2589,7.7922,7.5333,1.7113,61.4555,106.86
5-5,5,0.696,7.8012,7.1052,1.6948,57.8413,106.86
6-1,5,0.0711,3.0909,3.0198,1.4385,16.2015,41.1
6-4,5,0.4958,3.4996,3.0038,1.4808,16.2015,41.1
6-6,5,1.0266,4.2856,3.2591,1.5856,11.7294,106.86
6-3,5,0.3737,4.6041,4.2304,1.5301,26.1889,73.98
6-5,5,0.6887,5.9693,5.2806,1.5673,60.5415,123.3
6-2,5,0.2521,5.9788,5.7267,1.5554,61.4555,106.86
7-6,5,0.9849,3.3514,2.3665,1.6276,6.8019,82.2
7-5,5,0.8073,3.4895,2.6822,1.6174,6.8019,82.2
7-3,5,0.5216,3.7422,3.2206,1.5819,26.1889,73.98
7-1,5,0.1967,4.6777,4.4809,1.8084,35.3044,312.36
7-2,5,0.3509,4.801,4.4501,1.7151,35.3044,312.36
7-4,5,0.6454,4.8168,4.1714,1.7374,35.3044,312.36
8-2,5,0.2083,3.2378,3.0296,1.5397,16.2015,41.1
8-4,5,0.4773,3.667,3.1897,1.4818,16.2015,41.1
8-1,5,0.0694,5.5957,5.5263,1.4055,57.8413,106.86
8-6,5,0.9379,5.9107,4.9728,1.4425,57.8413,106.86
8-3,5,0.3136,6.2069,5.8933,1.5077,57.8413,106.86
8-5,5,0.6571,6.4779,5.8207,1.4563,61.4555,106.86
9-4,5,0.4737,3.6119,3.1382,1.4711,6.8019,82.2
9-1,5,0.0981,5.6153,5.5172,1.4911,61.4555,106.86
9-6,5,0.7982,6.7168,5.9186,1.4679,61.4555,106.86
9-2,5,0.2249,7.0421,6.8172,1.3739,60.5415,123.3
9-3,5,0.3474,7.3725,7.0251,1.4807,61.4555,106.86
9-5,5,0.6174,7.3957,6.7783,1.4058,60.5415,123.3
10-2,5,0.2416,2.9834,2.7418,1.5739,6.8019,82.2
10-6,5,1.0494,3.5234,2.4741,1.4948,6.8019,82.2
