Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
52-1,1,0.0985,1.1716,1.0731,1.8878,11.7294,106.86
52-2,1,0.3581,2.7221,2.364,1.6741,62.6262,131.52
53-2,1,0.267,1.3156,1.0486,1.9065,16.2015,41.1
53-1,1,0.0926,1.5092,1.4166,1.8312,26.1889,73.98
54-1,1,0.0577,2.1192,2.0615,1.6444,35.3044,312.36
54-2,1,0.1896,2.6708,2.4812,1.6573,62.6262,131.52
55-1,1,0.1986,3.0972,2.8986,1.7302,60.5415,123.3
55-2,1,0.3094,3.0972,2.7879,1.7302,61.4555,106.86
56-1,1,0.0706,2.8868,2.8162,1.7885,62.6262,131.52
56-2,1,0.3325,3.0528,2.7203,1.7077,61.4555,106.86
57-1,1,0.1206,1.6331,1.5124,1.8531,26.1889,73.98
57-2,1,0.309,2.8351,2.526,1.6729,61.4555,106.86
58-2,1,0.1997,1.3934,1.1937,1.8708,16.2015,41.1
58-1,1,0.0555,2.5893,2.5337,1.6948,62.6262,131.52
59-1,1,0.0967,1.6147,1.5181,1.8119,26.1889,73.98
59-2,1,0.229,2.5932,2.3642,1.7034,57.8413,106.86
60-2,1,0.3337,1.1653,0.8315,2.0049,6.8019,82.2
60-1,1,0.1158,2.5099,2.3942,1.8594,61.4555,106.86
61-1,1,0.1119,2.0824,1.9705,1.8146,35.3044,312.36
61-2,1,0.2853,2.6465,2.3612,1.8385,61.4555,106.86
62-1,1,0.0811,1.2248,1.1437,1.9998,16.2015,41.1
62-2,1,0.3648,2.8485,2.4836,1.708,62.6262,131.52
63-1,1,0.122,0.9543,0.8323,2.0609,6.8019,82.2
63-2,1,0.2595,1.047,0.7875,1.9322,6.8019,82.2
64-1,1,0.1741,1.286,1.1118,1.9635,11.7294,106.86
64-2,1,0.3269,2.8976,2.5707,1.7469,61.4555,106.86
65-2,1,0.4872,1.5362,1.049,2.0094,16.2015,41.1
65-1,1,0.1989,2.0707,1.8718,1.9281,35.3044,312.36
66-1,1,0.1871,1.6917,1.5046,1.87,26.1889,73.98
66-2,1,0.4576,3.039,2.5814,1.8916,57.8413,106.86
67-1,1,0.0189,1.2926,1.2737,1.8469,16.2015,41.1
67-2,1,0.2221,1.7136,1.4915,1.7744,26.1889,73.98
68-1,1,0.109,0.9235,0.8146,2.0204,6.8019,82.2
68-2,1,0.4035,1.1662,0.7627,1.8844,11.7294,106.86
69-1,1,0.0861,1.6001,1.514,1.9354,26.1889,73.98
69-2,1,0.3806,2.8047,2.4242,1.7446,61.4555,106.86
70-1,1,0.095,0.8883,0.7933,1.9573,6.8019,82.2
70-2,1,0.3006,1.2205,0.9199,1.7073,16.2015,41.1
71-2,1,0.2428,1.2961,1.0533,1.8897,16.2015,41.1
71-1,1,0.1366,2.6098,2.4732,1.8303,62.6262,131.52
72-1,1,0.0794,1.0619,0.9826,2.0506,6.8019,82.2
72-2,1,0.3687,2.7345,2.3658,1.8169,60.5415,123.3
73-1,1,0.1733,1.5761,1.4029,1.9394,26.1889,73.98
73-2,1,0.3551,2.1194,1.7643,1.7978,35.3044,312.36
74-2,1,0.2701,1.0634,0.7933,1.9434,6.8019,82.2
74-1,1,0.0578,1.4533,1.3955,1.8064,26.1889,73.98
75-1,1,0.126,0.8972,0.7712,1.9205,6.8019,82.2
75-2,1,0.2965,1.8321,1.5355,1.7156,35.3044,312.36
76-1,1,0.1223,1.6998,1.5776,1.8541,26.1889,73.98
76-2,1,0.2593,2.25,1.9907,1.6135,35.3044,312.36
77-2,1,0.2658,1.7511,1.4853,1.9533,26.1889,73.98
77-1,1,0.1546,2.6938,2.5392,1.8837,62.6262,131.52
78-1,1,0.1741,1.1219,0.9478,1.7949,11.7294,106.86
78-2,1,0.3575,1.884,1.5265,1.8251,35.3044,312.36
79-1,1,0.1069,0.956,0.8491,1.981,6.8019,82.2
79-2,1,0.3947,1.3698,0.975,1.8749,16.2015,41.1
80-1,1,0.0162,0.7529,0.7366,1.874,6.8019,82.2
80-2,1,0.1696,1.0804,0.9108,1.8736,16.2015,41.1
81-1,1,0.0272,1.5109,1.4836,1.9219,26.1889,73.98
81-2,1,0.164,2.0132,1.8492,1.6844,35.3044,312.36
82-1,1,0.1657,1.0254,0.8597,2.0816,6.8019,82.2
82-2,1,0.3955,1.3846,0.9891,1.9072,16.2015,41.1
83-1,1,0.1016,1.156,1.0545,1.8541,16.2015,41.1
83-2,1,0.3088,1.9443,1.6355,1.8583,35.3044,312.36
84-1,1,0.0321,1.1305,1.0984,1.9556,16.2015,41.1
84-2,1,0.3328,2.1695,1.8367,1.921,35.3044,312.36
85-2,1,0.2327,1.3467,1.114,1.9057,11.7294,106.86
85-1,1,0.0976,2.5091,2.4115,1.6394,61.4555,106.86
86-1,1,0.0434,1.0481,1.0047,2.0192,6.8019,82.2
86-2,1,0.159,2.5852,2.4261,1.7676,62.6262,131.52
87-1,1,0.1577,2.9652,2.8075,1.8474,60.5415,123.3
87-2,1,0.2701,3.2957,3.0256,1.7771,62.6262,131.52
88-2,1,0.3645,1.3848,1.0203,1.8822,11.7294,106.86
88-1,1,0.0877,2.5545,2.4667,1.634,57.8413,106.86
89-2,1,0.4114,1.2244,0.813,2.0178,6.8019,82.2
89-1,1,0.1729,2.5602,2.3873,1.8302,57.8413,106.86
90-1,1,0.0618,0.9754,0.9137,1.8661,6.8019,82.2
90-2,1,0.2151,1.147,0.9319,1.7615,11.7294,106.86
91-1,1,0.1945,2.9651,2.7706,1.6474,57.8413,106.86
91-2,1,0.4275,3.3008,2.8733,1.76,60.5415,123.3
92-1,1,0.0163,1.0746,1.0583,1.9851,11.7294,106.86
92-2,1,0.2286,1.5226,1.294,1.7774,26.1889,73.98
93-1,1,0.1116,1.1989,1.0874,1.9323,16.2015,41.1
93-2,1,0.3107,1.8139,1.5032,1.6314,26.1889,73.98
94-2,1,0.3372,2.4751,2.1379,1.8844,35.3044,312.36
94-1,1,0.0772,2.6655,2.5883,1.8103,61.4555,106.86
95-1,1,0.0705,1.0354,0.9649,1.9083,16.2015,41.1
95-2,1,0.243,1.1478,0.9048,1.845,11.7294,106.86
96-1,1,0.023,1.4536,1.4306,1.9099,26.1889,73.98
96-2,1,0.2193,1.9765,1.7572,1.871,35.3044,312.36
97-2,1,0.3685,1.1955,0.827,2.0799,11.7294,106.86
97-1,1,0.1981,1.7549,1.5568,1.8662,35.3044,312.36
98-1,1,0.0421,1.1507,1.1086,2.0231,11.7294,106.86
98-2,1,0.1569,2.5454,2.3885,1.8041,60.5415,123.3
99-2,1,0.2653,1.3663,1.101,1.7478,11.7294,106.86
99-1,1,0.1434,2.6354,2.492,1.6364,60.5415,123.3
100-2,1,0.3269,3.1875,2.8606,1.7183,60.5415,123.3
100-1,1,0.201,3.1922,2.9912,1.6942,62.6262,131.52
