Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,1,0.0968,0.916,0.8192,2.0621,11.7294,106.86
1-2,1,0.2112,1.0069,0.7957,2.0763,11.7294,106.86
2-1,1,0.085,1.2702,1.1852,1.9976,16.2015,41.1
2-2,1,0.4217,1.8099,1.3882,1.8625,26.1889,73.98
3-2,1,0.2718,1.8166,1.5448,1.9452,26.1889,73.98
3-1,1,0.081,2.6149,2.5339,1.8674,57.8413,106.86
4-2,1,0.3705,2.0188,1.6482,1.9508,26.1889,73.98
4-1,1,0.1449,2.6282,2.4833,1.9239,57.8413,106.86
5-1,1,0.0296,2.9205,2.8909,1.7521,57.8413,106.86
5-2,1,0.2205,2.9238,2.7033,1.7521,61.4555,106.86
6-2,1,0.3419,1.4134,1.0715,1.9787,11.7294,106.86
6-1,1,0.1415,2.6558,2.5144,1.7334,60.5415,123.3
7-1,1,0.0313,1.0786,1.0473,1.9895,11.7294,106.86
7-2,1,0.2991,1.5663,1.2671,1.9978,26.1889,73.98
8-2,1,0.2565,2.2465,1.99,1.8542,35.3044,312.36
8-1,1,0.1232,2.4513,2.3281,1.69,61.4555,106.86
9-2,1,0.231,2.2168,1.9858,1.9104,35.3044,312.36
9-1,1,0.0581,2.4253,2.3672,1.8712,61.4555,106.86
10-1,1,0.0608,2.8063,2.7455,1.75,61.4555,106.86
10-2,1,0.1748,2.9313,2.7565,1.7584,61.4555,106.86
11-2,1,0.5014,1.6507,1.1493,1.9861,16.2015,41.1
11-1,1,0.1476,2.7347,2.587,1.8294,57.8413,106.86
12-1,1,0.0609,0.9672,0.9063,1.9582,11.7294,106.86
12-2,1,0.1775,1.4325,1.255,1.8896,26.1889,73.98
13-1,1,0.1015,2.5247,2.4233,1.6146,57.8413,106.86
13-2,1,0.3576,2.5734,2.2158,1.6884,35.3044,312.36
14-1,1,0.1892,1.5742,1.385,2.0894,11.7294,106.86
14-2,1,0.4249,1.8021,1.3772,1.8281,26.1889,73.98
15-2,1,0.2574,1.4779,1.2206,1.9904,16.2015,41.1
15-1,1,0.0416,2.5948,2.5533,1.7552,61.4555,106.86
16-1,1,0.0234,1.9635,1.9401,1.8483,35.3044,312.36
16-2,1,0.1349,2.4298,2.2949,1.7843,61.4555,106.86
17-2,1,0.3778,1.4886,1.1108,1.8043,16.2015,41.1
17-1,1,0.1448,2.5921,2.4473,1.7783,60.5415,123.3
18-1,1,0.059,0.7749,0.7159,1.8615,6.8019,82.2
18-2,1,0.1889,0.9681,0.7792,1.9115,11.7294,106.86
19-1,1,0.1533,2.9169,2.7636,1.7957,62.6262,131.52
19-2,1,0.3119,3.1295,2.8176,1.7828,60.5415,123.3
20-1,1,0.064,1.3325,1.2684,2.0063,16.2015,41.1
20-2,1,0.3112,1.8725,1.5613,1.9092,26.1889,73.98
21-2,1,0.2513,1.7429,1.4916,1.8927,26.1889,73.98
21-1,1,0.0759,2.6576,2.5816,1.9054,60.5415,123.3
22-1,1,0.0183,2.6487,2.6304,1.8078,57.8413,106.86
22-2,1,0.2888,3.5123,3.2235,1.7592,62.6262,131.52
23-2,1,0.1916,2.2033,2.0116,1.6188,35.3044,312.36
23-1,1,0.0711,2.3299,2.2588,1.665,57.8413,106.86
24-1,1,0.1327,2.8642,2.7315,1.632,60.5415,123.3
24-2,1,0.4028,3.1919,2.789,1.5692,60.5415,123.3
25-2,1,0.4182,2.4618,2.0436,1.7876,35.3044,312.36
25-1,1,0.1697,2.6311,2.4614,1.8385,60.5415,123.3
26-1,1,0.0859,1.6438,1.5579,1.9573,26.1889,73.98
26-2,1,0.3254,2.8485,2.5231,1.6886,61.4555,106.86
27-1,1,0.0249,2.0948,2.0699,1.9229,35.3044,312.36
27-2,1,0.1941,2.5649,2.3709,1.7945,61.4555,106.86
28-1,1,0.1267,2.8455,2.7188,1.7691,60.5415,123.3
28-2,1,0.2702,3.1581,2.8879,1.7764,62.6262,131.52
29-1,1,0.0707,1.4566,1.3859,1.7785,16.2015,41.1
29-2,1,0.2018,2.6036,2.4018,1.6687,57.8413,106.86
30-2,1,0.2366,1.1717,0.9351,1.9532,16.2015,41.1
30-1,1,0.0937,1.7362,1.6425,1.8621,35.3044,312.36
31-2,1,0.3632,1.3578,0.9946,1.8813,11.7294,106.86
31-1,1,0.1796,2.509,2.3294,1.748,61.4555,106.86
32-1,1,0.1863,1.1634,0.9771,1.7913,11.7294,106.86
32-2,1,0.3627,2.6516,2.2889,1.7108,60.5415,123.3
33-2,1,0.2162,3.0351,2.8189,1.7719,62.6262,131.52
33-1,1,0.0456,3.035,2.9894,1.7719,62.6262,131.52
34-1,1,0.1009,2.9376,2.8368,1.8079,57.8413,106.86
34-2,1,0.3912,3.1196,2.7284,1.7583,57.8413,106.86
35-1,1,0.1742,3.2509,3.0767,1.788,62.6262,131.52
35-2,1,0.4709,3.5688,3.0979,1.6303,61.4555,106.86
36-2,1,0.4318,1.2292,0.7974,2.028,6.8019,82.2
36-1,1,0.1711,2.476,2.3049,1.8062,57.8413,106.86
37-1,1,0.1088,1.6735,1.5647,1.9063,26.1889,73.98
37-2,1,0.3416,2.8224,2.4808,1.8,60.5415,123.3
38-1,1,0.0191,3.1961,3.1769,1.7339,60.5415,123.3
38-2,1,0.1922,3.2051,3.0129,1.7044,60.5415,123.3
39-2,1,0.3165,1.4747,1.1582,1.9271,11.7294,106.86
39-1,1,0.0586,2.4738,2.4152,1.7426,57.8413,106.86
40-1,1,0.2,3.1796,2.9796,1.6337,62.6262,131.52
40-2,1,0.4658,3.4458,2.98,1.5427,61.4555,106.86
41-1,1,0.088,1.1142,1.0262,1.9841,16.2015,41.1
41-2,1,0.2481,2.6117,2.3636,1.725,60.5415,123.3
42-1,1,0.1805,2.7207,2.5402,1.9073,57.8413,106.86
42-2,1,0.444,2.7522,2.3081,1.8589,35.3044,312.36
43-2,1,0.1528,1.6441,1.4913,1.9072,26.1889,73.98
43-1,1,0.0431,2.6331,2.59,1.8125,62.6262,131.52
44-2,1,0.4518,2.4265,1.9747,1.8896,35.3044,312.36
44-1,1,0.1953,2.5482,2.3528,1.8494,57.8413,106.86
45-1,1,0.1905,0.927,0.7365,2.109,6.8019,82.2
45-2,1,0.3372,2.7171,2.3799,1.8238,62.6262,131.52
46-2,1,0.364,1.1716,0.8076,2.0394,6.8019,82.2
46-1,1,0.1305,1.2545,1.1239,1.9635,16.2015,41.1
47-1,1,0.0282,1.1326,1.1044,1.9168,16.2015,41.1
47-2,1,0.2737,2.6237,2.35,1.857,57.8413,106.86
48-1,1,0.1518,2.202,2.0501,1.8135,35.3044,312.36
48-2,1,0.3354,2.7815,2.446,1.7878,62.6262,131.52
49-1,1,0.1898,1.1862,0.9965,2.089,11.7294,106.86
49-2,1,0.3989,2.6915,2.2926,1.8807,60.5415,123.3
50-1,1,0.1797,1.34,1.1603,2.0062,11.7294,106.86
50-2,1,0.3981,2.7702,2.3721,1.8,60.5415,123.3
51-2,1,0.2674,1.3187,1.0513,2.0939,11.7294,106.86
51-1,1,0.0916,1.5342,1.4426,1.8773,26.1889,73.98
52-1,1,0.0699,1.2753,1.2054,1.798,16.2015,41.1
52-2,1,0.2835,2.6325,2.3491,1.6698,57.8413,106.86
53-1,1,0.0953,1.1833,1.088,2.025,16.2015,41.1
53-2,1,0.2078,2.5366,2.3289,1.7635,57.8413,106.86
54-1,1,0.0578,2.3833,2.3255,2.066,35.3044,312.36
54-2,1,0.3429,2.8921,2.5492,1.8802,60.5415,123.3
55-2,1,0.2573,2.4506,2.1933,1.9269,35.3044,312.36
55-1,1,0.1287,2.6176,2.4889,1.8784,60.5415,123.3
56-1,1,0.1854,3.1619,2.9765,1.775,60.5415,123.3
56-2,1,0.3978,3.1575,2.7597,1.775,61.4555,106.86
57-1,1,0.1083,2.2188,2.1105,1.801,35.3044,312.36
57-2,1,0.3033,2.7442,2.4409,1.4401,57.8413,106.86
58-1,1,0.1736,2.288,2.1143,1.8758,35.3044,312.36
58-2,1,0.3427,2.718,2.3754,1.6478,60.5415,123.3
59-2,1,0.2952,1.5486,1.2534,1.8396,16.2015,41.1
59-1,1,0.1063,2.7235,2.6172,1.8002,61.4555,106.86
60-1,1,0.0806,3.3279,3.2473,1.5153,60.5415,123.3
60-2,1,0.3223,3.3386,3.0163,1.5292,60.5415,123.3
61-1,1,0.1416,1.6737,1.5321,1.9116,26.1889,73.98
61-2,1,0.2941,2.7497,2.4557,1.6912,60.5415,123.3
62-1,1,0.0524,2.6772,2.6248,1.953,57.8413,106.86
62-2,1,0.1839,3.0037,2.8197,1.7673,60.5415,123.3
63-1,1,0.0814,1.1373,1.0559,1.8613,16.2015,41.1
63-2,1,0.2012,2.6573,2.456,1.6875,62.6262,131.52
64-2,1,0.2059,1.2857,1.0798,1.9281,11.7294,106.86
64-1,1,0.0503,2.4385,2.3883,1.8609,61.4555,106.86
65-1,1,0.0597,2.8111,2.7514,1.7406,61.4555,106.86
65-2,1,0.274,3.0428,2.7689,1.7397,61.4555,106.86
66-2,1,0.4817,1.1723,0.6907,2.1026,6.8019,82.2
66-1,1,0.1978,1.8521,1.6543,1.8407,35.3044,312.36
67-2,1,0.4988,1.3633,0.8645,1.9281,6.8019,82.2
67-1,1,0.1982,2.5331,2.3349,1.7292,60.5415,123.3
68-2,1,0.3007,1.802,1.5013,1.9264,26.1889,73.98
68-1,1,0.0497,2.8436,2.7939,1.7205,62.6262,131.52
69-1,1,0.191,3.0021,2.8111,1.8505,60.5415,123.3
69-2,1,0.3236,3.123,2.7995,1.8264,61.4555,106.86
70-1,1,0.1332,0.9247,0.7915,1.9186,6.8019,82.2
70-2,1,0.3475,1.1442,0.7968,1.9072,11.7294,106.86
71-1,1,0.1889,1.1629,0.9741,1.7854,11.7294,106.86
71-2,1,0.3511,2.7263,2.3753,1.6798,62.6262,131.52
72-1,1,0.2008,1.1552,0.9544,2.1525,6.8019,82.2
72-2,1,0.4828,3.1686,2.6858,1.7087,62.6262,131.52
73-2,1,0.3801,2.4916,2.1115,1.8729,35.3044,312.36
73-1,1,0.1892,2.6731,2.4839,1.8006,57.8413,106.86
74-2,1,0.2355,2.922,2.6865,1.7635,57.8413,106.86
74-1,1,0.087,3.0563,2.9693,1.7898,62.6262,131.52
75-1,1,0.0249,1.6315,1.6066,1.8102,26.1889,73.98
75-2,1,0.2296,2.6818,2.4522,1.6239,57.8413,106.86
76-1,1,0.1107,2.2324,2.1217,1.94,35.3044,312.36
76-2,1,0.3004,2.7079,2.4076,1.8037,62.6262,131.52
77-1,1,0.1028,2.8093,2.7065,1.9188,60.5415,123.3
77-2,1,0.3347,3.1377,2.803,1.8757,62.6262,131.52
78-1,1,0.0974,1.8663,1.7689,2.0275,26.1889,73.98
78-2,1,0.3015,3.3871,3.0856,1.8583,60.5415,123.3
79-2,1,0.2866,1.7934,1.5068,1.8779,26.1889,73.98
79-1,1,0.1134,2.6875,2.5741,1.8152,61.4555,106.86
80-1,1,0.05,1.0854,1.0354,1.8907,11.7294,106.86
80-2,1,0.2229,2.5379,2.315,1.8531,61.4555,106.86
81-2,1,0.1536,1.2614,1.1077,1.8938,16.2015,41.1
81-1,1,0.0407,2.4844,2.4437,1.7574,60.5415,123.3
82-2,1,0.4966,2.1478,1.6512,1.8133,26.1889,73.98
82-1,1,0.2004,2.9667,2.7664,1.7697,60.5415,123.3
83-1,1,0.0388,2.3002,2.2614,1.8431,35.3044,312.36
83-2,1,0.2216,2.549,2.3274,1.7173,57.8413,106.86
84-2,1,0.1404,1.1933,1.0529,1.9498,16.2015,41.1
84-1,1,0.0316,2.4203,2.3887,1.8105,61.4555,106.86
85-1,1,0.0284,1.1458,1.1173,2.0865,16.2015,41.1
85-2,1,0.2966,2.6695,2.3729,1.5937,57.8413,106.86
86-1,1,0.0727,1.7451,1.6724,1.9903,35.3044,312.36
86-2,1,0.2307,1.8518,1.6212,1.8092,35.3044,312.36
87-2,1,0.3332,2.4292,2.0961,1.7729,35.3044,312.36
87-1,1,0.1426,2.6609,2.5183,1.8496,57.8413,106.86
88-1,1,0.127,0.9681,0.8411,2.0522,6.8019,82.2
88-2,1,0.4032,1.9192,1.516,1.7937,35.3044,312.36
89-2,1,0.1725,0.8743,0.7019,2.0412,6.8019,82.2
89-1,1,0.0384,1.5693,1.5308,1.9732,35.3044,312.36
90-1,1,0.1707,1.1023,0.9317,1.9875,11.7294,106.86
90-2,1,0.4107,1.3228,0.9121,1.8586,16.2015,41.1
91-1,1,0.1987,1.503,1.3043,1.9163,16.2015,41.1
91-2,1,0.4537,2.99,2.5363,1.7852,60.5415,123.3
92-1,1,0.018,0.8331,0.8151,1.9572,6.8019,82.2
92-2,1,0.2095,1.7231,1.5136,1.8847,35.3044,312.36
93-1,1,0.0162,2.1449,2.1287,1.5886,35.3044,312.36
93-2,1,0.1267,2.4096,2.2829,1.6552,57.8413,106.86
94-2,1,0.466,2.54,2.0741,1.5299,35.3044,312.36
94-1,1,0.1733,2.7095,2.5362,1.5085,62.6262,131.52
95-1,1,0.11,2.0753,1.9652,1.9535,35.3044,312.36
95-2,1,0.219,2.5612,2.3422,1.7932,61.4555,106.86
96-1,1,0.197,1.5045,1.3075,1.5187,11.7294,106.86
96-2,1,0.4175,2.9218,2.5043,1.6434,61.4555,106.86
97-2,1,0.289,3.1376,2.8486,1.7177,62.6262,131.52
97-1,1,0.0804,3.1429,3.0625,1.7177,60.5415,123.3
98-1,1,0.1354,0.9462,0.8108,2.0911,6.8019,82.2
98-2,1,0.434,1.3248,0.8908,1.9169,16.2015,41.1
99-1,1,0.1653,1.2605,1.0952,2.1116,16.2015,41.1
99-2,1,0.4229,1.4469,1.024,1.848,16.2015,41.1
100-1,1,0.0849,1.3322,1.2473,2.0838,16.2015,41.1
100-2,1,0.3817,2.9105,2.5289,1.7838,60.5415,123.3
