Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,1,0.0425,1.1038,1.0613,1.7958,16.2015,41.1
1-2,1,0.1621,2.5299,2.3678,1.7286,61.4555,106.86
2-1,1,0.0828,1.9427,1.8599,1.8946,26.1889,73.98
2-2,1,0.3183,2.8497,2.5313,1.6948,57.8413,106.86
3-1,1,0.0224,1.012,0.9896,2.0945,11.7294,106.86
3-2,1,0.274,1.2174,0.9433,1.9053,16.2015,41.1
4-1,1,0.0909,0.8568,0.766,1.716,6.8019,82.2
4-2,1,0.2738,0.9633,0.6895,1.6717,6.8019,82.2
5-1,1,0.1868,1.8366,1.6498,1.9204,35.3044,312.36
5-2,1,0.3151,2.0102,1.6951,1.793,35.3044,312.36
6-1,1,0.0445,3.0979,3.0534,1.8527,62.6262,131.52
6-2,1,0.32,3.4332,3.1132,1.8302,62.6262,131.52
7-2,1,0.3723,1.4509,1.0786,1.9115,16.2015,41.1
7-1,1,0.1674,2.6733,2.5059,1.7969,60.5415,123.3
8-2,1,0.2687,1.3744,1.1057,1.8952,16.2015,41.1
8-1,1,0.0614,2.5765,2.515,1.8156,61.4555,106.86
9-1,1,0.0465,0.8932,0.8467,2.1648,6.8019,82.2
9-2,1,0.2192,2.826,2.6068,1.8305,62.6262,131.52
10-1,1,0.1601,2.15,1.9899,1.9101,35.3044,312.36
10-2,1,0.3065,2.6726,2.366,1.6354,61.4555,106.86
11-1,1,0.0762,2.8356,2.7595,1.886,57.8413,106.86
11-2,1,0.418,3.1542,2.7361,1.866,61.4555,106.86
12-1,1,0.0849,0.8654,0.7805,1.9225,6.8019,82.2
12-2,1,0.2601,2.6184,2.3583,1.8348,62.6262,131.52
13-2,1,0.3103,1.6129,1.3026,1.8152,26.1889,73.98
13-1,1,0.1354,1.9892,1.8538,1.6901,35.3044,312.36
14-1,1,0.0234,1.0349,1.0115,2.0082,11.7294,106.86
14-2,1,0.2095,2.3987,2.1892,1.8103,57.8413,106.86
15-1,1,0.1695,1.0446,0.8751,2.0029,6.8019,82.2
