Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,1,0.1845,1.2477,1.0633,1.8714,16.2015,41.1
1-1,1,0.0756,2.4047,2.3291,1.7958,57.8413,106.86
2-1,1,0.0148,1.7216,1.7068,1.8878,26.1889,73.98
2-2,1,0.2684,1.8892,1.6209,1.8759,26.1889,73.98
3-2,1,0.1916,2.2271,2.0355,1.8281,35.3044,312.36
3-1,1,0.0233,2.3513,2.3279,1.7491,57.8413,106.86
4-2,1,0.2938,1.3805,1.0867,2.0345,11.7294,106.86
4-1,1,0.046,1.5763,1.5303,1.95,26.1889,73.98
5-2,1,0.2798,1.2389,0.9591,1.9834,6.8019,82.2
5-1,1,0.0207,1.4686,1.4479,1.9726,26.1889,73.98
6-1,1,0.1137,1.1276,1.0139,1.9297,16.2015,41.1
6-2,1,0.3288,1.9512,1.6224,1.9729,35.3044,312.36
7-1,1,0.1452,1.2083,1.0631,1.9887,11.7294,106.86
7-2,1,0.3546,2.6585,2.3038,1.7767,61.4555,106.86
8-1,1,0.0354,0.9589,0.9235,2.0048,11.7294,106.86
8-2,1,0.3355,1.1099,0.7744,2.0195,11.7294,106.86
9-2,1,0.2175,1.8549,1.6373,1.7104,26.1889,73.98
9-1,1,0.0119,2.8566,2.8447,1.6974,61.4555,106.86
10-1,1,0.1351,2.8288,2.6936,1.8313,57.8413,106.86
10-2,1,0.4042,3.2474,2.8432,1.7964,62.6262,131.52
11-1,1,0.0859,1.6524,1.5665,1.933,26.1889,73.98
11-2,1,0.2558,2.8286,2.5728,1.8415,62.6262,131.52
12-2,1,0.2177,1.7516,1.5339,1.8855,26.1889,73.98
12-1,1,0.073,3.0116,2.9386,1.7552,61.4555,106.86
13-2,1,0.2993,1.9318,1.6325,1.836,26.1889,73.98
13-1,1,0.0702,2.6636,2.5934,1.784,57.8413,106.86
14-2,1,0.3796,1.6753,1.2957,1.9436,16.2015,41.1
14-1,1,0.1186,2.6355,2.517,1.9634,60.5415,123.3
15-1,1,0.0114,1.4115,1.4001,1.9782,26.1889,73.98
